t,o,c,h,l,s,v,Ticker
1652140800,10.71,10.98,11.09,10.55,ok,29186.0,RANI
1652227200,10.95,10.6,11.2,10.55,ok,36948.0,RANI
1652313600,10.55,9.99,10.55,9.741,ok,36389.0,RANI
1652400000,10.37,11.0,11.185,9.94,ok,29126.0,RANI
1652659200,11.0,10.89,11.23,10.8,ok,26562.0,RANI
1652745600,11.01,11.5,11.5,10.96,ok,20763.0,RANI
1652832000,11.11,10.82,11.7924,10.74,ok,33893.0,RANI
1652918400,10.85,11.18,11.79,10.85,ok,39178.0,RANI
1653004800,11.26,11.4,11.97,10.6,ok,40555.0,RANI
1653264000,11.32,11.13,11.6,10.77,ok,30576.0,RANI
1653350400,10.76,10.56,11.3,10.05,ok,22401.0,RANI
1653436800,10.11,10.89,10.89,10.0,ok,23013.0,RANI
1653523200,10.71,10.77,11.27,10.44,ok,14699.0,RANI
1653609600,10.97,11.32,12.0,10.676,ok,18766.0,RANI
1653955200,11.2,11.4,11.875,10.08,ok,42685.0,RANI
1654041600,11.56,11.29,11.56,11.02,ok,9144.0,RANI
1654128000,11.1,10.52,11.31,10.41,ok,39986.0,RANI
1654214400,10.36,10.5,10.75,10.0,ok,18420.0,RANI
1654473600,10.7,10.0,10.7,9.475,ok,84266.0,RANI
1654560000,10.01,9.51,10.0825,9.1,ok,57777.0,RANI
1654646400,9.59,9.32,9.75,9.32,ok,23271.0,RANI
1654732800,9.44,9.5,9.71,9.4,ok,29340.0,RANI
1654819200,9.53,9.4,9.77,9.0646,ok,29661.0,RANI
1655078400,9.96,8.0,10.01,8.0,ok,42934.0,RANI
1655164800,8.1,8.11,8.501,8.0,ok,45561.0,RANI
1655251200,8.11,8.83,9.245,8.1,ok,54693.0,RANI
1655337600,8.77,10.19,10.7399,8.51,ok,166077.0,RANI
1655424000,10.4,11.25,11.71,10.07,ok,121675.0,RANI
1655769600,11.18,11.03,11.95,11.0,ok,52075.0,RANI
1655856000,11.05,11.71,13.44,11.05,ok,142322.0,RANI
1655942400,11.55,12.43,12.63,11.19,ok,95669.0,RANI
1656028800,12.43,12.37,12.9268,12.0,ok,65825.0,RANI
1656288000,12.25,11.0,12.375,11.0,ok,51068.0,RANI
1656374400,10.82,10.32,11.53,10.07,ok,33056.0,RANI
1656460800,10.47,9.71,10.7663,9.22,ok,56385.0,RANI
1656547200,9.46,10.33,10.3552,9.46,ok,38970.0,RANI
1656633600,10.49,10.63,11.6499,10.01,ok,36652.0,RANI
1656979200,10.63,11.0,11.55,10.23,ok,26337.0,RANI
1657065600,10.65,11.65,11.99,10.65,ok,55475.0,RANI
