t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.96,1.98,2.02,1.89,ok,242752.0,SCYX,
1652227200,1.95,1.87,2.07,1.85,ok,176231.0,SCYX,
1652313600,1.81,1.87,1.98,1.81,ok,270027.0,SCYX,
1652400000,1.93,2.07,2.07,1.9294,ok,292367.0,SCYX,
1652659200,2.13,2.09,2.195,2.03,ok,209646.0,SCYX,
1652745600,2.12,2.14,2.2,2.08,ok,214375.0,SCYX,
1652832000,2.13,2.12,2.21,2.06,ok,382573.0,SCYX,
1652918400,2.09,2.1,2.19,2.06,ok,87825.0,SCYX,
1653004800,2.1,2.12,2.21,2.055,ok,119454.0,SCYX,
1653264000,2.15,2.07,2.15,2.05,ok,68763.0,SCYX,
1653350400,2.002,1.93,2.01,1.9,ok,142899.0,SCYX,
1653436800,1.88,1.9,1.91,1.83,ok,148759.0,SCYX,
1653523200,1.91,1.88,1.9499,1.84,ok,79721.0,SCYX,
1653609600,1.87,2.06,2.07,1.87,ok,157739.0,SCYX,54.651162790697676
1653955200,2.02,2.11,2.29,2.01,ok,222776.0,SCYX,57.14285714285714
1654041600,2.1,2.06,2.14,2.01,ok,138952.0,SCYX,61.17647058823529
1654128000,2.04,2.13,2.19,2.03,ok,102739.0,SCYX,64.13043478260869
1654214400,2.12,2.09,2.17,2.05,ok,59763.0,SCYX,51.315789473684205
1654473600,2.13,2.02,2.13,2.0,ok,70431.0,SCYX,45.67901234567902
1654560000,2.0,2.03,2.1,1.97,ok,141936.0,SCYX,42.85714285714283
1654646400,1.99,2.11,2.1838,1.99,ok,81326.0,SCYX,49.39759036144577
1654732800,2.12,2.04,2.12,2.04,ok,46516.0,SCYX,46.59090909090909
1654819200,2.03,1.95,2.06,1.93,ok,97646.0,SCYX,41.05263157894736
1655078400,1.85,1.77,1.9188,1.76,ok,148268.0,SCYX,36.11111111111111
1655164800,1.8,1.78,1.85,1.7,ok,124033.0,SCYX,42.10526315789474
1655251200,1.84,1.89,1.91,1.79,ok,146576.0,SCYX,49.51456310679612
1655337600,1.8,1.82,1.86,1.8,ok,130031.0,SCYX,47.22222222222223
1655424000,1.83,1.78,2.0,1.77,ok,285976.0,SCYX,35.10638297872339
1655769600,1.81,1.84,1.939,1.8,ok,158950.0,SCYX,35.78947368421052
1655856000,1.84,1.87,1.95,1.84,ok,48367.0,SCYX,39.784946236559136
1655942400,1.93,1.95,1.9753,1.8838,ok,65733.0,SCYX,40.42553191489361
1656028800,1.99,2.06,2.17,1.99,ok,118554.0,SCYX,48.514851485148526
1656288000,2.03,1.97,2.03,1.95,ok,73445.0,SCYX,47.57281553398058
1656374400,2.0,1.89,2.0004,1.85,ok,96728.0,SCYX,43.63636363636364
1656460800,1.9,1.86,1.9,1.85,ok,55911.0,SCYX,38.095238095238095
1656547200,1.9,1.86,1.91,1.83,ok,42831.0,SCYX,40.816326530612244
1656633600,1.89,1.87,1.905,1.86,ok,42584.0,SCYX,45.555555555555564
1656979200,1.85,1.84,1.87,1.81,ok,106796.0,SCYX,54.66666666666667
1657065600,1.84,1.86,1.9272,1.827,ok,72243.0,SCYX,55.26315789473684
1657152000,1.88,1.92,1.93,1.86,ok,57477.0,SCYX,52.11267605633803
1657238400,1.95,1.97,1.98,1.88,ok,72404.0,SCYX,60.869565217391305
1657497600,1.96,1.92,1.97,1.91,ok,66183.0,SCYX,60.0
1657584000,1.9,1.91,1.9571,1.88,ok,32473.0,SCYX,55.38461538461538
1657670400,1.86,1.9,1.9301,1.86,ok,42197.0,SCYX,52.380952380952365
1657756800,1.91,1.83,1.91,1.82,ok,69625.0,SCYX,40.322580645161295
1657843200,1.92,2.06,2.09,1.82,ok,508841.0,SCYX,50.0
1658102400,2.06,2.07,2.15,2.01,ok,146337.0,SCYX,57.57575757575757
1658188800,2.17,2.12,2.26,2.12,ok,250580.0,SCYX,68.25396825396828
1658275200,2.17,2.25,2.6,2.1689,ok,412526.0,SCYX,76.7123287671233
1658361600,2.26,2.14,2.3,2.08,ok,134526.0,SCYX,66.66666666666669
1658448000,2.13,2.19,2.25,2.0234,ok,122505.0,SCYX,68.18181818181819
1658707200,2.15,2.15,2.21,2.09,ok,82456.0,SCYX,67.41573033707866
1658793600,2.15,2.16,2.2,2.1,ok,63475.0,SCYX,67.04545454545456
1658880000,2.09,2.2,2.2,2.07,ok,92188.0,SCYX,66.27906976744188
1658966400,2.2,2.38,2.64,2.13,ok,299742.0,SCYX,70.70707070707071
1659052800,2.37,2.31,2.455,2.29,ok,65412.0,SCYX,69.30693069306932
