t,o,c,h,l,s,v,Ticker
1652140800,12.59,12.2,13.19,11.93,ok,259554.0,NOTV
1652227200,12.02,11.61,12.75,11.58,ok,198462.0,NOTV
1652313600,11.42,11.96,12.789,11.251,ok,334323.0,NOTV
1652400000,15.56,16.55,17.62,14.64,ok,1454260.0,NOTV
1652659200,16.25,17.49,17.65,15.9,ok,458536.0,NOTV
1652745600,18.1,18.61,18.745,15.46,ok,559213.0,NOTV
1652832000,18.26,17.82,19.01,17.26,ok,245596.0,NOTV
1652918400,17.71,18.4,18.81,17.41,ok,187027.0,NOTV
1653004800,18.7,18.33,18.83,17.1,ok,144011.0,NOTV
1653264000,17.38,13.14,17.38,11.87,ok,1314125.0,NOTV
1653350400,13.0,13.41,14.3,12.42,ok,822014.0,NOTV
1653436800,13.36,14.69,15.09,13.32,ok,360253.0,NOTV
1653523200,14.72,15.98,16.03,14.625,ok,340509.0,NOTV
1653609600,16.07,16.47,16.55,15.615,ok,272290.0,NOTV
1653955200,16.29,15.3,16.93,15.22,ok,152064.0,NOTV
1654041600,15.47,14.76,15.52,14.24,ok,167984.0,NOTV
1654128000,14.83,16.54,16.6,14.83,ok,218824.0,NOTV
1654214400,16.06,15.92,16.74,15.51,ok,109131.0,NOTV
1654473600,16.19,15.61,16.29,15.58,ok,98562.0,NOTV
1654560000,15.43,15.79,16.265,15.43,ok,152051.0,NOTV
1654646400,15.54,14.81,15.715,14.44,ok,229400.0,NOTV
1654732800,14.8,14.25,14.9,14.12,ok,148224.0,NOTV
1654819200,13.81,14.06,14.26,13.7,ok,160077.0,NOTV
1655078400,13.31,13.03,13.9,12.91,ok,194593.0,NOTV
1655164800,13.25,12.78,13.54,12.41,ok,181739.0,NOTV
1655251200,12.72,13.1,13.62,12.39,ok,109767.0,NOTV
1655337600,12.61,12.04,12.66,11.85,ok,165904.0,NOTV
1655424000,12.09,11.8,12.52,11.72,ok,208514.0,NOTV
1655769600,12.14,11.83,12.4,11.76,ok,104801.0,NOTV
1655856000,11.6,12.03,12.2,11.55,ok,163717.0,NOTV
1655942400,12.22,11.99,12.57,11.7779,ok,151087.0,NOTV
1656028800,12.29,11.75,12.47,11.565,ok,652742.0,NOTV
1656288000,11.88,11.0,11.88,10.93,ok,176247.0,NOTV
1656374400,11.02,9.92,11.02,9.89,ok,329508.0,NOTV
1656460800,9.82,9.56,10.07,9.51,ok,236417.0,NOTV
1656547200,9.41,9.6,9.93,9.1401,ok,257858.0,NOTV
1656633600,9.51,9.81,9.92,9.32,ok,107841.0,NOTV
1656979200,9.41,10.39,10.41,9.25,ok,215458.0,NOTV
1657065600,10.49,10.67,10.98,10.45,ok,175974.0,NOTV
1657152000,10.75,10.94,11.21,10.75,ok,124015.0,NOTV
1657238400,10.87,11.28,11.6,10.67,ok,188869.0,NOTV
1657497600,11.15,10.59,11.26,10.5,ok,148671.0,NOTV
1657584000,10.44,10.37,10.9,10.27,ok,111879.0,NOTV
1657670400,10.14,10.46,10.7,10.06,ok,142272.0,NOTV
1657756800,10.35,10.12,10.8,10.03,ok,159211.0,NOTV
1657843200,10.47,10.68,10.719,9.88,ok,173795.0,NOTV
1658102400,11.68,12.38,12.72,11.56,ok,328876.0,NOTV
1658188800,12.46,14.39,14.56,12.46,ok,433613.0,NOTV
1658275200,14.22,15.98,16.37,14.22,ok,395944.0,NOTV
1658361600,15.96,16.9,16.97,15.85,ok,260658.0,NOTV
1658448000,17.22,16.52,17.83,15.82,ok,224210.0,NOTV
1658707200,16.47,16.45,17.77,16.1194,ok,188822.0,NOTV
1658793600,16.22,16.75,16.7899,15.615,ok,100093.0,NOTV
1658880000,16.86,17.08,17.165,16.275,ok,159452.0,NOTV
1658966400,17.24,18.02,18.36,16.6001,ok,140847.0,NOTV
1659052800,17.9,18.68,18.76,17.73,ok,85047.0,NOTV
1659312000,18.44,18.38,18.85,18.19,ok,186269.0,NOTV
1659398400,18.22,18.67,19.5,18.18,ok,136561.0,NOTV
1659484800,18.91,18.44,19.21,18.44,ok,87098.0,NOTV
1659571200,18.43,18.42,18.8,18.25,ok,90331.0,NOTV
1659657600,18.26,18.86,19.0,17.89,ok,123646.0,NOTV
1659916800,19.27,19.66,20.38,19.16,ok,140511.0,NOTV
1660003200,19.39,19.22,19.64,18.51,ok,126112.0,NOTV
1660089600,19.97,20.73,20.76,19.69,ok,138429.0,NOTV
1660176000,24.3,24.0,27.22,23.91,ok,527428.0,NOTV
1660262400,24.03,26.17,26.35,23.77,ok,258650.0,NOTV
1660521600,25.57,25.73,27.125,25.48,ok,132992.0,NOTV
1660608000,25.52,25.6,26.28,25.32,ok,109463.0,NOTV
1660694400,24.97,24.99,26.005,24.7561,ok,113624.0,NOTV
