t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.81,1.78,1.83,1.735,ok,774360.0,WIMI,,1.781666666666667,1379651.4,774360.0,1.781666666666667,,0.0
1652227200,1.83,1.63,1.83,1.61,ok,1086589.0,WIMI,,1.6900000000000002,1836335.41,1860949.0,0.9867736353871064,,0.0
1652313600,1.62,1.68,1.72,1.575,ok,1148791.0,WIMI,,1.6583333333333332,1905078.4083333327,3009740.0,0.6329710899723342,,0.0
1652400000,1.7,1.8,1.85,1.6899,ok,913648.0,WIMI,,1.7799666666666667,1626262.9850666667,3923388.0,0.4145047558555684,,0.0
1652659200,1.8,1.78,1.829,1.72,ok,641965.0,WIMI,,1.776333333333333,1140343.8283333334,4565353.0,0.2497821807718556,,0.0
1652745600,1.84,1.96,1.97,1.815,ok,1252433.0,WIMI,,1.915,2398409.195,5817786.0,0.41225462658819,,0.0
1652832000,1.9,1.79,1.955,1.76,ok,672616.0,WIMI,,1.835,1234250.36,6490402.0,0.1901654720308541,0.00561797752808979,0.0
1652918400,1.79,1.85,1.88,1.79,ok,476494.0,WIMI,,1.84,876748.96,6966896.0,0.1258449903658673,0.13496932515337434,0.0
1653004800,1.88,1.89,1.9,1.7501,ok,1199197.0,WIMI,,1.8467,2214557.0999,8166093.0,0.2711893067957957,0.125,0.0
1653264000,1.85,1.7,1.85,1.69,ok,819115.0,WIMI,,1.7466666666666668,1430720.8666666667,8985208.0,0.1592306896698069,-0.05555555555555558,0.0
1653350400,1.71,1.66,1.71,1.64,ok,274877.0,WIMI,,1.67,459044.59,9260085.0,0.0495723948538269,-0.0674157303370787,0.0
1653436800,1.65,1.68,1.68,1.6083,ok,551942.0,WIMI,,1.6561,914071.1462,9812027.0,0.0931582379665282,-0.1428571428571429,0.0
1653523200,1.68,1.76,1.815,1.65,ok,744781.0,WIMI,,1.7416666666666665,1297160.2416666665,10556808.0,0.1228742856426551,-0.016759776536312887,0.0
1653609600,1.72,1.83,1.84,1.72,ok,405613.0,WIMI,52.10084033613446,1.7966666666666669,728751.3566666667,10962421.0,0.066477227673218,-0.010810810810810811,0.0
1653955200,1.85,1.8,1.89,1.77,ok,1055132.0,WIMI,50.81967213114754,1.82,1920340.24,12017553.0,0.1597946137620529,-0.04761904761904756,0.0
1654041600,1.81,1.81,1.85,1.755,ok,481504.0,WIMI,58.33333333333334,1.805,869114.72,12499057.0,0.069534423276892,0.06470588235294117,0.0
1654128000,1.81,1.88,1.9,1.81,ok,796152.0,WIMI,59.09090909090909,1.8633333333333333,1483496.56,13295209.0,0.111581289169655,0.1325301204819278,0.0
1654214400,1.86,1.87,1.91,1.85,ok,305279.0,WIMI,53.53535353535354,1.8766666666666667,572906.9233333333,13600488.0,0.0421239975604796,0.11309523809523814,0.0
1654473600,1.95,1.89,1.9783,1.87,ok,587140.0,WIMI,55.55555555555556,1.9127666666666665,1123061.8206666666,14187628.0,0.0791578282618254,0.07386363636363624,0.0
1654560000,1.92,1.94,1.96,1.885,ok,626699.0,WIMI,48.837209302325576,1.9283333333333332,1208484.5716666668,14814327.0,0.0815753946613077,0.060109289617486183,0.0
1654646400,1.93,2.19,2.27,1.93,ok,2157268.0,WIMI,71.27659574468086,2.1300000000000003,4594980.840000001,16971595.0,0.2707453742562205,0.21666666666666656,0.0
1654732800,2.1,2.12,2.17,2.07,ok,774872.0,WIMI,64.21052631578948,2.12,1642728.64,17746467.0,0.0925665170425189,0.17127071823204432,0.0
1654819200,2.1,2.09,2.16,2.04,ok,549755.0,WIMI,60.63829787234042,2.0966666666666667,1152652.9833333334,18296222.0,0.0629995079494189,0.11170212765957444,0.0
1655078400,2.0,1.9,2.02,1.87,ok,803701.0,WIMI,60.63829787234042,1.93,1551142.93,19099923.0,0.0812119991269074,0.016042780748662944,0.0
1655164800,1.89,2.01,2.07,1.89,ok,914484.0,WIMI,67.32673267326733,1.99,1819823.16,20014407.0,0.0909256597010343,0.06349206349206349,0.0
1655251200,2.012,2.08,2.09,1.995,ok,716848.0,WIMI,68.8679245283019,2.055,1473122.64,20731255.0,0.0710580541313104,0.07216494845360821,0.0
1655337600,2.01,2.01,2.05,1.95,ok,527344.0,WIMI,61.90476190476189,2.0033333333333334,1056445.8133333337,21258599.0,0.0496949875828286,-0.08219178082191791,0.0
1655424000,2.02,2.03,2.09,2.01,ok,429742.0,WIMI,59.99999999999999,2.043333333333333,878106.1533333332,21688341.0,0.0404874745068483,-0.0424528301886794,0.0
1655769600,2.03,2.22,2.285,2.03,ok,1488359.0,WIMI,68.10344827586206,2.178333333333333,3242142.0216666665,23176700.0,0.1398879918912816,0.06220095693779926,0.0
1655856000,2.14,2.18,2.22,2.14,ok,758256.0,WIMI,65.54621848739495,2.18,1652998.08,23934956.0,0.0690620897736348,0.14736842105263182,0.0
1655942400,2.2,2.27,2.27,2.17,ok,723556.0,WIMI,66.11570247933884,2.2366666666666664,1618353.5866666664,24658512.0,0.0656306263194902,0.12935323383084585,0.0
1656028800,2.29,2.25,2.38,2.23,ok,758572.0,WIMI,65.57377049180326,2.286666666666666,1734601.3066666666,25417084.0,0.0682454882183442,0.08173076923076916,0.0
1656288000,2.29,2.25,2.29,2.1601,ok,504586.0,WIMI,65.0,2.2333666666666665,1126925.5528666666,25921670.0,0.0434742650788574,0.11940298507462699,0.0
1656374400,2.27,2.18,2.29,2.14,ok,515250.0,WIMI,59.83606557377049,2.203333333333333,1135267.5,26436920.0,0.0429425023792484,0.07389162561576379,0.0
1656460800,2.16,2.2,2.21,2.085,ok,480788.0,WIMI,50.50505050505052,2.165,1040906.02,26917708.0,0.0386699350479617,-0.009009009009009028,0.0
1656547200,2.18,2.17,2.215,2.12,ok,267236.0,WIMI,52.63157894736841,2.168333333333333,579456.7266666667,27184944.0,0.0213153548032567,-0.004587155963302836,0.0
1656633600,2.15,2.13,2.175,2.09,ok,517308.0,WIMI,52.08333333333334,2.1316666666666664,1102728.2199999995,27702252.0,0.039806446782738,-0.06167400881057272,0.0
1656979200,2.12,2.17,2.19,2.05,ok,423798.0,WIMI,66.66666666666666,2.1366666666666667,905515.06,28126050.0,0.0321948890796965,-0.03555555555555556,0.0
1657065600,2.15,2.16,2.17,2.125,ok,245381.0,WIMI,60.56338028169015,2.151666666666667,527978.1183333334,28371431.0,0.0186094990532318,-0.039999999999999925,0.0
1657152000,2.16,2.22,2.2307,2.15,ok,697968.0,WIMI,60.0,2.2002333333333333,1535692.4592,29069399.0,0.0528284901658957,0.01834862385321112,0.0
1657238400,2.19,2.21,2.23,2.155,ok,288022.0,WIMI,65.625,2.1983333333333333,633168.3633333333,29357421.0,0.0215675744587146,0.004545454545454408,0.0
1657497600,2.18,2.07,2.18,2.0501,ok,490605.0,WIMI,52.631578947368425,2.1000333333333336,1030286.8535000002,29848026.0,0.03451775516076,-0.04608294930875578,0.0
1657584000,2.05,2.0,2.08,1.96,ok,567749.0,WIMI,32.812499999999986,2.013333333333333,1143067.9866666666,30415775.0,0.0375814190717371,-0.06103286384976525,0.0
1657670400,1.96,2.0,2.045,1.96,ok,433728.0,WIMI,35.0,2.0016666666666665,868178.8799999999,30849503.0,0.0281423943847652,-0.07834101382488479,0.0
1657756800,2.0,1.98,2.0,1.93,ok,251446.0,WIMI,22.641509433962284,1.97,495348.62,31100949.0,0.0159271223524401,-0.08333333333333337,0.0
1657843200,2.0,1.97,2.0,1.92,ok,248401.0,WIMI,23.07692307692309,1.9633333333333327,487693.96333333326,31349350.0,0.0155567488108472,-0.11261261261261268,0.0
1658102400,2.01,2.01,2.08,1.99,ok,454720.0,WIMI,28.571428571428555,2.026666666666667,921565.8666666668,31804070.0,0.0289763500918802,-0.09049773755656121,0.0
1658188800,2.0,2.02,2.05,1.97,ok,475232.0,WIMI,34.0,2.013333333333333,956800.4266666666,32279302.0,0.029641298522089,-0.02415458937198056,0.0
1658275200,2.0,2.03,2.0627,2.0,ok,457295.0,WIMI,32.65306122448976,2.0308999999999995,928720.4154999998,32736597.0,0.0283694855485437,0.014999999999999902,0.0
1658361600,2.03,2.02,2.06,2.0,ok,400630.0,WIMI,34.04255319148936,2.026666666666667,811943.4666666668,33137227.0,0.0245024566076897,0.010000000000000009,0.0
1658448000,2.02,1.86,2.03,1.79,ok,791661.0,WIMI,27.11864406779661,1.893333333333333,1498878.16,33928888.0,0.0441770493627731,-0.06060606060606055,0.0
1658707200,1.83,1.82,1.85,1.77,ok,401776.0,WIMI,20.33898305084745,1.8133333333333332,728553.8133333334,34330664.0,0.0212216639134429,-0.07614213197969544,0.0
1658793600,1.81,1.79,1.82,1.75,ok,292738.0,WIMI,19.672131147540966,1.7866666666666668,523025.22666666674,34623402.0,0.0151061188807115,-0.1094527363184078,0.0
1658880000,1.78,1.85,1.855,1.78,ok,510396.0,WIMI,19.672131147540966,1.8283333333333327,933174.02,35133798.0,0.0265605790754532,-0.08415841584158412,0.0
1658966400,1.83,1.84,1.84,1.79,ok,180786.0,WIMI,19.672131147540966,1.8233333333333333,329633.14,35314584.0,0.0093341929215419,-0.09359605911330038,0.0
1659052800,1.83,1.84,1.86,1.795,ok,292861.0,WIMI,25.531914893617028,1.8316666666666668,536423.7316666667,35607445.0,0.0150649318328418,-0.08910891089108908,0.0
1659312000,1.81,1.83,1.84,1.77,ok,415105.0,WIMI,29.268292682926827,1.8133333333333332,752723.7333333334,36022550.0,0.020895903630735,-0.016129032258064502,0.0
1659398400,1.81,1.88,1.88,1.8,ok,356328.0,WIMI,36.9565217391304,1.8533333333333333,660394.5599999999,36378878.0,0.0181532415595665,0.03296703296703285,0.0
1659484800,1.89,1.88,1.9,1.84,ok,483152.0,WIMI,38.636363636363605,1.8733333333333333,905104.7466666668,36862030.0,0.0245538497653728,0.05027932960893855,0.0
1659571200,1.87,1.91,1.93,1.87,ok,349122.0,WIMI,43.4782608695652,1.903333333333333,664495.54,37211152.0,0.0178574299446574,0.03243243243243232,0.0
1659657600,1.89,1.91,1.93,1.86,ok,360518.0,WIMI,38.0952380952381,1.9,684984.2000000001,37571670.0,0.018231401478827,0.0380434782608694,0.0
1659916800,1.9,1.89,1.9,1.845,ok,432052.0,WIMI,34.88372093023253,1.8783333333333327,811537.6733333332,38003722.0,0.021354162977335,0.02717391304347827,0.0
1660003200,1.86,1.86,1.875,1.815,ok,221446.0,WIMI,31.11111111111113,1.85,409675.1,38225168.0,0.0107174179064432,0.016393442622950838,0.0
1660089600,1.84,1.88,1.895,1.82,ok,420818.0,WIMI,34.782608695652144,1.865,784825.57,38645986.0,0.0203080746859453,0.0,0.0
1660176000,1.9,1.94,1.96,1.89,ok,524845.0,WIMI,61.11111111111111,1.93,1012950.85,39170831.0,0.0258598253889482,0.03191489361702127,0.0
1660262400,1.94,1.94,1.96,1.91,ok,411804.0,WIMI,68.75,1.9366666666666668,797527.0800000001,39582635.0,0.0201484080077033,0.015706806282722585,0.0
1660521600,1.9,1.95,1.97,1.871,ok,388441.0,WIMI,76.66666666666669,1.9303333333333332,749820.6103333334,39971076.0,0.0187590799490444,0.020942408376963373,0.0
