t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.59,5.56,6.07,5.4548,ok,47846.0,MIST,
1652227200,5.62,5.54,5.76,5.33,ok,45040.0,MIST,
1652313600,5.37,5.13,5.54,5.06,ok,68544.0,MIST,
1652400000,5.295,5.4,5.6,5.24,ok,56934.0,MIST,
1652659200,5.4,5.48,5.59,5.19,ok,7015.0,MIST,
1652745600,5.46,5.63,5.63,5.46,ok,85981.0,MIST,
1652832000,5.51,5.36,5.6,5.36,ok,6702.0,MIST,
1652918400,5.36,5.38,5.63,5.36,ok,61831.0,MIST,
1653004800,5.5205,5.57,5.61,5.37,ok,16816.0,MIST,
1653264000,5.55,5.53,5.64,5.41,ok,53485.0,MIST,
1653350400,5.56,5.4828,5.6733,5.42,ok,14008.0,MIST,
1653436800,5.42,5.37,5.49,5.3561,ok,6208.0,MIST,
1653523200,5.37,5.53,5.6,5.37,ok,13394.0,MIST,
1653609600,5.61,5.88,6.07,5.6,ok,33333.0,MIST,57.547169811320764
1653955200,5.9,5.6099,5.9,5.36,ok,20433.0,MIST,51.043889377013514
1654041600,5.57,5.43,5.57,5.35,ok,16610.0,MIST,47.84313725490195
1654128000,5.68,5.45,5.723,5.35,ok,98843.0,MIST,57.40740740740742
1654214400,5.4,5.55,5.765,5.36,ok,30988.0,MIST,53.76884422110552
1654473600,5.56,5.57,5.78,5.49,ok,43059.0,MIST,52.331606217616574
1654560000,5.52,5.57,5.64,5.35,ok,31000.0,MIST,48.314606741573044
1654646400,5.75,5.745,5.815,5.59,ok,39368.0,MIST,61.424332344213646
1654732800,5.79,5.79,5.86,5.71,ok,7389.0,MIST,61.98830409356725
1654819200,5.66,5.63,5.78,5.43,ok,28281.0,MIST,51.78571428571427
1655078400,5.61,5.4,5.669,5.25,ok,45362.0,MIST,46.524064171123
1655164800,5.36,5.46,5.64,5.3,ok,10048.0,MIST,49.39451880178458
1655251200,5.4601,5.63,5.65,5.4083,ok,12078.0,MIST,56.70103092783505
1655337600,5.37,5.5,5.555,5.37,ok,9166.0,MIST,49.214659685863865
1655424000,5.28,5.8,5.9,5.28,ok,6729.0,MIST,47.84946236559139
1655769600,5.8,5.96,6.36,5.6925,ok,92209.0,MIST,60.003428767358145
1655856000,6.06,6.16,6.3384,5.9335,ok,2849.0,MIST,70.62146892655369
1655942400,6.2,6.19,6.505,5.91,ok,62394.0,MIST,70.7865168539326
1656028800,6.3,6.46,6.48,6.12,ok,33499.0,MIST,73.33333333333334
1656288000,6.27,6.2,6.54,5.92,ok,27169.0,MIST,64.38356164383563
1656374400,6.18,6.13,6.35,5.84,ok,12920.0,MIST,62.38938053097345
1656460800,5.76,6.03,6.34,5.76,ok,19260.0,MIST,56.52173913043479
1656547200,5.91,6.15,6.295,5.91,ok,16004.0,MIST,57.96460176991151
1656633600,6.08,5.86,6.08,5.83,ok,3119.0,MIST,54.81171548117156
1656979200,5.85,6.07,6.27,5.76,ok,10239.0,MIST,64.13502109704642
1657065600,5.97,6.05,6.2249,5.97,ok,10496.0,MIST,62.66094420600858
1657152000,6.15,6.2,6.25,6.0101,ok,45185.0,MIST,62.33766233766234
1657238400,6.1,6.24,6.35,6.1,ok,24286.0,MIST,66.66666666666666
1657497600,6.16,6.29,6.29,6.11,ok,17799.0,MIST,62.43654822335026
1657584000,6.14,6.11,6.205,6.05,ok,54412.0,MIST,53.76884422110554
1657670400,6.02,6.045,6.22,6.02,ok,41762.0,MIST,46.90026954177897
1657756800,6.02,6.17,6.2811,6.02,ok,8044.0,MIST,49.487179487179475
1657843200,6.16,6.12,6.37,6.0,ok,142957.0,MIST,40.17341040462429
1658102400,6.2,6.45,6.63,6.15,ok,96354.0,MIST,56.944444444444436
1658188800,6.57,6.68,6.98,6.46,ok,56013.0,MIST,64.03061224489795
1658275200,6.7,6.92,7.37,6.7,ok,90805.0,MIST,71.19047619047618
1658361600,6.78,7.19,7.24,6.721,ok,44723.0,MIST,73.1111111111111
1658448000,7.155,7.16,7.43,7.06,ok,85070.0,MIST,82.66331658291455
1658707200,7.08,6.92,7.41,6.9,ok,78697.0,MIST,71.03960396039602
1658793600,6.81,7.02,7.25,6.39,ok,36116.0,MIST,73.09523809523809
1658880000,7.08,7.06,7.2,6.8442,ok,60396.0,MIST,71.60804020100501
1658966400,7.01,7.29,7.56,6.9,ok,162450.0,MIST,74.08256880733944
1659052800,7.11,7.45,7.55,7.015,ok,427996.0,MIST,75.32751091703057
1659312000,7.44,7.3,7.4747,7.07,ok,215013.0,MIST,76.32743362831854
1659398400,7.21,6.92,7.5,6.92,ok,116358.0,MIST,66.99029126213591
1659484800,6.89,6.95,7.38,6.82,ok,523324.0,MIST,65.7258064516129
1659571200,7.01,6.8,7.1,6.72,ok,185502.0,MIST,63.17829457364339
1659657600,6.9,6.89,6.9738,6.7,ok,130332.0,MIST,59.40170940170938
1659916800,7.025,6.76,7.07,6.51,ok,52395.0,MIST,51.78571428571429
1660003200,6.86,6.74,6.8741,6.53,ok,209084.0,MIST,45.54455445544555
1660089600,6.8714,6.47,6.95,6.33,ok,202922.0,MIST,32.17821782178217
1660176000,6.75,6.98,7.35,6.6,ok,375276.0,MIST,46.400000000000006
1660262400,6.945,7.08,7.21,6.69,ok,112971.0,MIST,53.389830508474574
1660521600,6.925,7.1,7.12,6.8953,ok,39208.0,MIST,51.75438596491228
1660608000,7.0338,6.86,7.12,6.7101,ok,438235.0,MIST,45.967741935483886
1660694400,6.78,6.5,6.91,6.47,ok,164558.0,MIST,34.86590038314176
1660780800,6.53,7.76,7.83,6.4,ok,913324.0,MIST,54.177897574123975
1660867200,7.82,7.55,7.95,7.3301,ok,232045.0,MIST,53.315649867374006
1661126400,7.46,7.52,7.59,7.3071,ok,55930.0,MIST,58.77192982456139
1661212800,7.47,7.75,7.88,7.47,ok,105562.0,MIST,61.049723756906076
1661299200,7.82,7.91,8.05,7.52,ok,227219.0,MIST,65.28925619834712
1661385600,7.91,8.12,8.18,7.62,ok,532656.0,MIST,66.4
1661472000,8.02,8.07,8.12,7.91,ok,215845.0,MIST,67.8474114441417
1661731200,7.8,8.2,8.28,7.8,ok,301859.0,MIST,69.31216931216932
1661817600,8.16,8.51,8.65,8.0223,ok,397771.0,MIST,76.7015706806283
1661904000,8.5,8.66,8.745,8.407,ok,227079.0,MIST,74.27745664739886
1661990400,8.69,8.79,8.99,8.5101,ok,192721.0,MIST,74.49856733524356
1662076800,8.91,8.67,8.91,8.31,ok,204120.0,MIST,71.86629526462399
1662422400,8.83,8.45,8.9986,8.11,ok,140759.0,MIST,72.26890756302521
1662508800,8.38,8.71,8.77,8.26,ok,1856182.0,MIST,81.84438040345823
1662595200,8.71,8.53,8.84,8.455,ok,225283.0,MIST,66.10878661087864
1662681600,8.5,8.71,8.93,8.5,ok,221680.0,MIST,74.57627118644068
1662940800,9.0,9.43,9.7,8.97,ok,737882.0,MIST,81.31147540983606
1663027200,9.0,8.85,9.36,8.61,ok,593577.0,MIST,66.17647058823529
1663113600,9.02,9.12,9.25,8.8,ok,372069.0,MIST,67.23646723646722
1663200000,9.04,9.15,9.35,8.84,ok,309672.0,MIST,65.46546546546547
