t,o,c,h,l,s,v,Ticker
1652140800,7.0,7.0,7.0,7.0,ok,2492.0,VERY
1652227200,7.0,7.205,7.45,7.0,ok,5181.0,VERY
1652313600,7.96,7.385,7.96,7.385,ok,759.0,VERY
1652400000,7.13,7.0,7.13,7.0,ok,999.0,VERY
1652659200,7.1,7.04,7.1,7.0,ok,6759.0,VERY
1652745600,7.0,7.0,7.0,7.0,ok,2527.0,VERY
1652832000,7.55,7.0,7.55,7.0,ok,3011.0,VERY
1652918400,6.95,7.1,7.1,6.8,ok,2008.0,VERY
1653004800,7.1,7.1,7.1,7.1,ok,199.0,VERY
1653264000,7.0006,7.0006,7.0006,7.0006,ok,334.0,VERY
1653523200,7.0372,7.0,7.0372,7.0,ok,1691.0,VERY
1653609600,7.01,7.3,7.335,7.0,ok,2924.0,VERY
1653955200,7.0,7.0,7.0,7.0,ok,417.0,VERY
1654041600,7.0,7.0,7.0,7.0,ok,573.0,VERY
1654128000,7.01,7.0004,7.01,7.0004,ok,417.0,VERY
1654214400,7.0,7.0,7.0,7.0,ok,241.0,VERY
1654560000,7.3,7.0,7.3,7.0,ok,442.0,VERY
1654646400,7.0,7.0,7.2749,7.0,ok,2526.0,VERY
1654732800,7.01,7.0,7.01,7.0,ok,492.0,VERY
1654819200,7.0,7.0,7.0,7.0,ok,277.0,VERY
1655078400,7.0,7.14,7.145,7.0,ok,708.0,VERY
1655164800,7.0001,7.0,7.1399,7.0,ok,1282.0,VERY
1655251200,7.01,7.0,7.0175,7.0,ok,1526.0,VERY
1655337600,7.0,7.0,7.0,7.0,ok,884.0,VERY
1655769600,7.0,7.0,7.0,7.0,ok,712.0,VERY
1655856000,7.14,7.14,7.14,7.14,ok,311.0,VERY
1655942400,7.13,7.0,7.13,7.0,ok,409.0,VERY
1656028800,7.14,7.0,7.14,7.0,ok,1525.0,VERY
1656374400,7.13,7.14,7.14,7.13,ok,331.0,VERY
1656460800,7.02,7.0,7.02,7.0,ok,959.0,VERY
1656547200,7.13,7.13,7.13,7.13,ok,118.0,VERY
1656633600,7.14,7.14,7.14,7.14,ok,430.0,VERY
1656979200,7.14,7.14,7.14,7.14,ok,1617.0,VERY
1657152000,6.83,7.01,7.01,6.83,ok,606.0,VERY
1657238400,7.0,7.0,7.094,7.0,ok,585.0,VERY
1657497600,7.1368,7.0,7.14,7.0,ok,4902.0,VERY
1657584000,7.0,7.0,7.0,7.0,ok,501.0,VERY
1657670400,7.0,7.0,7.3,7.0,ok,4964.0,VERY
1658102400,7.2827,7.02,7.2827,7.02,ok,663.0,VERY
1658188800,7.02,7.01,7.02,7.01,ok,593.0,VERY
1658707200,6.76,7.0,7.0,6.74,ok,3178.0,VERY
1658793600,7.03,7.0,7.03,7.0,ok,1624.0,VERY
1659312000,7.0,7.0,7.0,7.0,ok,158.0,VERY
1659484800,7.2818,7.2818,7.2818,7.2818,ok,478.0,VERY
1659916800,7.14,7.14,7.14,7.14,ok,299.0,VERY
1660176000,7.2493,7.0,7.2493,7.0,ok,1049.0,VERY
1660521600,7.0038,7.0038,7.0038,7.0038,ok,267.0,VERY
1660780800,7.0,7.0,7.0,7.0,ok,231.0,VERY
1660867200,7.0,7.0,7.02,7.0,ok,803.0,VERY
1661126400,7.03,7.03,7.03,7.03,ok,251.0,VERY
1661212800,7.2556,7.25,7.26,7.25,ok,755.0,VERY
1661817600,7.0,7.25,7.25,7.0,ok,2840.0,VERY
1661990400,7.24,7.025,7.24,7.025,ok,511.0,VERY
1662422400,7.21,7.0625,7.25,7.0625,ok,1026.0,VERY
1662508800,6.5,7.0,7.0,6.5,ok,3914.0,VERY
1662595200,7.0,7.0,7.0,7.0,ok,409.0,VERY
1662681600,7.2,6.685,7.25,6.5001,ok,4353.0,VERY
1662940800,6.98,6.99,6.99,6.97,ok,1313.0,VERY
1663113600,6.79,6.79,6.965,6.79,ok,1587.0,VERY
1663200000,6.76,7.232,7.232,6.76,ok,694.0,VERY
1663286400,7.0,7.28,7.28,7.0,ok,2750.0,VERY
1663545600,7.19,7.0,7.19,7.0,ok,1067.0,VERY
1663632000,6.6006,6.6006,6.6006,6.6006,ok,359.0,VERY
1663804800,7.3,6.75,7.3,6.75,ok,7278.0,VERY
1663891200,6.93,7.1123,7.25,6.93,ok,1150.0,VERY
1664150400,7.0,7.25,7.25,7.0,ok,771.0,VERY
1664236800,7.2,7.25,7.25,6.98,ok,678.0,VERY
1664323200,7.25,7.3,7.3,7.22,ok,722.0,VERY
1664496000,7.3926,7.5,7.545,7.3926,ok,1068.0,VERY
1664755200,7.1988,7.2,7.22,7.1988,ok,607.0,VERY
1664841600,7.94,8.02,8.02,7.3,ok,2536.0,VERY
1664928000,7.49,7.49,7.49,7.49,ok,494.0,VERY
1665014400,7.25,7.25,7.25,7.25,ok,422.0,VERY
1665100800,7.51,8.02,8.02,7.51,ok,668.0,VERY
1665360000,7.49,7.49,7.49,7.49,ok,407.0,VERY
1665446400,7.46,7.08,7.49,7.08,ok,1220.0,VERY
1665532800,7.33,7.071,7.33,7.071,ok,2085.0,VERY
1665964800,7.54,7.57,7.57,7.52,ok,556.0,VERY
1666051200,7.51,7.01,7.51,7.01,ok,506.0,VERY
1666137600,7.01,7.01,7.01,7.01,ok,494.0,VERY
1666569600,6.87,6.87,6.87,6.87,ok,166.0,VERY
1667174400,7.1,6.93,7.1,6.93,ok,643.0,VERY
1667260800,6.975,6.975,6.975,6.975,ok,437.0,VERY
1667347200,6.88,6.695,6.88,6.695,ok,648.0,VERY
1667779200,6.8399,6.6937,6.84,6.6937,ok,1512.0,VERY
1667865600,6.95,7.0,7.0,6.95,ok,1010.0,VERY
1668556800,6.75,6.75,6.75,6.75,ok,170.0,VERY
1668643200,6.7,6.7,6.7,6.6602,ok,1119.0,VERY
1668729600,6.56,6.5501,6.6002,6.55,ok,931.0,VERY
1669680000,6.55,6.55,6.55,6.55,ok,548.0,VERY
1669852800,6.7,6.7,6.7,6.7,ok,265.0,VERY
1669939200,6.717,6.55,6.717,6.55,ok,1988.0,VERY
1670457600,6.6467,6.6467,6.6467,6.6467,ok,393.0,VERY
1670544000,6.96,6.96,6.96,6.96,ok,219.0,VERY
1670976000,6.9,6.9,6.9,6.9,ok,758.0,VERY
1671062400,6.95,7.05,7.15,6.95,ok,1192.0,VERY
1671148800,7.2,7.15,7.2,6.8,ok,1027.0,VERY
1671667200,6.875,7.5,9.2793,6.875,ok,34237.0,VERY
1671753600,7.3038,7.3038,7.3038,7.3038,ok,686.0,VERY
1672099200,6.7001,6.7001,6.832,6.7,ok,1519.0,VERY
1672185600,7.0,7.0,7.275,7.0,ok,4468.0,VERY
1672272000,7.25,7.0,7.25,7.0,ok,1319.0,VERY
1672358400,7.5,7.5,7.5,7.5,ok,336.0,VERY
1672790400,7.12,7.84,7.84,7.12,ok,617.0,VERY
1672876800,7.99,8.0,8.0,7.75,ok,1321.0,VERY
1672963200,8.0,7.99,8.55,7.7,ok,2514.0,VERY
1673222400,7.98,8.35,8.35,7.98,ok,964.0,VERY
1673308800,8.33,8.2,8.6,8.2,ok,1312.0,VERY
1673395200,8.16,7.52,8.16,7.41,ok,1054.0,VERY
1673481600,7.8,7.64,8.1501,7.64,ok,3431.0,VERY
1673568000,7.03,7.445,7.521,7.02,ok,2794.0,VERY
1673913600,7.325,7.26,7.325,6.975,ok,2729.0,VERY
1674086400,7.03,7.0,7.05,6.8806,ok,2597.0,VERY
1674172800,6.99,7.0,7.55,6.56,ok,570.0,VERY
1674432000,7.75,7.75,7.75,7.75,ok,1031.0,VERY
1674604800,7.15,7.55,7.57,6.55,ok,7648.0,VERY
1674691200,7.6001,7.6,7.6001,7.6,ok,288.0,VERY
1675036800,7.5,7.56,7.78,7.5,ok,495.0,VERY
1675123200,7.96,7.9899,7.99,7.94,ok,2662.0,VERY
1675209600,7.94,8.25,8.55,7.94,ok,5066.0,VERY
1675296000,8.25,8.0,8.25,8.0,ok,1202.0,VERY
1675382400,8.7,7.7,8.7,7.7,ok,9158.0,VERY
1675641600,8.0,7.6,8.0,7.6,ok,8789.0,VERY
1675728000,7.995,7.905,8.0,7.8681,ok,7039.0,VERY
1675814400,8.13,8.1,8.13,8.1,ok,3781.0,VERY
