t,o,c,h,l,s,v,Ticker,RSI
1652140800,8.2,8.286,8.49,8.012,ok,46028.55,NMTR,
1652227200,8.056,7.154,8.396,7.002000000000001,ok,191101.35,NMTR,
1652313600,7.4,7.602,7.800000000000001,7.199999999999999,ok,46840.05,NMTR,
1652400000,7.602,7.53,8.104,7.4,ok,63762.05,NMTR,
1652659200,7.800000000000001,8.198,9.838,7.686,ok,129727.1,NMTR,
1652745600,8.41,9.276,9.46,8.052,ok,67368.6,NMTR,
1652832000,9.4,8.798,9.46,8.6,ok,92621.1,NMTR,
1652918400,8.8,8.596,9.264,8.442,ok,56074.8,NMTR,
1653004800,9.2,9.4,9.546,8.82,ok,71497.05,NMTR,
1653264000,9.8,9.566,9.8,9.1,ok,46208.25,NMTR,
1653350400,9.21,9.32,9.5,8.6,ok,70713.15,NMTR,
1653436800,9.51,9.108,9.8,8.812,ok,51161.55,NMTR,
1653523200,9.0,9.61,9.8,9.0,ok,63542.8,NMTR,
1653609600,9.8,8.958,9.804,8.902,ok,57348.15,NMTR,55.04504504504505
1653955200,8.902,9.042,9.6,8.902,ok,54278.4,NMTR,55.604982206405694
1654041600,9.2,8.892,9.496,8.802,ok,63198.6,NMTR,65.0815688996876
1654128000,9.2,9.2,9.3,9.0,ok,30756.55,NMTR,64.21202419067947
1654214400,9.18,9.9,9.95,9.09,ok,102397.05,NMTR,68.96000000000001
1654473600,9.838,10.602,10.686,9.472,ok,89807.35,NMTR,69.1279439847231
1654560000,10.778,12.624,13.184,10.4,ok,177574.35,NMTR,73.15993359158827
1654646400,12.4,12.04,13.0,10.442,ok,125124.6,NMTR,72.1025361330788
1654732800,12.0,12.822,13.2,11.8,ok,102678.5,NMTR,76.6995198382613
1654819200,12.0,11.54,12.086,11.402,ok,93465.05,NMTR,62.75023832221162
1655078400,11.112,12.4,12.6,11.0,ok,110880.1,NMTR,65.59542152762492
1655164800,12.136,11.457999999999998,13.0,11.2,ok,83674.9,NMTR,60.92823553465548
1655251200,11.838,11.55,12.4,10.8,ok,85182.05,NMTR,62.63713516870212
1655337600,11.4,11.288,11.958,10.68,ok,70081.55,NMTR,58.904691148376145
1655424000,11.024,10.282,11.394,10.0,ok,145032.6,NMTR,56.771685761047465
1655769600,5.12,5.8,6.0,4.42,ok,1288725.35,NMTR,38.56356709468041
1655856000,5.8340000000000005,5.298,6.38,5.12,ok,427189.15,NMTR,37.629078893019425
1655942400,5.4,6.946,7.598000000000001,5.312,ok,663225.15,NMTR,42.896760368082695
1656028800,7.398,7.6,7.682,6.236000000000001,ok,1688771.45,NMTR,42.7307206068268
1656288000,7.158,8.030000000000001,8.4,6.65,ok,246793.75,NMTR,41.72883972215077
1656374400,8.122,7.896,8.398,7.800000000000001,ok,131981.85,NMTR,32.69399707174232
1656460800,8.162,6.646,8.162,6.646,ok,178594.5,NMTR,31.174089068825936
1656547200,6.182,5.215999999999999,6.62,4.699999999999999,ok,553528.25,NMTR,24.60264458394552
1656633600,5.328,4.497999999999999,5.598,4.492,ok,539096.4,NMTR,25.56557945870925
1656979200,4.598,4.274,4.699999999999999,4.2,ok,507450.25,NMTR,20.502395818208228
1657065600,4.338,4.41,4.674,3.948,ok,500938.05,NMTR,22.8254164096237
1657152000,4.538,4.494,4.546,4.268,ok,507201.15,NMTR,22.77777777777777
1657238400,4.6000000000000005,4.688,5.0,4.5200000000000005,ok,493391.4,NMTR,24.40273037542663
1657497600,4.8580000000000005,4.96,5.002,4.658,ok,463090.8,NMTR,28.11317650929429
1657584000,4.978,4.486,5.12,4.4,ok,338133.15,NMTR,41.938650306748464
1657670400,4.486,4.44,4.686,4.26,ok,130034.35,NMTR,44.424226670132576
1657756800,4.44,4.748,4.9,4.258,ok,136648.6,NMTR,32.703808624488516
1657843200,4.878,4.866,5.04,4.618,ok,102469.6,NMTR,26.50395324853902
1658102400,4.8,4.72,5.0,4.6000000000000005,ok,140713.45,NMTR,20.093964582580398
1658188800,4.76,4.872,5.15,4.63,ok,126340.6,NMTR,22.76657060518731
1658275200,5.0280000000000005,5.084,5.295999999999999,4.814,ok,137336.75,NMTR,32.69827204253433
1658361600,5.084,4.832,5.1,4.794,ok,166760.25,NMTR,44.24460431654676
1658448000,4.95,4.732,5.07,4.72,ok,80268.4,NMTR,54.304635761589424
1658707200,4.702,4.608,4.798,4.5,ok,75516.65,NMTR,56.37891520244462
1658793600,4.598,4.5,4.699999999999999,4.122,ok,107406.1,NMTR,51.73745173745174
1658880000,4.4,4.5,4.782,4.4,ok,103605.3,NMTR,50.1197126895451
1658966400,4.57,4.28,4.612,4.246,ok,121047.35,NMTR,41.94312796208531
1659052800,4.6000000000000005,4.402,4.614,4.362,ok,68337.75,NMTR,38.287153652392945
1659312000,4.5200000000000005,4.3,4.538,4.3,ok,223718.5,NMTR,45.373134328358205
1659398400,4.306,5.0,5.088,4.306,ok,190202.5,NMTR,60.51051051051051
1659484800,5.0,4.832,5.088,4.699999999999999,ok,160269.95,NMTR,51.664025356576865
1659571200,4.84,5.215999999999999,5.8,4.732,ok,188513.25,NMTR,56.272401433691755
1659657600,5.4,5.3180000000000005,5.4,5.074,ok,194480.75,NMTR,60.8885651857247
1659916800,5.465999999999999,5.26,5.6000000000000005,5.16,ok,75393.8,NMTR,57.315233785822016
1660003200,5.3580000000000005,5.0,5.48,4.706,ok,73086.15,NMTR,48.44444444444446
1660089600,5.11,5.288,5.488,5.0,ok,139939.75,NMTR,58.33333333333334
