t,o,c,h,l,s,v,Ticker
1656460800,2.31,2.17,2.31,2.15,ok,243953,VRCA
1656547200,1.83,1.92,1.97,1.79,ok,2199664,VRCA
1656633600,2.0,2.17,2.25,1.94,ok,578058,VRCA
1656979200,2.17,2.5,2.5356,2.13,ok,459474,VRCA
1657065600,2.63,2.73,3.08,2.47,ok,4076673,VRCA
1657152000,2.75,3.02,3.28,2.75,ok,1659837,VRCA
1657238400,3.04,3.45,3.62,2.9,ok,965974,VRCA
1657497600,3.4,2.94,3.4008,2.91,ok,593145,VRCA
1657584000,3.24,3.4,3.44,2.99,ok,558333,VRCA
1657670400,3.3,3.37,3.46,3.15,ok,331601,VRCA
1657756800,3.31,3.29,3.33,3.0701,ok,295632,VRCA
1657843200,3.23,3.21,3.24,3.06,ok,198609,VRCA
1658102400,3.27,3.19,3.43,3.13,ok,257515,VRCA
1658188800,3.03,3.21,3.31,3.03,ok,293547,VRCA
1658275200,3.26,3.39,3.415,3.24,ok,199771,VRCA
1658361600,3.39,3.39,3.487,3.36,ok,138118,VRCA
1658448000,3.35,3.1,3.405,3.015,ok,168578,VRCA
1658707200,3.15,3.17,3.27,3.08,ok,102630,VRCA
1658793600,3.15,3.25,3.29,3.06,ok,100246,VRCA
1658880000,3.32,3.48,3.515,3.2,ok,153044,VRCA
1658966400,3.47,3.43,3.4826,3.27,ok,134928,VRCA
1659052800,3.49,3.15,3.53,3.1311,ok,158244,VRCA
1659312000,3.11,2.95,3.15,2.91,ok,203819,VRCA
1659398400,2.91,3.05,3.12,2.9042,ok,141466,VRCA
1659484800,3.11,3.12,3.16,3.05,ok,100313,VRCA
1659571200,3.12,3.17,3.24,3.02,ok,83723,VRCA
1659657600,3.09,3.38,3.42,3.0665,ok,98403,VRCA
1659916800,3.38,3.42,3.55,3.31,ok,76862,VRCA
1660003200,3.43,3.25,3.4637,3.2,ok,76802,VRCA
1660089600,3.28,3.45,3.5,3.21,ok,103203,VRCA
1660176000,3.46,3.63,3.6899,3.45,ok,146879,VRCA
1660262400,3.6,4.04,4.1,3.59,ok,301050,VRCA
1660521600,4.06,3.91,4.1299,3.88,ok,109205,VRCA
1660608000,3.95,3.78,3.95,3.7,ok,193474,VRCA
1660694400,3.78,3.69,3.78,3.54,ok,144771,VRCA
1660780800,3.72,3.74,3.83,3.5731,ok,68401,VRCA
1660867200,3.72,3.4,3.72,3.19,ok,128573,VRCA
1661126400,3.34,3.38,3.4399,3.2501,ok,35273,VRCA
1661212800,3.41,3.43,3.5299,3.37,ok,46966,VRCA
1661299200,3.4,3.86,3.92,3.4,ok,73544,VRCA
1661385600,3.97,4.0,4.0,3.75,ok,75055,VRCA
1661472000,4.01,3.7,4.01,3.65,ok,44686,VRCA
1661731200,3.68,3.56,3.68,3.44,ok,74301,VRCA
1661817600,3.6,3.6,3.6,3.55,ok,36649,VRCA
