t,o,c,h,l,s,v,Ticker
1659398400,7.59,7.59,7.67,7.44,ok,160225.0,III
1659484800,7.67,7.65,7.76,7.53,ok,146059.0,III
1659571200,7.64,7.39,7.685,7.38,ok,218811.0,III
1659657600,7.35,7.66,7.76,7.31,ok,253757.0,III
1659916800,7.52,6.34,7.52,6.255,ok,1006311.0,III
1660003200,6.39,6.09,6.39,6.03,ok,305933.0,III
1660089600,6.16,6.02,6.2057,6.01,ok,326582.0,III
1660176000,6.05,5.95,6.125,5.94,ok,221185.0,III
1660262400,5.96,6.1,6.14,5.91,ok,203826.0,III
1660521600,6.04,6.19,6.22,6.0,ok,229283.0,III
1660608000,6.19,6.28,6.33,6.14,ok,234815.0,III
1660694400,6.18,6.11,6.3,6.06,ok,197554.0,III
1660780800,6.12,6.27,6.27,6.12,ok,222363.0,III
1660867200,6.27,6.2,6.2911,6.17,ok,177064.0,III
1661126400,6.12,6.13,6.19,6.06,ok,129454.0,III
1661212800,6.1,6.09,6.16,6.04,ok,146876.0,III
1661299200,6.08,6.08,6.13,6.04,ok,205826.0,III
1661385600,6.16,6.24,6.36,6.09,ok,228599.0,III
1661472000,6.19,6.05,6.21,6.04,ok,110384.0,III
1661731200,6.06,6.03,6.12,5.95,ok,128261.0,III
1661817600,6.02,5.87,6.055,5.83,ok,210063.0,III
1661904000,5.87,5.77,5.88,5.75,ok,148935.0,III
1661990400,5.7,5.69,5.75,5.6,ok,295863.0,III
1662076800,5.69,5.6,5.74,5.56,ok,238051.0,III
1662422400,5.65,5.44,5.65,5.36,ok,325591.0,III
1662508800,5.35,5.56,5.58,5.3045,ok,362985.0,III
1662595200,5.52,5.47,5.52,5.41,ok,132349.0,III
1662681600,5.47,5.55,5.56,5.45,ok,105198.0,III
1662940800,5.54,5.67,5.67,5.535,ok,104877.0,III
1663027200,5.54,5.33,5.55,5.32,ok,141823.0,III
1663113600,5.33,5.24,5.3318,5.2,ok,127046.0,III
1663200000,5.17,5.32,5.36,5.1191,ok,209680.0,III
1663286400,5.26,5.29,5.31,5.18,ok,456478.0,III
1663545600,5.22,5.31,5.31,5.07,ok,124307.0,III
1663632000,5.26,5.17,5.29,5.155,ok,107913.0,III
1663718400,5.275,5.03,5.275,5.0,ok,204574.0,III
1663804800,5.01,4.92,5.02,4.91,ok,102002.0,III
1663891200,4.81,4.85,4.915,4.775,ok,158150.0,III
1664150400,4.84,4.77,4.97,4.7201,ok,100187.0,III
1664236800,4.74,4.72,4.89,4.675,ok,121053.0,III
1664323200,4.72,4.83,4.87,4.69,ok,90885.0,III
1664409600,4.76,4.77,4.82,4.67,ok,107132.0,III
1664496000,4.75,4.76,4.87,4.75,ok,105245.0,III
1664755200,4.76,4.98,4.995,4.7301,ok,95295.0,III
1664841600,5.06,5.09,5.22,5.03,ok,141326.0,III
1664928000,5.03,5.01,5.09,4.98,ok,96108.0,III
1665014400,5.02,4.94,5.035,4.92,ok,72994.0,III
1665100800,4.9,4.78,5.06,4.75,ok,63597.0,III
1665360000,4.8,4.86,4.92,4.78,ok,98595.0,III
1665446400,4.84,4.74,4.87,4.71,ok,54403.0,III
1665532800,4.75,4.72,4.7801,4.63,ok,84716.0,III
1665619200,4.62,4.87,4.91,4.53,ok,191230.0,III
1665705600,4.95,4.8,4.9729,4.77,ok,97582.0,III
1665964800,4.85,5.0,5.08,4.85,ok,115638.0,III
1666051200,5.13,4.91,5.13,4.87,ok,86417.0,III
1666137600,4.99,4.87,4.99,4.8,ok,109895.0,III
1666224000,4.87,4.82,5.0,4.785,ok,75730.0,III
1666310400,4.84,4.97,4.99,4.7,ok,97294.0,III
1666569600,5.0,4.96,5.0,4.86,ok,73061.0,III
1666656000,4.99,5.27,5.3,4.99,ok,116374.0,III
1666742400,5.24,5.36,5.41,5.24,ok,110450.0,III
1666828800,5.4,5.45,5.5285,5.34,ok,109478.0,III
1666915200,5.45,5.54,5.59,5.38,ok,104633.0,III
1667174400,5.53,5.43,5.53,5.38,ok,141732.0,III
1667260800,5.43,5.48,5.54,5.39,ok,136557.0,III
1667347200,5.48,5.24,5.5,5.23,ok,126596.0,III
1667433600,5.22,5.03,5.22,4.99,ok,145494.0,III
1667520000,5.21,4.75,5.2941,4.5,ok,289557.0,III
1667779200,4.73,5.04,5.08,4.73,ok,205584.0,III
1667865600,5.04,5.14,5.27,5.0,ok,161617.0,III
1667952000,5.1,5.16,5.265,5.05,ok,353472.0,III
1668038400,5.29,5.68,5.68,5.29,ok,275365.0,III
1668124800,5.68,5.61,5.68,5.485,ok,170828.0,III
1668384000,5.64,5.5,5.72,5.48,ok,363005.0,III
1668470400,5.61,5.75,5.76,5.57,ok,173856.0,III
1668556800,5.74,5.61,5.79,5.59,ok,87268.0,III
1668643200,5.55,5.59,5.69,5.47,ok,106005.0,III
1668729600,5.71,5.57,5.79,5.56,ok,162769.0,III
1668988800,5.6,5.47,5.642,5.47,ok,135794.0,III
1669075200,5.41,5.31,5.495,5.3,ok,165533.0,III
1669161600,5.31,5.25,5.34,5.16,ok,207242.0,III
1669334400,5.25,5.36,5.44,5.1924,ok,44883.0,III
1669593600,5.36,5.4,5.44,5.33,ok,114465.0,III
1669680000,5.4,5.21,5.4014,5.2,ok,118256.0,III
1669766400,5.25,5.36,5.37,5.12,ok,125387.0,III
1669852800,5.39,5.39,5.48,5.315,ok,84312.0,III
1669939200,5.3,5.24,5.32,5.18,ok,89801.0,III
1670198400,5.2,5.24,5.35,5.2,ok,138315.0,III
1670284800,5.27,5.23,5.27,5.14,ok,164697.0,III
1670371200,5.23,5.13,5.28,5.12,ok,118096.0,III
1670457600,5.15,5.08,5.245,5.05,ok,105900.0,III
1670544000,5.08,4.99,5.17,4.93,ok,208943.0,III
1670803200,5.0,4.8,5.0,4.78,ok,201394.0,III
1670889600,4.9,4.99,5.04,4.815,ok,551024.0,III
1670976000,5.01,4.98,5.17,4.92,ok,249037.0,III
