t,o,c,h,l,s,v,Ticker
1652140800,21.99,21.76,22.3,21.395,ok,120344,FFIC
1652227200,21.82,21.74,22.11,21.71,ok,74562,FFIC
1652313600,21.61,21.8,21.85,21.38,ok,126848,FFIC
1652400000,21.84,22.07,22.22,21.71,ok,119348,FFIC
1652659200,21.95,21.94,22.3325,21.755,ok,87942,FFIC
1652745600,22.19,22.33,22.38,22.09,ok,69692,FFIC
1652832000,22.6,22.19,22.72,22.04,ok,92631,FFIC
1652918400,21.93,21.91,22.26,21.88,ok,112801,FFIC
1653004800,22.06,22.11,22.19,21.585,ok,90510,FFIC
1653264000,22.39,22.24,22.65,22.2,ok,197433,FFIC
1653350400,22.28,22.48,22.51,21.85,ok,75486,FFIC
1653436800,22.37,22.41,22.85,22.36,ok,75587,FFIC
1653523200,22.63,22.75,22.87,22.55,ok,54165,FFIC
1653609600,22.7,22.8,22.93,22.69,ok,57729,FFIC
1653955200,22.84,23.1,23.23,22.5,ok,158309,FFIC
1654041600,23.14,23.19,23.27,22.66,ok,118207,FFIC
1654128000,23.09,23.08,23.09,22.69,ok,90889,FFIC
1654214400,23.35,22.98,23.44,22.8,ok,183270,FFIC
1654473600,23.0,22.95,23.1,22.7948,ok,72599,FFIC
1654560000,22.98,22.9,22.99,22.75,ok,90385,FFIC
1654646400,22.83,22.68,22.88,22.6,ok,92800,FFIC
1654732800,22.62,22.27,22.62,22.27,ok,87834,FFIC
1654819200,22.0,21.97,22.11,21.794,ok,93951,FFIC
1655078400,21.54,21.75,22.17,21.54,ok,124472,FFIC
1655164800,21.66,21.74,21.97,21.58,ok,122635,FFIC
1655251200,21.75,21.88,22.11,21.61,ok,125323,FFIC
1655337600,21.6,21.47,21.65,21.34,ok,86616,FFIC
1655424000,21.55,21.83,22.02,21.51,ok,225933,FFIC
1655769600,22.08,21.92,22.3,21.87,ok,126044,FFIC
1655856000,22.075,21.63,22.17,21.59,ok,239244,FFIC
1655942400,21.75,21.33,21.75,21.16,ok,195470,FFIC
1656028800,21.48,21.66,21.86,21.41,ok,246307,FFIC
1656288000,21.88,22.13,22.13,21.88,ok,110721,FFIC
1656374400,22.22,21.76,22.36,21.71,ok,87484,FFIC
1656460800,21.89,21.39,22.0161,21.36,ok,90982,FFIC
1656547200,21.12,21.26,21.825,21.07,ok,85177,FFIC
1656633600,21.13,21.62,21.67,21.09,ok,76924,FFIC
1656979200,21.25,21.36,21.39,20.93,ok,82255,FFIC
1657065600,21.27,21.22,21.38,20.9801,ok,54433,FFIC
1657152000,21.31,21.17,21.54,21.17,ok,60842,FFIC
1657238400,21.21,21.24,21.3431,21.08,ok,60042,FFIC
1657497600,21.16,21.15,21.23,21.06,ok,35551,FFIC
1657584000,21.1,21.22,21.39,21.04,ok,45736,FFIC
1657670400,21.17,20.93,21.17,20.9,ok,53221,FFIC
1657756800,20.82,20.73,20.82,20.5,ok,109771,FFIC
1657843200,21.1,21.25,21.42,20.92,ok,71366,FFIC
1658102400,21.39,21.37,21.58,21.366,ok,47943,FFIC
1658188800,21.56,21.9,22.03,21.56,ok,63786,FFIC
1658275200,21.78,22.11,22.125,21.77,ok,70638,FFIC
1658361600,21.97,22.03,22.12,21.87,ok,43598,FFIC
1658448000,22.07,22.1,22.18,21.82,ok,72201,FFIC
1658707200,22.2,22.39,22.475,22.2,ok,63004,FFIC
1658793600,22.36,22.45,22.65,22.14,ok,67076,FFIC
1658880000,22.45,22.28,22.75,22.13,ok,126236,FFIC
1658966400,22.26,21.8,22.28,21.74,ok,89265,FFIC
1659052800,21.78,21.59,21.815,21.56,ok,88505,FFIC
1659312000,21.63,22.33,22.4,21.55,ok,105019,FFIC
1659398400,22.32,21.98,22.39,21.95,ok,77051,FFIC
1659484800,22.06,21.88,22.06,21.8,ok,79294,FFIC
1659571200,21.99,21.88,22.01,21.68,ok,68595,FFIC
1659657600,21.81,21.74,21.95,21.72,ok,63335,FFIC
1659916800,21.84,21.97,22.09,21.8,ok,76564,FFIC
1660003200,22.08,21.92,22.08,21.79,ok,82155,FFIC
1660089600,22.15,22.15,22.35,22.105,ok,72676,FFIC
1660176000,22.3,22.38,22.38,22.17,ok,46873,FFIC
1660262400,22.43,22.67,22.71,22.43,ok,61771,FFIC
1660521600,22.56,22.82,22.83,22.38,ok,73765,FFIC
1660608000,22.68,23.09,23.2,22.68,ok,135126,FFIC
1660694400,23.1,22.77,23.1,22.72,ok,134623,FFIC
1660780800,22.8,22.58,22.87,22.43,ok,69391,FFIC
1660867200,22.56,22.53,22.56,22.35,ok,118348,FFIC
