t,o,c,h,l,s,v,Ticker,RSI
1652140800,49.5,43.975,68.0,41.15,ok,308534.64,SMFL,
1652227200,41.5,30.92,41.5,30.0,ok,72652.66,SMFL,
1652313600,29.995,27.37,30.0,25.02,ok,22305.94,SMFL,
1652400000,27.1,27.065,29.0,26.5,ok,10375.22,SMFL,
1652659200,27.250000000000004,27.500000000000004,29.395,26.5,ok,12738.94,SMFL,
1652745600,28.050000000000004,29.5,30.5,28.000000000000004,ok,17258.4,SMFL,
1652832000,28.905,29.89,30.0,28.000000000000004,ok,7753.8,SMFL,
1652918400,29.4,27.500000000000004,29.4,26.75,ok,9956.18,SMFL,
1653004800,28.660000000000004,26.005,29.75,24.5,ok,6597.84,SMFL,
1653264000,26.5,23.75,27.695,23.055,ok,18720.72,SMFL,
1653350400,23.215,21.75,23.215,19.040000000000003,ok,17985.98,SMFL,
1653436800,21.55,22.125,24.0,21.5,ok,7837.74,SMFL,
1653523200,22.1,23.75,25.5,22.1,ok,6849.24,SMFL,
1653609600,23.265,24.5,25.0,22.55,ok,10523.94,SMFL,18.204081632653057
1653955200,23.765,24.665,24.825,23.0,ok,3687.86,SMFL,18.642416368950947
1654041600,24.0,23.495,25.0,23.11,ok,3052.52,SMFL,30.362338005818557
1654128000,24.0,25.445,26.0,23.25,ok,8507.56,SMFL,44.4380236925744
1654214400,24.98,24.83,27.500000000000004,23.5,ok,5677.7,SMFL,43.655975021288675
1654473600,24.5,23.17,24.5,22.6,ok,6346.12,SMFL,38.50849256900212
1654560000,22.5,22.1,22.5,20.575,ok,7174.54,SMFL,29.341150195421548
1654646400,22.1,22.2,24.88,21.0,ok,14220.46,SMFL,28.178206583427908
1654732800,23.01,22.985,23.545,21.645,ok,4737.4,SMFL,35.903840149859505
1654819200,22.265,21.5,22.75,21.1,ok,3532.04,SMFL,35.926273039675095
1655078400,21.06,19.5,21.06,19.5,ok,4342.82,SMFL,36.5079365079365
1655164800,19.795,21.0,22.75,19.505,ok,5499.14,SMFL,47.540983606557376
1655251200,20.995,20.75,21.91,20.255000000000003,ok,5669.58,SMFL,45.45454545454545
1655337600,21.5,20.495,21.505,19.505,ok,4670.04,SMFL,38.167938931297705
