t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.02,9.48,9.64,8.9,ok,154519,MGTX,,9.34,1443207.46,154519,9.34,,0
1652227200,9.48,8.99,9.62,8.8,ok,159947,MGTX,,9.136666666666668,1461382.4233333336,314466,4.647187369487746,-0.05168776371308015,0
1652313600,8.82,9.02,9.245,8.5,ok,158865,MGTX,,8.921666666666665,1417340.5749999995,473331,2.9943962575871845,0.0033370411568409697,0
1652400000,9.05,8.71,9.2,8.67,ok,174982,MGTX,,8.86,1550340.5199999998,648313,2.391345723439141,-0.034368070953436636,0
1652659200,8.71,8.48,8.72,8.25,ok,151581,MGTX,,8.483333333333333,1285912.15,799894,1.6076031949233272,-0.02640642939150406,0
1652745600,8.6,8.46,8.84,8.28,ok,134865,MGTX,,8.526666666666666,1149948.9,934759,1.230208962951948,-0.002358490566037652,0
1652832000,8.33,8.09,8.41,7.97,ok,197901,MGTX,,8.156666666666666,1614212.49,1132660,1.425151846096799,-0.043735224586288535,0
1652918400,8.02,8.09,8.27,7.73,ok,276032,MGTX,,8.03,2216536.96,1408692,1.5734716744327362,0.0,0
1653004800,8.27,8.71,8.83,8.27,ok,240432,MGTX,,8.603333333333333,2068516.64,1649124,1.2543123743272186,0.07663782447466017,0
1653264000,8.75,8.19,8.85,8.16,ok,146604,MGTX,,8.399999999999999,1231473.6,1795728,0.6857795835449466,-0.059701492537313605,0
1653350400,8.09,8.0,8.195,7.7,ok,136461,MGTX,,7.965,1086911.865,1932189,0.5625287510693829,-0.023199023199023117,0
1653436800,8.17,7.96,8.17,7.78,ok,240661,MGTX,,7.97,1918068.17,2172850,0.8827430195365533,-0.0050000000000000044,0
1653523200,7.97,7.69,7.97,7.69,ok,118850,MGTX,,7.783333333333334,925049.1666666667,2291700,0.4036519468807726,-0.0339195979899497,0
1653609600,7.8,8.23,8.37,7.69,ok,161832,MGTX,32.78236914600552,8.096666666666666,1310299.7599999998,2453532,0.5340463299439338,0.07022106631989589,0
1653955200,8.5,8.39,8.5898,8.3,ok,217107,MGTX,35.62005277044855,8.4266,1829473.8462,2670639,0.6850322511578689,0.019441069258809174,0
1654041600,8.43,8.1,8.56,8.07,ok,114876,MGTX,37.604456824512525,8.243333333333334,946961.16,2785515,0.339959095535296,-0.03456495828367112,0
1654128000,8.02,7.88,8.09,7.74,ok,163561,MGTX,34.92063492063494,7.903333333333333,1292677.1033333333,2949076,0.4383329230353281,-0.02716049382716046,0
1654214400,7.77,7.95,8.1,7.74,ok,205057,MGTX,39.26553672316385,7.93,1626102.01,3154133,0.5155464306673181,0.008883248730964466,0
1654473600,8.09,8.02,8.603,7.975,ok,111098,MGTX,43.19526627218934,8.199333333333334,910929.5346666666,3265231,0.2789785882428124,0.008805031446540879,0
1654560000,7.97,8.25,8.38,7.95,ok,140130,MGTX,47.07520891364901,8.193333333333333,1148131.8,3405361,0.3371542106695883,0.028678304239401653,0
1654646400,8.17,8.13,8.41,8.03,ok,65691,MGTX,50.5988023952096,8.19,538009.2899999999,3471052,0.1549989138739494,-0.014545454545454417,0
1654732800,8.07,7.98,8.1,7.92,ok,109995,MGTX,48.42406876790832,8.0,879960.0,3581047,0.2457270178246753,-0.0184501845018451,0
1654819200,7.91,7.64,7.91,7.5218,ok,96598,MGTX,33.33333333333333,7.6906,742896.5788,3677645,0.2020033414861956,-0.04260651629072687,0
1655078400,7.58,7.36,7.58,6.97,ok,151623,MGTX,36.026936026936035,7.303333333333334,1107353.31,3829268,0.2891814597463536,-0.036649214659685736,0
1655164800,7.36,7.27,7.48,7.24,ok,119225,MGTX,37.28222996515679,7.330000000000001,873919.2500000001,3948493,0.2213298212761172,-0.0122282608695653,0
1655251200,7.17,7.09,7.36,6.975,ok,104706,MGTX,35.548172757475086,7.141666666666667,747775.35,4053199,0.1844901644355483,-0.024759284731774356,0
1655337600,6.87,6.8,6.89,6.59,ok,132958,MGTX,35.3135313531353,6.760000000000001,898796.0800000001,4186157,0.2147067298240367,-0.04090267983074758,0
1655424000,6.96,7.32,7.65,6.68,ok,268464,MGTX,34.88372093023256,7.216666666666666,1937415.2,4454621,0.4349225669254465,0.07647058823529429,0
1655769600,7.43,7.75,8.04,7.43,ok,104234,MGTX,40.24390243902439,7.739999999999999,806771.1599999999,4558855,0.1769679360277964,0.058743169398907114,0
1655856000,7.61,7.6,7.97,7.52,ok,124035,MGTX,42.038216560509554,7.696666666666665,954656.0499999998,4682890,0.2038604472878926,-0.01935483870967747,0
1655942400,7.57,7.75,7.84,7.55,ok,309441,MGTX,47.8827361563518,7.713333333333334,2386821.58,4992331,0.4780976221328273,0.019736842105263275,0
1656028800,7.85,7.55,8.04,7.47,ok,254986,MGTX,43.75,7.686666666666666,1959992.3866666667,5247317,0.3735227710974326,-0.02580645161290329,0
1656288000,7.66,7.54,7.66,7.34,ok,267482,MGTX,42.356687898089184,7.513333333333333,2009681.4266666663,5514799,0.3644160787485938,-0.0013245033112582183,0
1656374400,7.53,7.41,7.55,7.09,ok,199225,MGTX,36.1842105263158,7.35,1464303.75,5714024,0.2562648931821077,-0.017241379310344862,0
1656460800,7.37,7.75,8.0,7.33,ok,187943,MGTX,44.17177914110428,7.693333333333332,1445908.1466666665,5901967,0.2449875010596749,0.045883940620782715,0
1656547200,7.64,7.57,7.73,7.3985,ok,169000,MGTX,43.76899696048633,7.566166666666668,1278682.1666666667,6070967,0.210622486774622,-0.023225806451612874,0
