t,o,c,h,l,s,v,Ticker,RSI
1652140800,13.2,12.326,13.2,12.0,ok,24523.05,TOPS,
1652227200,13.2,12.96,13.622,12.4,ok,25346.3,TOPS,
1652313600,12.4,12.442,13.5,12.068,ok,18117.0,TOPS,
1652400000,12.8,13.4,13.6,12.8,ok,26700.9,TOPS,
1652659200,13.580000000000002,13.772,14.798,13.4,ok,30286.05,TOPS,
1652745600,13.6,14.0,14.8,13.6,ok,33033.5,TOPS,
1652832000,14.114,13.56,14.114,13.2,ok,11362.75,TOPS,
1652918400,13.782,13.8,14.4,13.202,ok,18967.15,TOPS,
1653004800,13.772,13.4,14.2,12.9,ok,15648.45,TOPS,
1653264000,13.98,13.4,13.98,13.0,ok,10190.5,TOPS,
1653350400,13.004,12.64,13.1,12.6,ok,15177.9,TOPS,
1653436800,12.6,13.398,13.8,12.6,ok,10729.1,TOPS,
1653523200,13.612,13.6,13.8,12.902,ok,15936.6,TOPS,
1653609600,13.756,13.598,13.8,13.1,ok,14479.75,TOPS,61.53846153846154
1653955200,14.2,13.797999999999998,14.2,13.2,ok,12076.1,TOPS,62.88515406162463
1654041600,13.708,13.238,14.0,13.01,ok,8497.0,TOPS,52.46541326711599
1654128000,13.238,13.8,13.8,13.202,ok,11545.1,TOPS,61.95001759943683
1654214400,12.346,12.7,12.7,11.716,ok,71224.25,TOPS,43.990384615384606
1654473600,12.4,11.956,12.648,11.8,ok,31864.55,TOPS,35.3453841187863
1654560000,11.8,11.696,12.2,11.338,ok,30870.4,TOPS,31.502890173410393
1654646400,11.62,11.6,12.196,11.3,ok,32118.8,TOPS,33.34466349422159
1654732800,11.326,11.5,11.98,10.8,ok,39318.5,TOPS,29.979108635097475
1654819200,10.914,10.398,11.4,10.052,ok,75469.85,TOPS,26.714241390009292
1655078400,9.4,9.224,10.0,8.8,ok,35250.9,TOPS,22.598425196850386
1655164800,9.274,8.952,11.1,8.402,ok,88763.75,TOPS,24.14469994391473
1655251200,8.928,8.578,9.5,8.225999999999999,ok,80146.65,TOPS,14.285714285714278
1655337600,8.62,7.71,8.62,7.6,ok,61702.5,TOPS,10.277852711087121
1655424000,8.177999999999999,7.784,8.2,7.5,ok,37698.25,TOPS,11.16751269035531
1655769600,7.696,7.800000000000001,8.2,7.5,ok,57069.15,TOPS,8.929060531361301
1655856000,7.906,7.805999999999999,8.19,7.6,ok,30188.55,TOPS,9.751037344398341
1655942400,8.298,7.84,8.299999999999999,7.62,ok,37986.8,TOPS,2.0900321543408467
1656028800,8.040000000000001,8.0,8.398,7.800000000000001,ok,34402.4,TOPS,5.492424242424235
1656288000,8.2,8.100000000000001,8.4,7.82,ok,40110.55,TOPS,8.41242450388269
1656374400,8.202,7.914,8.364,7.82,ok,29076.95,TOPS,8.54888206926789
1656460800,7.822,7.800000000000001,8.2,7.401999999999999,ok,27433.75,TOPS,8.515283842794787
1656547200,7.725999999999999,7.584,7.800000000000001,6.824,ok,27241.2,TOPS,8.30494037478708
1656633600,7.866,7.458,7.866,7.221999999999999,ok,10476.2,TOPS,10.483870967741964
1656979200,7.713999999999999,7.473999999999999,7.77,7.199999999999999,ok,16184.15,TOPS,15.84699453551913
1657065600,7.608,7.26,7.76,7.034000000000001,ok,21751.3,TOPS,16.214057507987235
1657152000,7.532,7.42,7.6,7.199999999999999,ok,35902.55,TOPS,24.716157205240194
1657238400,7.7,7.673999999999999,7.960000000000001,7.4,ok,33370.5,TOPS,48.92601431980903
1657497600,7.800000000000001,7.58,7.800000000000001,7.3,ok,21293.75,TOPS,43.985849056603776
1657584000,7.502,7.4,7.628,7.3,ok,9424.75,TOPS,39.24731182795697
1657670400,7.4,7.224,7.4,7.14,ok,9119.75,TOPS,35.66502463054189
1657756800,7.382,7.156000000000001,7.382,7.06,ok,12161.2,TOPS,33.43023255813954
1657843200,7.324000000000001,7.08,7.336,6.83,ok,40570.65,TOPS,26.767676767676747
1658102400,7.35,7.077999999999999,7.358,6.7,ok,40245.15,TOPS,22.84803400637611
1658188800,7.16,7.328,7.376,6.8500000000000005,ok,23342.75,TOPS,34.943473792394656
1658275200,7.372,7.4,7.6,7.002000000000001,ok,40647.8,TOPS,39.49579831932771
1658361600,7.438000000000001,7.066,7.578,7.048,ok,36920.05,TOPS,37.19090009891195
1658448000,7.372,6.876,7.374,6.774,ok,24171.25,TOPS,36.049856184084355
1658707200,7.109999999999999,6.754,7.109999999999999,6.41,ok,27290.7,TOPS,33.57664233576642
1658793600,7.0,6.624,7.0,6.5200000000000005,ok,21546.45,TOPS,34.91461100569259
1658880000,6.646,6.4,6.792,6.3,ok,32546.75,TOPS,26.519337016574582
