t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,0.7,0.6877,0.7473,0.68,ok,184589.0,CDTX,,0.7050000000000001,130135.245,184589.0,0.7050000000000001,,0.0
1652227200,0.696,0.5948,0.7,0.5725,ok,335742.0,CDTX,,0.6224333333333333,208977.0122,520331.0,0.4016232209881786,,0.0
1652313600,0.6,0.46,0.6,0.4121,ok,1169269.0,CDTX,,0.4906999999999999,573760.2982999999,1689600.0,0.3395835098839961,,0.0
1652400000,0.4666,0.428,0.5124,0.4201,ok,1139900.0,CDTX,,0.4534999999999999,516944.65,2829500.0,0.1826982329033398,,0.0
1652659200,0.45,0.4465,0.505,0.4301,ok,640076.0,CDTX,,0.4605333333333334,294776.3338666667,3469576.0,0.0849603334432411,,0.0
1652745600,0.45,0.4829,0.5,0.45,ok,520294.0,CDTX,,0.4776333333333333,248509.75753333332,3989870.0,0.0622851765930552,,0.0
1652832000,0.482,0.4621,0.5154,0.46,ok,180342.0,CDTX,,0.4791666666666667,86413.875,4170212.0,0.0207216983213323,-0.3280500218118365,0.0
1652918400,0.5,0.4749,0.5,0.4625,ok,105930.0,CDTX,,0.4791333333333333,50754.594000000005,4276142.0,0.0118692489632009,-0.20158036314727645,0.0
1653004800,0.4914,0.4444,0.4914,0.435,ok,225270.0,CDTX,,0.4569333333333333,102933.372,4501412.0,0.0228669075392343,-0.03391304347826085,0.0
1653264000,0.444,0.4613,0.482,0.44,ok,262767.0,CDTX,,0.4611,121161.8637,4764179.0,0.025431845381964,0.077803738317757,0.0
1653350400,0.46,0.4594,0.4761,0.45,ok,85456.0,CDTX,,0.4618333333333333,39466.42933333333,4849635.0,0.0081380205589355,0.02889137737961911,0.0
1653436800,0.45,0.4488,0.46,0.4401,ok,137689.0,CDTX,,0.4496333333333333,61909.564033333336,4987324.0,0.0124133832157953,-0.07061503416856496,0.0
1653523200,0.456,0.4409,0.456,0.435,ok,267668.0,CDTX,,0.4439666666666667,118835.66973333331,5254992.0,0.0226138631102261,-0.0458775156892447,0.0
1653609600,0.4442,0.4586,0.5,0.44,ok,368694.0,CDTX,23.5877334563062,0.4662,171885.1428,5623686.0,0.0305644985868698,-0.03432301537165716,0.0
1653955200,0.46,0.46,0.48,0.45,ok,348112.0,CDTX,23.833601470926222,0.4633333333333333,161291.89333333334,5971798.0,0.027008933211293,0.035103510351035094,0.0
1654041600,0.46,0.4598,0.4699,0.44,ok,150795.0,CDTX,30.286214953271013,0.4565666666666666,68847.9705,6122593.0,0.0112449039973749,-0.0032516800346845676,0.0
1654128000,0.45,0.4322,0.4635,0.4303,ok,242598.0,CDTX,44.09013605442176,0.442,107228.316,6365191.0,0.01684604845322,-0.059207662168045294,0.0
1654214400,0.44,0.4297,0.4499,0.42,ok,256887.0,CDTX,50.41322314049588,0.4332,111283.4484,6622078.0,0.0168049135633859,-0.042557932263814546,0.0
1654473600,0.45,0.4439,0.45,0.4,ok,602132.0,CDTX,49.35451837140021,0.4313,259699.5316,7224210.0,0.0359485025490676,0.006804264005443317,0.0
1654560000,0.443,0.47,0.4878,0.4329,ok,454145.0,CDTX,46.6248037676609,0.4635666666666667,210526.48383333333,7678355.0,0.0274181753557022,0.024858264282599185,0.0
1654646400,0.49,0.5851,0.6199,0.47,ok,926686.0,CDTX,71.54870357393133,0.5583333333333333,517399.68333333335,8605041.0,0.0601275093672805,0.2719565217391302,0.0
1654732800,0.58,0.5901,0.6028,0.55,ok,370081.0,CDTX,70.74927953890491,0.5809666666666667,215004.7249666667,8975122.0,0.0239556325771022,0.28338408003479776,0.0
1654819200,0.6,0.54,0.6,0.5206,ok,201186.0,CDTX,66.0834454912517,0.5535333333333333,111363.1572,9176308.0,0.0121359436932587,0.24942156409069893,0.0
1655078400,0.51,0.501,0.5689,0.4583,ok,230066.0,CDTX,56.216724083933606,0.5094,117195.6204,9406374.0,0.0124591708133229,0.1659297184081916,0.0
1655164800,0.51,0.5086,0.5268,0.4711,ok,265736.0,CDTX,57.56923076923079,0.5021666666666667,133443.76133333333,9672110.0,0.0137967580324596,0.14575354809641827,0.0
1655251200,0.54,0.52,0.5576,0.4504,ok,322012.0,CDTX,60.92694904849602,0.5093333333333333,164011.44533333334,9994122.0,0.0164107907961633,0.1063829787234043,0.0
1655337600,0.49,0.4855,0.52,0.45,ok,275881.0,CDTX,56.328036322360944,0.4851666666666667,133848.26516666668,10270003.0,0.0130329334048555,-0.1702273115706716,0.0
1655424000,0.5,0.4744,0.5,0.4306,ok,597590.0,CDTX,52.28455754771544,0.4683333333333333,279871.31666666665,10867593.0,0.0257528338305148,-0.19606846297237757,0.0
1655769600,0.4982,0.527,0.545,0.4982,ok,320730.0,CDTX,58.4382871536524,0.5234000000000001,167870.08200000002,11188323.0,0.0150040432332888,-0.024074074074074137,0.0
1655856000,0.527,0.53,0.55,0.5,ok,230600.0,CDTX,58.77938969484743,0.5266666666666667,121449.33333333334,11418923.0,0.010635795804327,0.05788423153692612,0.0
1655942400,0.53,0.5549,0.5712,0.5193,ok,139831.0,CDTX,65.44950893981365,0.5484666666666667,76692.64246666667,11558754.0,0.0066350267915267,0.09103421156114799,0.0
1656028800,0.5999,0.52,0.6307,0.52,ok,473416.0,CDTX,60.51222351571595,0.5569000000000001,263645.3704,12032170.0,0.0219117059017616,0.0,0.0
1656288000,0.52,0.53,0.5512,0.46,ok,681661.0,CDTX,60.12226663531625,0.5137333333333334,350191.97773333336,12713831.0,0.0275441743510145,0.09165808444902179,0.0
1656374400,0.535,0.5152,0.5542,0.5136,ok,200213.0,CDTX,55.45893719806764,0.5276666666666667,105645.72633333334,12914044.0,0.0081806850227034,0.08600337268128166,0.0
1656460800,0.53,0.5115,0.53,0.5041,ok,87652.0,CDTX,37.83873099801718,0.5152,45158.3104,13001696.0,0.0034732630573734,-0.02941176470588247,0.0
1656547200,0.5289,0.4886,0.5289,0.4711,ok,165405.0,CDTX,34.16536661466459,0.4962,82073.961,13167101.0,0.0062332597737345,-0.07811320754716988,0.0
1656633600,0.5,0.449,0.5,0.4401,ok,280296.0,CDTX,35.322580645161295,0.4630333333333333,129786.3912,13447397.0,0.0096514136676414,-0.19084519733285266,0.0
1656979200,0.47,0.476,0.4999,0.4504,ok,161316.0,CDTX,45.80536912751677,0.4754333333333333,76695.0036,13608713.0,0.0056357279046152,-0.08461538461538465,0.0
1657065600,0.48,0.5251,0.54,0.48,ok,167892.0,CDTX,52.43004418262149,0.5150333333333333,86469.9764,13776605.0,0.0062765809428375,-0.009245283018867956,0.0
1657152000,0.54,0.599,0.6122,0.522,ok,490904.0,CDTX,59.82587064676617,0.5777333333333333,283611.60426666663,14267509.0,0.0198781444095578,0.16265527950310554,0.0
1657238400,0.61,0.67,0.7187,0.61,ok,516304.0,CDTX,71.03762827822122,0.6662333333333333,343978.93493333337,14783813.0,0.0232672677159358,0.30987292277614875,0.0
1657497600,0.7,0.7356,0.84,0.67,ok,899109.0,CDTX,76.49087221095336,0.7485333333333334,673013.0568,15682922.0,0.0429137540057905,0.5055259926320099,0.5055259926320099
1657584000,0.7419,0.7299,0.76,0.6901,ok,398286.0,CDTX,72.74153777180004,0.7266666666666666,289421.16,16081208.0,0.0179974763089937,0.6256124721603562,0.6256124721603562
1657670400,0.73,0.77,0.7989,0.69,ok,329992.0,CDTX,74.83443708609272,0.7529666666666667,248472.97626666664,16411200.0,0.0151404514152936,0.6176470588235294,0.6176470588235294
1657756800,0.77,0.7576,0.77,0.7005,ok,268270.0,CDTX,71.53176120671341,0.7427,199244.129,16679470.0,0.0119454712290018,0.44277280517996576,0.0
1657843200,0.7349,0.7065,0.77,0.6754,ok,364900.0,CDTX,69.15177654549188,0.7172999999999999,261742.77,17044370.0,0.0153565529262741,0.1794657762938232,0.0
1658102400,0.7065,0.7305,0.7889,0.7,ok,218208.0,CDTX,70.0139748452785,0.7398000000000001,161430.27840000004,17262578.0,0.0093514583047792,0.09029850746268653,0.0
1658188800,0.73,0.7045,0.7499,0.676,ok,294919.0,CDTX,68.48271821909783,0.7101333333333333,209431.8125333333,17557497.0,0.0119283410689652,-0.042278412180532965,0.0
1658275200,0.691,0.651,0.7,0.57,ok,483157.0,CDTX,62.4132407901762,0.6403333333333333,309381.53233333334,18040654.0,0.0171491306431204,-0.10809699958898478,0.0
1658361600,0.6541,0.67,0.68,0.5804,ok,357418.0,CDTX,66.25448028673836,0.6434666666666667,229986.5690666667,18398072.0,0.0125005799013432,-0.1298701298701298,0.0
1658448000,0.6893,0.6898,0.6995,0.665,ok,153983.0,CDTX,72.37086584912672,0.6847666666666666,105442.42563333332,18552055.0,0.005683598158443,-0.08949313621964106,0.0
1658707200,0.7,0.655,0.7,0.6458,ok,181152.0,CDTX,66.3919413919414,0.6669333333333333,120816.30719999998,18733207.0,0.0064493125603106,-0.07289455060155692,0.0
1658793600,0.6645,0.6825,0.7,0.65,ok,162718.0,CDTX,65.00762776506484,0.6775000000000001,110241.44500000002,18895925.0,0.0058341385774975,-0.06570841889117052,0.0
1658880000,0.84,0.7619,0.88,0.75,ok,9713547.0,CDTX,65.37082468390263,0.7972999999999999,7744611.023099999,28609472.0,0.2707009420900881,0.08147622427253376,0.0
1658966400,0.7048,0.73,0.77,0.674,ok,1710596.0,CDTX,56.1124694376528,0.7246666666666667,1239611.9013333337,30320068.0,0.0408842058445691,0.12135176651305679,0.0
1659052800,0.74,0.785,0.7954,0.72,ok,688436.0,CDTX,55.14369012911286,0.7668,527892.7248000001,31008504.0,0.0170241274716123,0.17164179104477606,0.0
1659312000,0.7899,0.77,0.81,0.7401,ok,338169.0,CDTX,54.09601634320735,0.7733666666666666,261528.6323,31346673.0,0.0083431065331877,0.11626558422731237,0.0
