t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1673481600,3.4,3.3,3.55,3.02,ok,125148.0,MKUL,,3.2900000000000005,411736.92000000004,125148.0,3.2900000000000005
1673568000,3.1,3.06,3.255,2.91,ok,124006.0,MKUL,,3.0749999999999997,381318.44999999995,249154.0,1.5304528524526997
1673913600,3.0,3.05,3.1,2.9338,ok,73314.0,MKUL,,3.0279333333333334,221989.9044,322468.0,0.6884090960963568
1674000000,3.0,3.21,3.38,3.0,ok,122842.0,MKUL,,3.1966666666666668,392684.9266666667,445310.0,0.8818237332794383
1674086400,3.25,3.16,3.3488,3.09,ok,37394.0,MKUL,,3.1996,119645.84240000001,482704.0,0.24786586065166233
1674172800,3.19,3.13,3.235,3.01,ok,65523.0,MKUL,,3.125,204759.375,548227.0,0.3734937808608478
1674432000,3.23,3.03,3.23,3.02,ok,64713.0,MKUL,,3.0933333333333333,200178.88,612940.0,0.32658805103272753
1674518400,3.03,3.08,3.15,3.02,ok,64444.0,MKUL,,3.0833333333333335,198702.33333333334,677384.0,0.2933378015030372
1674604800,3.11,2.95,3.11,2.95,ok,74593.0,MKUL,,3.003333333333334,224027.64333333337,751977.0,0.2979182120375136
1674691200,3.03,2.995,3.05,2.92,ok,49159.0,MKUL,,2.9883333333333333,146903.47833333333,801136.0,0.18336896398780397
1674777600,2.94,2.93,3.04,2.9,ok,61768.0,MKUL,,2.9566666666666666,182627.38666666666,862904.0,0.21164276288748998
1675036800,2.92,2.8,3.0,2.7801,ok,85021.0,MKUL,,2.8600333333333334,243162.89403333334,947925.0,0.2565212374748354
1675123200,2.85,2.83,2.93,2.7901,ok,82473.0,MKUL,,2.8500333333333336,235050.79910000003,1030398.0,0.22811651332785976
1675209600,2.9,2.84,2.9,2.8,ok,55347.0,MKUL,28.09523809523812,2.8466666666666662,157554.45999999996,1085745.0,0.14511184486228346
1675296000,2.8,3.0,3.02,2.76,ok,130257.0,MKUL,37.60330578512399,2.9266666666666663,381218.81999999995,1216002.0,0.3135018034509811
1675382400,2.93,2.95,3.06,2.86,ok,72684.0,MKUL,44.60784313725491,2.956666666666667,214902.36000000002,1288686.0,0.1667608401115555
1675641600,2.99,2.98,2.99,2.91,ok,31958.0,MKUL,46.634615384615394,2.9600000000000004,94595.68000000001,1320644.0,0.0716284479390358
1675728000,2.87,3.0,3.0,2.87,ok,31254.0,MKUL,38.33333333333334,2.956666666666667,92407.66,1351898.0,0.06835401783270631
1675814400,3.0,3.02,3.24,2.9101,ok,59601.0,MKUL,41.95402298850575,3.0566999999999998,182182.3767,1411499.0,0.12907014223885388
1675900800,3.08,2.9,3.1,2.85,ok,78022.0,MKUL,38.020833333333336,2.9499999999999997,230164.89999999997,1489521.0,0.1545227626867966
1675987200,2.92,2.79,2.99,2.7001,ok,82589.0,MKUL,37.62886597938146,2.8267,233454.32630000002,1572110.0,0.14849745011481386
1676246400,2.74,2.74,2.86,2.7,ok,58897.0,MKUL,32.47422680412372,2.766666666666667,162948.3666666667,1631007.0,0.09990660166796751
1676332800,2.83,2.92,2.9599,2.7256,ok,59516.0,MKUL,48.52941176470587,2.8684999999999996,170721.64599999998,1690523.0,0.10098747310743479
1676419200,2.81,2.88,2.98,2.8078,ok,29684.0,MKUL,44.334975369458114,2.8892666666666664,85764.99173333333,1720207.0,0.04985736701067565
1676505600,2.81,2.93,3.08,2.81,ok,77840.0,MKUL,50.0,2.94,228849.6,1798047.0,0.12727676195338608
1676592000,2.84,2.87,2.93,2.8216,ok,25117.0,MKUL,53.76344086021507,2.873866666666667,72182.90906666667,1823164.0,0.03959210968770043
1676937600,2.82,2.84,2.88,2.74,ok,46441.0,MKUL,50.53763440860215,2.8200000000000003,130963.62000000001,1869605.0,0.07004881779841197
1677024000,2.9499,2.82,2.9499,2.77,ok,60156.0,MKUL,48.93617021276596,2.846633333333333,171242.07479999997,1929761.0,0.08873745235808993
1677110400,2.75,2.61,2.8199,2.61,ok,93575.0,MKUL,30.303030303030283,2.6799666666666666,250777.88083333333,2023336.0,0.12394277610507268
1677196800,2.65,2.45,2.65,2.44,ok,68042.0,MKUL,27.272727272727263,2.513333333333333,171012.22666666665,2091378.0,0.08177011839402856
1677456000,2.52,2.36,2.59,2.29,ok,213792.0,MKUL,23.275862068965523,2.4133333333333336,515951.36000000004,2305170.0,0.22382356181973564
1677542400,2.28,2.26,2.4299,2.234,ok,67862.0,MKUL,20.16129032258064,2.3079666666666667,156623.23393333334,2373032.0,0.0660013155883837
1677628800,2.36,2.35,2.47,2.26,ok,56541.0,MKUL,24.427480916030547,2.36,133436.75999999998,2429573.0,0.05492189779850203
1677715200,2.36,2.35,2.45,2.32,ok,37975.0,MKUL,26.890756302521027,2.373333333333333,90127.33333333333,2467548.0,0.036525057803671226
1677801600,2.46,2.43,2.5,2.31,ok,25717.0,MKUL,34.482758620689665,2.4133333333333336,62063.693333333336,2493265.0,0.024892537830248022
1678060800,2.48,2.75,2.79,2.46,ok,110716.0,MKUL,50.34965034965034,2.6666666666666665,295242.6666666666,2603981.0,0.113381267630857
1678147200,2.71,2.45,2.75,2.42,ok,73389.0,MKUL,34.838709677419374,2.54,186408.06,2677370.0,0.0696235708923309
1678233600,2.53,2.59,2.64,2.4501,ok,45414.0,MKUL,41.21212121212122,2.560033333333333,116261.3538,2722784.0,0.04269944064604463
1678320000,2.49,2.4,2.59,2.3001,ok,54086.0,MKUL,35.195530726256976,2.4300333333333337,131430.78286666668,2776870.0,0.04733054945556208
1678406400,2.44,2.36,2.44,2.33,ok,53258.0,MKUL,35.593220338983045,2.3766666666666665,126576.51333333332,2830128.0,0.04472466027449406
1678665600,2.26,2.08,2.28,1.9701,ok,194970.0,MKUL,31.1881188118812,2.1100333333333334,411393.199,3025098.0,0.13599334600069155
1678752000,2.06,2.06,2.23,1.9989,ok,50636.0,MKUL,31.1881188118812,2.0963,106148.2468,3075734.0,0.03451151718581646
1678838400,2.12,1.96,2.16,1.91,ok,178429.0,MKUL,32.98429319371728,2.0100000000000002,358642.29000000004,3254163.0,0.11021030292582149
1678924800,2.02,1.88,2.02,1.8,ok,149756.0,MKUL,34.42622950819671,1.9000000000000001,284536.4,3403919.0,0.08359082575114156
1679011200,1.97,1.45,1.97,1.45,ok,237316.0,MKUL,29.032258064516128,1.6233333333333333,385242.9733333333,3641235.0,0.10580008522749379
1679270400,1.57,1.38,1.7299,1.38,ok,148944.0,MKUL,29.43925233644859,1.4966333333333333,222914.5552,3790179.0,0.058813727583842346
1679356800,1.4,1.52,1.7199,1.4,ok,118214.0,MKUL,31.05022831050228,1.5466333333333333,182833.71286666667,3908393.0,0.04677976673959519
1679443200,1.48,1.46,1.6299,1.46,ok,86000.0,MKUL,30.22222222222221,1.5166333333333333,130430.46666666666,3994393.0,0.032653388554072335
1679529600,1.45,1.52,1.62,1.41,ok,62384.0,MKUL,29.596412556053806,1.5166666666666668,94615.73333333334,4056777.0,0.023322882508290038
1679616000,1.57,1.48,1.57,1.47,ok,33391.0,MKUL,17.43589743589743,1.5066666666666666,50309.10666666667,4090168.0,0.012300009844746393
1679875200,1.4601,1.74,1.8576,1.46,ok,226835.0,MKUL,31.41361256544502,1.6858666666666666,382413.56533333333,4317003.0,0.08858311317674167
1679961600,1.69,1.65,1.74,1.6,ok,50005.0,MKUL,24.731182795698928,1.6633333333333333,83174.98333333334,4367008.0,0.019046217303319193
1680048000,1.5901,1.68,1.71,1.5901,ok,57178.0,MKUL,28.82352941176471,1.6600333333333335,94917.38593333334,4424186.0,0.0214542033118258
1680134400,1.68,1.68,1.7493,1.61,ok,23048.0,MKUL,29.518072289156635,1.6797666666666666,38715.26213333333,4447234.0,0.008705469991759671
1680220800,1.59,1.69,1.71,1.59,ok,16808.0,MKUL,35.97122302158273,1.6633333333333333,27957.306666666667,4464042.0,0.00626277859094217
1680480000,1.73,1.76,1.79,1.585,ok,164746.0,MKUL,39.58333333333334,1.7116666666666667,281990.2366666667,4628788.0,0.06092096606426276
1680566400,1.78,1.76,1.78,1.71,ok,12086.0,MKUL,42.53731343283583,1.75,21150.5,4640874.0,0.004557438965160442
1680652800,1.77,1.62,1.77,1.62,ok,7967.0,MKUL,40.71428571428572,1.67,13304.89,4648841.0,0.0028619800074900386
1680739200,1.69,1.69,1.77,1.58,ok,78960.0,MKUL,61.53846153846153,1.68,132652.8,4727801.0,0.02805803374549817
1681084800,1.62,1.725,1.74,1.62,ok,17471.0,MKUL,67.16417910447763,1.6950000000000003,29613.345000000005,4745272.0,0.006240600117337848
1681171200,1.67,1.71,1.73,1.67,ok,15010.0,MKUL,60.79545454545453,1.7033333333333331,25567.03333333333,4760282.0,0.00537090729778894
1681257600,1.7101,1.74,1.75,1.7,ok,15117.0,MKUL,66.47058823529412,1.7300000000000002,26152.410000000003,4775399.0,0.005476486886226681
1681344000,1.7,1.76,1.76,1.7,ok,17492.0,MKUL,64.81481481481481,1.74,30436.079999999998,4792891.0,0.006350254992237461
1681430400,1.76,1.7,1.76,1.56,ok,35931.0,MKUL,63.25301204819277,1.6733333333333336,60124.54000000001,4828822.0,0.012451181675365132
1681689600,1.63,1.69,1.7483,1.625,ok,20635.0,MKUL,45.689655172413794,1.6877666666666666,34827.06516666667,4849457.0,0.007181642226473328
1681776000,1.76,1.57,1.76,1.52,ok,102815.0,MKUL,43.44262295081968,1.616666666666667,166217.58333333337,4952272.0,0.03356390427127859
1681862400,1.7,1.59,1.7,1.59,ok,22458.0,MKUL,42.500000000000014,1.6266666666666667,36531.68,4974730.0,0.0073434497952652705
1681948800,1.61,1.51,1.61,1.5,ok,18582.0,MKUL,37.5,1.54,28616.280000000002,4993312.0,0.005730921680840292
1682035200,1.53,1.49,1.59,1.47,ok,28890.0,MKUL,35.50724637681161,1.5166666666666666,43816.5,5022202.0,0.008724559466146522
1682294400,1.47,1.55,1.55,1.47,ok,26352.0,MKUL,34.55882352941177,1.5233333333333334,40142.880000000005,5048554.0,0.007951361914718551
1682380800,1.59,1.41,1.59,1.41,ok,38475.0,MKUL,28.65853658536585,1.47,56558.25,5087029.0,0.01111813005194191
1682467200,1.47,1.3296,1.47,1.3,ok,35031.0,MKUL,30.90478695423461,1.3665333333333332,47871.0292,5122060.0,0.00934605006579384
1682553600,1.36,1.35,1.365,1.29,ok,40833.0,MKUL,26.083286437816582,1.3350000000000002,54512.05500000001,5162893.0,0.010558432065123179
1682640000,1.4,1.66,1.73,1.38,ok,182752.0,MKUL,46.703185230269824,1.5899999999999999,290575.68,5345645.0,0.0543574592027716
1682899200,1.72,1.7,1.73,1.6,ok,75341.0,MKUL,49.50534230312624,1.6766666666666667,126321.74333333335,5420986.0,0.023302355573936798
1682985600,1.71,1.71,1.73,1.6501,ok,30822.0,MKUL,48.486071861122326,1.6966999999999999,52295.687399999995,5451808.0,0.009592356774119704
1683072000,1.68,1.63,1.7,1.56,ok,33556.0,MKUL,43.814236771983246,1.63,54696.28,5485364.0,0.009971312751532988
1683158400,1.7,1.68,2.16,1.58,ok,352277.0,MKUL,49.03920061491161,1.8066666666666666,636447.1133333333,5837641.0,0.10902470935320162
1683244800,1.62,1.57,1.7366,1.53,ok,34634.0,MKUL,44.74053295932679,1.6121999999999999,55836.934799999995,5872275.0,0.009508569472649015
1683504000,1.59,1.63,1.69,1.5711,ok,7801.0,MKUL,52.77572168763878,1.6303666666666665,12718.490366666665,5880076.0,0.0021629806088674136
1683590400,1.58,1.6,1.6301,1.52,ok,15907.0,MKUL,50.458379171250456,1.5833666666666666,25186.613566666667,5895983.0,0.004271826015554432
