t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,75.8,67.0,76.6,66.2,ok,52734.55,ZEV,,69.93333333333334,3687902.8633333337,52734.55,69.93333333333334
1652227200,68.0,66.0,72.4,65.4,ok,42909.55,ZEV,,67.93333333333334,2914988.7633333337,95644.1,30.477455100035794
1652313600,64.4,70.19999999999999,70.19999999999999,58.6,ok,58172.85,ZEV,,66.33333333333333,3858799.05,153816.95,25.086955956414425
1652400000,70.19999999999999,76.39999999999999,77.776,70.19999999999999,ok,35181.95,ZEV,,74.79199999999999,2631328.4043999994,188998.90000000002,13.922453540205785
1652659200,74.6,78.8,80.7,71.39999999999999,ok,25526.85,ZEV,,76.96666666666665,1964716.5549999995,214525.75000000003,9.158418301765636
1652745600,81.8,86.8,88.6,80.39999999999999,ok,34317.1,ZEV,,85.26666666666667,2926104.7266666666,248842.85000000003,11.758845900803122
1652832000,84.80000000000001,79.0,84.80000000000001,78.0,ok,29333.3,ZEV,,80.60000000000001,2364263.98,278176.15,8.49916134075477
1652918400,79.2,76.6,80.60000000000001,76.39999999999999,ok,25745.55,ZEV,,77.86666666666666,2004720.1599999997,303921.7,6.596173159073536
1653004800,77.6,73.60000000000001,79.18599999999999,70.6,ok,34073.75,ZEV,,74.462,2537199.5725000002,337995.45,7.506608661447958
1653264000,73.8,74.0,75.0,71.7,ok,25771.75,ZEV,,73.56666666666666,1895941.7416666665,363767.2,5.211964524747328
1653350400,72.0,69.4,72.4,67.84,ok,21491.25,ZEV,,69.88000000000001,1501808.5500000003,385258.45,3.8981845823238923
1653436800,68.8,68.8,71.6,67.0,ok,16285.15,ZEV,,69.13333333333333,1125846.7033333331,401543.60000000003,2.803796906072798
1653523200,70.19999999999999,73.4,75.19999999999999,69.41,ok,16624.75,ZEV,,72.67,1208120.5825,418168.35000000003,2.889077048753211
1653609600,74.2,76.6,79.0,74.0,ok,23382.1,ZEV,59.917355371900825,76.53333333333333,1789510.0533333332,441550.45,4.052787293803761
1653955200,76.39999999999999,80.19999999999999,82.2,75.00200000000001,ok,36332.95,ZEV,62.692307692307686,79.134,2875171.6653,477883.4,6.01647110006332
1654041600,81.4,78.0,81.8,76.6,ok,22877.5,ZEV,61.27819548872181,78.8,1802747.0,500760.9,3.6000154964175515
1654128000,78.60000000000001,81.6,83.6,78.60000000000001,ok,25681.05,ZEV,60.8365019011407,81.26666666666667,2087013.3299999998,526441.9500000001,3.964375046479483
1654214400,81.19999999999999,78.4,81.8,77.0,ok,11918.05,ZEV,52.01612903225808,79.06666666666668,942320.4866666667,538360.0000000001,1.7503538276741706
1654473600,81.6,78.0,82.2,76.39999999999999,ok,25427.65,ZEV,49.15966386554622,78.86666666666666,2005393.9966666666,563787.6500000001,3.5570023512694293
1654560000,76.39999999999999,74.80000000000001,77.4,70.6,ok,30833.3,ZEV,35.981308411214954,74.26666666666667,2289886.413333333,594620.9500000002,3.8510019085828247
1654646400,74.0,75.0,77.598,74.0,ok,21155.45,ZEV,44.31818181818181,75.53266666666667,1597927.5530333335,615776.4000000001,2.594980179547857
1654732800,74.2,68.0,74.3,68.0,ok,26965.7,ZEV,39.19597989949747,70.10000000000001,1890295.5700000003,642742.1000000001,2.9409860813536253
1654819200,68.0,66.0,68.02,65.4,ok,16854.9,ZEV,40.20618556701028,66.47333333333334,1120401.3860000002,659597.0000000001,1.6986150422151707
1655078400,61.8,64.4,66.36,59.400000000000006,ok,32044.25,ZEV,37.99999999999999,63.38666666666668,2031178.1933333336,691641.2500000001,2.9367510878411798
1655164800,63.8,57.0,64.7,57.0,ok,29675.55,ZEV,35.51401869158876,59.56666666666666,1767673.5949999997,721316.8000000002,2.4506203030346714
1655251200,59.0,62.0,62.6,58.8,ok,25823.1,ZEV,42.79661016949152,61.13333333333333,1578652.18,747139.9000000001,2.1129271505912075
1655337600,59.0,59.0,59.78,55.27,ok,25557.35,ZEV,34.21052631578945,58.01666666666667,1482752.2558333334,772697.2500000001,1.918930416580793
1655424000,58.8,58.8,62.0,58.6,ok,49264.15,ZEV,29.107981220657265,59.79999999999999,2945996.1699999995,821961.4000000001,3.584105251171161
1655769600,61.6,63.8,64.2,60.2,ok,39043.25,ZEV,31.36363636363636,62.73333333333333,2449313.2166666663,861004.6500000001,2.844715434076536
