t,o,c,h,l,s,v,Ticker,RSI
1657756800,7.0224,6.65,7.0224,6.65,ok,3617.0,RGF,49.420849420849436
1657843200,6.71,6.56,6.78,6.56,ok,2886.0,RGF,44.88188976377952
1658102400,6.54,6.07,6.66,6.07,ok,12000.0,RGF,38.3838383838384
1658188800,6.31,6.4,6.91,6.31,ok,9170.0,RGF,45.23076923076924
1658275200,6.6,6.36,6.6,6.36,ok,1060.0,RGF,44.34250764525994
1658361600,6.88,6.54,6.88,6.385,ok,4753.0,RGF,42.22222222222222
1658448000,6.6173,6.25,6.6173,6.25,ok,6430.0,RGF,42.492012779552724
1658707200,6.3215,6.21,6.3215,6.21,ok,4610.0,RGF,46.180555555555564
1658793600,6.48,6.17,6.5,6.1,ok,11511.0,RGF,37.154150197628454
1658880000,6.15,6.13,6.32,6.13,ok,1083.0,RGF,37.82696177062374
1658966400,6.4359,6.33,6.59,6.125,ok,12224.0,RGF,46.341463414634156
1659052800,6.43,6.5,6.87,6.43,ok,10257.0,RGF,48.63813229571984
1659312000,6.76,6.57,6.77,6.55,ok,4338.0,RGF,41.85022026431718
1659398400,6.77,6.56,6.77,6.5,ok,2808.0,RGF,47.38154613466333
1659484800,6.77,6.75,6.93,6.635,ok,13133.0,RGF,52.29357798165137
1659571200,6.99,6.84,7.0,6.82,ok,9737.0,RGF,56.42201834862385
1659657600,6.95,6.9975,6.9975,6.77,ok,2157.0,RGF,75.1014884979702
1659916800,7.23,6.93,7.45,6.9134,ok,16179.0,RGF,66.71924290220818
1660003200,7.02,6.9,7.78,6.79,ok,31885.0,RGF,67.14285714285714
1660089600,6.86,7.03,7.3775,6.74,ok,13898.0,RGF,66.0655737704918
1660176000,7.56,6.92,7.56,6.9,ok,11964.0,RGF,74.907063197026
1660262400,6.9,6.96,7.6,6.9,ok,18860.0,RGF,77.8810408921933
1660521600,6.81,6.92,7.2,6.7514,ok,17085.0,RGF,77.8810408921933
1660608000,6.9684,7.0,7.2314,6.96,ok,7586.0,RGF,81.40794223826714
1660694400,7.0,6.79,7.01,6.75,ok,38251.0,RGF,66.48745519713262
1660780800,6.97,6.83,6.97,6.81,ok,7287.0,RGF,63.04347826086956
1660867200,6.8,6.88,7.03,6.8,ok,10799.0,RGF,62.44979919678713
1661126400,7.93,7.23,7.93,7.1,ok,13995.0,RGF,71.13564668769719
1661212800,7.22,7.1,7.25,7.1,ok,3212.0,RGF,61.47540983606556
1661299200,7.22,7.2,7.6851,7.2,ok,5226.0,RGF,61.726384364820845
1661385600,7.74,7.26,7.74,7.21,ok,7336.0,RGF,59.130434782608695
1661472000,7.39,6.9101,7.39,6.91,ok,6548.0,RGF,49.42147799290657
1661731200,7.15,7.35,7.35,6.7501,ok,3838.0,RGF,60.564372241525
1661817600,7.35,7.105,7.35,7.0005,ok,4051.0,RGF,51.670527441197436
1661904000,7.24,7.13,7.29,7.02,ok,5823.0,RGF,54.86156125567183
1661990400,7.04,7.1463,7.1463,7.04,ok,956.0,RGF,54.360750901175045
1662076800,7.31,6.93,7.31,6.81,ok,7699.0,RGF,50.216225566510985
1662422400,6.99,6.7,7.16,6.6,ok,11924.0,RGF,43.9083820662768
1662508800,6.77,6.65,6.99,6.55,ok,15336.0,RGF,46.95969423210563
1662595200,6.75,6.75,7.2099,6.55,ok,7458.0,RGF,48.306806637317976
1662681600,7.1,6.7335,7.47,6.62,ok,15969.0,RGF,46.854738288462364
1662940800,6.8,6.89,7.5199,6.8,ok,8647.0,RGF,42.038962255315134
1663027200,6.95,7.0,7.0097,6.95,ok,2884.0,RGF,47.63638082632127
