t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,7.5,7.4348,7.5,7.4348,ok,1106.0,MHUA,,7.456533333333333,8246.925866666666,1106.0,7.456533333333333,,0.0
1652227200,6.74,7.545,7.69,6.7,ok,4547.0,MHUA,,7.311666666666667,33246.14833333334,5653.0,5.881151306091162,,0.0
1652313600,7.31,7.25,7.63,7.05,ok,4721.0,MHUA,,7.31,34510.509999999995,10374.0,3.326634856371698,,0.0
1652400000,7.38,7.0,7.38,7.0,ok,1169.0,MHUA,,7.126666666666666,8331.073333333332,11543.0,0.7217424701839498,,0.0
1652659200,7.07,6.51,7.07,6.0162,ok,2962.0,MHUA,,6.532066666666668,19347.98146666667,14505.0,1.3338835895668164,,0.0
1652745600,7.09,6.3,7.99,5.9,ok,8827.0,MHUA,,6.73,59405.71000000001,23332.0,2.54610449168524,,0.0
1652832000,6.28,6.5,6.5,6.28,ok,1244.0,MHUA,,6.426666666666667,7994.773333333333,24576.0,0.3253081597222222,-0.1257330392209609,0.0
1652918400,6.885,6.885,6.885,6.885,ok,421.0,MHUA,,6.885000000000001,2898.5850000000005,24997.0,0.1159573148777853,-0.0874751491053678,0.0
1653004800,5.91,6.38,6.38,5.91,ok,1847.0,MHUA,,6.223333333333333,11494.496666666666,26844.0,0.4281961207967019,-0.12,0.0
1653264000,5.94,6.32,6.32,5.65,ok,2809.0,MHUA,,6.096666666666667,17125.536666666667,29653.0,0.5775313346597871,-0.09714285714285709,0.0
1653350400,6.2349,6.01,6.3,6.01,ok,2853.0,MHUA,,6.1066666666666665,17422.32,32506.0,0.5359724358579955,-0.0768049155145929,0.0
1653436800,6.16,6.1,6.16,6.1,ok,438.0,MHUA,,6.12,2680.56,32944.0,0.0813671685284118,-0.031746031746031744,0.0
1653523200,6.0,6.35,6.35,5.5,ok,5566.0,MHUA,,6.066666666666666,33767.066666666666,38510.0,0.8768389162987968,-0.023076923076923106,0.0
1653609600,6.0955,5.75,6.0955,5.75,ok,1451.0,MHUA,27.5671069450362,5.865166666666667,8510.356833333333,39961.0,0.212966563232485,-0.16485112563543936,0.0
1654041600,6.07,6.07,6.07,6.07,ok,200.0,MHUA,33.25480957989792,6.07,1214.0,40161.0,0.0302283309678543,-0.048589341692789945,0.0
1654128000,6.0,5.8,6.09,5.4,ok,5753.0,MHUA,29.39787485242032,5.763333333333333,33156.456666666665,45914.0,0.7221426289730075,-0.08227848101265833,0.0
1654560000,5.44,5.13,5.44,5.13,ok,490.0,MHUA,27.00650759219089,5.233333333333333,2564.333333333333,46404.0,0.0552610407148809,-0.14642262895174707,0.0
1654646400,5.25,5.5,5.5,5.151,ok,3507.0,MHUA,34.14376321353066,5.383666666666667,18880.519,49911.0,0.3782837250305544,-0.09836065573770492,0.0
1654732800,5.61,5.52,5.7843,5.52,ok,841.0,MHUA,38.38028169014084,5.6081,4716.4121000000005,50752.0,0.0929305662831021,-0.13070866141732285,0.0
1654819200,5.45,5.98,5.98,5.39,ok,1785.0,MHUA,46.45232815964523,5.783333333333334,10323.250000000002,52537.0,0.1964948512476921,0.040000000000000036,0.0
1655078400,5.71,5.49,5.75,5.14,ok,1674.0,MHUA,39.47916666666667,5.460000000000001,9140.04,54211.0,0.1686012063972256,-0.09555189456342672,0.0
1655164800,5.07,5.4,5.4,5.07,ok,1667.0,MHUA,33.5183129855716,5.29,8818.43,55878.0,0.1578157772289631,-0.06896551724137923,0.0
1655251200,6.14,6.16,6.16,5.7057,ok,6112.0,MHUA,47.6890756302521,6.008566666666667,36724.35946666667,61990.0,0.5924239307415174,0.20077972709551672,0.0
1655769600,5.47,5.47,5.47,5.47,ok,920.0,MHUA,42.11502782931355,5.47,5032.4,62910.0,0.0799936417103799,-0.00545454545454549,0.0
1655856000,5.65,6.13,6.13,5.65,ok,626.0,MHUA,51.045296167247386,5.97,3737.22,63536.0,0.0588205112062452,0.11050724637681175,0.0
1655942400,6.0,6.0,6.0,6.0,ok,363.0,MHUA,49.134948096885815,6.0,2178.0,63899.0,0.0340850404544672,0.0033444816053511683,0.0
