t,o,c,h,l,s,v,Ticker
1652140800,5.54,5.3,5.83,5.25,ok,13805.0,DCTH
1652227200,5.3,5.11,5.8,5.02,ok,32964.0,DCTH
1652313600,5.02,4.7,5.35,4.3,ok,84631.0,DCTH
1652400000,5.15,4.83,5.35,4.82,ok,82446.0,DCTH
1652659200,4.85,4.69,4.85,4.49,ok,49546.0,DCTH
1652745600,4.62,4.46,4.79,4.46,ok,39239.0,DCTH
1652832000,4.4001,4.5,4.58,4.4001,ok,11587.0,DCTH
1652918400,4.5,4.45,4.59,4.45,ok,10006.0,DCTH
1653004800,4.5899,4.51,4.5899,4.41,ok,18400.0,DCTH
1653264000,4.51,4.5,4.6,4.41,ok,12845.0,DCTH
1653350400,4.4117,4.48,4.6201,4.4,ok,2203.0,DCTH
1653436800,4.6,4.48,4.78,4.455,ok,10909.0,DCTH
1653523200,4.52,4.5,4.74,4.48,ok,7830.0,DCTH
1653609600,4.61,4.56,4.61,4.4,ok,17521.0,DCTH
1653955200,4.5,4.61,4.7525,4.5,ok,12373.0,DCTH
1654041600,4.57,4.49,4.78,4.4,ok,19132.0,DCTH
1654128000,4.42,4.45,4.5956,4.42,ok,16858.0,DCTH
1654214400,4.45,4.4,4.5,4.25,ok,50244.0,DCTH
1654473600,4.52,4.5,4.55,4.322,ok,218110.0,DCTH
1654560000,4.36,4.12,4.425,3.82,ok,179576.0,DCTH
1654646400,4.22,4.15,4.22,4.0601,ok,6496.0,DCTH
1654732800,4.04,4.17,4.24,4.02,ok,23927.0,DCTH
1654819200,4.06,4.08,4.14,4.0095,ok,18159.0,DCTH
1655078400,4.02,3.85,4.04,3.76,ok,51836.0,DCTH
1655164800,3.765,3.74,3.9292,3.74,ok,41135.0,DCTH
1655251200,3.85,3.76,3.89,3.76,ok,12878.0,DCTH
1655337600,3.75,3.63,3.9843,3.6,ok,8648.0,DCTH
1655424000,3.49,3.62,3.75,3.49,ok,32274.0,DCTH
1655769600,3.66,3.73,3.9,3.66,ok,15083.0,DCTH
1655856000,3.81,3.78,3.975,3.77,ok,25915.0,DCTH
1655942400,3.9,3.88,3.9507,3.78,ok,13654.0,DCTH
1656028800,3.63,3.92,3.98,3.63,ok,11852.0,DCTH
1656288000,4.0,4.01,4.09,3.85,ok,13396.0,DCTH
1656374400,4.155,4.095,4.244,4.02,ok,17164.0,DCTH
1656460800,4.03,3.99,4.13,3.9203,ok,2031.0,DCTH
