t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.3599,2.35,2.3946,2.3201,ok,17619.0,ENZ,
1652227200,2.41,2.3,2.43,2.29,ok,141672.0,ENZ,
1652313600,2.28,2.28,2.34,2.231,ok,15538.0,ENZ,
1652400000,2.28,2.35,2.42,2.25,ok,29693.0,ENZ,
1652659200,2.385,2.38,2.45,2.37,ok,50214.0,ENZ,
1652745600,2.41,2.48,2.51,2.4,ok,60861.0,ENZ,
1652832000,2.44,2.42,2.4512,2.39,ok,20133.0,ENZ,
1652918400,2.39,2.4,2.41,2.3195,ok,20099.0,ENZ,
1653004800,2.3915,2.38,2.43,2.3,ok,44558.0,ENZ,
1653264000,2.36,2.41,2.42,2.32,ok,30746.0,ENZ,
1653350400,2.39,2.31,2.4,2.26,ok,93919.0,ENZ,
1653436800,2.35,2.3,2.35,2.2719,ok,25956.0,ENZ,
1653523200,2.35,2.21,2.42,2.21,ok,134286.0,ENZ,
1653609600,2.17,2.26,2.32,2.17,ok,75530.0,ENZ,43.076923076923066
1653955200,2.29,2.31,2.37,2.24,ok,86433.0,ENZ,47.142857142857146
1654041600,2.34,2.31,2.35,2.23,ok,99847.0,ENZ,50.76923076923079
1654128000,2.3,2.42,2.44,2.29,ok,31434.0,ENZ,59.45945945945946
1654214400,2.4686,2.45,2.4691,2.4,ok,20674.0,ENZ,57.142857142857146
1654473600,2.47,2.44,2.4808,2.42,ok,32840.0,ENZ,54.41176470588235
1654560000,2.45,2.45,2.4799,2.39,ok,22727.0,ENZ,47.45762711864409
1654646400,2.48,2.41,2.5,2.38,ok,18790.0,ENZ,49.12280701754388
1654732800,2.389,2.24,2.4097,2.23,ok,60791.0,ENZ,38.88888888888893
1654819200,2.21,2.39,2.435,2.21,ok,111045.0,ENZ,50.588235294117666
1655078400,2.4,2.18,2.4,2.15,ok,49380.0,ENZ,38.834951456310684
1655164800,2.15,2.1,2.18,2.0901,ok,21624.0,ENZ,39.60396039603962
1655251200,2.1,2.23,2.303,2.1,ok,111440.0,ENZ,46.90265486725664
1655337600,2.2,2.32,2.37,2.0986,ok,136969.0,ENZ,54.86725663716815
1655424000,2.32,2.19,2.39,2.19,ok,116668.0,ENZ,47.10743801652894
1655769600,2.27,2.24,2.28,2.18,ok,64061.0,ENZ,47.10743801652894
1655856000,2.24,2.19,2.2825,2.15,ok,48070.0,ENZ,45.23809523809524
1655942400,2.15,2.12,2.24,2.12,ok,59057.0,ENZ,37.7049180327869
1656028800,2.13,2.09,2.175,2.09,ok,142968.0,ENZ,35.245901639344254
1656288000,2.08,2.01,2.09,2.0,ok,220287.0,ENZ,33.33333333333333
1656374400,2.01,2.0,2.06,1.9814,ok,587977.0,ENZ,32.55813953488371
1656460800,2.0,2.0,2.05,1.99,ok,87249.0,ENZ,33.599999999999994
1656547200,2.0128,2.07,2.07,1.99,ok,128835.0,ENZ,42.60869565217389
1656633600,2.04,2.14,2.17,2.02,ok,34966.0,ENZ,38.3177570093458
1656979200,2.1,2.3,2.33,2.1,ok,163938.0,ENZ,55.88235294117645
1657065600,2.3006,2.18,2.3006,2.15,ok,25383.0,ENZ,53.77358490566038
