t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.64,2.6466,2.88,2.64,ok,7736.166666666667,FENG,,2.7221999999999995,21059.392899999995,7736.166666666667,2.722199999999999
1652227200,2.49,2.4000000000000004,2.6406,2.1018,ok,120069.0,FENG,,2.3808000000000002,285860.27520000003,127805.16666666667,2.236687941932447
1652313600,2.5614,2.61,2.6838,2.382,ok,25459.166666666668,FENG,,2.5586,65139.82383333334,153264.33333333334,0.4250161953313774
1652400000,2.6568,2.7,2.7624,2.61,ok,11906.5,FENG,,2.6908,32038.010199999997,165170.83333333334,0.1939689323680028
1652659200,2.7312,2.745,2.82,2.637,ok,125150.16666666669,FENG,,2.734,342160.5556666667,290321.0,1.178559441675479
1652745600,2.6628,2.88,2.9928,2.6628,ok,46996.16666666666,FENG,,2.8451999999999997,133713.49339999995,337317.1666666666,0.39640287128385093
1652832000,2.7936,2.9154,2.952,2.7588,ok,70276.16666666667,FENG,,2.8754000000000004,202072.08963333338,407593.3333333333,0.49576887821194343
1652918400,2.94,2.856,3.09,2.34,ok,85850.5,FENG,,2.762,237119.081,493443.8333333333,0.4805391515346394
1653004800,2.7702,2.7012,2.9694000000000003,2.7,ok,25871.666666666668,FENG,,2.7902,72187.12433333334,519315.5,0.13900437081761152
1653264000,2.7,2.56,2.7,2.2807,ok,93117.0,FENG,,2.513566666666667,234055.78730000005,612432.5,0.3821740147689746
1653350400,2.2,2.8,2.8,2.2,ok,166088.0,FENG,,2.6,431828.8,778520.5,0.5546787785292744
1653436800,2.75,3.08,3.1,2.75,ok,29077.0,FENG,,2.9766666666666666,86552.53666666667,807597.5,0.10717286354485578
1653523200,3.27,3.47,3.49,3.1835,ok,62881.0,FENG,,3.381166666666667,212611.1411666667,870478.5,0.2442462865730362
1653609600,3.45,3.38,3.4637,3.2,ok,55728.0,FENG,67.31840936998205,3.3479000000000005,186571.77120000002,926206.5,0.20143647361576497
1653955200,3.42,3.45,3.7008,3.13,ok,459942.0,FENG,68.36426808082656,3.426933333333333,1576190.5712,1386148.5,1.1371008021146363
1654041600,3.45,3.64,3.78,3.45,ok,143634.0,FENG,79.09705275014079,3.6233333333333335,520433.86000000004,1529782.5,0.3402012116101472
1654128000,3.72,4.19,4.25,3.55,ok,380854.0,FENG,81.97344989477092,3.9966666666666666,1522146.4866666666,1910636.5,0.7966698462353601
1654214400,4.05,4.15,4.6,3.9,ok,163374.0,FENG,79.94877726371448,4.216666666666667,688893.7000000001,2074010.5,0.3321553579405698
1654473600,4.22,4.41,5.28,4.176,ok,961804.0,FENG,81.584338720692,4.622,4445458.0879999995,3035814.5,1.4643378533174538
1654560000,4.37,4.02,4.37,3.92,ok,87020.0,FENG,69.71772519717723,4.103333333333333,357072.0666666666,3122834.5,0.1143422959707492
1654646400,4.02,4.28,4.4,3.9362,ok,117669.0,FENG,71.9008795018296,4.2054,494845.2126,3240503.5,0.15270627314551583
1654732800,4.19,4.11,4.371,4.06,ok,80235.0,FENG,69.435833849969,4.1803333333333335,335409.045,3320738.5,0.10100435339910083
1654819200,4.1,3.82,4.1,3.7,ok,84139.0,FENG,66.64286564322265,3.873333333333333,325898.3933333333,3404877.5,0.09571515960070026
1655078400,3.7,3.58,3.765,3.37,ok,116819.0,FENG,64.73988439306358,3.5716666666666668,417238.5283333333,3521696.5,0.1184765718264857
1655164800,3.51,3.98,4.04,3.48,ok,89001.0,FENG,66.29834254143645,3.8333333333333335,341170.5,3610697.5,0.09448880721799596
1655251200,3.92,4.13,4.28,3.88,ok,79582.0,FENG,65.04297994269339,4.096666666666667,326020.9266666667,3690279.5,0.08834586287208508
1655337600,4.01,4.08,4.28,3.7,ok,75222.0,FENG,59.68253968253968,4.0200000000000005,302392.44000000006,3765501.5,0.08030602032690734
