t,o,c,h,l,s,v,Ticker,RSI
1655769600,2.55,2.52,2.56,2.47,ok,66575.0,MNOV,56.16438356164384
1655856000,2.41,2.51,2.52,2.38,ok,12027.0,MNOV,56.94444444444442
1655942400,2.55,2.51,2.58,2.51,ok,29403.0,MNOV,57.74647887323944
1656028800,2.54,2.6,2.635,2.5,ok,41193.0,MNOV,67.56756756756758
1656288000,2.63,2.62,2.65,2.56,ok,24623.0,MNOV,66.66666666666669
1656374400,2.61,2.59,2.71,2.52,ok,14227.0,MNOV,66.66666666666666
1656460800,2.61,2.55,2.62,2.54,ok,12970.0,MNOV,49.09090909090907
1656547200,2.55,2.53,2.55,2.48,ok,22048.0,MNOV,46.42857142857143
1656633600,2.53,2.47,2.59,2.47,ok,17697.0,MNOV,48.14814814814815
1656979200,2.48,2.48,2.51,2.42,ok,27018.0,MNOV,54.0
1657065600,2.48,2.57,2.66,2.48,ok,24849.0,MNOV,58.9285714285714
1657152000,2.49,2.6,2.6115,2.44,ok,17414.0,MNOV,54.901960784313744
1657238400,2.5,2.59,2.6,2.5,ok,11506.0,MNOV,58.33333333333333
1657497600,2.54,2.56,2.58,2.52,ok,14493.0,MNOV,51.06382978723407
1657584000,2.5,2.495,2.53,2.46,ok,13248.0,MNOV,47.52475247524753
1657670400,2.5559,2.52,2.57,2.44,ok,13733.0,MNOV,50.96153846153848
1657756800,2.48,2.41,2.49,2.3721,ok,52540.0,MNOV,42.063492063492085
1657843200,2.42,2.38,2.45,2.37,ok,25170.0,MNOV,30.70175438596489
1658102400,2.42,2.46,2.46,2.4,ok,9155.0,MNOV,37.30158730158729
1658188800,2.44,2.48,2.51,2.39,ok,15141.0,MNOV,41.12903225806452
1658275200,2.4601,2.44,2.49,2.42,ok,18188.0,MNOV,41.12903225806452
1658361600,2.41,2.45,2.45,2.35,ok,11157.0,MNOV,43.4426229508197
1658448000,2.46,2.45,2.49,2.41,ok,8939.0,MNOV,48.18181818181817
