t,o,c,h,l,s,v,Ticker
1660089600,2.665,2.38,2.8,2.35,ok,223339.0,CGTX
1660176000,2.31,2.37,2.5898,2.24,ok,202016.0,CGTX
1660262400,2.3,2.26,2.45,2.22,ok,126586.0,CGTX
1660521600,2.26,2.0,2.39,1.93,ok,300134.0,CGTX
1660608000,1.98,2.18,2.2683,1.98,ok,206852.0,CGTX
1660694400,2.09,2.24,2.44,2.0701,ok,279029.0,CGTX
1660780800,2.23,2.07,2.23,2.0,ok,206818.0,CGTX
1660867200,2.1,2.06,2.11,2.0,ok,72305.0,CGTX
1661126400,2.0,2.04,2.0787,1.9822,ok,54745.0,CGTX
1661212800,2.19,2.1,2.1999,2.02,ok,78586.0,CGTX
1661299200,2.0295,2.09,2.16,2.0251,ok,41278.0,CGTX
1661385600,2.19,2.14,2.19,2.01,ok,43946.0,CGTX
1661472000,2.22,2.06,2.22,1.99,ok,50357.0,CGTX
1661731200,2.04,1.96,2.07,1.93,ok,46874.0,CGTX
1661817600,2.0,2.0,2.0,1.87,ok,32847.0,CGTX
1661904000,1.98,2.05,2.06,1.93,ok,17008.0,CGTX
1661990400,2.03,1.97,2.0334,1.8501,ok,68822.0,CGTX
1662076800,1.9138,1.88,2.02,1.76,ok,62746.0,CGTX
1662422400,1.94,1.88,2.01,1.8,ok,43579.0,CGTX
1662508800,1.82,1.83,1.9795,1.76,ok,81433.0,CGTX
1662595200,1.82,1.92,1.99,1.82,ok,104486.0,CGTX
1662681600,1.9,1.85,2.04,1.84,ok,129995.0,CGTX
1662940800,1.85,1.84,2.0029,1.76,ok,150817.0,CGTX
1663027200,1.79,1.81,1.9596,1.78,ok,56605.0,CGTX
1663113600,1.8895,1.84,1.9,1.75,ok,41178.0,CGTX
1663200000,1.84,1.87,1.97,1.8,ok,90801.0,CGTX
1663286400,1.81,1.75,1.885,1.75,ok,150026.0,CGTX
1663545600,1.75,1.78,1.8799,1.74,ok,86164.0,CGTX
1663632000,1.74,1.78,1.8251,1.7287,ok,16901.0,CGTX
1663718400,1.75,1.75,1.85,1.72,ok,8260.0,CGTX
1663804800,1.73,1.75,1.78,1.66,ok,38453.0,CGTX
1663891200,1.6601,1.67,1.75,1.6601,ok,27192.0,CGTX
1664150400,1.63,1.71,1.79,1.63,ok,60730.0,CGTX
1664236800,1.82,1.63,1.84,1.61,ok,72586.0,CGTX
1664323200,1.77,1.74,2.04,1.69,ok,156455.0,CGTX
1664409600,1.89,1.98,2.12,1.89,ok,148374.0,CGTX
1664496000,2.04,1.9,2.04,1.86,ok,137005.0,CGTX
1664755200,1.9,1.81,1.9897,1.75,ok,54601.0,CGTX
1664841600,1.81,1.92,1.98,1.75,ok,80486.0,CGTX
1664928000,1.9,1.98,2.0437,1.8832,ok,29215.0,CGTX
1665014400,1.925,1.98,2.06,1.925,ok,57576.0,CGTX
1665100800,1.97,1.93,1.97,1.7601,ok,53860.0,CGTX
1665360000,1.87,1.75,1.92,1.7476,ok,46169.0,CGTX
1665446400,1.76,1.65,1.81,1.63,ok,55672.0,CGTX
1665532800,1.6881,1.64,1.6881,1.5805,ok,44976.0,CGTX
1665619200,1.66,1.82,1.85,1.6005,ok,155403.0,CGTX
1665705600,1.78,1.82,1.9491,1.75,ok,61299.0,CGTX
1665964800,1.79,1.79,1.89,1.78,ok,65255.0,CGTX
1666051200,1.93,1.84,1.93,1.81,ok,25448.0,CGTX
1666137600,1.9699,1.88,1.97,1.78,ok,62481.0,CGTX
1666224000,1.91,1.75,1.91,1.7,ok,53425.0,CGTX
1666310400,1.76,1.71,1.7674,1.67,ok,21936.0,CGTX
1666569600,1.71,1.73,1.7338,1.67,ok,14099.0,CGTX
1666656000,1.71,1.71,1.75,1.68,ok,28063.0,CGTX
1666742400,1.7,1.75,1.82,1.62,ok,115652.0,CGTX
1666828800,1.71,1.74,1.777,1.65,ok,10990.0,CGTX
1666915200,1.69,1.95,1.95,1.62,ok,419428.0,CGTX
1667174400,2.06,1.78,2.06,1.6801,ok,72988.0,CGTX
1667260800,1.76,1.72,1.791,1.7,ok,41652.0,CGTX
1667347200,1.72,1.78,1.88,1.7,ok,117746.0,CGTX
1667433600,1.79,1.79,1.8299,1.7195,ok,23070.0,CGTX
1667520000,1.75,1.79,1.8028,1.74,ok,13762.0,CGTX
1667779200,1.7333,1.66,1.79,1.65,ok,46702.0,CGTX
1667865600,1.39,1.42,1.48,1.19,ok,216493.0,CGTX
1667952000,1.53,1.2101,1.53,1.21,ok,136615.0,CGTX
1668038400,1.15,1.17,1.2424,1.07,ok,586882.0,CGTX
1668124800,1.2,1.32,1.35,1.2,ok,98923.0,CGTX
1668384000,1.27,1.24,1.3253,1.12,ok,87563.0,CGTX
1668470400,1.29,1.45,1.54,1.23,ok,270644.0,CGTX
1668556800,1.57,1.37,1.5762,1.33,ok,189040.0,CGTX
1668643200,1.47,1.34,1.53,1.31,ok,221944.0,CGTX
1668729600,1.4,1.47,1.56,1.35,ok,142792.0,CGTX
1668988800,1.57,1.55,1.59,1.4544,ok,117445.0,CGTX
1669075200,1.55,1.69,1.83,1.5,ok,274106.0,CGTX
1669161600,1.75,1.93,1.95,1.75,ok,250689.0,CGTX
1669334400,1.95,2.48,2.58,1.95,ok,1501924.0,CGTX
1669593600,2.5,2.55,3.0,2.39,ok,1437683.0,CGTX
1669680000,2.57,2.48,2.95,2.44,ok,560491.0,CGTX
1669766400,2.53,3.51,3.51,2.4201,ok,1243273.0,CGTX
1669852800,3.2,2.6,3.45,2.55,ok,883938.0,CGTX
1669939200,2.76,2.81,2.97,2.52,ok,396039.0,CGTX
1670198400,2.87,2.67,2.8886,2.67,ok,211434.0,CGTX
1670284800,2.65,2.47,2.7253,2.42,ok,138887.0,CGTX
1670371200,2.46,2.76,2.84,2.33,ok,269386.0,CGTX
1670457600,2.76,3.05,3.09,2.75,ok,188324.0,CGTX
1670544000,3.06,2.77,3.15,2.54,ok,240171.0,CGTX
1670803200,2.72,2.64,2.74,2.5899,ok,93714.0,CGTX
1670889600,2.65,2.56,2.68,2.52,ok,84480.0,CGTX
1670976000,2.56,2.67,2.68,2.47,ok,83284.0,CGTX
1671062400,2.65,2.62,2.71,2.5,ok,106036.0,CGTX
1671148800,2.54,2.69,2.76,2.38,ok,113677.0,CGTX
1671408000,2.68,2.25,2.68,2.2,ok,126030.0,CGTX
1671494400,2.21,2.35,2.44,2.21,ok,43833.0,CGTX
1671580800,2.31,2.22,2.31,2.22,ok,37159.0,CGTX
1671667200,2.246,2.33,2.33,2.22,ok,33876.0,CGTX
1671753600,2.2674,2.36,2.3616,2.2674,ok,13363.0,CGTX
1672099200,2.31,2.1,2.5399,2.05,ok,98513.0,CGTX
1672185600,2.05,2.18,2.27,2.0,ok,41111.0,CGTX
1672272000,2.17,2.19,2.37,2.14,ok,46733.0,CGTX
1672358400,2.2406,2.1,2.2406,1.91,ok,120929.0,CGTX
1672704000,2.1,2.05,2.295,1.9,ok,101363.0,CGTX
1672790400,2.0917,2.28,2.33,2.04,ok,72035.0,CGTX
1672876800,2.3,2.3,2.33,2.2113,ok,13790.0,CGTX
1672963200,2.29,2.26,2.39,2.2201,ok,46270.0,CGTX
1673222400,2.34,2.23,2.43,2.22,ok,48889.0,CGTX
1673308800,2.26,2.23,2.2999,2.2,ok,39054.0,CGTX
1673395200,2.22,2.13,2.378,2.115,ok,52671.0,CGTX
1673481600,2.1,2.15,2.19,2.0,ok,103238.0,CGTX
1673568000,2.21,2.22,2.331,2.04,ok,51284.0,CGTX
1673913600,2.15,2.08,2.2892,2.05,ok,70569.0,CGTX
1674000000,2.1269,2.0,2.1269,1.98,ok,56926.0,CGTX
1674086400,2.0,2.03,2.2191,1.98,ok,24481.0,CGTX
1674172800,2.05,2.03,2.08,2.0,ok,72812.0,CGTX
1674432000,2.07,1.94,2.1799,1.86,ok,74917.0,CGTX
1674518400,2.0,1.985,2.02,1.947,ok,59470.0,CGTX
1674604800,2.02,2.0,2.02,1.96,ok,61647.0,CGTX
1674691200,1.97,1.99,2.04,1.9604,ok,20631.0,CGTX
1674777600,1.95,2.02,2.04,1.9399,ok,41879.0,CGTX
1675036800,1.99,1.97,2.055,1.9649,ok,18855.0,CGTX
1675123200,1.9877,1.97,2.0399,1.93,ok,53234.0,CGTX
1675209600,1.97,1.92,2.064,1.89,ok,44140.0,CGTX
1675296000,1.9,1.92,1.98,1.89,ok,48325.0,CGTX
1675382400,1.989,2.12,2.14,1.84,ok,240571.0,CGTX
1675641600,2.12,1.98,2.12,1.85,ok,94888.0,CGTX
1675728000,1.98,1.94,1.98,1.83,ok,76777.0,CGTX
1675814400,2.0,1.91,2.09,1.8901,ok,36651.0,CGTX
1675900800,2.08,1.93,2.08,1.9,ok,57785.0,CGTX
1675987200,1.9424,1.86,1.9424,1.86,ok,35003.0,CGTX
1676246400,1.915,1.81,1.9282,1.81,ok,53182.0,CGTX
1676332800,1.83,1.82,1.8453,1.75,ok,46407.0,CGTX
1676419200,1.81,1.87,1.8993,1.805,ok,17041.0,CGTX
1676505600,1.74,1.86,1.95,1.74,ok,53674.0,CGTX
1676592000,1.84,1.8,1.84,1.8,ok,26359.0,CGTX
1676937600,1.815,1.635,1.86,1.57,ok,187377.0,CGTX
1677024000,1.77,1.74,1.92,1.68,ok,563136.0,CGTX
1677110400,1.75,1.67,1.7694,1.63,ok,83441.0,CGTX
1677196800,1.67,1.515,1.75,1.48,ok,165885.0,CGTX
1677456000,1.58,1.61,1.74,1.49,ok,115781.0,CGTX
1677542400,1.69,1.6,1.73,1.6,ok,94266.0,CGTX
1677628800,1.69,1.65,1.71,1.52,ok,106920.0,CGTX
1677715200,1.6806,1.7,1.72,1.6201,ok,12021.0,CGTX
1677801600,1.7155,1.69,1.7499,1.67,ok,16066.0,CGTX
1678060800,1.6559,1.79,1.79,1.65,ok,36437.0,CGTX
1678147200,1.79,1.94,1.9999,1.79,ok,73522.0,CGTX
1678233600,2.02,1.84,2.02,1.79,ok,48580.0,CGTX
1678320000,1.79,1.79,1.84,1.785,ok,17344.0,CGTX
1678406400,1.76,1.68,1.76,1.65,ok,43535.0,CGTX
1678665600,1.68,1.63,1.7576,1.61,ok,26043.0,CGTX
1678752000,1.72,1.61,1.72,1.6,ok,41383.0,CGTX
1678838400,1.6799,1.65,1.68,1.585,ok,310993.0,CGTX
1678924800,1.56,1.87,1.91,1.56,ok,128062.0,CGTX
1679011200,1.89,1.78,1.93,1.76,ok,81153.0,CGTX
1679270400,1.81,1.7,1.81,1.6548,ok,51241.0,CGTX
1679356800,1.7,1.77,1.9,1.66,ok,53143.0,CGTX
1679443200,1.79,1.86,1.89,1.7601,ok,55302.0,CGTX
1679529600,1.99,1.83,1.99,1.72,ok,50668.0,CGTX
1679616000,1.79,1.94,1.96,1.79,ok,70098.0,CGTX
1679875200,1.9599,2.09,2.25,1.9597,ok,157284.0,CGTX
1679961600,2.15,2.04,2.185,1.99,ok,190697.0,CGTX
1680048000,2.06,1.99,2.06,1.76,ok,181422.0,CGTX
1680134400,1.95,1.94,1.99,1.89,ok,42091.0,CGTX
1680220800,1.99,1.98,2.025,1.95,ok,46889.0,CGTX
1680480000,2.02,1.9,2.02,1.68,ok,138087.0,CGTX
1680566400,1.9,1.85,1.9,1.8053,ok,20515.0,CGTX
1680652800,1.82,1.83,1.88,1.75,ok,46137.0,CGTX
1680739200,1.8501,1.79,1.8501,1.7601,ok,22838.0,CGTX
1681084800,1.81,1.8426,1.89,1.78,ok,15648.0,CGTX
1681171200,1.8,1.74,1.8698,1.74,ok,28526.0,CGTX
1681257600,1.794,1.7702,1.8186,1.75,ok,7347.0,CGTX
1681344000,1.74,1.79,1.84,1.74,ok,13105.0,CGTX
1681430400,1.79,1.78,1.79,1.77,ok,4777.0,CGTX
1681689600,1.8,1.7403,1.83,1.74,ok,26691.0,CGTX
1681776000,1.81,1.7101,1.81,1.7,ok,19102.0,CGTX
1681862400,1.7608,1.68,1.7608,1.68,ok,11693.0,CGTX
1681948800,1.68,1.68,1.7113,1.66,ok,21407.0,CGTX
1682035200,1.7,1.72,1.76,1.63,ok,32076.0,CGTX
1682294400,1.76,1.87,1.93,1.72,ok,17365.0,CGTX
1682380800,1.92,1.77,1.9699,1.77,ok,9694.0,CGTX
1682467200,1.79,1.72,1.9,1.7,ok,13215.0,CGTX
1682553600,1.748,1.71,1.84,1.7003,ok,20103.0,CGTX
1682640000,1.71,1.78,1.78,1.66,ok,27854.0,CGTX
1682899200,1.73,1.65,1.7757,1.64,ok,38310.0,CGTX
1682985600,1.6,1.59,1.72,1.57,ok,52147.0,CGTX
1683072000,1.57,1.61,1.64,1.56,ok,25692.0,CGTX
1683158400,1.64,1.67,1.6709,1.59,ok,9224.0,CGTX
1683244800,1.7,1.56,1.7,1.55,ok,44312.0,CGTX
1683504000,1.55,1.61,1.69,1.535,ok,51384.0,CGTX
1683590400,1.63,1.61,1.74,1.55,ok,37047.0,CGTX
