t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,16.18,14.59,17.79,14.59,ok,32878.0,BATL,,15.656666666666666,514759.88666666666,32878.0,15.656666666666666
1652227200,15.17,13.98,15.9,13.33,ok,34632.0,BATL,,14.403333333333334,498816.24000000005,67510.0,7.38877558880166
1652313600,13.82,13.41,14.8,13.1,ok,29600.0,BATL,,13.770000000000001,407592.00000000006,97110.0,4.197219647822058
1652400000,13.51,15.35,15.57,13.51,ok,41398.0,BATL,,14.81,613104.38,138508.0,4.426490744216941
1652659200,14.97,17.47,18.21,14.71,ok,67906.0,BATL,,16.796666666666667,1140594.4466666668,206414.0,5.525761075637635
1652745600,17.7,18.5,19.0,17.7,ok,51566.0,BATL,,18.400000000000002,948814.4000000001,257980.0,3.677860299248004
1652832000,17.36,18.01,18.83,17.36,ok,58863.0,BATL,,18.066666666666666,1063458.2,316843.0,3.3564200566211024
1652918400,18.07,18.47,18.67,17.9,ok,14440.0,BATL,,18.346666666666668,264925.8666666667,331283.0,0.7996965333768008
1653004800,18.57,17.89,18.66,17.58,ok,13092.0,BATL,,18.043333333333333,236223.32,344375.0,0.6859479346642469
1653264000,17.9,16.51,18.225,16.26,ok,28917.0,BATL,,16.998333333333335,491540.80500000005,373292.0,1.3167729418257024
1653350400,16.52,16.17,16.795,16.135,ok,17686.0,BATL,,16.36666666666667,289460.86666666676,390978.0,0.7403507784751745
1653436800,16.17,15.66,16.17,15.66,ok,17625.0,BATL,,15.83,279003.75,408603.0,0.6828235475510459
1653523200,16.275,15.99,16.71,15.855,ok,14630.0,BATL,,16.185,236786.55,423233.0,0.5594709060966417
1653609600,15.86,16.83,17.36,15.86,ok,26257.0,BATL,60.0,16.683333333333334,438054.2833333333,449490.0,0.9745584625538574
1653955200,17.06,16.03,17.07,15.65,ok,61407.0,BATL,56.000000000000014,16.25,997863.75,510897.0,1.9531603239009037
1654041600,16.0,15.1,16.0,14.91,ok,46222.0,BATL,54.54545454545455,15.336666666666666,708891.4066666666,557119.0,1.2724236772873778
1654128000,15.1,16.06,16.29,14.9,ok,25273.0,BATL,60.42486231313926,15.75,398049.75,582392.0,0.6834739316474128
1654214400,15.538,16.18,16.28,15.538,ok,19624.0,BATL,53.81083562901745,15.999333333333334,313970.91733333335,602016.0,0.5215325129786141
1654473600,16.1,15.13,16.7,14.76,ok,85691.0,BATL,38.08553971486762,15.530000000000001,1330781.23,687707.0,1.9350991483291575
1654560000,15.14,14.9,15.3499,14.61,ok,48684.0,BATL,30.044345898004423,14.953299999999999,727986.4572,736391.0,0.9885868474764086
1654646400,15.06,15.09,15.76,14.95,ok,26142.0,BATL,33.25688073394494,15.266666666666666,399101.19999999995,762533.0,0.5233887582570196
1654732800,15.11,14.6,15.345,14.35,ok,44699.0,BATL,27.88571428571429,14.765,659980.735,807232.0,0.8175849507948149
1654819200,14.575,13.91,14.575,13.91,ok,18923.0,BATL,27.53950338600451,14.131666666666666,267413.5283333333,826155.0,0.32368445186839434
1655078400,13.63,12.64,13.91,12.3059,ok,28825.0,BATL,27.885714285714272,12.951966666666666,373340.43916666665,854980.0,0.43666569880776934
1655164800,13.01,13.15,13.39,12.795,ok,15168.0,BATL,33.07174887892376,13.111666666666666,198877.76,870148.0,0.22855624560419607
1655251200,13.02,13.55,13.9625,13.02,ok,13959.0,BATL,38.02497162315551,13.510833333333332,188597.72249999997,884107.0,0.21332001952252383
1655337600,13.75,13.18,13.88,13.16,ok,19661.0,BATL,34.124293785310726,13.406666666666666,263588.4733333333,903768.0,0.2916550191347042
1655424000,13.06,11.24,13.06,11.2,ok,39763.0,BATL,21.90954773869348,11.833333333333334,470528.8333333334,943531.0,0.4986893205769957
1655769600,11.38,10.52,11.86,10.22,ok,73727.0,BATL,22.087132725430592,10.866666666666665,801166.7333333333,1017258.0,0.7875747679874067
1655856000,10.42,9.29,10.42,9.02,ok,114057.0,BATL,21.43559488692232,9.576666666666666,1092285.8699999999,1131315.0,0.9655010938598002
1655942400,9.23,8.72,9.455,8.42,ok,116087.0,BATL,12.474437627811866,8.865,1029111.255,1247402.0,0.8250036916727727
1656028800,8.74,9.03,9.9999,8.62,ok,353134.0,BATL,14.142427281845528,9.216633333333334,3254706.5955333337,1600536.0,2.033510396225598
1656288000,9.05,9.38,10.03,9.03,ok,69147.0,BATL,18.985976267529665,9.479999999999999,655513.5599999999,1669683.0,0.3925976128402816
1656374400,9.55,9.68,10.09,9.45,ok,44702.0,BATL,22.055674518201272,9.74,435397.48,1714385.0,0.25396715440230755
1656460800,9.82,9.19,9.93,8.92,ok,42004.0,BATL,19.39834024896265,9.346666666666666,392597.38666666666,1756389.0,0.2235253048536894
1656547200,9.18,8.53,9.5003,8.44,ok,50362.0,BATL,19.06218144750254,8.823433333333334,444365.74953333335,1806751.0,0.24594742138420478
1656633600,8.6,8.64,9.22,8.19,ok,35218.0,BATL,21.45178764897075,8.683333333333334,305809.63333333336,1841969.0,0.16602322478463719
1656979200,8.59,8.41,8.97,8.12,ok,40039.0,BATL,24.17582417582417,8.5,340331.5,1882008.0,0.1808342472508087
1657065600,8.22,7.78,8.24,7.4399,ok,47551.0,BATL,17.689530685920587,7.819966666666667,371847.23496666667,1929559.0,0.19271099508575104
1657152000,8.35,7.94,8.3698,7.42,ok,82035.0,BATL,15.24163568773234,7.909933333333334,648891.381,2011594.0,0.32257571905662874
1657238400,7.98,8.25,8.85,7.98,ok,62122.0,BATL,19.22596754057429,8.36,519339.92,2073716.0,0.25043926940815425
1657497600,8.18,8.22,8.6252,7.69,ok,38413.0,BATL,25.245901639344268,8.178400000000002,314156.8792000001,2112129.0,0.14873943741125664
1657584000,8.2,7.94,8.7571,7.81,ok,68765.0,BATL,27.208480565371037,8.169033333333333,561743.5771666666,2180894.0,0.25757491064062105
1657670400,7.86,8.19,8.33,7.72,ok,25487.0,BATL,38.24786324786324,8.08,205934.96,2206381.0,0.09333608293399916
1657756800,8.41,7.96,8.46,7.79,ok,36057.0,BATL,41.2442396313364,8.07,290979.99,2242438.0,0.12976055079337756
1657843200,8.2,7.89,8.2,7.83,ok,12595.0,BATL,36.09756097560977,7.973333333333334,100424.13333333333,2255033.0,0.04453333203253936
1658102400,8.02,8.31,8.47,7.99,ok,23082.0,BATL,37.170263788968825,8.256666666666668,190580.38000000003,2278115.0,0.08365704979774947
1658188800,8.1093,8.56,8.58,8.1093,ok,15180.0,BATL,36.40776699029128,8.416433333333332,127761.45799999998,2293295.0,0.05571086929505362
1658275200,8.47,10.02,10.09,8.47,ok,44312.0,BATL,58.153241650294696,9.526666666666667,422145.6533333334,2337607.0,0.18058880441979058
1658361600,10.05,10.45,10.64,9.55,ok,54404.0,BATL,69.75308641975309,10.213333333333333,555646.1866666666,2392011.0,0.23229248806408778
1658448000,10.36,10.28,10.715,9.905,ok,54829.0,BATL,66.66666666666666,10.299999999999999,564738.7,2446840.0,0.23080328096647101
1658707200,10.34,11.24,12.7375,10.34,ok,82182.0,BATL,75.04424778761063,11.439166666666667,940093.595,2529022.0,0.37172218944714597
1658793600,11.23,11.66,11.88,11.145,ok,34296.0,BATL,85.66176470588236,11.561666666666667,396518.92000000004,2563318.0,0.15468971075769766
1658880000,11.5464,11.01,11.5464,10.5485,ok,61899.0,BATL,75.88532883642496,11.034966666666667,683053.4017,2625217.0,0.26018931071221924
1658966400,11.12,10.98,11.24,10.54,ok,21509.0,BATL,74.15929203539824,10.920000000000002,234878.28000000003,2646726.0,0.08874295261390866
1659052800,11.05,10.59,11.67,10.58,ok,33301.0,BATL,69.71713810316139,10.946666666666667,364534.94666666666,2680027.0,0.13601913214555922
1659312000,10.57,10.01,10.7462,9.9,ok,23209.0,BATL,66.40253565768622,10.218733333333333,237166.58193333333,2703236.0,0.0877343235786048
1659398400,10.01,9.9,10.39,9.87,ok,4661.0,BATL,63.85737439222043,10.053333333333333,46858.58666666666,2707897.0,0.01730441987515281
1659484800,9.93,9.27,10.135,9.27,ok,11564.0,BATL,59.96955859969558,9.558333333333334,110532.56666666667,2719461.0,0.04064502732955783
1659571200,9.32,9.23,9.4899,9.14,ok,7739.0,BATL,60.24464831804282,9.286633333333333,71869.25536666666,2727200.0,0.026352763041458883
1659657600,9.12,10.69,10.69,9.12,ok,36313.0,BATL,65.69920844327176,10.166666666666666,369182.1666666666,2763513.0,0.13359161569591554
1659916800,10.69,10.38,11.29,10.2,ok,21019.0,BATL,61.91099476439791,10.623333333333333,223291.84333333332,2784532.0,0.08019007981712306
1660003200,10.06,9.72,10.28,9.72,ok,11199.0,BATL,47.80701754385966,9.906666666666666,110944.76,2795731.0,0.039683631937407426
1660089600,10.11,11.02,11.13,10.0,ok,15622.0,BATL,53.69649805447472,10.716666666666669,167415.7666666667,2811353.0,0.05954989169509012
1660176000,11.3,11.12,11.43,10.91,ok,20984.0,BATL,55.49738219895288,11.153333333333334,234041.5466666667,2832337.0,0.08263195610785959
1660262400,11.03,11.26,11.265,10.6688,ok,5770.0,BATL,50.146627565982406,11.064599999999999,63842.74199999999,2838107.0,0.022494832647253958
1660521600,11.14,11.01,11.33,10.6787,ok,6059.0,BATL,45.11278195488721,11.006233333333332,66686.76776666666,2844166.0,0.023446862020946264
1660608000,10.98,11.28,11.28,10.98,ok,6144.0,BATL,52.15311004784689,11.18,68689.92,2850310.0,0.02409910500963053
1660694400,11.41,11.59,11.72,11.37,ok,24339.0,BATL,54.65648854961832,11.56,281358.84,2874649.0,0.09787589371780694
1660780800,11.95,12.29,12.6459,11.54,ok,13880.0,BATL,62.39067055393586,12.158633333333333,168761.83066666665,2888529.0,0.0584248351554257
1660867200,12.03,12.04,12.2179,11.398,ok,22759.0,BATL,65.5436447166922,11.8853,270497.5427,2911288.0,0.09291335748988076
1661126400,11.99,12.24,12.525,11.95,ok,10941.0,BATL,67.6737160120846,12.238333333333335,133899.605,2922229.0,0.04582105132759959
1661212800,12.52,12.69,12.79,12.29,ok,3494.0,BATL,76.55279503105592,12.589999999999998,43989.45999999999,2925723.0,0.015035415177718461
1661299200,12.83,13.09,13.09,12.81,ok,10527.0,BATL,78.38235294117648,12.996666666666664,136815.90999999997,2936250.0,0.046595456790123446
1661385600,13.09,13.34,13.4099,12.4325,ok,4516.0,BATL,73.70304114490162,13.0608,58982.5728,2940766.0,0.020056873889319995
1661472000,13.37,12.7,13.37,12.7,ok,8058.0,BATL,69.59459459459458,12.923333333333332,104136.21999999999,2948824.0,0.03531449147185454
1661731200,14.05,13.55,14.05,13.02,ok,13454.0,BATL,81.34206219312601,13.540000000000001,182167.16,2962278.0,0.06149563275290165
1661817600,13.65,13.3,13.7,13.03,ok,12655.0,BATL,72.5296442687747,13.343333333333334,168859.88333333333,2974933.0,0.056760902962632545
1661904000,12.9908,13.24,13.48,12.9908,ok,2411.0,BATL,71.11553784860558,13.236933333333333,31914.246266666665,2977344.0,0.01071903222021596
1661990400,13.1,11.96,13.2,11.96,ok,27569.0,BATL,55.68181818181819,12.373333333333335,341120.4266666667,3004913.0,0.11352089949581459
1662076800,12.62,12.3,12.7,12.04,ok,10736.0,BATL,60.32000000000001,12.346666666666666,132553.81333333332,3015649.0,0.04395531884955223
1662422400,12.31,12.8,13.08,12.31,ok,11441.0,BATL,61.7283950617284,12.729999999999999,145643.93,3027090.0,0.048113511656409286
1662508800,12.58,13.82,13.9,12.1417,ok,42443.0,BATL,65.50764951321278,13.287233333333333,563950.0443666667,3069533.0,0.18372503060454692
1662595200,14.04,13.72,14.04,13.12,ok,8847.0,BATL,60.849772382397575,13.626666666666665,120555.11999999998,3078380.0,0.03916187085415055
1662681600,13.75,14.01,14.01,13.195,ok,9903.0,BATL,64.85671191553544,13.738333333333332,136050.71499999997,3088283.0,0.044053836711208126
1662940800,14.1891,14.04,14.81,13.76,ok,21080.0,BATL,63.93188854489164,14.203333333333333,299406.26666666666,3109363.0,0.09629183426530342
1663027200,14.04,14.0,14.25,13.92,ok,5488.0,BATL,60.82644628099175,14.056666666666667,77142.98666666666,3114851.0,0.024766188388037395
1663113600,14.34,14.09,14.7,14.07,ok,8813.0,BATL,58.71080139372823,14.286666666666667,125908.39333333334,3123664.0,0.04030791830790166
