t,o,c,h,l,s,v,Ticker
1652140800,3.0,2.9,3.0,2.8505000000000003,ok,8277.2,DYNT
1652227200,2.8499999999999996,2.8499999999999996,2.9395,2.7544999999999997,ok,4717.0,DYNT
1652313600,2.128,3.1,3.2505,2.128,ok,15138.4,DYNT
1652400000,2.8000000000000003,3.119,3.1995,2.8000000000000003,ok,5765.2,DYNT
1652659200,3.25,3.1155,3.25,3.0925000000000002,ok,9698.6,DYNT
1652745600,3.136,3.323,3.348,3.0995,ok,9370.4,DYNT
1652832000,3.25,3.2984999999999998,3.3495000000000004,3.2,ok,2412.8,DYNT
1652918400,3.251,3.2005,3.251,3.2,ok,2613.8,DYNT
1653004800,3.184,3.265,3.43,3.15,ok,2057.8,DYNT
1653264000,3.2,3.2584999999999997,3.2584999999999997,3.15,ok,1159.2,DYNT
1653350400,3.1505,3.2,3.2319999999999998,2.999,ok,4670.6,DYNT
1653436800,3.2,3.1990000000000003,3.2,3.0004999999999997,ok,2679.2,DYNT
1653523200,3.1005,3.1995,3.2995,3.075,ok,1756.0,DYNT
1653609600,3.35,3.5460000000000003,3.5460000000000003,3.1055,ok,9548.4,DYNT
1653955200,3.4005,3.775,3.81,3.4005,ok,6078.6,DYNT
1654041600,3.75,3.525,3.75,3.5015,ok,17917.8,DYNT
1654128000,3.65,3.4995,3.65,3.3505000000000003,ok,9436.0,DYNT
1654214400,3.35,3.325,3.3705000000000003,3.325,ok,3951.4,DYNT
1654473600,3.35,3.35,3.4494999999999996,3.35,ok,1236.8,DYNT
1654560000,3.5,3.4105000000000003,3.6105,3.3579999999999997,ok,2532.6,DYNT
1654646400,3.3755,3.3760000000000003,3.4725,3.3755,ok,3291.0,DYNT
1654732800,3.3755,3.4865000000000004,3.5244999999999997,3.3755,ok,744.4,DYNT
1654819200,3.489,3.39,3.489,3.39,ok,1049.2,DYNT
1655078400,3.39,3.345,3.4475,3.3139999999999996,ok,6724.0,DYNT
1655164800,3.4444999999999997,3.301,3.497,3.3000000000000003,ok,1000.2,DYNT
1655251200,3.25,3.262,3.514,3.25,ok,2336.4,DYNT
1655337600,3.25,3.1,3.25,3.0505,ok,9244.0,DYNT
1655424000,3.0505,3.15,3.5,3.0505,ok,5829.2,DYNT
1655769600,3.15,3.2165,3.2990000000000004,3.1365,ok,3356.2,DYNT
1655856000,3.175,3.25,3.25,3.15,ok,1249.0,DYNT
1655942400,3.3000000000000003,3.1755,3.3265000000000002,3.1725,ok,1586.0,DYNT
1656028800,3.2,3.1780000000000004,3.2,3.115,ok,6403.6,DYNT
1656288000,3.1335,3.103,3.2,3.06,ok,7281.8,DYNT
1656374400,3.125,3.1254999999999997,3.2995,3.125,ok,1310.0,DYNT
1656460800,3.101,3.1265,3.2495000000000003,3.0505,ok,2798.6,DYNT
1656547200,3.1,3.0505,3.15,3.05,ok,618.0,DYNT
1656633600,3.05,3.0505,3.1495,3.05,ok,693.0,DYNT
1656979200,3.15,3.1824999999999997,3.1824999999999997,3.05,ok,5500.0,DYNT
1657065600,3.2,3.15,3.2,3.0664999999999996,ok,1788.4,DYNT
1657152000,3.325,3.2495000000000003,3.325,3.1005,ok,2893.8,DYNT
1657238400,3.25,3.2,3.3255,3.1055,ok,1585.2,DYNT
1657497600,3.3255,3.263,3.3255,3.2,ok,988.6,DYNT
1657584000,3.1875,3.3489999999999998,3.3489999999999998,3.05,ok,4469.4,DYNT
1657670400,3.3489999999999998,3.359,3.4499999999999997,3.151,ok,2143.0,DYNT
1657756800,3.1515,3.498,3.498,3.1515,ok,381.4,DYNT
1657843200,3.497,3.3965,3.497,3.2005,ok,2234.2,DYNT
1658102400,3.3970000000000002,3.201,3.3970000000000002,3.2005,ok,1122.0,DYNT
1658188800,3.29,3.1654999999999998,3.29,3.1654999999999998,ok,875.2,DYNT
1658275200,3.2035,3.2005,3.2995,3.15,ok,1813.0,DYNT
1658361600,3.201,3.2495000000000003,3.4989999999999997,3.201,ok,10508.4,DYNT
1658448000,3.2750000000000004,3.21,3.2750000000000004,3.2005,ok,574.0,DYNT
1658707200,3.203,3.225,3.3484999999999996,3.203,ok,754.6,DYNT
1658793600,3.225,3.225,3.2995,3.203,ok,3062.2,DYNT
1658880000,3.2035,3.2695000000000003,3.4995,3.203,ok,11026.8,DYNT
1658966400,3.4000000000000004,3.2264999999999997,3.4989999999999997,2.8000000000000003,ok,6399.2,DYNT
1659052800,3.225,3.2255000000000003,3.4000000000000004,3.225,ok,6092.4,DYNT
1659312000,3.4995,3.2995,3.4995,3.225,ok,7831.0,DYNT
1659398400,3.225,3.549,4.3,3.225,ok,50753.0,DYNT
1659484800,3.5999999999999996,3.3005,3.5999999999999996,2.995,ok,22167.2,DYNT
1659571200,3.25,3.2995,3.3005,3.1505,ok,6689.6,DYNT
1659657600,3.2990000000000004,3.4094999999999995,3.4494999999999996,3.16,ok,7712.4,DYNT
1659916800,3.409,3.3600000000000003,3.409,3.202,ok,4867.6,DYNT
1660003200,3.2505,3.2045000000000003,3.3595,3.204,ok,4073.4,DYNT
1660089600,3.15,3.2165,3.3595,3.0505,ok,5877.2,DYNT
1660176000,3.2990000000000004,3.1550000000000002,3.2990000000000004,3.1325,ok,2456.4,DYNT
1660262400,3.15,3.1064999999999996,3.226,3.105,ok,4720.6,DYNT
1660521600,3.1130000000000004,3.2005,3.2984999999999998,3.1130000000000004,ok,4214.8,DYNT
1660608000,3.1130000000000004,3.117,3.2485000000000004,3.0505,ok,10891.4,DYNT
1660694400,3.0505,3.1355,3.1945,3.05,ok,12938.0,DYNT
1660780800,3.0759999999999996,3.115,3.1885000000000003,3.05,ok,4851.4,DYNT
1660867200,3.0505,3.0885000000000002,3.1929999999999996,3.0,ok,4317.8,DYNT
1661126400,3.0014999999999996,3.148,3.166,3.0,ok,4536.0,DYNT
