t,o,c,h,l,s,v,Ticker,RSI
1652140800,7.0,6.582,7.800000000000001,6.26,ok,5465.1,NXTP,
1652227200,6.58,6.465999999999999,6.798,6.4,ok,6384.35,NXTP,
1652313600,6.2,5.642,6.526,5.246,ok,31873.25,NXTP,
1652400000,5.876,5.764,6.0,5.514,ok,23513.25,NXTP,
1652659200,6.193999999999999,5.7620000000000005,6.193999999999999,5.534,ok,15311.65,NXTP,
1652745600,5.590000000000001,6.0,6.128,5.590000000000001,ok,13190.35,NXTP,
1652832000,5.819999999999999,5.6000000000000005,6.172,5.6000000000000005,ok,6622.8,NXTP,
1652918400,5.6000000000000005,5.554,5.89,5.4,ok,14525.5,NXTP,
1653004800,5.388,5.300000000000001,5.884,5.2,ok,11763.0,NXTP,
1653264000,5.2,5.044,5.42,4.724,ok,20144.5,NXTP,
1653350400,5.36,4.252000000000001,5.36,4.21,ok,29920.55,NXTP,
1653436800,4.37,4.416,4.506,4.2,ok,18934.4,NXTP,
1653523200,4.588,4.3180000000000005,4.588,4.206,ok,17507.2,NXTP,
1653609600,4.5,4.28,4.5,4.138,ok,17886.7,NXTP,15.641791044776113
1653955200,4.4,4.306,4.8,4.102,ok,23084.0,NXTP,16.291469194312768
1654041600,4.2,4.295999999999999,4.484,4.114,ok,15232.25,NXTP,16.819571865443407
1654128000,4.168,4.244,4.57,4.0120000000000005,ok,26741.4,NXTP,22.01761409127299
1654214400,4.3,3.998,4.3,3.872,ok,42883.25,NXTP,16.323417238749016
1654473600,4.0,3.682,4.124,3.462,ok,28216.65,NXTP,14.577656675749296
1654560000,3.9,3.886,3.974,3.754,ok,33495.05,NXTP,13.576843556168157
1654646400,3.974,3.622,3.974,3.438,ok,44234.0,NXTP,14.244396240057839
1654732800,3.79,7.006,10.8,3.624,ok,2911670.95,NXTP,61.893840104849275
1654819200,6.879999999999999,6.148,6.9,5.322,ok,316963.7,NXTP,56.320810971973756
1655078400,5.822000000000001,5.678,5.996,4.876,ok,72582.85,NXTP,54.579601271308874
1655164800,5.140000000000001,5.0360000000000005,5.514,4.82,ok,42882.65,NXTP,55.78854105138806
1655251200,4.884,5.4,5.53,4.85,ok,20732.7,NXTP,57.05679862306368
1655337600,5.4,6.02,6.502,5.002,ok,80710.05,NXTP,61.3557512676808
1655424000,6.071999999999999,5.85,6.4,5.604,ok,29029.9,NXTP,60.293731969577756
1655769600,6.0,5.304,6.0,5.012,ok,42306.55,NXTP,56.12570586791063
1655856000,5.584,5.3180000000000005,5.6000000000000005,5.202,ok,17478.05,NXTP,56.269938650306756
1655942400,5.8,6.508000000000001,6.800000000000001,5.8,ok,151232.7,NXTP,62.187769164513355
1656028800,6.566,7.288,8.35,6.508000000000001,ok,159278.25,NXTP,66.74811647322338
1656288000,8.28,8.756,9.9,7.800000000000001,ok,172680.35,NXTP,73.11827956989248
1656374400,7.960000000000001,7.504,8.0,6.800000000000001,ok,60229.1,NXTP,65.04741307602728
