t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.75968992248062,8.054263565891473,8.449612403100776,7.75968992248062,ok,69747.72,PRE,,8.087855297157624,564109.4666666668,69747.72,8.087855297157624
1652227200,8.023255813953488,7.891472868217054,8.449612403100776,7.492790697674418,ok,59661.21,PRE,,7.944625322997417,473985.9597666667,129408.93,3.6626990097720977
1652313600,8.054263565891473,7.914728682170543,8.13953488372093,7.875968992248062,ok,27870.45,PRE,,7.9767441860465125,222315.45000000004,157279.38,1.4135066529382303
1652400000,8.085271317829458,8.038759689922479,8.156589147286821,7.976744186046511,ok,89055.15000000001,PRE,,8.05736434108527,717549.7899999999,246334.53000000003,2.9129078655761327
1652659200,8.007751937984496,7.72093023255814,8.480620155038759,7.643410852713178,ok,68084.91,PRE,,7.948320413436693,541160.68,314419.44000000006,1.7211425603963926
1652745600,7.821705426356589,7.790697674418605,7.992248062015504,7.581395348837209,ok,114337.86,PRE,,7.788113695090439,890476.2533333333,428757.30000000005,2.0768771828102595
1652832000,8.4,7.65,8.75,6.91,ok,201799.0,PRE,,7.7700000000000005,1567978.23,630556.3,2.4866585743414187
1652918400,7.3,5.63,7.43,5.06,ok,388440.0,PRE,,6.039999999999999,2346177.5999999996,1018996.3,2.30243976352024
1653004800,5.56,5.73,5.89,4.99,ok,187255.0,PRE,,5.536666666666666,1036768.5166666666,1206251.3,0.8594962895929451
1653264000,5.74,5.56,5.74,5.29,ok,42026.0,PRE,,5.53,232403.78,1248277.3,0.18617960929033955
1653350400,5.67,5.08,5.68,4.905,ok,55432.0,PRE,,5.221666666666667,289447.4266666667,1303709.3,0.2220183799154203
1653436800,5.21,5.22,5.53,5.0701,ok,55189.0,PRE,,5.273366666666667,291031.83296666667,1358898.3,0.21416748623989496
1653523200,5.4,5.04,5.56,4.93,ok,44582.0,PRE,,5.176666666666666,230786.1533333333,1403480.3,0.16443847008991383
1653609600,5.19,5.13,5.19,4.7,ok,73572.0,PRE,13.613827960723016,5.006666666666667,368350.48000000004,1477052.3,0.24938215119396925
1653955200,5.09,5.34,5.55,5.06,ok,144644.0,PRE,17.90415429179039,5.316666666666666,769023.9333333333,1621696.3,0.47420958741370584
1654041600,5.33,5.07,5.36,5.0,ok,54374.0,PRE,17.461424305816294,5.1433333333333335,279663.6066666667,1676070.3,0.16685672830469384
1654128000,5.1,5.01,5.27,4.9702,ok,186680.0,PRE,16.78279524138783,5.0834,948969.1120000001,1862750.3,0.5094451532231669
1654214400,5.1,5.05,5.5901,4.97,ok,145976.0,PRE,15.152117717240015,5.203366666666667,759566.6525333333,2008726.3,0.3781334732030607
1654473600,5.07,5.05,5.07,4.95,ok,62590.0,PRE,16.36502079306507,5.023333333333333,314410.43333333335,2071316.3,0.15179257428396298
1654560000,5.05,4.96,5.05,4.9,ok,84952.0,PRE,14.533799533799524,4.97,422211.44,2156268.3,0.19580654225636024
1654646400,4.93,4.74,5.0,4.74,ok,141267.0,PRE,14.250614250614262,4.826666666666667,681848.7200000001,2297535.3,0.2967739908065831
1654732800,4.69,4.43,4.69,4.4,ok,47716.0,PRE,24.57627118644068,4.506666666666667,215040.1066666667,2345251.3,0.09169171195712233
1654819200,4.43,4.47,4.808,4.4,ok,114235.0,PRE,22.608695652173893,4.559333333333334,520835.4433333334,2459486.3,0.21176594613815636
1655078400,4.61,3.5073,4.61,3.39,ok,77734.0,PRE,16.81378730559058,3.8357666666666668,298169.48606666666,2537220.3,0.11751816981232047
1655164800,4.36,4.02,4.36,3.57,ok,206857.0,PRE,33.04217060216291,3.983333333333333,823980.3833333333,2744077.3,0.30027593731901553
1655251200,3.81,4.54,4.56,3.81,ok,98360.0,PRE,40.300678952473326,4.303333333333334,423275.8666666667,2842437.3,0.1489130003559504
1655337600,4.55,4.3,4.9,4.3,ok,98590.0,PRE,39.622482750883485,4.5,443655.0,2941027.3,0.1508503508280933
1655424000,4.33,4.14,4.5,4.05,ok,72180.0,PRE,36.3838917313088,4.23,305321.4,3013207.3,0.10132771150527879
1655769600,4.3,4.21,4.84,4.15,ok,100057.0,PRE,33.8358986096012,4.3999999999999995,440250.79999999993,3113264.3,0.1414113154479046
1655856000,4.29,4.07,4.54,4.02,ok,97856.0,PRE,35.14292506091401,4.21,411973.76,3211120.3,0.1282959595129463
1655942400,4.01,4.06,4.3,4.01,ok,29320.0,PRE,35.672920311274666,4.123333333333332,120896.1333333333,3240440.3,0.03730855135128807
1656028800,4.11,4.2,4.33,4.03,ok,49998.0,PRE,37.55636235872813,4.1866666666666665,209324.96,3290438.3,0.0636161328416339
1656288000,4.27,4.15,4.27,4.11,ok,24218.0,PRE,37.01448606221505,4.176666666666667,101150.51333333334,3314656.3,0.030516139285190244
1656374400,4.19,4.15,4.2,4.13,ok,36362.0,PRE,38.00142205368254,4.16,151265.92,3351018.3,0.04514028467108044
1656460800,4.14,4.14,4.2,4.12,ok,16464.0,PRE,40.522524799393445,4.153333333333333,68380.48,3367482.3,0.020306114155373586
1656547200,4.1,4.04,4.35,4.0,ok,58077.0,PRE,43.40190837111729,4.13,239858.00999999998,3425559.3,0.07002010153495226
1656633600,4.0,3.945,4.13,3.9,ok,104169.0,PRE,41.28022854105768,3.9916666666666667,415807.925,3529728.3,0.11780168037296242
1656979200,4.01,4.135,4.2,3.93,ok,89920.0,PRE,64.02556196094201,4.088333333333334,367622.93333333335,3619648.3,0.10156316383924188
1657065600,4.07,4.05,4.08,3.96,ok,85227.0,PRE,50.82872928176796,4.03,343464.81,3704875.3,0.09270617286363188
1657152000,4.03,4.11,4.14,3.95,ok,68554.0,PRE,34.074074074074105,4.066666666666666,278786.26666666666,3773429.3,0.0738814072034334
1657238400,4.09,4.03,4.09,3.98,ok,59402.0,PRE,38.655462184874,4.033333333333334,239588.0666666667,3832831.3,0.06250942134256385
1657497600,4.07,4.05,4.07,3.99,ok,957186.0,PRE,45.71428571428573,4.036666666666666,3863840.8199999994,4790017.3,0.8066444394678908
1657584000,4.03,4.01,4.15,3.94,ok,293146.0,PRE,40.19607843137256,4.033333333333333,1182355.5333333332,5083163.3,0.23260231150420316
1657670400,3.92,3.98,4.0,3.9,ok,400644.0,PRE,45.05494505494505,3.9600000000000004,1586550.2400000002,5483807.3,0.28931546154074383
1657756800,3.91,3.96,4.02,3.82,ok,90827.0,PRE,44.56521739130437,3.9333333333333336,357252.8666666667,5574634.3,0.06408543546375171
1657843200,3.9929,3.97,4.0,3.94,ok,45569.0,PRE,35.44303797468356,3.97,180908.93000000002,5620203.3,0.03218903664926143
1658102400,3.87,3.99,4.02,3.87,ok,128965.0,PRE,39.47368421052632,3.9599999999999995,510701.39999999997,5749168.3,0.08883048353272247
1658188800,4.0346,3.95,4.0346,3.94,ok,16676.0,PRE,37.5,3.974866666666667,66284.87653333334,5765844.3,0.01149612668752317
1658275200,4.02,3.98,4.0756,3.97,ok,40036.0,PRE,40.24390243902441,4.008533333333333,160485.64053333332,5805880.3,0.027641913412051113
1658361600,4.0,3.9929,4.0288,3.95,ok,14864.0,PRE,46.78673761768319,3.9905666666666666,59315.782933333336,5820744.3,0.010190412063511076
1658448000,4.045,4.0,4.045,3.959,ok,17677.0,PRE,54.26356589147288,4.001333333333333,70731.56933333333,5838421.3,0.012114845040958819
1658707200,4.0,4.04,4.05,3.99,ok,48393.0,PRE,40.40404040404044,4.026666666666666,194862.47999999998,5886814.3,0.033101516383827495
1658793600,3.94,4.0,4.01,3.94,ok,25252.0,PRE,44.444444444444464,3.983333333333333,100587.13333333332,5912066.3,0.017013870993519357
1658880000,4.015,3.97,4.05,3.92,ok,44324.0,PRE,33.3333333333333,3.98,176409.52,5956390.3,0.029616850326278987
1658966400,3.95,3.98,4.01,3.92,ok,28842.0,PRE,42.8571428571428,3.97,114502.74,5985232.3,0.01913087650749997
1659052800,3.96,4.0,4.02,3.95,ok,39909.0,PRE,42.85714285714287,3.9899999999999998,159236.91,6025141.3,0.026428742841267474
1659312000,3.96,4.0,4.01,3.94,ok,29727.0,PRE,48.38709677419358,3.983333333333333,118412.54999999999,6054868.3,0.01955658556603122
