t,o,c,h,l,s,v,Ticker
1660521600,11.69,11.8,12.43,11.3,ok,323625.0,SEER
1660608000,11.6,10.91,11.6,10.31,ok,321623.0,SEER
1660694400,10.64,10.91,11.12,10.64,ok,307031.0,SEER
1660780800,10.78,10.51,11.0,10.18,ok,174212.0,SEER
1660867200,10.22,10.32,10.35,10.0,ok,234122.0,SEER
1661126400,10.1,10.0,10.31,9.85,ok,384253.0,SEER
1661212800,10.02,10.0,10.23,9.905,ok,220948.0,SEER
1661299200,10.01,10.67,10.92,9.9,ok,100882.0,SEER
1661385600,10.87,11.23,11.25,10.71,ok,133485.0,SEER
1661472000,11.15,10.12,11.38,9.97,ok,260807.0,SEER
1661731200,9.89,9.04,10.04,8.91,ok,391710.0,SEER
1661817600,9.17,9.29,9.3,8.97,ok,425993.0,SEER
1661904000,9.47,10.1,10.12,9.29,ok,282798.0,SEER
1661990400,9.91,9.91,9.98,9.37,ok,469546.0,SEER
1662076800,9.97,9.07,10.16,8.79,ok,227587.0,SEER
1662422400,9.1,9.4,9.51,8.59,ok,316740.0,SEER
1662508800,9.26,9.72,9.84,9.175,ok,197517.0,SEER
1662595200,9.56,9.76,10.095,9.56,ok,168396.0,SEER
1662681600,9.89,9.97,10.19,9.815,ok,222536.0,SEER
1662940800,9.97,10.22,10.275,9.935,ok,167797.0,SEER
1663027200,9.66,9.73,9.965,9.445,ok,381847.0,SEER
1663113600,9.75,8.59,9.8,8.45,ok,265699.0,SEER
1663200000,8.48,8.54,9.07,8.48,ok,289417.0,SEER
1663286400,8.24,8.47,8.55,7.19,ok,603901.0,SEER
1663545600,8.34,8.5,8.5,7.975,ok,170239.0,SEER
1663632000,8.54,8.14,8.54,8.02,ok,146238.0,SEER
1663718400,8.21,8.18,8.66,7.88,ok,221508.0,SEER
1663804800,8.05,8.01,8.195,7.61,ok,236836.0,SEER
1663891200,7.94,7.85,8.02,7.65,ok,233124.0,SEER
1664150400,7.72,7.7,8.17,7.52,ok,206865.0,SEER
1664236800,7.86,7.86,8.08,7.7001,ok,207982.0,SEER
1664323200,7.98,8.4,8.78,7.98,ok,310475.0,SEER
1664409600,8.17,7.99,8.31,7.86,ok,227519.0,SEER
1664496000,7.98,7.74,8.225,7.68,ok,245588.0,SEER
1664755200,7.95,7.96,8.03,7.61,ok,177073.0,SEER
1664841600,8.24,8.12,8.26,7.955,ok,310831.0,SEER
1664928000,7.9,7.97,8.0475,7.77,ok,135857.0,SEER
1665014400,8.05,7.95,8.295,7.86,ok,120227.0,SEER
1665100800,7.73,7.23,7.8,7.21,ok,196755.0,SEER
1665360000,7.21,7.2,7.23,6.94,ok,246263.0,SEER
1665446400,7.18,6.91,7.295,6.69,ok,283672.0,SEER
1665532800,6.83,6.68,7.02,6.67,ok,265246.0,SEER
1665619200,6.44,6.61,6.73,5.96,ok,339418.0,SEER
1665705600,6.68,6.23,6.68,6.18,ok,239263.0,SEER
1665964800,6.39,6.27,6.435,6.04,ok,371672.0,SEER
1666051200,6.52,6.98,7.02,6.38,ok,479609.0,SEER
1666137600,6.79,6.5,6.82,6.28,ok,313517.0,SEER
1666224000,6.44,6.56,6.84,6.36,ok,165800.0,SEER
1666310400,6.6,6.68,6.765,6.26,ok,186759.0,SEER
1666569600,6.7,6.94,6.99,6.36,ok,232260.0,SEER
1666656000,6.97,7.3,7.74,6.79,ok,310948.0,SEER
1666742400,7.34,7.35,7.56,7.29,ok,406743.0,SEER
1666828800,7.46,7.1,7.78,7.05,ok,996245.0,SEER
1666915200,7.19,7.7,7.81,7.08,ok,323594.0,SEER
1667174400,7.62,7.83,8.025,7.55,ok,448100.0,SEER
1667260800,8.03,7.77,8.07,7.66,ok,285360.0,SEER
1667347200,7.76,7.39,7.99,7.37,ok,222503.0,SEER
1667433600,7.19,7.49,7.86,7.19,ok,172584.0,SEER
1667520000,7.64,7.65,7.67,7.26,ok,233405.0,SEER
1667779200,7.74,7.03,7.78,6.93,ok,261501.0,SEER
1667865600,7.1,6.43,7.1,6.3,ok,486619.0,SEER
1667952000,6.23,6.79,7.82,6.23,ok,525948.0,SEER
1668038400,7.16,8.17,8.21,7.16,ok,351146.0,SEER
1668124800,7.99,8.58,8.74,7.99,ok,284895.0,SEER
1668384000,8.41,7.82,8.46,7.77,ok,222636.0,SEER
1668470400,8.09,8.21,8.4,8.0,ok,230519.0,SEER
1668556800,8.0,7.46,8.0,7.39,ok,193182.0,SEER
1668643200,7.25,6.99,7.39,6.83,ok,198842.0,SEER
1668729600,7.24,6.56,7.24,6.5,ok,281787.0,SEER
1668988800,6.49,6.16,6.49,6.1,ok,310502.0,SEER
1669075200,6.18,6.12,6.27,5.83,ok,320731.0,SEER
1669161600,6.07,6.18,6.31,6.0101,ok,284117.0,SEER
1669334400,6.13,6.46,6.46,6.0,ok,162523.0,SEER
1669593600,6.35,6.07,6.475,5.97,ok,394186.0,SEER
1669680000,6.07,6.13,6.32,5.96,ok,292144.0,SEER
1669766400,6.16,6.46,6.52,5.94,ok,417712.0,SEER
1669852800,6.55,6.86,7.0,6.53,ok,263431.0,SEER
1669939200,6.67,7.06,7.25,6.45,ok,352795.0,SEER
1670198400,6.99,6.8,7.045,6.72,ok,254576.0,SEER
1670284800,6.78,6.68,6.78,6.5,ok,191328.0,SEER
1670371200,6.57,6.47,6.785,6.44,ok,217943.0,SEER
1670457600,6.54,6.51,6.66,6.17,ok,280858.0,SEER
1670544000,6.39,6.06,6.52,6.05,ok,226699.0,SEER
1670803200,6.07,6.3,6.51,6.07,ok,325134.0,SEER
1670889600,6.73,6.2,6.75,6.12,ok,317977.0,SEER
1670976000,6.26,6.24,6.53,6.16,ok,488029.0,SEER
1671062400,6.19,6.32,6.41,6.01,ok,434122.0,SEER
1671148800,6.245,6.26,6.75,6.23,ok,1102807.0,SEER
1671408000,6.26,5.52,6.44,5.29,ok,625534.0,SEER
1671494400,5.45,5.44,5.78,5.42,ok,535647.0,SEER
1671580800,5.51,5.5,5.72,5.41,ok,265301.0,SEER
1671667200,5.42,5.68,5.69,5.26,ok,346523.0,SEER
1671753600,5.59,5.65,5.74,5.48,ok,297127.0,SEER
1672099200,5.64,5.07,5.64,5.06,ok,241963.0,SEER
1672185600,5.1,5.03,5.21,4.86,ok,248193.0,SEER
1672272000,5.09,5.68,5.68,5.0,ok,290997.0,SEER
1672358400,5.57,5.8,5.858,5.51,ok,236257.0,SEER
1672704000,5.93,5.85,6.07,5.62,ok,287070.0,SEER
1672790400,5.52,4.56,5.82,4.51,ok,787073.0,SEER
1672876800,4.53,4.24,4.56,3.92,ok,1096521.0,SEER
1672963200,4.32,4.6,4.665,4.12,ok,429637.0,SEER
1673222400,4.65,5.04,5.205,4.605,ok,437007.0,SEER
1673308800,4.97,5.67,5.71,4.86,ok,361860.0,SEER
1673395200,5.66,5.88,5.99,5.52,ok,240602.0,SEER
1673481600,5.83,5.61,5.91,5.46,ok,210384.0,SEER
1673568000,5.54,5.2,5.6591,5.1,ok,270137.0,SEER
1673913600,5.12,5.44,5.5,5.03,ok,301484.0,SEER
1674000000,5.51,5.36,5.65,5.21,ok,261627.0,SEER
1674086400,5.3,5.24,5.34,5.13,ok,341209.0,SEER
1674172800,5.25,5.11,5.365,5.08,ok,287282.0,SEER
1674432000,5.13,5.12,5.13,4.91,ok,376588.0,SEER
1674518400,5.09,4.98,5.29,4.93,ok,335525.0,SEER
1674604800,4.93,4.97,4.98,4.74,ok,180811.0,SEER
1674691200,5.07,4.93,5.14,4.85,ok,174603.0,SEER
1674777600,4.92,5.07,5.16,4.87,ok,150142.0,SEER
1675036800,5.01,4.56,5.07,4.51,ok,463002.0,SEER
1675123200,4.56,4.55,4.84,4.51,ok,288304.0,SEER
1675209600,4.54,4.82,4.94,4.43,ok,366502.0,SEER
1675296000,4.97,5.455,5.63,4.97,ok,530970.0,SEER
1675382400,5.31,5.51,5.73,5.25,ok,543251.0,SEER
1675641600,5.4,4.71,5.405,4.61,ok,613840.0,SEER
1675728000,4.67,4.78,4.83,4.45,ok,514709.0,SEER
1675814400,4.73,4.75,4.9,4.61,ok,207161.0,SEER
1675900800,4.75,4.57,4.76,4.5,ok,279435.0,SEER
1675987200,4.55,4.64,4.67,4.46,ok,183618.0,SEER
1676246400,4.66,4.7,4.71,4.58,ok,269743.0,SEER
1676332800,4.67,4.55,4.69,4.45,ok,289521.0,SEER
1676419200,4.49,4.59,4.7,4.44,ok,329271.0,SEER
1676505600,4.53,4.41,4.61,4.39,ok,337798.0,SEER
1676592000,4.47,4.44,4.47,4.15,ok,431479.0,SEER
1676937600,4.14,3.94,4.28,3.93,ok,670603.0,SEER
1677024000,3.94,3.97,4.01,3.84,ok,509947.0,SEER
1677110400,3.99,3.93,4.13,3.89,ok,449406.0,SEER
1677196800,3.82,3.72,3.86,3.6,ok,371594.0,SEER
1677456000,3.8,3.91,4.02,3.665,ok,878329.0,SEER
1677542400,3.9,4.09,4.3,3.88,ok,457487.0,SEER
1677628800,4.11,3.91,4.11,3.84,ok,318099.0,SEER
1677715200,3.91,4.21,4.27,3.72,ok,409487.0,SEER
1677801600,4.21,5.45,6.18,4.15,ok,3145680.0,SEER
1678060800,5.42,4.99,5.48,4.87,ok,783759.0,SEER
1678147200,4.98,4.725,4.99,4.54,ok,532718.0,SEER
1678233600,4.73,4.66,4.79,4.4701,ok,337749.0,SEER
1678320000,4.71,4.49,4.79,4.48,ok,235513.0,SEER
1678406400,4.51,4.33,4.57,4.22,ok,336490.0,SEER
1678665600,4.23,4.47,4.51,4.11,ok,342329.0,SEER
1678752000,4.67,4.51,4.7,4.37,ok,379367.0,SEER
1678838400,4.36,4.58,4.64,4.27,ok,528491.0,SEER
1678924800,4.53,4.73,4.93,4.42,ok,451648.0,SEER
1679011200,4.7,4.49,4.72,4.38,ok,694985.0,SEER
1679270400,4.54,4.04,4.61,4.01,ok,691419.0,SEER
1679356800,4.12,4.19,4.355,4.0694,ok,517484.0,SEER
1679443200,4.18,3.635,4.24,3.63,ok,422072.0,SEER
1679529600,3.67,3.78,3.87,3.59,ok,500769.0,SEER
1679616000,3.73,3.76,3.98,3.67,ok,415136.0,SEER
1679875200,3.81,3.83,3.88,3.7425,ok,281499.0,SEER
1679961600,3.79,3.67,3.9,3.6,ok,268190.0,SEER
1680048000,3.72,3.73,3.775,3.515,ok,389832.0,SEER
1680134400,3.79,3.6,3.835,3.57,ok,191995.0,SEER
1680220800,3.64,3.86,3.95,3.555,ok,446417.0,SEER
1680480000,3.82,3.76,3.855,3.65,ok,238730.0,SEER
1680566400,3.75,3.7,3.75,3.54,ok,352272.0,SEER
1680652800,3.71,3.57,3.71,3.53,ok,325427.0,SEER
1680739200,3.58,3.72,3.74,3.5,ok,524705.0,SEER
1681084800,3.71,3.73,3.735,3.58,ok,363909.0,SEER
1681171200,3.75,3.87,3.905,3.74,ok,377838.0,SEER
1681257600,3.94,3.88,4.0,3.79,ok,301457.0,SEER
1681344000,3.89,4.17,4.38,3.89,ok,532866.0,SEER
1681430400,4.18,3.9,4.195,3.87,ok,245407.0,SEER
1681689600,3.91,4.07,4.09,3.9,ok,212533.0,SEER
1681776000,4.03,3.89,4.03,3.85,ok,135822.0,SEER
1681862400,3.84,3.89,3.93,3.79,ok,102615.0,SEER
1681948800,3.83,3.68,3.88,3.65,ok,125084.0,SEER
1682035200,3.67,3.77,3.8,3.64,ok,133559.0,SEER
1682294400,3.77,3.75,3.78,3.64,ok,170415.0,SEER
1682380800,3.69,3.54,3.71,3.52,ok,390096.0,SEER
1682467200,3.56,3.23,3.56,3.18,ok,321916.0,SEER
1682553600,3.26,3.22,3.37,3.18,ok,170092.0,SEER
1682640000,3.2,3.34,3.4752,3.07,ok,323362.0,SEER
1682899200,3.34,3.43,3.49,3.28,ok,235677.0,SEER
1682985600,3.4,3.26,3.51,3.24,ok,244799.0,SEER
1683072000,3.29,3.4,3.5,3.29,ok,264708.0,SEER
1683158400,3.35,3.45,3.46,3.335,ok,183525.0,SEER
1683244800,3.53,3.62,3.6368,3.45,ok,277350.0,SEER
1683504000,3.61,3.56,3.63,3.45,ok,195578.0,SEER
1683590400,3.5,3.64,3.68,3.31,ok,199856.0,SEER
