t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.47,2.45,2.47,2.38,ok,30382.0,ESOA,,2.433333333333333,73929.53333333333,30382.0,2.433333333333333
1652227200,2.32,2.32,2.43,2.2856,ok,47657.0,ESOA,,2.3452,111765.19640000002,78039.0,1.4321710478094287
1652313600,2.39,2.37,2.39,2.26,ok,17986.0,ESOA,,2.3400000000000003,42087.240000000005,96025.0,0.43829461077844317
1652400000,2.39,2.34,2.39,2.25,ok,69936.0,ESOA,,2.3266666666666667,162717.76,165961.0,0.9804578184031189
1652659200,2.33,2.44,2.5,2.33,ok,89584.0,ESOA,,2.4233333333333333,217091.89333333334,255545.0,0.849525106471789
1652745600,2.49,2.39,2.4999,2.35,ok,68626.0,ESOA,,2.4133,165615.1258,324171.0,0.5108881602610968
1652832000,2.4,2.35,2.4,2.33,ok,11098.0,ESOA,,2.36,26191.28,335269.0,0.07812019602170198
1652918400,2.4,2.37,2.43,2.32,ok,28766.0,ESOA,,2.3733333333333335,68271.30666666667,364035.0,0.1875405020579523
1653004800,2.44,2.38,2.44,2.35,ok,7516.0,ESOA,,2.39,17963.24,371551.0,0.04834663343659417
1653264000,2.38,2.44,2.5,2.36,ok,18631.0,ESOA,,2.433333333333333,45335.43333333333,390182.0,0.11619047863133955
1653350400,2.47,2.46,2.48,2.3721,ok,8973.0,ESOA,,2.4373666666666667,21870.4911,399155.0,0.05479197579887512
1653436800,2.47,2.45,2.5,2.35,ok,79769.0,ESOA,,2.433333333333333,194104.56666666665,478924.0,0.4052930457998903
1653523200,2.44,2.36,2.45,2.31,ok,44867.0,ESOA,,2.373333333333333,106484.34666666665,523791.0,0.20329548744951068
1653609600,2.44,2.44,2.57,2.35,ok,41977.0,ESOA,49.27536231884056,2.453333333333333,102983.57333333332,565768.0,0.1820243869100644
1653955200,2.59,2.59,2.6,2.34,ok,106179.0,ESOA,58.33333333333331,2.51,266509.29,671947.0,0.3966224865949249
1654041600,2.6,2.64,2.71,2.58,ok,54730.0,ESOA,71.05263157894737,2.643333333333333,144669.63333333333,726677.0,0.199083820367692
1654128000,2.76,2.65,2.8021,2.59,ok,47037.0,ESOA,69.44444444444443,2.6807,126092.08589999999,773714.0,0.1629698905538739
1654214400,2.7,2.67,2.78,2.54,ok,51283.0,ESOA,73.23943661971832,2.6633333333333336,136583.72333333336,824997.0,0.1655566303069385
