t,o,c,h,l,s,v,Ticker
1652227200,4.55,3.5,4.55,3.5,ok,401.0,SOBR
1652313600,3.25,4.5,4.5,3.21,ok,954.0,SOBR
1652400000,4.1,4.1,7.78,3.9,ok,4163.0,SOBR
1652659200,2.25,2.0,2.5,1.86,ok,481305.0,SOBR
1652745600,1.95,1.5326,2.02,1.36,ok,425001.0,SOBR
1652832000,1.53,1.32,1.81,1.25,ok,530913.0,SOBR
1652918400,1.35,1.19,1.3895,1.19,ok,306278.0,SOBR
1653004800,1.23,1.16,1.2301,1.02,ok,179333.0,SOBR
1653264000,1.1,1.2999,1.35,1.09,ok,172455.0,SOBR
1653350400,1.3,1.1,1.3,1.03,ok,168064.0,SOBR
1653436800,1.07,1.2,1.29,1.07,ok,120339.0,SOBR
1653523200,1.2,1.155,1.32,1.1,ok,189790.0,SOBR
1653609600,1.12,1.08,1.27,1.08,ok,105624.0,SOBR
1653955200,1.18,1.09,1.18,1.0401,ok,52198.0,SOBR
1654041600,1.0919,1.06,1.0919,1.01,ok,57439.0,SOBR
1654128000,1.12,1.08,1.24,1.02,ok,1871955.0,SOBR
1654214400,1.06,1.02,1.08,1.0,ok,240514.0,SOBR
1654473600,1.0,0.92,1.0,0.8447,ok,181311.0,SOBR
1654560000,0.945,0.88,0.945,0.862,ok,34445.0,SOBR
1654646400,0.9556,0.9301,0.9556,0.9101,ok,92658.0,SOBR
1654732800,0.96,0.9,0.98,0.9,ok,45885.0,SOBR
1654819200,0.86,0.9348,0.9439,0.86,ok,45398.0,SOBR
1655078400,0.9,0.85,0.9057,0.85,ok,23297.0,SOBR
1655164800,0.9,0.9147,0.97,0.8502,ok,63319.0,SOBR
1655251200,0.896,0.8878,0.92,0.8003,ok,66542.0,SOBR
1655337600,0.8389,0.91,0.925,0.8389,ok,14981.0,SOBR
1655424000,0.9067,0.8754,0.9296,0.8686,ok,15536.0,SOBR
1655769600,0.9099,0.95,0.97,0.89,ok,10349.0,SOBR
1655856000,0.95,0.95,0.95,0.89,ok,9125.0,SOBR
1655942400,0.92,0.9201,1.0,0.9,ok,22181.0,SOBR
1656028800,1.0,0.9316,1.29,0.92,ok,682266.0,SOBR
1656288000,0.93,0.88,1.0234,0.8714,ok,78177.0,SOBR
1656374400,0.8999,0.8852,0.9483,0.861,ok,16083.0,SOBR
1656460800,0.92,0.9098,0.92,0.8266,ok,23562.0,SOBR
1656547200,0.851,0.9902,1.06,0.8282,ok,199859.0,SOBR
1656633600,0.9501,1.08,1.1299,0.9501,ok,269883.0,SOBR
1656979200,1.08,1.04,1.08,0.96,ok,38007.0,SOBR
1657065600,1.08,0.9859,1.08,0.965,ok,32421.0,SOBR
1657152000,0.9805,0.9931,1.03,0.9,ok,12098.0,SOBR
1657238400,0.96,1.0125,1.08,0.96,ok,83048.0,SOBR
1657497600,0.96,1.0,1.0399,0.96,ok,7561.0,SOBR
1657584000,1.0,0.9701,1.05,0.9701,ok,7024.0,SOBR
1657670400,1.07,1.0,1.07,0.961,ok,194968.0,SOBR
1657756800,0.996,0.91,1.0,0.89,ok,115913.0,SOBR
1657843200,0.92,0.9594,0.98,0.8851,ok,26052.0,SOBR
1658102400,0.98,0.9292,0.98,0.9152,ok,14762.0,SOBR
1658188800,0.97,0.9,0.9799,0.882,ok,46512.0,SOBR
1658275200,0.98,0.94,1.02,0.9201,ok,50223.0,SOBR
1658361600,0.98,0.94,0.98,0.8901,ok,25051.0,SOBR
1658448000,0.9045,0.9198,0.94,0.8911,ok,9716.0,SOBR
1658707200,0.94,0.94,0.94,0.895,ok,8653.0,SOBR
1658793600,0.9499,0.93,0.998,0.8928,ok,250965.0,SOBR
1658880000,0.919,0.9307,0.95,0.9101,ok,13897.0,SOBR
1658966400,0.9307,0.9834,0.9834,0.9,ok,34751.0,SOBR
1659052800,0.94,0.95,0.9829,0.901,ok,11200.0,SOBR
1659312000,0.98,0.93,0.98,0.912,ok,11463.0,SOBR
1659398400,0.9796,0.97,1.01,0.9215,ok,74246.0,SOBR
1659484800,1.01,1.0101,1.08,0.9926,ok,64718.0,SOBR
1659571200,1.0,1.21,1.37,0.98,ok,1248618.0,SOBR
1659657600,1.53,1.14,1.54,1.04,ok,1892947.0,SOBR
1659916800,1.08,1.43,1.7399,1.0,ok,2485085.0,SOBR
1660003200,1.67,1.54,1.69,1.36,ok,918141.0,SOBR
1660089600,1.56,1.4,1.56,1.26,ok,432992.0,SOBR
1660176000,1.37,1.3176,1.53,1.31,ok,353943.0,SOBR
1660262400,1.34,1.18,1.35,1.17,ok,174370.0,SOBR
1660521600,1.16,1.17,1.17,1.08,ok,92457.0,SOBR
1660608000,1.14,1.1999,1.21,1.11,ok,87078.0,SOBR
1660694400,1.23,1.18,1.25,1.13,ok,62891.0,SOBR
1660780800,1.32,1.21,1.32,1.11,ok,132691.0,SOBR
1660867200,1.21,1.15,1.2471,1.13,ok,84597.0,SOBR
1661126400,1.14,1.1301,1.17,1.1,ok,30623.0,SOBR
1661212800,1.16,1.11,1.16,1.1,ok,47961.0,SOBR
1661299200,1.11,1.08,1.12,1.06,ok,58738.0,SOBR
1661385600,1.1,1.1305,1.18,1.09,ok,86874.0,SOBR
1661472000,1.13,1.12,1.1499,1.0734,ok,19675.0,SOBR
1661731200,1.06,1.055,1.1199,1.05,ok,42961.0,SOBR
1661817600,1.04,1.0736,1.0736,1.03,ok,18458.0,SOBR
1661904000,1.08,1.12,1.148,1.055,ok,43917.0,SOBR
1661990400,1.12,1.01,1.1342,1.0,ok,106710.0,SOBR
1662076800,1.25,1.04,1.25,1.0,ok,40350.0,SOBR
1662422400,1.08,0.9947,1.1,0.99,ok,79129.0,SOBR
1662508800,0.9767,0.9773,1.0,0.91,ok,24126.0,SOBR
1662595200,0.9897,0.9547,1.0,0.9501,ok,33065.0,SOBR
1662681600,1.0,0.9904,1.18,0.9762,ok,298173.0,SOBR
1662940800,1.0,0.9952,1.0599,0.9796,ok,32994.0,SOBR
1663027200,1.0166,1.0094,1.06,0.9952,ok,200015.0,SOBR
1663113600,1.03,1.0,1.0401,0.9922,ok,106218.0,SOBR
1663200000,1.0301,1.0,1.0499,0.93,ok,120405.0,SOBR
1663286400,0.9901,0.93,0.9998,0.93,ok,79226.0,SOBR
1663545600,0.9664,0.91,0.9664,0.8738,ok,98546.0,SOBR
1663632000,0.92,3.03,3.16,0.91,ok,22347604.0,SOBR
1663718400,2.59,2.39,3.36,1.84,ok,34025010.0,SOBR
1663804800,2.25,1.73,2.65,1.56,ok,6818175.0,SOBR
1663891200,1.56,1.55,1.82,1.42,ok,1904821.0,SOBR
1664150400,1.44,1.45,1.65,1.44,ok,905934.0,SOBR
1664236800,1.4,1.35,1.5799,1.35,ok,362562.0,SOBR
1664323200,1.87,2.47,2.78,1.71,ok,43234452.0,SOBR
1664409600,1.7,1.93,2.0,1.6,ok,2769171.0,SOBR
1664496000,2.08,2.68,3.16,2.05,ok,27500047.0,SOBR
1664755200,2.85,3.06,3.8599,2.41,ok,30488443.0,SOBR
1664841600,3.165,2.91,3.56,2.53,ok,9058311.0,SOBR
1664928000,2.8,2.79,3.18,2.58,ok,1528830.0,SOBR
1665014400,2.84,2.74,3.2,2.52,ok,3316140.0,SOBR
1665100800,2.66,2.49,2.73,2.33,ok,644952.0,SOBR
1665360000,3.19,2.82,3.74,2.8,ok,28207171.0,SOBR
1665446400,2.74,2.52,2.7459,2.42,ok,1319893.0,SOBR
1665532800,2.64,2.56,2.89,2.55,ok,1333755.0,SOBR
1665619200,2.56,3.05,3.43,2.5,ok,3635311.0,SOBR
1665705600,3.05,3.0,3.32,2.85,ok,1235976.0,SOBR
1665964800,3.28,2.59,3.62,2.5564,ok,5141185.0,SOBR
1666051200,2.59,2.66,2.8724,2.56,ok,709826.0,SOBR
1666137600,3.14,3.03,3.39,2.81,ok,28474764.0,SOBR
1666224000,2.93,3.48,3.62,2.72,ok,5406106.0,SOBR
1666310400,3.66,3.22,3.9,2.88,ok,2736666.0,SOBR
1666569600,3.25,3.9,3.95,3.03,ok,5334103.0,SOBR
1666656000,3.83,3.91,4.22,3.515,ok,7545726.0,SOBR
1666742400,3.84,3.87,4.27,3.64,ok,2814969.0,SOBR
1666828800,3.94,3.98,4.19,3.8,ok,1118679.0,SOBR
1666915200,3.98,3.31,4.03,3.15,ok,1419427.0,SOBR
1667174400,3.3,3.02,3.3565,2.82,ok,1179909.0,SOBR
1667260800,3.11,2.86,3.15,2.86,ok,365585.0,SOBR
1667347200,2.78,2.83,2.97,2.76,ok,477016.0,SOBR
1667433600,2.76,2.45,2.85,2.26,ok,1112303.0,SOBR
1667520000,2.51,2.17,2.51,2.13,ok,645913.0,SOBR
1667779200,2.09,2.08,2.27,2.03,ok,734918.0,SOBR
1667865600,2.12,2.22,2.38,2.11,ok,737375.0,SOBR
1667952000,2.2,2.015,2.28,1.95,ok,871210.0,SOBR
1668038400,2.08,2.39,2.53,2.0501,ok,955577.0,SOBR
1668124800,2.32,2.1,2.36,2.05,ok,704257.0,SOBR
1668384000,2.27,1.5,2.27,1.49,ok,1736530.0,SOBR
1668470400,1.59,1.48,1.69,1.44,ok,1092605.0,SOBR
1668556800,1.6,1.45,1.6,1.39,ok,907178.0,SOBR
1668643200,1.46,1.22,1.46,1.2,ok,1444831.0,SOBR
1668729600,1.25,1.21,1.25,1.17,ok,427995.0,SOBR
1668988800,1.23,1.3,1.41,1.21,ok,2135887.0,SOBR
1669075200,1.3,1.14,1.33,1.1,ok,1098757.0,SOBR
1669161600,1.13,1.16,1.21,1.1,ok,662021.0,SOBR
1669334400,1.15,1.205,1.22,1.13,ok,317690.0,SOBR
1669593600,1.2,1.194,1.2399,1.15,ok,514992.0,SOBR
1669680000,1.17,1.15,1.22,1.11,ok,599234.0,SOBR
1669766400,1.13,1.21,1.25,1.1,ok,675727.0,SOBR
1669852800,1.26,1.05,1.33,1.04,ok,2821330.0,SOBR
1669939200,1.06,1.04,1.11,1.0,ok,933797.0,SOBR
1670198400,1.02,0.9374,1.0899,0.89,ok,1786293.0,SOBR
1670284800,0.9374,0.8937,0.9599,0.88,ok,497845.0,SOBR
1670371200,0.8824,0.904,0.914,0.8822,ok,397828.0,SOBR
1670457600,0.9105,1.12,1.2,0.9023,ok,3960682.0,SOBR
1670544000,1.08,1.0,1.11,0.98,ok,916147.0,SOBR
1670803200,0.98,1.01,1.0495,0.95,ok,621852.0,SOBR
1670889600,1.07,0.9898,1.07,0.97,ok,404680.0,SOBR
1670976000,0.9898,0.9812,1.04,0.98,ok,221724.0,SOBR
1671062400,0.99,0.96,0.9999,0.96,ok,262822.0,SOBR
1671148800,1.0,0.9121,1.0,0.9121,ok,450291.0,SOBR
1671408000,0.9259,0.7862,0.9341,0.7852,ok,697144.0,SOBR
1671494400,0.78,0.7401,0.796,0.71,ok,481096.0,SOBR
