t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.61,7.06,8.04,6.56,ok,430823.0,NVVE,,7.219999999999999,3110542.0599999996,430823.0,7.219999999999999
1652227200,7.17,6.59,7.44,6.52,ok,327765.0,NVVE,,6.8500000000000005,2245190.25,758588.0,2.959696501921992
1652313600,6.5,6.45,7.093,6.25,ok,298969.0,NVVE,,6.597666666666666,1972497.8056666665,1057557.0,1.8651456192589775
1652400000,6.72,6.49,6.98,6.3251,ok,264179.0,NVVE,,6.598366666666666,1743149.9076333332,1321736.0,1.3188336457759593
1652659200,6.55,6.49,6.636,6.25,ok,177298.0,NVVE,,6.458666666666666,1145108.6826666666,1499034.0,0.7638977385880951
1652745600,6.57,6.9,6.9,6.54,ok,209124.0,NVVE,,6.780000000000001,1417860.7200000002,1708158.0,0.8300524424555575
1652832000,6.71,6.72,6.99,6.6,ok,157204.0,NVVE,,6.77,1064271.0799999998,1865362.0,0.5705439909250858
1652918400,6.53,7.04,7.13,6.53,ok,164793.0,NVVE,,6.8999999999999995,1137071.7,2030155.0,0.5600910767897033
1653004800,7.27,6.6,7.27,6.32,ok,163078.0,NVVE,,6.7299999999999995,1097514.94,2193233.0,0.5004096418392391
1653264000,6.57,6.46,6.8183,6.25,ok,100530.0,NVVE,,6.509433333333334,654393.3330000001,2293763.0,0.2852924792142868
1653350400,6.62,6.42,6.62,6.1415,ok,179642.0,NVVE,,6.393833333333333,1148601.0076666668,2473405.0,0.4643804826410017
1653436800,6.4,6.58,6.65,6.25,ok,112366.0,NVVE,,6.493333333333333,729629.8933333333,2585771.0,0.2821711177568831
1653523200,6.68,7.0,7.14,6.5922,ok,158880.0,NVVE,,6.910733333333333,1097977.312,2744651.0,0.40004259630823735
1653609600,7.0,7.24,7.29,6.92,ok,108503.0,NVVE,53.00000000000001,7.150000000000001,775796.4500000002,2853154.0,0.27190836877364494
1653955200,7.36,6.75,7.36,6.725,ok,204535.0,NVVE,45.55873925501433,6.945,1420495.575,3057689.0,0.46456509311444033
