t,o,c,h,l,s,v,Ticker
1657584000,7.5501,7.65,7.75,7.5501,ok,1302.0,FAT
1657670400,7.465,7.65,7.75,7.465,ok,3180.0,FAT
1657756800,7.59,7.55,7.7199,7.535,ok,2417.0,FAT
1657843200,7.75,7.55,7.75,7.55,ok,11110.0,FAT
1658102400,7.71,7.7001,7.84,7.6494,ok,14134.0,FAT
1658188800,7.76,7.715,7.84,7.715,ok,2488.0,FAT
1658275200,7.66,8.29,8.45,7.66,ok,44854.0,FAT
1658361600,9.04,8.41,9.04,8.25,ok,22193.0,FAT
1658448000,8.31,8.68,8.69,8.3,ok,18818.0,FAT
1658707200,8.7,8.62,8.7,8.4228,ok,8485.0,FAT
1658793600,8.61,8.53,8.61,8.47,ok,13048.0,FAT
1658880000,8.3,8.49,8.53,8.0935,ok,6966.0,FAT
1658966400,8.43,9.0,9.0,8.43,ok,23186.0,FAT
1659052800,8.99,8.8001,8.99,8.69,ok,21991.0,FAT
1659312000,8.695,8.9,9.25,8.65,ok,40729.0,FAT
1659398400,8.79,8.845,9.0166,8.7,ok,12456.0,FAT
1659484800,8.93,8.8582,8.96,8.6305,ok,12367.0,FAT
1659571200,8.91,8.89,8.91,8.72,ok,8021.0,FAT
1659657600,8.87,9.6,9.7386,8.8575,ok,59416.0,FAT
1659916800,9.99,9.68,10.0,9.48,ok,41567.0,FAT
1660003200,9.66,9.48,9.6899,9.2513,ok,34485.0,FAT
1660089600,9.51,9.45,9.6614,9.19,ok,12891.0,FAT
1660176000,9.63,9.62,9.6605,9.25,ok,21898.0,FAT
1660262400,9.51,9.9,9.95,9.4928,ok,34477.0,FAT
1660521600,9.8,9.55,9.8038,9.2,ok,28266.0,FAT
1660608000,9.28,9.17,9.53,9.0,ok,15117.0,FAT
1660694400,9.06,8.9084,9.2,8.76,ok,9761.0,FAT
1660780800,8.8,8.87,8.8845,8.6501,ok,11631.0,FAT
1660867200,8.76,8.765,8.835,8.6507,ok,4642.0,FAT
1661126400,8.6,8.9457,8.9899,8.45,ok,9336.0,FAT
1661212800,8.815,8.9121,8.96,8.7154,ok,5874.0,FAT
1661299200,8.73,9.0,9.0,8.73,ok,6366.0,FAT
1661385600,8.92,8.92,9.0338,8.8005,ok,4324.0,FAT
1661472000,8.9,8.6701,9.11,8.6701,ok,9409.0,FAT
1661731200,8.8,8.63,8.8,8.18,ok,14549.0,FAT
1661817600,8.75,8.43,8.75,8.16,ok,8917.0,FAT
1661904000,8.345,8.47,8.56,8.29,ok,7654.0,FAT
1661990400,8.55,8.55,9.0176,8.38,ok,9172.0,FAT
1662076800,8.745,8.75,8.8343,8.46,ok,7667.0,FAT
1662422400,8.695,8.58,8.75,8.4932,ok,4162.0,FAT
1662508800,8.47,8.31,8.71,8.31,ok,12941.0,FAT
1662595200,8.3908,8.41,8.59,8.24,ok,3070.0,FAT
1662681600,8.52,8.69,8.7167,8.52,ok,5514.0,FAT
1662940800,8.74,8.6,8.74,8.52,ok,7461.0,FAT
1663027200,8.69,8.6101,8.69,8.5212,ok,2944.0,FAT
1663113600,8.7,8.52,8.7,8.5,ok,4778.0,FAT
1663200000,8.46,8.76,8.76,8.46,ok,3231.0,FAT
1663286400,8.7599,8.59,8.7599,8.4638,ok,7240.0,FAT
1663545600,8.45,8.51,8.51,8.3,ok,3499.0,FAT
1663632000,8.5,8.5,8.5,8.43,ok,2799.0,FAT
1663718400,8.58,8.595,8.69,8.32,ok,3458.0,FAT
1663804800,8.5,8.55,8.7402,8.5,ok,8808.0,FAT
1663891200,8.34,7.98,8.42,7.91,ok,6305.0,FAT
1664150400,8.01,7.7016,8.01,7.51,ok,18229.0,FAT
1664236800,7.7,7.35,7.7,7.26,ok,5573.0,FAT
1664323200,7.26,7.55,7.5597,7.26,ok,3208.0,FAT
1664409600,7.46,7.3015,7.6002,7.1991,ok,3281.0,FAT
1664496000,7.3511,7.41,7.47,7.3511,ok,3743.0,FAT
1664755200,7.57,7.505,7.63,7.3,ok,8430.0,FAT
1664841600,7.62,7.69,7.75,7.4803,ok,5753.0,FAT
1664928000,7.58,7.66,7.81,7.5689,ok,8229.0,FAT
1665014400,7.7637,7.8,7.8213,7.74,ok,10535.0,FAT
1665100800,7.79,7.5,7.79,7.27,ok,5203.0,FAT
1665360000,7.44,7.28,7.59,7.1651,ok,3065.0,FAT
1665446400,7.12,7.04,7.14,6.9088,ok,8135.0,FAT
1665532800,6.76,6.76,7.1181,6.74,ok,8151.0,FAT
1665619200,6.8,6.9401,6.9401,6.71,ok,2335.0,FAT
1665705600,6.93,6.9152,7.1132,6.9152,ok,2633.0,FAT
1665964800,7.06,7.04,7.1399,6.95,ok,4312.0,FAT
1666051200,7.12,7.12,7.12,6.95,ok,4680.0,FAT
1666137600,7.1,6.96,7.15,6.96,ok,9170.0,FAT
1666224000,6.7419,7.025,7.14,6.7419,ok,8507.0,FAT
1666310400,7.096,6.78,7.096,6.6159,ok,11851.0,FAT
1666569600,6.8482,6.79,7.19,6.5639,ok,2537.0,FAT
1666656000,6.86,6.86,6.98,6.75,ok,3575.0,FAT
1666742400,7.44,7.6,7.8,7.2226,ok,54955.0,FAT
1666828800,7.79,8.0,8.0,7.47,ok,19343.0,FAT
1666915200,8.0,8.02,8.1,7.8,ok,21409.0,FAT
1667174400,7.96,8.31,8.485,7.96,ok,35351.0,FAT
1667260800,8.24,8.07,8.2782,7.8358,ok,11093.0,FAT
1667347200,8.02,7.51,8.07,7.45,ok,13123.0,FAT
1667433600,7.65,7.51,7.7899,7.4,ok,19847.0,FAT
1667520000,7.95,7.7,8.1439,7.58,ok,43505.0,FAT
1667779200,7.32,7.23,7.4711,7.16,ok,35304.0,FAT
1667865600,7.33,7.09,7.4191,7.06,ok,11119.0,FAT
1667952000,7.1,7.0,7.23,6.88,ok,44832.0,FAT
1668038400,7.0,7.09,7.2,6.9681,ok,14484.0,FAT
1668124800,7.2,7.3,7.4,7.01,ok,11630.0,FAT
1668384000,7.17,7.16,7.69,7.1,ok,19240.0,FAT
1668470400,7.0,6.9,7.3981,6.9,ok,22866.0,FAT
1668556800,7.0,6.76,7.12,6.51,ok,29125.0,FAT
1668643200,6.85,6.5568,6.85,6.34,ok,22171.0,FAT
1668729600,6.5,6.43,6.5,6.33,ok,9401.0,FAT
1668988800,6.5,6.64,6.9737,6.4,ok,10417.0,FAT
1669075200,6.7586,6.63,7.0,6.57,ok,13774.0,FAT
1669161600,6.75,6.935,6.9591,6.62,ok,3429.0,FAT
1669334400,6.84,6.855,6.855,6.72,ok,659.0,FAT
1669593600,6.7,6.86,6.95,6.6799,ok,3034.0,FAT
1669680000,6.87,6.75,7.0,6.58,ok,6316.0,FAT
1669766400,6.7,6.85,6.9,6.7,ok,6454.0,FAT
1669852800,6.83,6.85,6.9824,6.735,ok,10082.0,FAT
1669939200,6.73,6.8,7.0,6.73,ok,12463.0,FAT
1670198400,6.75,6.4,6.88,6.4,ok,14967.0,FAT
1670284800,6.42,5.9,6.57,5.8,ok,25988.0,FAT
1670371200,5.81,5.98,6.1,5.81,ok,15572.0,FAT
1670457600,6.0824,6.26,6.38,6.075,ok,9933.0,FAT
1670544000,6.44,6.3,6.44,6.14,ok,8453.0,FAT
1670803200,6.3,6.29,6.4399,6.1322,ok,12309.0,FAT
1670889600,6.42,6.18,6.42,5.61,ok,82878.0,FAT
