t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.22,9.18,9.49,9.13,ok,242258.0,PDLB,,9.266666666666667,2244924.1333333333,242258.0,9.266666666666666
1652227200,9.24,9.3,9.4,9.22,ok,64306.0,PDLB,,9.306666666666667,598474.5066666667,306564.0,1.9522008672468611
1652313600,9.23,9.3,9.3,9.14,ok,142226.0,PDLB,,9.246666666666668,1315116.4133333336,448790.0,2.9303603318552853
1652400000,9.3,9.27,9.31,9.21,ok,42271.0,PDLB,,9.263333333333334,391570.36333333334,491061.0,0.7973965827734911
1652659200,9.28,9.26,9.28,9.16,ok,64178.0,PDLB,,9.233333333333333,592576.8666666666,555239.0,1.0672464770426187
1652745600,9.3,9.27,9.3,9.21,ok,63939.0,PDLB,,9.26,592075.14,619178.0,0.9562276760479216
1652832000,9.21,9.23,9.23,9.15,ok,74959.0,PDLB,,9.203333333333335,689872.6633333334,694137.0,0.9938566354096288
1652918400,9.19,9.15,9.19,9.12,ok,39561.0,PDLB,,9.153333333333334,362115.02,733698.0,0.4935477812396927
1653004800,9.14,9.17,9.18,9.1,ok,89933.0,PDLB,,9.15,822886.9500000001,823631.0,0.999096622152396
1653264000,9.19,9.23,9.27,9.15,ok,23983.0,PDLB,,9.216666666666667,221043.31666666668,847614.0,0.26078299398861593
1653350400,9.2014,9.2,9.21,9.17,ok,41035.0,PDLB,,9.193333333333333,377248.43333333335,888649.0,0.4245190545798548
1653436800,9.19,9.27,9.325,9.16,ok,76428.0,PDLB,,9.251666666666667,707086.38,965077.0,0.7326735379664007
1653523200,9.35,9.38,9.45,9.35,ok,58712.0,PDLB,,9.393333333333333,551501.3866666666,1023789.0,0.5386865718098813
1653609600,9.61,9.41,9.61,9.34,ok,37490.0,PDLB,68.85245901639338,9.453333333333333,354405.4666666667,1061279.0,0.33394184438462143
1653955200,9.4402,9.42,9.4402,9.385,ok,35653.0,PDLB,69.35483870967735,9.415066666666668,335675.3718666667,1096932.0,0.30601292684201636
1654041600,9.37,9.46,9.49,9.33,ok,35165.0,PDLB,64.81481481481475,9.426666666666668,331488.7333333334,1132097.0,0.292809479517509
1654128000,9.53,9.51,9.7,9.41,ok,132987.0,PDLB,67.7966101694914,9.54,1268695.98,1265084.0,1.002855130568405
1654214400,9.49,9.55,9.6,9.44,ok,58400.0,PDLB,73.33333333333337,9.53,556552.0,1323484.0,0.4205203840771781
1654473600,9.55,9.24,9.55,9.16,ok,166303.0,PDLB,48.88888888888892,9.316666666666668,1549389.616666667,1489787.0,1.0400074753415536
1654560000,9.25,9.21,9.32,9.17,ok,163359.0,PDLB,46.73913043478268,9.233333333333334,1508348.1,1653146.0,0.9124107005672821
1654646400,9.23,9.28,9.3,9.22,ok,95032.0,PDLB,52.63157894736836,9.266666666666667,880629.8666666667,1748178.0,0.5037415335661853
1654732800,9.32,9.28,9.48,9.26,ok,78895.0,PDLB,57.471264367816026,9.340000000000002,736879.3000000002,1827073.0,0.4033113619433926
1654819200,9.28,9.27,9.36,9.21,ok,61621.0,PDLB,55.813953488372064,9.28,571842.88,1888694.0,0.3027715871390495
1655078400,9.35,9.15,9.35,9.12,ok,73556.0,PDLB,45.65217391304348,9.206666666666665,677205.5733333332,1962250.0,0.34511686754151266
1655164800,9.15,9.21,9.39,9.15,ok,99109.0,PDLB,50.52631578947376,9.25,916758.25,2061359.0,0.4447348812118607
1655251200,9.2,9.32,9.36,9.2,ok,63570.0,PDLB,52.52525252525257,9.293333333333333,590777.2,2124929.0,0.27802208920862764
1655337600,9.2,9.2,9.21,9.16,ok,63564.0,PDLB,40.99999999999991,9.19,584153.1599999999,2188493.0,0.2669202780177958
1655424000,9.27,9.65,9.72,9.2,ok,363806.0,PDLB,58.45070422535212,9.523333333333333,3464645.8066666666,2552299.0,1.3574607860077
1655769600,9.66,9.41,9.66,9.35,ok,100832.0,PDLB,49.6969696969697,9.473333333333333,955215.1466666666,2653131.0,0.3600331633329325
1655856000,9.3,9.31,9.36,9.27,ok,49921.0,PDLB,45.61403508771929,9.313333333333333,464930.9133333333,2703052.0,0.17200220836792385
1655942400,9.3,9.29,9.36,9.28,ok,35111.0,PDLB,43.452380952380935,9.31,326883.41000000003,2738163.0,0.11938055185173418
1656028800,9.37,9.37,9.42,9.34,ok,41951.0,PDLB,44.76744186046507,9.376666666666665,393360.5433333333,2780114.0,0.1414907961807801
1656288000,9.46,9.39,9.47,9.33,ok,69948.0,PDLB,55.24475524475525,9.396666666666667,657278.04,2850062.0,0.23061885671259083
1656374400,9.51,9.29,9.51,9.21,ok,94468.0,PDLB,52.6666666666666,9.336666666666666,882016.2266666666,2944530.0,0.29954397702406377
1656460800,9.24,9.16,9.25,9.16,ok,20546.0,PDLB,46.15384615384619,9.19,188817.74,2965076.0,0.0636805734490448
1656547200,9.16,9.24,9.31,9.13,ok,66291.0,PDLB,48.78048780487808,9.226666666666667,611644.96,3031367.0,0.20177199263566567
1656633600,9.29,9.3,9.34,9.225,ok,16300.0,PDLB,50.88757396449707,9.288333333333332,151399.8333333333,3047667.0,0.04967728867141105
1656979200,9.24,9.25,9.29,9.18,ok,14692.0,PDLB,53.0864197530864,9.24,135754.08000000002,3062359.0,0.04432990384210343
1657065600,9.26,9.22,9.3201,9.22,ok,15535.0,PDLB,50.31446540880504,9.253366666666667,143751.05116666667,3077894.0,0.046704354070239804
1657152000,9.29,9.19,9.3,9.17,ok,15561.0,PDLB,45.69536423841059,9.219999999999999,143472.41999999998,3093455.0,0.046379346070978884
1657238400,9.25,9.23,9.25,9.18,ok,14719.0,PDLB,51.04895104895109,9.22,135709.18000000002,3108174.0,0.04366202793022528
1657497600,9.24,9.18,9.33,9.18,ok,44357.0,PDLB,27.184466019417584,9.229999999999999,409415.1099999999,3152531.0,0.129868702322039
1657584000,9.18,9.16,9.2,9.15,ok,21255.0,PDLB,34.56790123456801,9.17,194908.35,3173786.0,0.06141193829703704
1657670400,9.16,9.17,9.2,9.16,ok,30778.0,PDLB,40.27777777777782,9.176666666666668,282439.4466666667,3204564.0,0.08813662222588368
1657756800,9.16,9.13,9.2,9.13,ok,14980.0,PDLB,39.18918918918935,9.153333333333334,137116.93333333335,3219544.0,0.04258892977804725
1657843200,9.19,9.16,9.25,9.14,ok,31818.0,PDLB,34.782608695652314,9.183333333333334,292195.3,3251362.0,0.08986858430405473
1658102400,9.2,9.18,9.22,9.15,ok,19315.0,PDLB,34.782608695652144,9.183333333333334,177376.08333333334,3270677.0,0.05423222266623495
1658188800,9.2,9.21,9.25,9.18,ok,16323.0,PDLB,43.54838709677435,9.213333333333333,150389.24,3287000.0,0.04575273501673258
1658275200,9.23,9.31,9.395,9.23,ok,26840.0,PDLB,62.71186440677966,9.311666666666667,249925.13333333336,3313840.0,0.0754185879020512
1658361600,9.28,9.24,9.305,9.2,ok,11991.0,PDLB,50.0,9.248333333333333,110896.765,3325831.0,0.03334407701413571
1658448000,9.3102,9.31,9.32,9.21,ok,7517.0,PDLB,50.84745762711863,9.280000000000001,69757.76000000001,3333348.0,0.020927235920161952
1658707200,9.32,9.39,9.4,9.29,ok,10585.0,PDLB,61.29032258064519,9.36,99075.59999999999,3343933.0,0.029628464445908453
1658793600,9.35,9.3,9.38,9.26,ok,8974.0,PDLB,55.882352941176464,9.313333333333334,83577.85333333335,3352907.0,0.024926982267427445
1658880000,9.37,9.39,9.39,9.33,ok,7202.0,PDLB,63.51351351351358,9.37,67482.73999999999,3360109.0,0.020083497291308105
1658966400,9.39,9.32,9.39,9.28,ok,15402.0,PDLB,55.84415584415584,9.33,143700.66,3375511.0,0.04257152768869662
1659052800,9.35,9.35,9.35,9.32,ok,9131.0,PDLB,61.33333333333336,9.340000000000002,85283.54000000001,3384642.0,0.02519721140374669
1659312000,9.05,9.27,9.41,9.05,ok,13400.0,PDLB,56.790123456790106,9.243333333333334,123860.66666666667,3398042.0,0.03645059909991303
1659398400,9.19,9.23,9.27,9.15,ok,42744.0,PDLB,53.571428571428605,9.216666666666667,393957.2,3440786.0,0.11449628079165633
1659484800,9.23,9.24,9.27,9.14,ok,22061.0,PDLB,56.790123456790106,9.216666666666667,203328.88333333333,3462847.0,0.058717258756547236
1659571200,9.27,9.27,9.27,9.16,ok,11456.0,PDLB,56.790123456790106,9.233333333333333,105777.06666666665,3474303.0,0.030445550277758346
1659657600,9.2,9.27,9.27,9.18,ok,22102.0,PDLB,55.69620253164557,9.24,204222.48,3496405.0,0.05840927466926744
1659916800,9.27,9.265,9.27,9.22,ok,11812.0,PDLB,53.59477124183006,9.251666666666667,109280.68666666668,3508217.0,0.031149922215948065
1660003200,9.27,9.29,9.35,9.22,ok,11512.0,PDLB,48.55072463768106,9.286666666666667,106908.10666666667,3519729.0,0.030373959661856544
1660089600,9.35,9.6,9.66,9.34,ok,103052.0,PDLB,69.35483870967747,9.533333333333333,982429.0666666667,3622781.0,0.27118091506681374
1660176000,9.6,9.53,9.6,9.5,ok,34022.0,PDLB,61.8279569892473,9.543333333333335,324683.28666666674,3656803.0,0.08878883731682202
1660262400,9.55,9.51,9.6,9.5,ok,24646.0,PDLB,56.89655172413792,9.536666666666667,235040.68666666668,3681449.0,0.06384461299522734
1660521600,9.55,9.78,9.89,9.55,ok,22998.0,PDLB,72.85714285714289,9.74,224000.52000000002,3704447.0,0.06046800507606129
1660608000,9.7817,9.67,9.845,9.65,ok,22021.0,PDLB,63.084112149532736,9.721666666666666,214080.82166666666,3726468.0,0.05744872132718345
1660694400,9.65,9.675,9.7,9.6201,ok,6347.0,PDLB,67.66169154228865,9.665033333333334,61343.96656666667,3732815.0,0.016433701259415928
1660780800,9.7,9.58,9.7,9.58,ok,3423.0,PDLB,60.74766355140192,9.62,32929.259999999995,3736238.0,0.008813480297561342
1660867200,9.6,9.59,9.6,9.505,ok,13133.0,PDLB,66.00000000000007,9.565,125617.14499999999,3749371.0,0.03350352499125853
1661126400,9.62,9.6,9.63,9.53,ok,2041.0,PDLB,69.07216494845363,9.586666666666666,19566.386666666665,3751412.0,0.00521573921144003
1661212800,9.63,9.44,9.68,9.36,ok,15418.0,PDLB,58.928571428571416,9.493333333333332,146368.21333333332,3766830.0,0.03885713274380137
1661299200,9.51,9.41,9.51,9.36,ok,9507.0,PDLB,56.25000000000004,9.426666666666666,89619.31999999999,3776337.0,0.023731812070797706
1661385600,9.45,9.6,9.6,9.35,ok,16233.0,PDLB,62.59541984732827,9.516666666666666,154484.05,3792570.0,0.04073334177088359
1661472000,9.56,9.55,9.57,9.45,ok,30629.0,PDLB,60.51660516605169,9.523333333333333,291690.1766666667,3823199.0,0.07629479309517152
1661731200,9.55,9.5,9.55,9.45,ok,9820.0,PDLB,57.60869565217396,9.5,93290.0,3833019.0,0.024338517497565236
1661817600,9.51,9.41,9.55,9.38,ok,9213.0,PDLB,41.81034482758621,9.446666666666667,87032.14,3842232.0,0.022651453634241765
1661904000,9.45,9.41,9.45,9.35,ok,8198.0,PDLB,44.49541284403672,9.403333333333332,77088.52666666666,3850430.0,0.02002075785475042
1661990400,9.45,9.33,9.45,9.29,ok,5981.0,PDLB,42.17391304347826,9.356666666666667,55962.223333333335,3856411.0,0.014511477986483633
1662076800,9.4,9.29,9.426,9.26,ok,11504.0,PDLB,23.369565217391283,9.325333333333333,107278.63466666666,3867915.0,0.027735520213517273
1662422400,9.37,9.3,9.37,9.26,ok,14414.0,PDLB,27.439024390244,9.31,134194.34,3882329.0,0.034565421941314095
1662508800,9.32,9.34,9.35,9.21,ok,18504.0,PDLB,30.409356725146157,9.3,172087.2,3900833.0,0.044115500458491816
1662595200,9.36,9.34,9.36,9.26,ok,8115.0,PDLB,34.21052631578945,9.319999999999999,75631.79999999999,3908948.0,0.01934837710811195
1662681600,9.36,9.4,9.4,9.32,ok,10358.0,PDLB,38.27160493827164,9.373333333333333,97088.98666666666,3919306.0,0.024771984291776825
1662940800,9.4,9.5,9.55,9.31,ok,21497.0,PDLB,44.444444444444464,9.453333333333333,203218.30666666667,3940803.0,0.051567740551016296
1663027200,9.53,9.44,9.55,9.32,ok,27131.0,PDLB,50.0,9.436666666666667,256026.20333333337,3967934.0,0.06452380592351924
1663113600,9.5,9.32,9.5,9.32,ok,38039.0,PDLB,44.94382022471912,9.38,356805.82,4005973.0,0.0890684535317637
1663200000,9.33,9.4,9.455,9.275,ok,14957.0,PDLB,37.17948717948724,9.376666666666667,140246.80333333334,4020930.0,0.034879195443176914
1663286400,9.39,9.55,9.55,9.31,ok,34712.0,PDLB,50.0,9.47,328722.64,4055642.0,0.08105316988037899
1663545600,9.49,9.43,9.49,9.36,ok,8919.0,PDLB,46.31578947368421,9.426666666666668,84076.44,4064561.0,0.020685244974795555
1663632000,9.35,9.4,9.4001,9.31,ok,12759.0,PDLB,49.43820224719102,9.370033333333334,119552.2553,4077320.0,0.029321283416557938
1663718400,9.32,9.36,9.5,9.32,ok,9341.0,PDLB,47.31182795698922,9.393333333333333,87743.12666666666,4086661.0,0.021470615416024637
1663804800,9.32,9.41,9.485,9.23,ok,42451.0,PDLB,54.44444444444443,9.375,397978.125,4129112.0,0.09638346574275534
1663891200,9.3799,9.33,9.3799,9.2601,ok,4679.0,PDLB,52.127659574468126,9.323333333333332,43623.87666666666,4133791.0,0.01055299522077112
1664150400,9.4,9.34,9.4,9.26,ok,2773.0,PDLB,52.12765957446804,9.333333333333334,25881.333333333336,4136564.0,0.006256722568134649
1664236800,9.33,9.22,9.33,9.22,ok,13959.0,PDLB,44.11764705882357,9.256666666666668,129213.81000000001,4150523.0,0.031131934457416573
1664323200,9.22,9.16,9.25,9.06,ok,73645.0,PDLB,41.66666666666669,9.156666666666668,674342.7166666668,4224168.0,0.15963918022831167
1664409600,9.23,9.1,9.24,9.09,ok,9030.0,PDLB,36.11111111111111,9.143333333333333,82564.29999999999,4233198.0,0.019504001466503572
1664496000,9.22,9.16,9.23,9.08,ok,18508.0,PDLB,33.6538461538462,9.156666666666668,169471.5866666667,4251706.0,0.03985966731158427
1664755200,9.09,9.15,9.2,9.08,ok,18953.0,PDLB,35.353535353535435,9.143333333333333,173293.59666666665,4270659.0,0.0405777180211922
1664841600,9.17,9.15,9.2,9.135,ok,17592.0,PDLB,40.2298850574713,9.161666666666667,161172.04,4288251.0,0.037584563030475596
1664928000,9.2,9.22,9.25,9.14,ok,7558.0,PDLB,39.53488372093029,9.203333333333333,69558.79333333333,4295809.0,0.01619224535665653
1665014400,9.2527,9.26,9.29,9.2,ok,45921.0,PDLB,30.666666666666657,9.25,424769.25,4341730.0,0.09783410069258107
1665100800,9.3,9.23,9.31,9.21,ok,38894.0,PDLB,34.8484848484849,9.250000000000002,359769.50000000006,4380624.0,0.08212745490140219
1665360000,9.27,9.25,9.3428,9.25,ok,10582.0,PDLB,38.46153846153844,9.280933333333333,98210.83653333333,4391206.0,0.022365344858185504
1665446400,9.36,9.25,9.38,9.15,ok,50505.0,PDLB,40.98360655737709,9.26,467676.3,4441711.0,0.10529192466596768
1665532800,9.25,9.25,9.25,9.125,ok,40811.0,PDLB,35.714285714285666,9.208333333333334,375801.2916666667,4482522.0,0.08383702113824912
1665619200,9.25,9.38,9.48,9.22,ok,54357.0,PDLB,54.09836065573776,9.360000000000001,508781.5200000001,4536879.0,0.11214350658238849
1665705600,9.35,9.395,9.42,9.35,ok,14577.0,PDLB,54.47154471544714,9.388333333333334,136853.73500000002,4551456.0,0.030068122156953734
1665964800,9.4,9.47,9.5,9.4,ok,44690.0,PDLB,71.9298245614035,9.456666666666665,422618.4333333333,4596146.0,0.09195061108444624
1666051200,9.49,9.49,9.5,9.45,ok,20873.0,PDLB,81.13207547169816,9.479999999999999,197876.03999999998,4617019.0,0.04285796528019486
1666137600,9.45,9.42,9.5,9.39,ok,16477.0,PDLB,79.6296296296297,9.436666666666667,155487.95666666667,4633496.0,0.03355737366918341
1666224000,9.42,9.44,9.48,9.4,ok,14536.0,PDLB,78.00000000000003,9.44,137219.84,4648032.0,0.029522137541221745
1666310400,9.4,9.36,9.45,9.29,ok,11505.0,PDLB,68.42105263157892,9.366666666666665,107763.49999999999,4659537.0,0.023127512454563615
