t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.49,1.46,1.54,1.43,ok,201176.0,BYSI,
1652227200,1.44,1.25,1.49,1.22,ok,379238.0,BYSI,
1652313600,1.21,1.3,1.36,1.2,ok,146535.0,BYSI,
1652400000,1.37,1.25,1.39,1.23,ok,296705.0,BYSI,
1652659200,1.22,1.23,1.29,1.22,ok,186920.0,BYSI,
1652745600,1.3,1.27,1.34,1.25,ok,222281.0,BYSI,
1652832000,1.25,1.23,1.28,1.21,ok,227680.0,BYSI,
1652918400,1.21,1.32,1.35,1.21,ok,197953.0,BYSI,
1653004800,1.36,1.29,1.38,1.26,ok,113845.0,BYSI,
1653264000,1.3,1.25,1.3699,1.24,ok,242974.0,BYSI,
1653350400,1.23,1.15,1.25,1.13,ok,239213.0,BYSI,
1653436800,1.15,1.16,1.2,1.14,ok,160598.0,BYSI,
1653523200,1.16,1.13,1.19,1.13,ok,169789.0,BYSI,
1653609600,1.25,1.32,1.47,1.2,ok,987515.0,BYSI,42.22222222222223
1653955200,1.41,1.37,1.48,1.23,ok,795786.0,BYSI,45.26315789473686
1654041600,1.37,1.32,1.48,1.3,ok,280999.0,BYSI,54.43037974683545
1654128000,1.32,1.37,1.45,1.3,ok,318959.0,BYSI,54.43037974683545
1654214400,1.36,1.59,1.64,1.36,ok,393313.0,BYSI,67.70833333333331
1654473600,1.61,1.58,1.6599,1.46,ok,344509.0,BYSI,68.42105263157895
1654560000,1.53,1.87,1.93,1.52,ok,522227.0,BYSI,75.0
1654646400,1.87,2.16,2.38,1.58,ok,1068834.0,BYSI,82.06896551724137
1654732800,2.18,1.71,2.26,1.655,ok,1154126.0,BYSI,60.773480662983424
1654819200,1.71,1.77,1.85,1.66,ok,333329.0,BYSI,63.043478260869556
1655078400,1.62,1.66,1.76,1.59,ok,302120.0,BYSI,60.73298429319371
1655164800,1.61,1.61,1.7281,1.58,ok,141010.0,BYSI,62.365591397849464
1655251200,1.62,1.38,1.7199,1.375,ok,557410.0,BYSI,55.28846153846153
1655337600,1.35,1.33,1.4,1.24,ok,345736.0,BYSI,54.761904761904766
1655424000,1.34,1.39,1.47,1.34,ok,239328.0,BYSI,51.77664974619289
1655769600,1.45,1.49,1.58,1.45,ok,295851.0,BYSI,52.97029702970297
1655856000,1.46,1.54,1.575,1.4,ok,303835.0,BYSI,55.445544554455445
1655942400,1.57,1.55,1.57,1.4638,ok,221460.0,BYSI,54.54545454545455
1656028800,1.54,1.39,1.65,1.39,ok,2828397.0,BYSI,44.79166666666667
1656288000,1.3738,1.43,1.4655,1.36,ok,255996.0,BYSI,46.153846153846146
1656374400,1.43,1.43,1.4796,1.38,ok,204753.0,BYSI,36.74698795180723
1656460800,1.39,1.44,1.46,1.3511,ok,128995.0,BYSI,23.913043478260875
1656547200,1.405,1.44,1.45,1.36,ok,147504.0,BYSI,35.483870967741936
1656633600,1.45,1.56,1.6,1.4,ok,240091.0,BYSI,39.39393939393939
1656979200,1.56,1.57,1.66,1.51,ok,511720.0,BYSI,44.94382022471912
1657065600,1.57,1.64,1.7,1.49,ok,229062.0,BYSI,51.64835164835164
1657152000,1.64,1.68,1.7,1.6,ok,121789.0,BYSI,70.83333333333334
1657238400,1.67,1.81,1.81,1.63,ok,206278.0,BYSI,79.99999999999999
1657497600,1.76,1.6,1.76,1.58,ok,168034.0,BYSI,61.05263157894737
1657584000,1.61,1.6,1.61,1.52,ok,105729.0,BYSI,56.470588235294116
1657670400,1.54,1.68,1.72,1.5353,ok,115631.0,BYSI,57.954545454545446
1657756800,1.7237,1.58,1.7237,1.54,ok,129175.0,BYSI,51.54639175257732
1657843200,1.64,1.6,1.64,1.54,ok,56321.0,BYSI,62.65060240963857
1658102400,1.64,1.45,1.64,1.38,ok,460616.0,BYSI,51.06382978723405
1658188800,1.46,1.5,1.56,1.45,ok,143021.0,BYSI,53.53535353535354
1658275200,1.48,1.52,1.6219,1.48,ok,127870.0,BYSI,54.0
1658361600,1.5356,1.46,1.5816,1.43,ok,142773.0,BYSI,50.94339622641509
1658448000,1.5,1.39,1.5402,1.34,ok,199391.0,BYSI,41.58415841584158
1658707200,1.38,1.34,1.3982,1.3,ok,167260.0,BYSI,39.04761904761905
1658793600,1.39,1.36,1.45,1.3,ok,76670.0,BYSI,36.00000000000001
1658880000,1.36,1.34,1.375,1.31,ok,76661.0,BYSI,32.65306122448979
1658966400,1.32,1.33,1.3564,1.25,ok,221134.0,BYSI,22.093023255813947
1659052800,1.35,1.39,1.41,1.29,ok,160152.0,BYSI,35.21126760563378
1659312000,1.35,1.32,1.38,1.2802,ok,143137.0,BYSI,32.05128205128203
1659398400,1.31,1.37,1.38,1.3032,ok,97264.0,BYSI,29.333333333333343
1659484800,1.42,1.39,1.43,1.35,ok,107819.0,BYSI,35.82089552238804
1659571200,1.42,1.43,1.45,1.4,ok,133068.0,BYSI,37.68115942028984
1659657600,1.42,1.51,1.55,1.3901,ok,202100.0,BYSI,54.83870967741936
1659916800,1.47,1.52,1.5742,1.45,ok,166644.0,BYSI,51.72413793103448
1660003200,1.48,1.47,1.5131,1.37,ok,170314.0,BYSI,45.90163934426229
1660089600,1.47,1.47,1.4953,1.3748,ok,170449.0,BYSI,50.909090909090914
1660176000,1.44,1.52,1.55,1.42,ok,352464.0,BYSI,62.264150943396245
1660262400,1.51,1.59,1.6,1.48,ok,305583.0,BYSI,72.72727272727273
1660521600,1.55,1.63,1.66,1.51,ok,191611.0,BYSI,73.68421052631578
1660608000,1.65,1.64,1.6799,1.53,ok,326519.0,BYSI,76.78571428571429
1660694400,1.64,1.67,1.74,1.5571,ok,495165.0,BYSI,79.31034482758622
1660780800,1.62,1.59,1.6474,1.55,ok,125170.0,BYSI,66.66666666666669
1660867200,1.56,1.56,1.57,1.5,ok,80144.0,BYSI,71.42857142857143
1661126400,1.54,1.5,1.54,1.48,ok,73535.0,BYSI,61.40350877192982
1661212800,1.5,1.43,1.5,1.4,ok,127610.0,BYSI,53.22580645161291
1661299200,1.42,1.48,1.48,1.38,ok,76932.0,BYSI,53.96825396825397
1661385600,1.43,1.48,1.48,1.42,ok,35596.0,BYSI,47.27272727272727
1661472000,1.4694,1.33,1.49,1.3,ok,272893.0,BYSI,36.23188405797102
1661731200,1.33,1.33,1.3741,1.3126,ok,76929.0,BYSI,39.0625
1661817600,1.37,1.33,1.37,1.25,ok,183177.0,BYSI,39.0625
1661904000,1.3607,1.32,1.3607,1.29,ok,69021.0,BYSI,33.33333333333333
1661990400,1.3164,1.27,1.32,1.25,ok,62502.0,BYSI,22.41379310344827
1662076800,1.27,1.27,1.32,1.22,ok,128289.0,BYSI,16.666666666666686
1662422400,1.3,1.3,1.3,1.22,ok,66542.0,BYSI,19.642857142857153
1662508800,1.29,1.32,1.32,1.25,ok,88048.0,BYSI,18.1818181818182
1662595200,1.33,1.51,1.55,1.3105,ok,264362.0,BYSI,43.93939393939394
1662681600,1.54,1.55,1.55,1.45,ok,192607.0,BYSI,49.25373134328358
1662940800,1.55,1.53,1.5599,1.48,ok,56948.0,BYSI,52.38095238095238
1663027200,1.46,1.47,1.57,1.4,ok,230632.0,BYSI,53.22580645161291
1663113600,1.5,1.48,1.5067,1.39,ok,105368.0,BYSI,50.0
1663200000,1.5,1.46,1.5,1.4,ok,70201.0,BYSI,48.33333333333333
1663286400,1.41,1.37,1.44,1.32,ok,76658.0,BYSI,53.70370370370371
1663545600,1.37,1.29,1.3844,1.25,ok,105319.0,BYSI,46.774193548387096
