t,o,c,h,l,s,v,Ticker
1657065600,1.9801,1.99,2.01,1.9401,ok,45635.0,OCUP
1657152000,2.01,2.01,2.03,1.9,ok,102722.0,OCUP
1657238400,1.9,1.99,2.02,1.9,ok,52267.0,OCUP
1657497600,1.95,1.98,1.99,1.9102,ok,12419.0,OCUP
1657584000,1.96,1.97,2.0,1.94,ok,35477.0,OCUP
1657670400,1.97,1.965,1.99,1.9288,ok,29537.0,OCUP
1657756800,1.98,1.96,1.98,1.9342,ok,18424.0,OCUP
1657843200,1.95,1.91,1.97,1.9,ok,59745.0,OCUP
1658102400,1.91,1.91,1.9473,1.91,ok,25620.0,OCUP
1658188800,1.9399,1.92,1.94,1.91,ok,15387.0,OCUP
1658275200,1.91,1.92,1.9657,1.91,ok,65794.0,OCUP
1658361600,1.9219,1.99,1.99,1.92,ok,87490.0,OCUP
1658448000,1.9875,1.94,1.9899,1.94,ok,15643.0,OCUP
1658707200,1.92,1.89,1.92,1.89,ok,51063.0,OCUP
1658793600,1.86,1.83,1.88,1.83,ok,52726.0,OCUP
1658880000,1.83,1.86,1.87,1.82,ok,21125.0,OCUP
1658966400,1.82,1.91,1.93,1.82,ok,31308.0,OCUP
1659052800,1.9,1.87,1.9,1.86,ok,34093.0,OCUP
1659312000,1.87,1.82,1.88,1.81,ok,39869.0,OCUP
1659398400,1.81,1.82,1.85,1.81,ok,40864.0,OCUP
1659484800,1.85,1.895,1.97,1.81,ok,421564.0,OCUP
1659571200,1.99,1.9,1.99,1.86,ok,102334.0,OCUP
1659657600,1.85,1.91,1.92,1.85,ok,260825.0,OCUP
1659916800,1.89,1.89,1.95,1.88,ok,121841.0,OCUP
1660003200,1.89,1.95,2.01,1.89,ok,133897.0,OCUP
1660089600,1.96,2.35,2.474,1.96,ok,308425.0,OCUP
1660176000,2.41,2.79,2.8,2.38,ok,413315.0,OCUP
1660262400,2.73,2.54,2.73,2.5001,ok,161197.0,OCUP
1660521600,2.5,2.52,2.53,2.46,ok,26413.0,OCUP
