t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,2.52,2.52,2.52,2.52,ok,42430,FTCI,,2.52,106923.6,42430,2.52,,0
1683118800,2.51,2.54,2.58,2.51,ok,27206,FTCI,,2.543333333333333,69193.92666666667,69636,0.993651655274092,0.007936507936507908,0
1683122400,2.55,2.61,2.61,2.54,ok,49385,FTCI,,2.5866666666666664,127742.53333333333,119021,1.0732772647964084,0.027559055118110187,0
1683126000,2.6,2.6,2.65,2.59,ok,101152,FTCI,,2.6133333333333333,264343.8933333333,220173,1.200619028370115,-0.003831417624520994,0
1683129600,2.6,2.599,2.61,2.58,ok,24213,FTCI,,2.5963333333333334,62865.019,244386,0.257236580655193,-0.00038461538461531664,0
1683133200,2.6,2.6,2.6,2.58,ok,14887,FTCI,,2.5933333333333333,38606.95333333333,259273,0.1489046423396702,0.0003847633705271747,0
1683136800,2.59,2.64,2.65,2.585,ok,92224,FTCI,,2.625,242088.0,351497,0.688734185498027,0.01538461538461533,0
1683140400,2.64,2.585,2.65,2.58,ok,102431,FTCI,,2.605,266832.755,453928,0.587830570046351,-0.02083333333333337,0
1683201600,2.61,2.61,2.61,2.61,ok,100,FTCI,,2.61,261.0,454028,0.0005748544142651,0.009671179883945724,0
1683205200,2.6,2.54,2.61,2.54,ok,21747,FTCI,,2.563333333333333,55744.810000000005,475775,0.1171663286217224,-0.026819923371647403,0
1683208800,2.53,2.53,2.58,2.53,ok,89160,FTCI,,2.5466666666666664,227060.8,564935,0.4019237611406622,-0.003937007874015852,0
1683212400,2.53,2.535,2.55,2.51,ok,90143,FTCI,,2.5316666666666667,228212.02833333332,655078,0.3483738246946674,0.001976284584980448,0
1683216000,2.535,2.525,2.555,2.52,ok,43895,FTCI,,2.533333333333333,111200.66666666666,698973,0.1590915052035867,-0.0039447731755425375,0
1683219600,2.525,2.53,2.535,2.52,ok,37380,FTCI,51.55279503105587,2.528333333333333,94509.09999999998,736353,0.1283475452670118,0.001980198019801982,0
1683223200,2.535,2.5,2.535,2.5,ok,27715,FTCI,47.159090909090914,2.5116666666666667,69610.84166666667,764068,0.0911055582312918,-0.011857707509881354,0
1683226800,2.5,2.525,2.535,2.5,ok,115594,FTCI,47.89915966386553,2.52,291296.88,879662,0.3311463721292951,0.010000000000000009,0
