t,o,c,h,l,s,v,Ticker
1652140800,25.4,24.8,25.7,24.0,ok,66177.15,CZOO
1652227200,24.4,24.2,24.900000000000002,23.4,ok,138969.75,CZOO
1652313600,23.4,27.0,27.0,22.400000000000002,ok,119243.3,CZOO
1652400000,27.200000000000003,29.2,29.4,27.200000000000003,ok,44160.95,CZOO
1652659200,28.4,27.400000000000002,28.799999999999997,27.200000000000003,ok,48274.75,CZOO
1652745600,28.0,28.0,28.0,26.6,ok,21909.55,CZOO
1652832000,27.599999999999998,28.0,28.0,26.400000000000002,ok,54205.9,CZOO
1652918400,26.0,30.6,31.9,26.0,ok,100321.8,CZOO
1653004800,31.0,28.799999999999997,31.0,27.599999999999998,ok,86763.95,CZOO
1653264000,28.599999999999998,30.6,31.7,28.2,ok,89226.9,CZOO
1653350400,30.4,27.799999999999997,31.419999999999998,27.599999999999998,ok,87263.15,CZOO
1653436800,28.0,27.799999999999997,29.6,26.8,ok,114759.45,CZOO
1653523200,29.0,29.4,29.4,27.599999999999998,ok,108471.6,CZOO
1653609600,29.6,28.799999999999997,31.200000000000003,28.599999999999998,ok,83571.55,CZOO
1653955200,28.599999999999998,27.0,30.4,26.6,ok,21017.75,CZOO
1654041600,27.400000000000002,25.6,27.400000000000002,25.4,ok,22591.55,CZOO
1654128000,26.0,27.200000000000003,27.200000000000003,25.2,ok,16603.05,CZOO
1654214400,27.0,26.0,27.200000000000003,25.6,ok,22000.35,CZOO
1654473600,26.0,25.6,26.366,25.2,ok,19997.05,CZOO
1654560000,24.6,25.8,27.599999999999998,23.4,ok,183113.75,CZOO
1654646400,24.2,25.0,25.4,24.2,ok,30893.0,CZOO
1654732800,24.8,23.0,24.8,22.799999999999997,ok,50241.35,CZOO
1654819200,22.799999999999997,21.8,22.799999999999997,21.0,ok,82708.4,CZOO
1655078400,21.0,20.6,21.400000000000002,20.2,ok,59949.9,CZOO
1655164800,20.4,18.59,20.724,18.3,ok,169704.9,CZOO
1655251200,20.6,18.982,20.6,18.104,ok,54076.2,CZOO
1655337600,18.116,18.700000000000003,18.997999999999998,17.684,ok,81214.45,CZOO
1655424000,19.198,18.233999999999998,20.0,18.0,ok,44943.7,CZOO
1655769600,18.233999999999998,18.602,19.0,18.134,ok,43826.3,CZOO
1655856000,18.2,18.472,19.0,17.662,ok,23222.2,CZOO
1655942400,18.0,20.2,20.2,18.0,ok,38421.2,CZOO
1656028800,20.0,19.204,20.2,19.204,ok,130609.85,CZOO
1656288000,19.0,18.0,19.2,17.4,ok,439726.45,CZOO
1656374400,18.196,16.53,18.79,16.404,ok,69769.65,CZOO
1656460800,16.8,15.633999999999999,17.386,15.424,ok,246488.95,CZOO
1656547200,15.0,14.399999999999999,15.4,14.059999999999999,ok,367103.6,CZOO
1656633600,14.41,14.738,15.598,13.612,ok,530734.05,CZOO
1656979200,14.0,14.516,15.620000000000001,13.799999999999999,ok,303346.7,CZOO
1657065600,14.312000000000001,15.326,16.998,13.620000000000001,ok,293221.35,CZOO
1657152000,15.331999999999999,15.018,17.0,14.602,ok,309872.3,CZOO
1657238400,14.812000000000001,14.841999999999999,15.2,14.177999999999999,ok,228182.2,CZOO
1657497600,14.8,14.059999999999999,15.396,13.434,ok,127315.9,CZOO
1657584000,14.0,13.442,14.298,13.4,ok,296032.2,CZOO
1657670400,13.382000000000001,13.562000000000001,14.0,12.804,ok,76680.35,CZOO
1657756800,13.597999999999999,12.798,13.974,12.134,ok,175820.8,CZOO
1657843200,13.486,12.596,13.486,12.3,ok,99258.5,CZOO
1658102400,12.831999999999999,12.452000000000002,13.360000000000001,11.852,ok,127030.15,CZOO
1658188800,12.02,12.892,13.032,12.0,ok,178031.75,CZOO
1658275200,13.358,11.495999999999999,13.392,11.419999999999998,ok,366009.05,CZOO
1658361600,12.654,10.632,12.654,10.620000000000001,ok,291761.8,CZOO
1658448000,10.392,9.982,10.56,9.79,ok,142924.45,CZOO
1658707200,10.018,9.332,10.018,9.200000000000001,ok,116082.7,CZOO
1658793600,9.399999999999999,10.096,10.386,9.0,ok,88607.4,CZOO
1658880000,10.45,10.558,10.600000000000001,9.802,ok,42909.15,CZOO
1658966400,10.64,10.872,10.998000000000001,10.202,ok,59785.85,CZOO
1659052800,10.644,10.89,11.277999999999999,10.498000000000001,ok,51654.7,CZOO
1659312000,10.868,9.618,11.294,9.618,ok,68227.2,CZOO
1659398400,15.046,21.0,35.8,15.046,ok,7065310.1,CZOO
1659484800,20.0,20.2,21.0,17.002,ok,1422748.5,CZOO
1659571200,19.002,19.683999999999997,21.400000000000002,19.0,ok,506617.7,CZOO
1659657600,18.716,19.402,20.4,17.4,ok,432699.75,CZOO
1659916800,19.2,19.154,20.6,18.2,ok,434063.4,CZOO
1660003200,18.69,18.400000000000002,18.799999999999997,17.747999999999998,ok,218678.1,CZOO
1660089600,19.516,19.028,19.914,18.2,ok,189891.15,CZOO
1660176000,18.759999999999998,18.496,19.0,17.774,ok,142867.0,CZOO
1660262400,17.8,16.804,18.174,16.4,ok,124252.55,CZOO
1660521600,16.317999999999998,16.668,17.2,16.022000000000002,ok,71898.2,CZOO
