t,o,c,h,l,s,v,Ticker
1652140800,9.76,9.93,10.0,9.7,ok,9620.0,ARTE
1652227200,9.99,9.97,9.99,9.97,ok,300.0,ARTE
1652313600,10.01,9.93,10.01,9.93,ok,1797.0,ARTE
1652400000,9.93,9.97,9.97,9.93,ok,333.0,ARTE
1652659200,10.0,9.985,10.0,9.94,ok,8785.0,ARTE
1652745600,10.0,10.0,10.0,9.93,ok,13987.0,ARTE
1653004800,9.975,10.0,10.0,9.975,ok,1648.0,ARTE
1653436800,9.965,9.965,9.965,9.965,ok,303.0,ARTE
1653523200,10.0,10.0,10.0,10.0,ok,207.0,ARTE
1653955200,10.0,9.99,10.0,9.99,ok,4151.0,ARTE
1654041600,9.97,9.97,10.0,9.97,ok,99540.0,ARTE
1654128000,9.98,9.99,9.99,9.96,ok,151246.0,ARTE
1654214400,10.0,9.99,10.0,9.99,ok,134441.0,ARTE
1654560000,9.96,9.97,9.97,9.96,ok,3023.0,ARTE
1654646400,9.95,9.95,9.95,9.95,ok,5237.0,ARTE
1654819200,9.94,9.92,9.94,9.92,ok,29204.0,ARTE
1655078400,9.93,9.925,9.93,9.925,ok,14146.0,ARTE
1655251200,9.9486,9.9486,9.9486,9.9486,ok,100.0,ARTE
1655769600,9.94,9.94,9.94,9.94,ok,110.0,ARTE
1655856000,9.92,9.92,9.92,9.92,ok,4505.0,ARTE
1656028800,9.94,9.94,9.94,9.94,ok,100.0,ARTE
1656633600,9.93,9.93,9.93,9.93,ok,14576.0,ARTE
1656979200,9.93,9.945,9.95,9.93,ok,200661.0,ARTE
1657065600,9.94,9.94,9.95,9.94,ok,3405.0,ARTE
1657152000,9.94,9.94,9.94,9.94,ok,10005.0,ARTE
1657238400,9.94,9.94,9.94,9.94,ok,10426.0,ARTE
1657497600,9.94,9.94,9.95,9.94,ok,41561.0,ARTE
1657584000,9.96,9.96,9.96,9.95,ok,3300.0,ARTE
1657670400,9.95,9.95,9.95,9.95,ok,384.0,ARTE
1657756800,9.95,9.96,9.96,9.95,ok,12964.0,ARTE
1657843200,9.95,9.98,9.98,9.95,ok,79205.0,ARTE
1658102400,9.98,9.98,9.98,9.98,ok,11823.0,ARTE
1658275200,9.97,9.97,9.97,9.97,ok,112.0,ARTE
1658361600,9.97,9.97,9.97,9.97,ok,25113.0,ARTE
1658448000,9.965,9.965,9.965,9.965,ok,100.0,ARTE
1658707200,9.98,9.98,9.98,9.98,ok,502.0,ARTE
1658793600,9.98,9.99,9.99,9.98,ok,1100.0,ARTE
1658966400,9.99,9.99,9.99,9.99,ok,102.0,ARTE
1659052800,9.99,9.99,9.99,9.99,ok,505.0,ARTE
1659312000,9.98,9.99,9.99,9.98,ok,14361.0,ARTE
1659398400,9.99,9.98,9.99,9.98,ok,322665.0,ARTE
1659657600,9.95,9.95,9.95,9.95,ok,184.0,ARTE
1659916800,9.97,9.99,9.99,9.97,ok,20642.0,ARTE
1660003200,9.98,9.99,9.99,9.98,ok,76557.0,ARTE
1660089600,9.99,9.99,10.0,9.99,ok,30783.0,ARTE
1660176000,9.99,10.0,10.0,9.99,ok,10628.0,ARTE
1660262400,9.99,9.99,9.99,9.99,ok,11439.0,ARTE
1660521600,9.99,9.99,10.0,9.99,ok,32315.0,ARTE
1660608000,9.97,9.99,9.99,9.97,ok,11050.0,ARTE
1660694400,9.99,10.0,10.0,9.99,ok,20955.0,ARTE
1660780800,9.95,9.95,9.95,9.95,ok,197.0,ARTE
1660867200,9.96,9.96,9.96,9.96,ok,141.0,ARTE
1661299200,9.98,9.95,9.99,9.95,ok,3308.0,ARTE
1661385600,9.95,9.95,9.95,9.95,ok,117.0,ARTE
1661731200,9.97,9.97,9.97,9.97,ok,122.0,ARTE
1661904000,9.97,9.97,9.97,9.97,ok,550.0,ARTE
1661990400,9.95,9.98,9.98,9.95,ok,3306.0,ARTE
1662422400,9.98,9.98,9.98,9.98,ok,5003.0,ARTE
1662508800,9.96,9.96,9.96,9.96,ok,103.0,ARTE
1662940800,9.9,10.0,10.0,9.9,ok,1874.0,ARTE
1663286400,9.95,9.95,9.95,9.95,ok,376.0,ARTE
1663804800,9.97,9.97,9.97,9.97,ok,1342.0,ARTE
1663891200,10.0,10.02,10.02,10.0,ok,202.0,ARTE
1664150400,9.96,9.95,9.96,9.95,ok,1915.0,ARTE
1664236800,9.95,9.95,9.95,9.95,ok,941.0,ARTE
1664755200,9.95,10.0,10.0,9.95,ok,17003.0,ARTE
1664841600,9.98,9.98,9.98,9.98,ok,136.0,ARTE
1665014400,9.96,9.96,9.96,9.96,ok,105.0,ARTE
1665100800,9.95,9.95,9.95,9.95,ok,100.0,ARTE
1665360000,9.95,9.95,9.95,9.95,ok,102.0,ARTE
1665446400,9.95,10.05,10.05,9.95,ok,7250.0,ARTE
1665532800,9.98,9.98,9.98,9.98,ok,100.0,ARTE
1665619200,9.95,9.95,9.95,9.95,ok,103.0,ARTE
1665964800,10.02,10.02,10.02,10.0,ok,16016.0,ARTE
1666051200,10.03,9.95,10.03,9.95,ok,3026.0,ARTE
1666656000,10.01,9.95,10.04,9.95,ok,623827.0,ARTE
1666742400,10.0,10.0,10.0,10.0,ok,505.0,ARTE
1667174400,10.0,10.0,10.0,10.0,ok,249000.0,ARTE
