t,o,c,h,l,s,v,Ticker,RSI
1661990400,8.4,8.3,15.55,7.52,ok,10754069.0,BIAF,
1662076800,10.07,7.05,12.82,6.96,ok,16406593.0,BIAF,
1662422400,6.34,5.39,6.59,5.08,ok,2095847.0,BIAF,
1662508800,7.0,5.75,7.78,5.6,ok,12971784.0,BIAF,
1662595200,5.51,5.63,6.4,5.33,ok,2380449.0,BIAF,
1662681600,5.5,4.78,5.5899,4.65,ok,1177670.0,BIAF,
1662940800,4.42,4.59,4.6897,4.36,ok,1082643.0,BIAF,
1663027200,4.46,4.14,4.56,4.06,ok,683426.0,BIAF,
1663113600,5.7,4.86,6.8,4.71,ok,48561436.0,BIAF,
1663200000,4.63,4.74,5.38,4.37,ok,5126098.0,BIAF,
1663286400,4.45,4.3,4.63,4.05,ok,620470.0,BIAF,
1663545600,4.18,3.81,4.2857,3.78,ok,342032.0,BIAF,
1663632000,3.64,3.67,3.9,3.5499,ok,437591.0,BIAF,
1663718400,3.67,3.32,3.67,3.3,ok,460313.0,BIAF,15.126050420168085
1663804800,3.24,2.72,3.32,2.6801,ok,364321.0,BIAF,13.953488372093034
1663891200,2.55,2.11,2.5991,2.09,ok,539237.0,BIAF,15.211267605633807
1664150400,2.15,2.12,2.49,2.0214,ok,602492.0,BIAF,20.000000000000014
1664236800,2.12,2.12,2.39,2.1,ok,458857.0,BIAF,14.341846758349732
1664323200,3.6,2.92,4.23,2.79,ok,50954743.0,BIAF,26.516464471403822
1664409600,2.88,3.0,3.11,2.75,ok,1419200.0,BIAF,32.2
1664496000,2.8,2.91,3.07,2.8,ok,393039.0,BIAF,32.85714285714286
1664755200,2.9,2.51,2.9615,2.51,ok,311688.0,BIAF,33.195876288659804
1664841600,2.52,2.94,2.9879,2.52,ok,259588.0,BIAF,28.94736842105263
1664928000,2.93,2.76,2.96,2.63,ok,134035.0,BIAF,28.57142857142857
1665014400,2.73,2.9,3.05,2.6501,ok,222825.0,BIAF,33.79629629629629
1665100800,2.87,2.95,3.1499,2.7963,ok,185383.0,BIAF,38.91752577319588
1665360000,2.84,2.78,2.95,2.67,ok,191372.0,BIAF,38.618925831202056
1665446400,2.77,2.8,2.85,2.67,ok,90171.0,BIAF,42.737430167597765
1665532800,2.8,2.79,2.875,2.61,ok,158317.0,BIAF,51.17056856187291
