t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.05,2.68,3.08,2.615,ok,883226.0,MESA,,2.7916666666666665,2465672.583333333,883226.0,2.7916666666666665,,0.0
1652227200,2.74,2.57,2.78,2.56,ok,558503.0,MESA,,2.6366666666666667,1472586.2433333334,1441729.0,1.021402942809178,,0.0
1652313600,2.52,2.53,2.66,2.465,ok,640332.0,MESA,,2.5516666666666663,1633913.8199999998,2082061.0,0.7847579009452652,,0.0
1652400000,2.6,2.71,2.74,2.57,ok,577622.0,MESA,,2.6733333333333333,1544176.1466666667,2659683.0,0.5805865385712007,,0.0
1652659200,2.73,2.82,2.9,2.71,ok,428993.0,MESA,,2.81,1205470.33,3088676.0,0.390287077699312,,0.0
1652745600,2.94,3.1,3.1,2.9,ok,475821.0,MESA,,3.033333333333333,1443323.7,3564497.0,0.4049165141673566,,0.0
1652832000,3.0126,2.93,3.11,2.895,ok,386513.0,MESA,,2.978333333333333,1151164.5516666668,3951010.0,0.2913595641789483,0.09328358208955234,0.0
1652918400,2.89,3.02,3.125,2.89,ok,424812.0,MESA,,3.0116666666666667,1279392.14,4375822.0,0.2923775555769864,0.17509727626459148,0.0
1653004800,3.09,2.88,3.0999,2.8275,ok,243421.0,MESA,,2.9358000000000004,714635.3718000001,4619243.0,0.1547083303043377,0.1383399209486167,0.0
1653264000,2.89,2.75,2.89,2.7,ok,345937.0,MESA,,2.78,961704.86,4965180.0,0.1936898279619268,0.014760147601476037,0.0
1653350400,2.71,2.62,2.74,2.57,ok,433337.0,MESA,,2.643333333333333,1145454.1366666667,5398517.0,0.2121794071717597,-0.07092198581560272,0.0
1653436800,2.59,2.71,2.73,2.58,ok,274528.0,MESA,,2.6733333333333333,733904.8533333334,5673045.0,0.1293670071951365,-0.12580645161290327,0.0
1653523200,2.74,2.94,2.965,2.74,ok,358090.0,MESA,,2.8816666666666664,1031896.0166666666,6031135.0,0.171094829856514,0.0034129692832762792,0.0
1653609600,2.96,3.13,3.155,2.95,ok,371134.0,MESA,61.90476190476189,3.078333333333333,1142474.163333333,6402269.0,0.178448322513992,0.0364238410596025,0.0
1653955200,3.08,3.07,3.1,2.95,ok,275827.0,MESA,59.99999999999999,3.0400000000000005,838514.0800000001,6678096.0,0.1255618487664747,0.0659722222222221,0.0
1654041600,3.1,2.9,3.1,2.87,ok,427536.0,MESA,58.208955223880594,2.956666666666667,1264081.4400000002,7105632.0,0.1778985233122121,0.05454545454545445,0.0
1654128000,2.88,2.96,3.01,2.88,ok,241855.0,MESA,60.591133004926114,2.95,713472.2499999999,7347487.0,0.0971042548288959,0.1297709923664121,0.0
1654214400,2.93,2.99,3.0,2.83,ok,337166.0,MESA,57.44680851063831,2.94,991268.04,7684653.0,0.1289932076308455,0.10332103321033226,0.0
1654473600,3.02,3.03,3.055,2.91,ok,376424.0,MESA,55.8011049723757,2.998333333333333,1128644.6266666665,8061077.0,0.1400116419514001,0.030612244897959107,0.0
1654560000,2.99,3.41,3.43,2.95,ok,551969.0,MESA,58.1151832460733,3.2633333333333336,1801258.836666667,8613046.0,0.2091314543852043,0.08945686900958472,0.0
1654646400,3.36,3.12,3.38,3.12,ok,579852.0,MESA,54.67980295566502,3.206666666666667,1859392.0800000003,9192898.0,0.2022639737762782,0.016286644951140072,0.0
1654732800,3.14,2.96,3.16,2.94,ok,458185.0,MESA,48.57142857142856,3.02,1383718.6999999995,9651083.0,0.1433744482354985,0.020689655172413834,0.0
1654819200,2.87,2.78,2.985,2.77,ok,351297.0,MESA,47.66355140186916,2.845,999439.965,10002380.0,0.0999202154887137,-0.060810810810810856,0.0
1655078400,2.69,2.43,2.6903,2.42,ok,943849.0,MESA,43.22033898305085,2.5134333333333334,2372301.5382333333,10946229.0,0.2167231782044148,-0.18729096989966554,0.0
1655164800,2.5,2.41,2.51,2.33,ok,547760.0,MESA,45.33333333333333,2.4166666666666665,1323753.3333333333,11493989.0,0.1151691839389556,-0.20462046204620454,0.0
1655251200,2.49,2.31,2.5,2.31,ok,585827.0,MESA,41.150442477876105,2.373333333333333,1390362.7466666668,12079816.0,0.1150980070115858,-0.32258064516129037,0.0
1655337600,2.29,2.12,2.29,2.1,ok,650387.0,MESA,31.53153153153154,2.1700000000000004,1411339.7900000005,12730203.0,0.1108654583120159,-0.3205128205128205,0.0
1655424000,2.13,2.26,2.29,2.11,ok,400512.0,MESA,29.95391705069125,2.22,889136.6400000001,13130715.0,0.0677142592768177,-0.2364864864864865,0.0
1655769600,2.35,2.29,2.37,2.22,ok,349972.0,MESA,31.775700934579447,2.293333333333333,802602.4533333334,13480687.0,0.0595372070676615,-0.1762589928057553,0.0
1655856000,2.21,2.33,2.4,2.21,ok,374839.0,MESA,35.82089552238807,2.313333333333333,867127.5533333332,13855526.0,0.0625835174596282,-0.04115226337448563,0.0
1655942400,2.32,2.35,2.36,2.245,ok,421621.0,MESA,34.517766497461935,2.3183333333333334,977458.0183333332,14277147.0,0.0684631193006091,-0.024896265560165998,0.0
1656028800,2.38,2.45,2.56,2.34,ok,4193948.0,MESA,36.764705882352935,2.45,10275172.6,18471095.0,0.5562838911282737,0.06060606060606055,0.0
1656288000,2.5,2.44,2.53,2.38,ok,232375.0,MESA,35.32338308457713,2.45,569318.7499999999,18703470.0,0.030439204596794,0.15094339622641506,0.0
1656374400,2.49,2.37,2.615,2.37,ok,368003.0,MESA,19.41176470588236,2.4516666666666667,902220.6883333334,19071473.0,0.0473073416161055,0.0486725663716816,0.0
1656460800,2.36,2.24,2.37,2.24,ok,419587.0,MESA,21.428571428571445,2.2833333333333337,958056.9833333336,19491060.0,0.0491536624141187,-0.02183406113537112,0.0
1656547200,2.22,2.19,2.2712,2.15,ok,567176.0,MESA,23.07692307692308,2.203733333333333,1249904.6570666668,20058236.0,0.0623137875666966,-0.06008583690987135,0.0
1656633600,2.19,2.17,2.305,2.16,ok,545690.0,MESA,25.98425196850394,2.2116666666666664,1206884.3833333333,20603926.0,0.0585754570916889,-0.07659574468085117,0.0
1656979200,2.15,2.17,2.18,2.06,ok,479979.0,MESA,35.8695652173913,2.1366666666666667,1025555.13,21083905.0,0.0486416121681443,-0.11428571428571432,0.0
