t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652227200,5.9096,5.61,5.914,5.5,ok,62649.0,PESI,,5.674666666666667,355512.19200000004,62649.0,5.674666666666667,,0.0
1652313600,5.6,5.53,5.61,5.45,ok,26841.0,PESI,,5.53,148430.73,89490.0,1.65862923231646,,0.0
1652400000,5.52,5.6,5.6,5.45,ok,7406.0,PESI,,5.55,41103.3,96896.0,0.4242001733817701,,0.0
1652659200,5.56,5.7,5.84,5.56,ok,14569.0,PESI,,5.699999999999999,83043.29999999999,111465.0,0.7450168214237652,,0.0
1652745600,5.6,5.92,5.92,5.4998,ok,33631.0,PESI,,5.779933333333332,194384.9379333333,145096.0,1.339698805848082,,0.0
1652832000,5.8,5.74,5.8,5.73,ok,1175.0,PESI,,5.756666666666668,6764.083333333335,146271.0,0.0462435023574962,,0.0
1652918400,5.72,5.79,5.8,5.64,ok,3190.0,PESI,,5.743333333333333,18321.233333333334,149461.0,0.1225820336631852,0.03208556149732611,0.0
1653004800,5.7781,5.66,5.8019,5.63,ok,8690.0,PESI,,5.697299999999999,49509.537,158151.0,0.3130523170893639,0.023508137432187937,0.0
1653264000,5.78,5.71,5.78,5.7,ok,1926.0,PESI,,5.73,11035.98,160077.0,0.0689416968084109,0.019642857142857295,0.0
1653350400,5.65,5.68,5.75,5.63,ok,5242.0,PESI,,5.6866666666666665,29809.506666666664,165319.0,0.180315067636912,-0.0035087719298246833,0.0
1653436800,5.6512,5.68,5.7,5.65,ok,2820.0,PESI,,5.676666666666667,16008.2,168139.0,0.0952081313674995,-0.04054054054054057,0.0
1653523200,5.872,5.65,5.872,5.65,ok,710.0,PESI,,5.724,4064.04,168849.0,0.0240690794733756,-0.015679442508710784,0.0
1653609600,5.66,5.69,5.79,5.66,ok,2989.0,PESI,,5.713333333333334,17077.153333333335,171838.0,0.0993793766997598,-0.017271157167530138,0.0
1653955200,5.68,5.5279,5.68,5.5279,ok,10387.0,PESI,46.40574380527097,5.578599999999999,57944.91819999999,182225.0,0.3179855574152832,-0.023339222614841004,0.0
1654041600,5.6,5.56,5.6,5.56,ok,2680.0,PESI,47.87089081928118,5.573333333333333,14936.533333333333,184905.0,0.0807794993825658,-0.02626970227670755,0.0
1654128000,5.66,5.58,5.66,5.53,ok,1648.0,PESI,52.24376234069286,5.590000000000001,9212.320000000002,186553.0,0.0493817842650614,-0.017605633802816878,0.0
1654214400,5.58,5.4635,5.59,5.39,ok,11146.0,PESI,44.119927629878525,5.481166666666667,61093.083666666666,197699.0,0.3090207015041384,-0.038116197183098555,0.0
1654473600,5.48,5.28,5.5,5.28,ok,18820.0,PESI,33.121684616621124,5.353333333333334,100749.73333333337,216519.0,0.4653158999133256,-0.06548672566371683,0.0
1654560000,5.36,5.32,5.49,5.24,ok,26019.0,PESI,21.80981018605526,5.3500000000000005,139201.65000000002,242538.0,0.5739374860846549,-0.0650263620386643,0.0
1654646400,5.33,5.4,5.4,5.33,ok,7128.0,PESI,32.36880315287286,5.376666666666668,38324.880000000005,249666.0,0.1535046021484703,-0.02313717686644101,0.0
1654732800,5.35,5.44,5.44,5.35,ok,7295.0,PESI,31.66002934395307,5.41,39465.95,256961.0,0.153587314806527,-0.021582733812949506,0.0
1654819200,5.34,5.48,5.485,5.34,ok,914.0,PESI,39.585744040731335,5.435,4967.589999999999,257875.0,0.0192635579253514,-0.017921146953404965,0.0
1655078400,5.36,5.23,5.43,5.22,ok,12040.0,PESI,27.44784814884423,5.293333333333333,63731.73333333333,269915.0,0.2361177901685098,-0.042738171501784494,0.0
1655164800,5.2255,5.1,5.2255,4.91,ok,26510.0,PESI,25.090190688885087,5.0785,134631.035,296425.0,0.4541824576199713,-0.03409090909090917,0.0
1655251200,5.19,5.15,5.19,5.1,ok,7357.0,PESI,28.17492999505853,5.1466666666666665,37864.026666666665,303782.0,0.1246421008047437,-0.03195488721804507,0.0
1655337600,5.05,5.14,5.3853,5.05,ok,1855.0,PESI,28.64679283202146,5.191766666666666,9630.727166666666,305637.0,0.0315103445154437,-0.04814814814814827,0.0
1655424000,5.06,5.23,5.23,5.06,ok,14562.0,PESI,31.514226008680325,5.173333333333333,75334.07999999999,320199.0,0.235272689796033,-0.03860294117647056,0.0
1655769600,5.27,5.26,5.35,5.07,ok,2360.0,PESI,37.95521985432968,5.226666666666667,12334.933333333332,322559.0,0.038240859294992,-0.04014598540145997,0.0
1655856000,5.12,5.18,5.18,5.1,ok,7457.0,PESI,33.620689655172455,5.153333333333333,38428.40666666667,330016.0,0.1164440713985584,-0.00956022944550683,0.0
1655942400,5.12,5.14,5.32,5.11,ok,6052.0,PESI,31.35593220338985,5.19,31409.88,336068.0,0.0934628706095195,0.007843137254901933,0.0
1656028800,5.11,5.24,5.24,5.1,ok,4693.0,PESI,40.39535883111306,5.193333333333333,24372.31333333333,340761.0,0.071523188784319,0.01747572815533971,0.0
1656288000,5.18,5.27,5.27,5.15,ok,5812.0,PESI,49.50495049504947,5.23,30396.76,346573.0,0.0877066592031116,0.02529182879377423,0.0
1656374400,5.1816,5.17,5.29,5.15,ok,3098.0,PESI,42.99065420560748,5.203333333333334,16119.926666666668,349671.0,0.0461002675848631,-0.01147227533460815,0.0
1656547200,5.17,5.19,5.25,5.17,ok,8275.0,PESI,39.60396039603963,5.203333333333333,43057.58333333333,357946.0,0.1202907235542046,-0.013307984790874361,0.0
1656633600,5.28,5.14,5.28,5.14,ok,1851.0,PESI,35.29411764705884,5.1866666666666665,9600.52,359797.0,0.026683157447116,-0.007722007722007707,0.0
1656979200,5.0618,5.1,5.28,5.05,ok,6434.0,PESI,31.37254901960786,5.1433333333333335,33092.206666666665,366231.0,0.0903588354526696,-0.0077821011673151474,0.0
1657065600,5.16,5.01,5.16,4.95,ok,22853.0,PESI,37.209302325581405,5.04,115179.12,389084.0,0.2960263593465678,-0.04389312977099247,0.0
1657152000,5.01,5.18,5.2,5.01,ok,5768.0,PESI,54.44444444444444,5.13,29589.84,394852.0,0.0749390657765441,-0.017077798861480087,0.0
1657238400,4.9927,5.23,5.23,4.9927,ok,6442.0,PESI,54.44444444444444,5.1509,33182.0978,401294.0,0.0826877496299471,0.011605415860735047,0.0
1657497600,5.24,5.232,5.305,5.0246,ok,11064.0,PESI,55.15695067264576,5.1872,57391.1808,412358.0,0.1391780462607734,0.008092485549132888,0.0
1657584000,5.3,5.35,5.48,5.19,ok,62120.0,PESI,56.52173913043474,5.340000000000001,331720.80000000005,474478.0,0.6991278836953453,0.040856031128404746,0.0
1657670400,5.44,5.48,5.48,5.44,ok,686.0,PESI,60.784313725490215,5.466666666666668,3750.133333333334,475164.0,0.0078922926259845,0.0745098039215688,0.0
1657756800,5.5904,5.58,5.5904,5.5,ok,6063.0,PESI,69.23076923076923,5.5568,33690.8784,481227.0,0.0700103660019076,0.11377245508982048,0.0
1657843200,5.4,5.5,5.5,5.3501,ok,2650.0,PESI,66.66666666666666,5.450033333333334,14442.588333333337,483877.0,0.029847643788263,0.061776061776061875,0.0
1658102400,5.5323,5.215,5.5323,5.2,ok,6221.0,PESI,49.01185770750987,5.315766666666667,33069.38443333333,490098.0,0.0674750446509337,-0.002868068833652093,0.0
1658188800,5.14,5.15,5.31,5.12,ok,14000.0,PESI,45.384615384615415,5.193333333333333,72706.66666666667,504098.0,0.1442312143009229,-0.015672782874617708,0.0
1658275200,5.27,5.15,5.28,5.03,ok,10278.0,PESI,49.166666666666686,5.153333333333333,52965.96,514376.0,0.1029712894847349,-0.03738317757009335,0.0
1658361600,5.23,5.34,5.34,5.2,ok,9807.0,PESI,55.4744525547445,5.293333333333333,51911.72,524183.0,0.0990335817834611,-0.025547445255474588,0.0
1658448000,5.37,5.2748,5.37,5.2,ok,22998.0,PESI,54.86572336124748,5.2816,121466.2368,547181.0,0.2219854797589828,-0.054695340501792145,0.0
1658707200,5.24,5.3,5.32,5.24,ok,1847.0,PESI,57.297139521307656,5.286666666666666,9764.473333333332,549028.0,0.0177850188575688,-0.036363636363636376,0.0
1658793600,5.22,5.24,5.2482,5.22,ok,1934.0,PESI,58.57952849895556,5.236066666666667,10126.552933333334,550962.0,0.0183797665416731,0.004793863854266611,0.0
1658880000,5.15,5.29,5.29,5.15,ok,1667.0,PESI,54.50671910848904,5.243333333333333,8740.636666666667,552629.0,0.0158164639688953,0.027184466019417375,0.0
1658966400,5.26,5.27,5.27,5.15,ok,41799.0,PESI,51.68010752688168,5.23,218608.77,594428.0,0.3677632446654599,0.023300970873786353,0.0
1659052800,5.3481,5.27,5.3481,5.2,ok,3814.0,PESI,51.59878828677211,5.2727,20110.0778,598242.0,0.0336152891304856,-0.01310861423220977,0.0
1659312000,5.26,5.34,5.34,5.2,ok,21696.0,PESI,49.56155734829885,5.293333333333333,114844.16,619938.0,0.1852510412331555,0.012360658224008558,0.0
1659398400,5.42,5.67,5.9251,5.42,ok,26359.0,PESI,57.08743658609369,5.671699999999999,149500.34029999995,646297.0,0.2313183262493868,0.06981132075471708,0.0
1659484800,5.67,5.62,5.67,5.39,ok,2814.0,PESI,51.54990700557966,5.56,15645.839999999998,649111.0,0.0241034892337366,0.0725190839694656,0.0
1659571200,5.5,5.74,5.784,5.5,ok,11665.0,PESI,59.01984365604331,5.674666666666667,66194.98666666666,660776.0,0.1001776497128628,0.08506616257088839,0.0
1659657600,5.7,5.7,5.7653,5.7,ok,2665.0,PESI,72.3419937350286,5.721766666666666,15248.508166666668,663441.0,0.0229839701897631,0.08159392789373832,0.0
1659916800,5.74,5.6669,5.79,5.6669,ok,8920.0,PESI,74.53251067869007,5.707933333333334,50914.76533333334,672361.0,0.0757253400083189,0.07531309297912725,0.0
1660003200,5.7,5.44,5.7,5.44,ok,5925.0,PESI,61.32458606685411,5.526666666666667,32745.500000000004,678286.0,0.0482768330763129,0.01872659176029967,0.0
1660089600,5.4367,5.63,5.6497,5.25,ok,3815.0,PESI,61.32458606685411,5.509899999999999,21020.2685,682101.0,0.0308169442648522,-0.007054673721340388,0.0
1660176000,5.6478,5.45,5.65,5.45,ok,5590.0,PESI,56.27866972477066,5.516666666666667,30838.166666666668,687691.0,0.0448430569349703,-0.030249110320284656,0.0
1660262400,5.51,5.175,5.59,5.05,ok,29433.0,PESI,46.20060790273556,5.271666666666667,155160.96500000003,717124.0,0.2163656006492601,-0.09843205574912894,0.0
1660521600,5.23,5.2552,5.33,5.23,ok,4637.0,PESI,50.45640163343742,5.271733333333334,24445.027466666663,721761.0,0.033868590110392,-0.07803508771929824,0.0
1660608000,5.25,5.3,5.4,5.21,ok,7125.0,PESI,50.301204819277096,5.303333333333334,37786.25,728886.0,0.0518410972360561,-0.06474439287794032,0.0
1660694400,5.3827,5.38,5.39,5.32,ok,3591.0,PESI,53.19767441860466,5.363333333333333,19259.73,732477.0,0.0262939723704635,-0.011029411764705954,0.0
1660780800,5.41,5.37,5.5695,5.37,ok,4265.0,PESI,52.89017341040465,5.4365,23186.6725,736742.0,0.0314719026470596,-0.04618117229129659,0.0
1660867200,5.6,5.32,5.6,5.26,ok,6300.0,PESI,49.415204678362585,5.3933333333333335,33978.0,743042.0,0.0457282360889424,-0.023853211009174258,0.0
1661126400,5.36,5.4285,5.4285,5.36,ok,4987.0,PESI,41.88780651662746,5.405666666666666,26958.059666666664,748029.0,0.0360387894943467,0.048985507246376736,0.0
1661212800,5.33,5.38,5.44,5.33,ok,5909.0,PESI,41.93006052454605,5.383333333333333,31810.116666666665,753938.0,0.0421919530076301,0.023747906835134724,0.0
1661299200,5.462,5.43,5.462,5.43,ok,941.0,PESI,39.06139731827802,5.440666666666666,5119.667333333333,754879.0,0.0067821032686474,0.024528301886792336,0.0
1661385600,5.49,5.472,5.49,5.43,ok,1845.0,PESI,41.9661733615222,5.464,10081.08,756724.0,0.0133220037953071,0.017100371747212018,0.0
1661472000,5.36,5.31,5.36,5.25,ok,5223.0,PESI,38.47147748562566,5.306666666666666,27716.719999999998,761947.0,0.0363761783956101,-0.011173184357541999,0.0
1661731200,5.3595,5.12,5.3595,5.12,ok,27324.0,PESI,39.41098610191924,5.199833333333333,142080.246,789271.0,0.1800145273296498,-0.03759398496240607,0.0
1661817600,5.17,5.22,5.47,5.1301,ok,4109.0,PESI,35.57353976073186,5.273366666666667,21668.263633333336,793380.0,0.0273113308040703,-0.03840840011052771,0.0
1661904000,5.13,5.12,5.2487,5.06,ok,7466.0,PESI,37.69574944071588,5.1429,38396.8914,800846.0,0.0479454119768344,-0.048327137546468335,0.0
1661990400,5.06,5.005,5.131,4.9773,ok,24548.0,PESI,42.80270956816258,5.037766666666666,123667.09613333333,825394.0,0.1498279562649272,-0.07826887661141801,0.0
1662076800,5.13,5.15,5.19,4.98,ok,4720.0,PESI,45.77781345320276,5.106666666666667,24103.46666666667,830114.0,0.0290363331622724,-0.05884502923976609,0.0
1662422400,4.99,4.81,5.02,4.72,ok,31846.0,PESI,34.10123296560674,4.849999999999999,154453.09999999995,861960.0,0.1791882453942177,-0.09416195856873821,0.0
1662508800,4.74,4.8357,4.88,4.71,ok,31927.0,PESI,31.694356628775168,4.808566666666667,153523.10796666666,893887.0,0.1717477801631153,-0.05552734375000001,0.0
1662595200,4.72,4.89,4.9,4.72,ok,17129.0,PESI,34.32397126061397,4.836666666666667,82847.26333333334,911016.0,0.0909394163585857,-0.06321839080459768,0.0
1662681600,4.9578,4.81,4.96,4.77,ok,8344.0,PESI,33.66431774503522,4.846666666666667,40440.58666666667,919360.0,0.0439877596008817,-0.06054687500000011,0.0
