t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.23,5.68,6.33,5.61,ok,2910562.0,RAD,
1652227200,5.68,5.2,5.77,5.16,ok,3150176.0,RAD,
1652313600,5.06,5.38,5.58,5.02,ok,3453988.0,RAD,
1652400000,5.5,5.71,5.8,5.49,ok,2586018.0,RAD,
1652659200,5.78,5.76,5.92,5.66,ok,1716423.0,RAD,
1652745600,5.89,6.06,6.06,5.76,ok,1901844.0,RAD,
1652832000,5.8,5.59,5.84,5.495,ok,4034244.0,RAD,
1652918400,5.54,5.65,5.74,5.461,ok,2260829.0,RAD,
1653004800,5.76,5.62,5.81,5.305,ok,3277070.0,RAD,
1653264000,5.68,5.66,5.76,5.49,ok,1922555.0,RAD,
1653350400,5.57,4.77,5.57,4.6754,ok,5739359.0,RAD,
1653436800,4.71,5.28,5.32,4.7,ok,3575119.0,RAD,
1653523200,5.39,5.44,5.74,5.389,ok,2787216.0,RAD,
1653609600,5.55,5.75,5.85,5.48,ok,2086490.0,RAD,50.918635170603665
1653955200,5.73,5.57,5.74,5.525,ok,3003325.0,RAD,48.62155388471179
1654041600,5.62,5.43,5.67,5.37,ok,2702334.0,RAD,53.15068493150684
1654128000,5.49,5.8,5.91,5.43,ok,2595170.0,RAD,55.46875
1654214400,5.82,6.09,6.1,5.74,ok,3109838.0,RAD,54.99999999999999
1654473600,6.27,6.36,6.44,6.03,ok,2549189.0,RAD,57.462686567164184
1654560000,6.2,6.43,6.445,6.1,ok,2345566.0,RAD,54.88126649076517
1654646400,6.43,6.55,6.7101,6.38,ok,2154267.0,RAD,63.95348837209301
1654732800,6.5,6.18,6.52,6.17,ok,2318179.0,RAD,57.06666666666665
1654819200,6.015,6.19,6.205,5.9501,ok,3166358.0,RAD,57.64075067024129
1655078400,6.03,5.9,6.215,5.765,ok,2748796.0,RAD,53.015075376884425
1655164800,5.99,5.99,6.13,5.84,ok,2631586.0,RAD,69.18238993710692
1655251200,6.01,6.37,6.46,5.96,ok,2622312.0,RAD,67.86885245901638
1655337600,6.19,6.06,6.24,5.73,ok,3081420.0,RAD,59.687499999999986
1655424000,6.06,6.2,6.55,6.04,ok,4099103.0,RAD,57.42574257425742
1655769600,6.21,6.32,6.425,6.035,ok,4278321.0,RAD,62.626262626262616
1655856000,6.15,6.71,7.03,6.13,ok,5115698.0,RAD,69.87577639751552
1655942400,7.29,8.05,8.07,6.63,ok,9578561.0,RAD,76.84964200477327
1656028800,8.0,8.69,8.845,7.7,ok,7578748.0,RAD,78.63436123348016
1656288000,8.73,7.96,8.88,7.94,ok,4426171.0,RAD,66.0
1656374400,7.93,7.55,8.43,7.54,ok,2946745.0,RAD,60.486891385767784
1656460800,7.45,7.32,7.545,7.17,ok,2228079.0,RAD,57.06422018348625
1656547200,7.16,6.74,7.22,6.6,ok,2809753.0,RAD,54.946996466431095
1656633600,6.67,6.85,7.065,6.42,ok,3084044.0,RAD,55.729166666666664
1656979200,6.75,6.76,6.99,6.6,ok,2213175.0,RAD,57.73381294964029
