t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,12.27,11.96,12.75,11.16,ok,157519.0,PFSW,,11.956666666666669,1883402.176666667,157519.0,11.956666666666669,,0
1652227200,11.9,11.95,12.12,10.89,ok,125872.0,PFSW,,11.65333333333333,1466828.373333333,283391.0,5.175987851884263,,0
1652313600,11.88,12.34,12.35,11.76,ok,159451.0,PFSW,,12.15,1937329.65,442842.0,4.374764927445907,,0
1652400000,12.43,12.56,12.61,12.26,ok,171062.0,PFSW,,12.476666666666668,2134283.553333333,613904.0,3.4765754146142283,,0
1652659200,12.61,12.6,12.71,12.34,ok,116775.0,PFSW,,12.55,1465526.2499999998,730679.0,2.0057046254237494,,0
1652745600,12.71,12.75,13.19,12.53,ok,166569.0,PFSW,,12.823333333333332,2135969.81,897248.0,2.380579070669425,,0
1652832000,12.71,12.6,12.845,12.3,ok,75438.0,PFSW,,12.581666666666669,949135.77,972686.0,0.9757884558840162,0.05351170568561869,0
1652918400,12.42,12.51,12.61,12.095,ok,101313.0,PFSW,,12.405,1256787.765,1073999.0,1.1701945392872803,0.046861924686192546,0
1653004800,12.39,12.5,12.61,12.28,ok,82539.0,PFSW,,12.463333333333331,1028711.07,1156538.0,0.889474509268178,0.01296596434359798,0
1653264000,12.32,12.48,12.57,12.3,ok,64951.0,PFSW,,12.45,808639.9500000001,1221489.0,0.6620116513533892,-0.006369426751592355,0
1653350400,12.46,12.25,12.46,12.16,ok,91966.0,PFSW,,12.29,1130262.14,1313455.0,0.8605259715787752,-0.02777777777777779,0
1653436800,12.36,12.43,12.55,12.22,ok,55370.0,PFSW,,12.4,686588.0,1368825.0,0.5015893193067047,-0.02509803921568632,0
1653523200,12.47,12.55,12.65,12.23,ok,69986.0,PFSW,,12.476666666666668,873191.9933333334,1438811.0,0.6068844298058143,-0.003968253968253843,0
1653609600,12.54,12.67,12.95,12.42,ok,82152.0,PFSW,70.52023121387279,12.68,1041687.36,1520963.0,0.6848867197952876,0.012789768185451633,0
1653955200,12.75,12.93,13.0,12.7,ok,151868.0,PFSW,74.37185929648236,12.876666666666663,1955553.613333333,1672831.0,1.1690084732607977,0.034399999999999986,0
1654041600,12.81,12.87,13.08,12.52,ok,193140.0,PFSW,72.54901960784312,12.823333333333332,2476698.6,1865971.0,1.3272974767560697,0.03125,0
1654128000,12.84,12.88,13.01,12.62,ok,94555.0,PFSW,66.26506024096386,12.836666666666666,1213771.0166666666,1960526.0,0.6191047793636333,0.0514285714285716,0
1654214400,12.89,12.95,13.0,12.71,ok,81165.0,PFSW,62.91390728476817,12.886666666666663,1045946.2999999998,2041691.0,0.5122941228618826,0.04183427192276756,0
1654473600,13.05,12.94,13.1,12.75,ok,131716.0,PFSW,61.48648648648648,12.93,1703087.88,2173407.0,0.783602831867202,0.031075697211155218,0
1654560000,12.84,12.38,12.9,12.38,ok,158510.0,PFSW,40.21164021164022,12.553333333333336,1989828.866666667,2331917.0,0.8533017541647782,-0.022888713496448276,0
1654646400,12.6,12.72,12.73,12.28,ok,125183.0,PFSW,52.88461538461541,12.576666666666666,1574384.8633333333,2457100.0,0.6407492016333618,-0.016241299303944245,0
1654732800,12.61,12.2,12.79,12.16,ok,132731.0,PFSW,43.82470119521911,12.383333333333333,1643652.2166666666,2589831.0,0.6346561673972806,-0.052059052059052036,0
1654819200,12.09,12.22,12.34,12.04,ok,70495.0,PFSW,44.444444444444464,12.2,860039.0000000001,2660326.0,0.323283311894858,-0.05124223602484468,0
