t,o,c,h,l,s,v,Ticker,RSI
1652140800,14.6,14.8,15.398,14.48,ok,8502.75,POAI,
1652227200,14.6,14.222,14.8,14.002,ok,10202.35,POAI,
1652313600,14.0,13.268,14.2,12.0,ok,28122.0,POAI,
1652400000,13.2,13.978,14.8,13.2,ok,8109.1,POAI,
1652659200,8.044,7.574,8.182,7.46,ok,470231.45,POAI,
1652745600,8.0,7.548,8.164,7.22,ok,131687.3,POAI,
1652832000,7.24,6.718,7.77,6.3260000000000005,ok,124513.9,POAI,
1652918400,6.806,6.101999999999999,6.840000000000001,6.101999999999999,ok,77072.9,POAI,
1653004800,6.58,5.4,6.588000000000001,4.972,ok,308998.35,POAI,
1653264000,5.4,7.6,9.4,5.36,ok,884053.55,POAI,
1653350400,7.6,6.872,7.960000000000001,6.75,ok,161488.1,POAI,
1653436800,7.199999999999999,7.237999999999999,7.6,7.0,ok,53315.15,POAI,
1653523200,7.6,7.271999999999999,7.6,7.22,ok,25843.75,POAI,
1653609600,7.401999999999999,7.6,8.24,7.271999999999999,ok,41319.6,POAI,25.131251726996396
1653955200,7.598000000000001,7.33,7.800000000000001,7.3,ok,26320.5,POAI,24.67109724671097
1654041600,7.33,7.118,7.498,7.0,ok,11369.35,POAI,25.299026425591094
1654128000,7.226,7.6,7.66,7.119999999999999,ok,24697.4,POAI,29.623238423928655
1654214400,7.468,9.2,9.6,7.3,ok,59655.75,POAI,33.85592647655088
1654473600,9.6,8.43,10.0,8.23,ok,88739.15,POAI,54.67044958533391
1654560000,8.202,8.828,8.9,7.9,ok,31578.25,POAI,56.71140939597315
1654646400,8.738,8.98,9.0,8.122,ok,17882.6,POAI,62.76811921426959
1654732800,9.2,8.629999999999999,9.2,8.219999999999999,ok,15901.75,POAI,64.71135940409684
1654819200,8.6,8.046,8.629999999999999,8.002,ok,16857.65,POAI,65.61246164739202
1655078400,8.256,7.462,8.256,7.42,ok,16749.25,POAI,48.99387576552931
1655164800,7.56,7.763999999999999,7.872,7.42,ok,10452.95,POAI,56.93407960199005
1655251200,7.92,7.814,8.34,7.502,ok,18941.6,POAI,54.70896010464357
1655337600,8.2,7.880000000000001,8.2,7.6,ok,9059.2,POAI,54.94469746258947
1655424000,8.172,6.67,8.198,6.67,ok,17776.9,POAI,43.38549075391181
1655769600,8.042,7.942,8.299999999999999,7.802,ok,43714.0,POAI,53.809760956175296
1655856000,7.942,7.907999999999999,8.58,7.622,ok,13455.55,POAI,55.02928444104913
1655942400,8.0,8.328,8.8,8.0,ok,18330.0,POAI,54.67145790554414
1656028800,8.078,8.474,9.41,8.078,ok,52008.2,POAI,44.27264121173873
1656288000,8.558,8.796000000000001,9.046,8.52,ok,24635.95,POAI,53.10696095076402
1656374400,9.2,8.522,9.298,8.52,ok,24410.8,POAI,47.34651404786681
1656460800,8.886,8.225999999999999,8.886,8.02,ok,12319.25,POAI,43.62098138747885
1656547200,8.198,8.202,8.494,7.917999999999999,ok,12201.65,POAI,46.16762177650431
1656633600,8.4,8.17,8.4,7.98,ok,10563.95,POAI,51.23211446740859
1656979200,8.398,8.262,8.6,8.0,ok,8325.65,POAI,58.81057268722466
1657065600,8.546,8.202,8.546,8.202,ok,5685.45,POAI,55.0953932061424
1657152000,8.4,8.299999999999999,8.6,8.022,ok,9798.05,POAI,55.59134836631383
1657238400,8.299999999999999,8.379999999999999,8.8,8.278,ok,13624.1,POAI,55.733944954128404
1657497600,8.448,8.538,8.8,8.120000000000001,ok,7235.6,POAI,78.23458282950418
1657584000,8.726,8.392,12.636,8.202,ok,277324.35,POAI,60.31164069660856
1657670400,8.4,8.314,8.6,8.2,ok,13929.7,POAI,59.119496855345915
1657756800,8.736,8.55,8.798,8.23,ok,10842.5,POAI,55.435847208619016
1657843200,8.56,8.4,8.78,8.2,ok,9157.7,POAI,48.191593352883686
1658102400,8.2,8.394,8.988,8.2,ok,9492.65,POAI,38.38150289017341
1658188800,8.379999999999999,8.354000000000001,8.778,8.314,ok,7054.45,POAI,44.38502673796795
1658275200,8.5,8.658,8.94,8.4,ok,7094.8,POAI,64.36170212765958
1658361600,8.8,8.88,8.96,8.42,ok,6564.55,POAI,69.91774383078732
1658448000,8.985999999999999,8.242,8.985999999999999,8.012,ok,17163.9,POAI,51.55979202772966
1658707200,8.08,8.224,8.411999999999999,8.0,ok,5751.95,POAI,49.14950760966875
1658793600,8.2,8.0,8.58,7.7,ok,9214.45,POAI,45.78815679733112
1658880000,8.0,8.118,8.346,7.800000000000001,ok,13998.8,POAI,46.23655913978498
1658966400,8.02,8.02,8.299999999999999,8.02,ok,7914.4,POAI,42.610837438423665
1659052800,8.022,8.208,8.58,8.022,ok,6161.8,POAI,43.309002433090036
1659312000,8.299999999999999,8.44,8.44,7.802,ok,11831.55,POAI,50.940438871473354
1659398400,8.2,8.616,8.8,8.2,ok,9234.7,POAI,55.69811320754716
1659484800,8.614,8.8,9.0,8.4,ok,11973.55,POAI,54.8113933795227
1659571200,8.8,8.62,8.8,8.4,ok,10462.8,POAI,54.185692541856895
1659657600,8.6,9.158,9.304,8.404,ok,16086.05,POAI,62.08860759493668
1659916800,8.898,9.38,9.58,8.8,ok,12834.9,POAI,65.3500897666068
1660003200,9.794,8.77,9.794,8.4,ok,22490.15,POAI,51.53508771929824
1660089600,8.8,9.378,9.38,8.8,ok,6887.85,POAI,56.17253346554287
1660176000,9.2,9.8,9.9,9.2,ok,12575.4,POAI,70.40335254059713
1660262400,9.8,8.902,9.8,8.8,ok,16787.7,POAI,57.21583652618133
1660521600,8.77,8.702,9.0,8.219999999999999,ok,8760.95,POAI,57.50962772785621
1660608000,8.576,8.468,8.863999999999999,8.0,ok,15869.65,POAI,53.65344467640919
1660694400,8.102,8.0,8.396,8.0,ok,9775.45,POAI,49.806201550387605
1660780800,8.379999999999999,8.024000000000001,8.398,8.002,ok,6594.05,POAI,48.15852682145718
1660867200,8.36,8.32,8.379999999999999,8.0,ok,9464.15,POAI,48.81422924901187
1661126400,8.022,8.129999999999999,8.2,8.002,ok,7340.0,POAI,45.21087899093418
1661212800,8.036,8.258,8.598,8.0,ok,7015.25,POAI,44.59944200876843
1661299200,8.146,8.288,8.4,8.146,ok,2738.4,POAI,46.58997534921941
1661385600,8.394,8.398,8.6,8.142,ok,3056.85,POAI,41.44144144144146
1661472000,8.0,8.29,8.56,8.0,ok,4447.0,POAI,37.401756819232546
1661731200,8.2,8.26,8.6,8.004,ok,5587.2,POAI,43.192738921516295
1661817600,8.379999999999999,8.244,8.459999999999999,8.100000000000001,ok,5498.45,POAI,32.02282815472418
1661904000,8.24,8.064,8.242,8.004,ok,6111.6,POAI,20.192307692307708
1661990400,8.030000000000001,8.0,8.4,8.0,ok,10176.55,POAI,28.296438883541896
1662076800,8.0,7.858,8.2,7.632,ok,11981.7,POAI,29.108910891089124
1662422400,7.75,8.038,8.204,7.7,ok,9239.2,POAI,39.06408952187184
1662508800,8.02,8.294,8.378,7.957999999999999,ok,7509.5,POAI,58.38084378563284
1662595200,8.338,7.957999999999999,8.338,7.800000000000001,ok,5293.15,POAI,48.40271055179087
1662681600,7.822,7.9,8.198,7.812,ok,8604.2,POAI,38.51203501094094
1662940800,8.2,7.788,8.2,7.758000000000001,ok,6932.8,POAI,40.22857142857147
1663027200,8.0,7.858,8.0,7.7,ok,4828.1,POAI,38.17966903073289
1663113600,7.748,7.68,8.0,7.6,ok,4819.4,POAI,33.47826086956519
1663200000,7.798,7.704,8.0,7.552,ok,10401.9,POAI,30.216647662485755
1663286400,7.5,7.199999999999999,7.91,7.038,ok,15057.9,POAI,24.651162790697683
1663545600,8.100000000000001,8.198,8.299999999999999,6.840000000000001,ok,45974.15,POAI,49.005772931366266
1663632000,8.299999999999999,8.2,8.299999999999999,7.800000000000001,ok,20714.05,POAI,49.291237113402055
1663718400,8.4,7.9,8.4,7.362,ok,8193.65,POAI,47.45657568238214
1663804800,8.2,7.898,8.2,7.665999999999999,ok,9301.15,POAI,48.387096774193544
1663891200,7.68,7.648000000000001,8.2,7.6,ok,7968.4,POAI,46.78899082568809
1664150400,7.418,7.644,8.177999999999999,7.4,ok,15141.0,POAI,43.63283775048481
1664236800,7.42,7.456,8.0,7.4,ok,5644.95,POAI,36.15333773959022
1664323200,7.4,7.443999999999999,7.77,7.199999999999999,ok,11480.25,POAI,40.48852701702442
1664409600,7.6,7.282,7.788,7.199999999999999,ok,6809.9,POAI,38.9878831076265
1664496000,7.22,7.199999999999999,7.561999999999999,7.199999999999999,ok,11917.45,POAI,39.40922190201728
1664755200,7.268,7.378,7.957999999999999,7.212,ok,8140.6,POAI,41.678224687933444
1664841600,7.423999999999999,7.391999999999999,7.800000000000001,7.32,ok,5355.8,POAI,44.70588235294116
1664928000,6.82,7.182,7.4,6.747999999999999,ok,13659.5,POAI,41.01858224363386
1665014400,7.0,7.18,7.6,6.83,ok,10127.6,POAI,49.58402662229618
1665100800,7.0,6.6000000000000005,7.0,6.6000000000000005,ok,7635.55,POAI,9.768378650553814
1665360000,6.6000000000000005,6.715999999999999,7.0,6.44,ok,6701.45,POAI,14.6666666666666
1665446400,6.74,6.720000000000001,7.0,6.6000000000000005,ok,5812.3,POAI,17.294900221729463
1665532800,6.414,6.136,6.976,6.0360000000000005,ok,18598.4,POAI,13.07627829002513
1665619200,6.08,6.104000000000001,6.465999999999999,6.0360000000000005,ok,13248.7,POAI,14.391143911439102
1665705600,6.094,6.101999999999999,7.258,6.0360000000000005,ok,19024.8,POAI,14.404432132963976
1665964800,6.143999999999999,6.122,6.6000000000000005,5.714,ok,26605.1,POAI,16.61661661661661
1666051200,6.021999999999999,6.012,6.4,6.004,ok,7096.75,POAI,15.839694656488561
1666137600,5.8,5.702,6.183999999999999,5.699999999999999,ok,15453.7,POAI,14.795008912655973
1666224000,5.6000000000000005,5.696,5.88,5.6000000000000005,ok,11877.0,POAI,15.313653136531372
1666310400,5.6000000000000005,5.598,5.859999999999999,5.464,ok,20418.65,POAI,7.3754789272030195
1666569600,5.67,5.288,5.67,5.222,ok,18550.25,POAI,5.872483221476543
1666656000,5.5,5.414,5.859999999999999,5.396,ok,57247.95,POAI,11.565217391304344
1666742400,5.5,5.15,5.5,5.15,ok,28410.9,POAI,10.382513661202196
1666828800,5.4,5.0680000000000005,5.5,5.0,ok,36169.65,POAI,12.887596899224803
1666915200,5.34,5.152,5.5,5.02,ok,7927.55,POAI,11.515748031496102
1667174400,5.36,5.45,5.596,5.25,ok,7413.65,POAI,22.699914015477205
1667260800,5.457999999999999,5.32,5.617999999999999,5.314,ok,6517.45,POAI,28.205128205128204
1667347200,5.6000000000000005,5.232,5.6000000000000005,5.2,ok,11711.95,POAI,27.38589211618256
1667433600,5.4,5.225999999999999,5.448,5.183999999999999,ok,7974.8,POAI,27.32919254658384
1667520000,5.0600000000000005,4.896,5.298,4.2,ok,63403.4,POAI,22.65834076717215
1667779200,5.0,5.24,5.2780000000000005,4.8,ok,12571.65,POAI,34.41033925686591
1667865600,5.24,4.96,5.24,4.76,ok,14342.4,POAI,34.832379394930484
1667952000,4.896,4.8580000000000005,4.94,4.782,ok,14847.2,POAI,33.51691581431943
1668038400,4.6000000000000005,4.878,5.298,4.6000000000000005,ok,29755.85,POAI,35.38961038961038
1668124800,4.8,5.158,5.8,4.8,ok,18309.45,POAI,47.32949876746097
1668384000,5.300000000000001,5.138,5.300000000000001,5.04,ok,7927.95,POAI,44.07216494845362
1668470400,5.2,5.45,5.642,5.02,ok,15330.85,POAI,56.3131313131313
1668556800,5.5,5.45,5.8,5.402,ok,19973.75,POAI,58.32606800348734
1668643200,5.1,5.75,5.752000000000001,5.1,ok,9964.75,POAI,61.91235059760955
1668729600,5.692,6.0,6.17,5.692,ok,9696.65,POAI,61.1697806661251
1668988800,6.2,5.9,6.2,5.8020000000000005,ok,9108.15,POAI,61.92434210526316
1669075200,6.0,6.14,6.9,5.8,ok,17181.95,POAI,67.56965944272446
1669161600,6.4,6.262,6.4,6.142,ok,5872.05,POAI,69.1851851851852
1669334400,6.576,6.470000000000001,6.598000000000001,6.263999999999999,ok,2527.35,POAI,80.52754072924749
1669593600,6.6000000000000005,7.398,7.6,6.6000000000000005,ok,19909.45,POAI,84.12397216951297
1669680000,7.199999999999999,7.266,7.278,7.0,ok,13169.6,POAI,88.25481088254813
1669766400,7.199999999999999,7.702,7.936,7.199999999999999,ok,15876.55,POAI,92.4731182795699
1669852800,8.0,9.498,10.0,7.78,ok,56000.6,POAI,95.08196721311475
1669939200,9.8,10.9,11.8,7.800000000000001,ok,108681.05,POAI,95.96541786743516
1670198400,11.6,10.076,11.8,9.978,ok,34419.15,POAI,85.0212765957447
1670284800,10.076,9.874,10.3,9.806,ok,14031.4,POAI,81.87319884726226
1670371200,9.77,8.411999999999999,10.0,7.656,ok,27477.25,POAI,67.62675553439657
1670457600,8.258,7.997999999999999,8.376,7.85,ok,15684.6,POAI,63.198684828558
1670544000,8.6,8.122,8.958,7.922000000000001,ok,6494.5,POAI,62.64600715137068
1670803200,8.122,8.228,8.544,8.122,ok,4783.75,POAI,63.8637446403049
1670889600,8.468,8.676,9.0,8.2,ok,12220.45,POAI,64.73733147373315
1670976000,8.8,8.204,8.9,8.2,ok,3962.25,POAI,60.84431538976994
1671062400,8.354000000000001,8.052,8.606,8.044,ok,4574.2,POAI,58.88963812092604
1671148800,8.0,7.890000000000001,8.298,7.662,ok,10007.35,POAI,53.025086079685195
1671408000,7.76,7.292,7.98,7.039999999999999,ok,6391.75,POAI,50.15119795301233
1671494400,7.002000000000001,7.0,7.498,7.0,ok,8010.15,POAI,45.84811923349894
1671580800,7.022,7.1,7.423999999999999,6.800000000000001,ok,7422.0,POAI,32.25806451612905
1671667200,6.956,7.198,7.423999999999999,6.800000000000001,ok,4589.15,POAI,16.061606160616066
1671753600,7.199999999999999,6.804,7.3,6.800000000000001,ok,6410.15,POAI,17.436305732484087
1672099200,6.800000000000001,6.502,7.0,6.402,ok,13486.35,POAI,17.096018735363018
1672185600,6.4,6.4,6.6000000000000005,6.2,ok,6991.75,POAI,23.273113708820418
1672272000,6.26,6.3580000000000005,6.6000000000000005,6.0,ok,7284.35,POAI,25.825471698113233
1672358400,6.0,6.132,6.2,6.0,ok,7379.55,POAI,21.522610188895257
1672704000,6.0,6.328,6.384,5.812,ok,7233.95,POAI,23.493303571428584
1672790400,6.314,7.004,7.9,6.26,ok,18751.2,POAI,28.069254984260226
1672876800,7.4,7.6,7.896,6.800000000000001,ok,9326.25,POAI,42.32723577235772
1672963200,7.3,7.38,7.98,7.3,ok,5421.95,POAI,41.60839160839161
1673222400,7.4,7.311999999999999,7.800000000000001,7.004,ok,18603.75,POAI,42.60869565217391
1673308800,7.47,7.675999999999999,7.800000000000001,7.199999999999999,ok,11032.2,POAI,55.22306855277474
1673395200,7.800000000000001,8.0,8.366,7.406000000000001,ok,10314.25,POAI,63.48435814455231
1673481600,8.2,9.0,9.98,8.2,ok,45559.45,POAI,70.61631944444443
1673568000,10.0,9.65,10.22,9.0,ok,35419.65,POAI,73.75968992248062
1673913600,10.2,9.094,10.2,8.6,ok,22921.3,POAI,71.51446824502065
1674000000,9.278,8.59,9.6,8.022,ok,27072.45,POAI,68.89934829833453
1674086400,8.4,8.5,9.1605,8.4,ok,6658.4,POAI,69.04934687953555
1674172800,8.82,8.408,8.82,8.24,ok,5344.2,POAI,68.42862279755482
1674432000,8.6,8.6,8.6,8.2,ok,8724.9,POAI,72.32272069464543
1674518400,8.4,8.501999999999999,8.9,8.388,ok,11540.7,POAI,70.01841620626149
1674604800,8.8,8.302,8.8,7.62,ok,10606.6,POAI,63.10052482842147
1674691200,8.518,8.478,8.9,7.62,ok,17722.6,POAI,59.682399647110714
1674777600,8.9,9.1,9.6,8.444,ok,50089.6,POAI,67.42301458670987
1675036800,10.0,10.85,10.96,9.278,ok,62056.15,POAI,76.73012994862496
1675123200,11.4,10.6,12.96,10.2,ok,98488.65,POAI,72.47847478474785
1675209600,10.268,10.698,11.14598,10.268,ok,19816.8,POAI,71.48773494743548
1675296000,10.6,11.802,12.398,10.6,ok,32095.15,POAI,71.95236602945783
1675382400,12.0,11.5,12.0,11.362000000000002,ok,18595.8,POAI,65.32979781239641
1675641600,12.598,12.146,13.498,11.814,ok,74218.65,POAI,74.91835401698238
1675728000,12.4,11.0,12.798,10.502,ok,40901.8,POAI,67.80963641738103
