t,o,c,h,l,s,v,Ticker
1652140800,20.555,21.627499999999998,23.68,20.0,ok,2151.8,INM
1652227200,21.5,20.5,21.625,19.1825,ok,3689.8,INM
1652313600,19.93,20.25,22.25,19.875,ok,3648.68,INM
1652400000,22.0,20.75,22.25,20.0,ok,2493.16,INM
1652659200,19.8875,20.0,20.25,19.5,ok,1937.52,INM
1652745600,19.622500000000002,20.752499999999998,22.25,19.25,ok,2200.08,INM
1652832000,21.0,19.5,22.25,19.195,ok,3872.32,INM
1652918400,19.259999999999998,19.75,21.2475,19.259999999999998,ok,580.88,INM
1653004800,20.7375,19.31,20.7375,18.8225,ok,1466.6,INM
1653264000,19.75,19.75,19.9725,18.75,ok,1244.4,INM
1653350400,18.75,19.0025,19.25,18.75,ok,1069.8,INM
1653436800,19.0,19.0,19.25,19.0,ok,1314.36,INM
1653523200,19.0,20.0,21.224999999999998,18.7625,ok,2284.96,INM
1653609600,20.0,19.975,20.0,19.0,ok,923.04,INM
1653955200,19.975,19.25,19.975,18.75,ok,2657.32,INM
1654041600,19.0,18.625,19.25,18.029999999999998,ok,2666.56,INM
1654128000,19.0,17.5,19.25,17.375,ok,5699.44,INM
1654214400,17.3975,17.005,18.375,16.5,ok,6355.64,INM
1654473600,16.5,16.9975,18.265,16.5,ok,3421.08,INM
1654560000,16.625,16.8775,17.7475,16.497500000000002,ok,2152.6,INM
1654646400,16.7075,16.3775,17.549999999999997,16.025,ok,3047.48,INM
1654732800,18.025,16.5,18.7725,15.625,ok,15154.0,INM
1654819200,17.5,16.1875,17.5,15.5,ok,7186.56,INM
1655078400,15.5,14.56,16.0,14.499999999999998,ok,4542.36,INM
1655164800,15.229999999999999,14.124999999999998,16.5,13.750000000000002,ok,3750.64,INM
1655251200,13.065,13.05,14.249999999999998,13.0,ok,5338.32,INM
1655337600,13.025,13.2625,14.249999999999998,10.432500000000001,ok,6995.08,INM
1655424000,13.6075,13.2875,13.6075,12.655,ok,1900.6,INM
1655769600,13.0,13.5,13.667499999999999,12.8475,ok,1067.52,INM
1655856000,12.4875,12.205,13.9125,11.625,ok,3965.84,INM
1655942400,12.5,12.2475,13.1275,11.5,ok,3338.56,INM
1656028800,11.799999999999999,12.25,12.75,11.75,ok,4264.68,INM
1656288000,12.5,12.25,13.3875,11.25,ok,3375.4,INM
1656374400,12.2875,12.125,13.25,11.75,ok,3266.12,INM
1656460800,12.7475,12.2475,13.5,11.615,ok,3578.44,INM
1656547200,12.245000000000001,11.76,12.2475,11.375,ok,1365.48,INM
1656633600,11.5675,11.75,12.379999999999999,11.5,ok,1621.4,INM
1656979200,12.25,12.2475,13.750000000000002,11.25,ok,2789.8,INM
1657065600,12.245000000000001,12.25,12.575,11.9275,ok,5454.92,INM
1657152000,12.3375,12.475,13.0,11.905000000000001,ok,1430.84,INM
1657238400,12.8025,12.125,13.25,11.75,ok,2463.8,INM
1657497600,12.125,11.375,12.5,11.25,ok,2724.6,INM
1657584000,11.4675,11.29,11.6125,11.28,ok,888.36,INM
1657670400,11.5025,10.705,11.5025,10.665,ok,4926.36,INM
1657756800,11.1225,10.535,16.1975,10.5025,ok,148179.32,INM
1657843200,11.125,9.25,11.125,8.555,ok,24955.6,INM
1658102400,8.752500000000001,9.625,10.0,8.625,ok,24455.72,INM
1658188800,9.75,9.34,10.24,9.0725,ok,11917.04,INM
1658275200,9.75,9.997499999999999,10.25,9.275,ok,11652.96,INM
1658361600,9.997499999999999,10.375,10.74,9.5775,ok,5145.8,INM
1658448000,10.5,9.525,10.5,9.01,ok,7801.0,INM
1658707200,10.225,10.0,10.3125,9.25,ok,6705.44,INM
1658793600,9.700000000000001,9.0,9.700000000000001,8.75,ok,6861.28,INM
1658880000,9.34,9.25,9.5,8.5,ok,2559.48,INM
1658966400,9.025,9.405,9.405,8.5,ok,6446.24,INM
1659052800,9.1225,9.75,9.997499999999999,9.0025,ok,3843.12,INM
1659312000,10.0,9.875,10.0,9.0275,ok,1358.8,INM
1659398400,9.51,9.5125,10.0,9.3375,ok,3429.2,INM
1659484800,10.0,9.99,10.245,9.5125,ok,2813.0,INM
1659571200,10.5,10.25,10.5,9.5025,ok,3295.52,INM
1659657600,10.25,10.33,10.5,9.7375,ok,4478.96,INM
1659916800,10.5,10.225,10.5,9.75,ok,2844.52,INM
1660003200,10.42,9.7575,10.42,9.5,ok,1458.12,INM
1660089600,10.0,9.8775,10.42,9.5,ok,4507.28,INM
1660176000,9.997499999999999,9.9325,9.997499999999999,9.5,ok,2833.36,INM
1660262400,9.9325,9.78,11.0,9.5025,ok,7654.8,INM
1660521600,9.875,9.74,10.5025,9.25,ok,9039.12,INM
1660608000,9.835,9.5025,9.895,9.5,ok,4463.24,INM
1660694400,9.625,9.5,9.9925,9.5,ok,3327.4,INM
1660780800,9.75,9.872499999999999,11.0,9.475,ok,19902.0,INM
1660867200,9.5775,9.3525,9.87,9.2625,ok,4686.28,INM
1661126400,9.25,9.22,9.6425,8.875,ok,18323.64,INM
1661212800,9.1275,8.86,9.139999999999999,8.5075,ok,8072.16,INM
1661299200,7.5,6.9975,7.5024999999999995,6.25,ok,33435.44,INM
1661385600,6.75,6.2524999999999995,7.7425,6.2425,ok,94122.72,INM
1661472000,6.75,6.5024999999999995,6.9575,6.25,ok,32444.64,INM
1661731200,6.460000000000001,6.0,6.9575,6.0,ok,17046.8,INM
1661817600,6.3,6.4350000000000005,6.7325,6.152500000000001,ok,12158.52,INM
1661904000,6.4350000000000005,5.949999999999999,6.734999999999999,5.949999999999999,ok,9930.24,INM
1661990400,5.8225,7.6499999999999995,8.05,5.8225,ok,59907.72,INM
1662076800,8.05,8.007499999999999,8.75,7.255000000000001,ok,162824.76,INM
1662422400,9.5,8.799999999999999,10.75,8.185,ok,323345.88,INM
1662508800,11.4,8.8,12.3,7.52,ok,1030958.0,INM
1662595200,9.35,8.87,11.16,7.62,ok,665057.0,INM
1662681600,10.84,11.02,13.25,9.09,ok,3069097.0,INM
1662940800,15.0,18.78,19.5,13.78,ok,31937457.0,INM
1663027200,15.02,12.07,16.35,11.4371,ok,2117567.0,INM
1663113600,11.44,11.0,12.0,9.17,ok,695681.0,INM
1663200000,10.77,9.61,10.86,9.32,ok,468869.0,INM
1663286400,9.01,8.49,9.3288,8.3201,ok,216067.0,INM
1663545600,8.29,7.8,8.29,7.63,ok,238786.0,INM
1663632000,7.73,7.45,8.88,7.45,ok,1123838.0,INM
1663718400,7.26,7.1,7.39,6.9,ok,130238.0,INM
1663804800,7.0,6.92,8.25,6.72,ok,415542.0,INM
1663891200,6.49,5.57,6.8099,5.12,ok,246227.0,INM
1664150400,5.3,5.11,5.4892,5.0,ok,109665.0,INM
1664236800,5.04,6.71,8.3,4.95,ok,6979517.0,INM
1664323200,6.07,5.82,6.4,5.56,ok,333708.0,INM
1664409600,5.99,5.74,6.52,5.61,ok,218049.0,INM
1664496000,6.42,6.5937,9.32,6.26,ok,7172273.0,INM
1664755200,6.69,6.53,6.8611,5.774,ok,288835.0,INM
1664841600,6.51,7.21,7.3179,6.27,ok,158218.0,INM
1664928000,6.8,7.39,7.44,6.795,ok,73322.0,INM
1665014400,7.01,7.95,8.76,7.01,ok,244313.0,INM
1665100800,7.9,7.73,8.23,7.123,ok,99216.0,INM
1665360000,7.0722,6.79,7.32,6.5725,ok,334437.0,INM
1665446400,6.57,6.03,7.03,6.0101,ok,306551.0,INM
1665532800,6.01,5.95,6.4111,5.88,ok,44384.0,INM
1665619200,5.52,5.67,5.9285,5.3824,ok,39580.0,INM
1665705600,5.68,5.31,5.91,5.13,ok,174398.0,INM
1665964800,5.31,5.18,5.78,5.17,ok,44100.0,INM
1666051200,5.25,5.32,5.7799,5.15,ok,41273.0,INM
1666137600,5.21,4.74,5.75,4.59,ok,73756.0,INM
1666224000,4.63,4.82,5.2001,4.494,ok,63544.0,INM
1666310400,4.87,4.71,5.081,4.419,ok,28396.0,INM
1666569600,4.57,3.89,4.765,3.83,ok,107176.0,INM
1666656000,3.9849,3.29,4.5,3.29,ok,693733.0,INM
1666742400,3.4,3.59,3.9,3.35,ok,516685.0,INM
1666828800,3.4,3.21,3.53,3.15,ok,132273.0,INM
1666915200,3.21,3.29,3.35,3.16,ok,54616.0,INM
1667174400,3.22,3.05,3.3399,3.02,ok,79084.0,INM
1667260800,3.06,3.17,3.28,3.06,ok,33350.0,INM
1667347200,3.13,2.97,3.3,2.96,ok,46480.0,INM
1667433600,2.95,2.82,3.0299,2.8,ok,42849.0,INM
1667520000,2.82,2.5,2.84,2.43,ok,71700.0,INM
1667779200,2.47,2.57,2.6301,2.47,ok,18940.0,INM
1667865600,2.54,2.51,2.629,2.41,ok,50842.0,INM
1667952000,2.43,2.65,2.9399,2.4,ok,59560.0,INM
1668038400,2.75,2.87,2.9399,2.65,ok,65184.0,INM
1668124800,2.85,3.0,3.2402,2.66,ok,161256.0,INM
1668384000,2.87,2.78,3.09,2.77,ok,68324.0,INM
1668470400,3.23,2.78,3.68,2.54,ok,676586.0,INM
1668556800,3.14,3.79,4.75,3.0,ok,28460050.0,INM
1668643200,3.4,3.84,4.63,3.3653,ok,4072205.0,INM
1668729600,3.29,2.76,3.39,2.72,ok,892813.0,INM
1668988800,2.7,2.59,2.7,2.52,ok,140638.0,INM
1669075200,2.55,2.72,3.02,2.52,ok,489338.0,INM
1669161600,2.63,2.68,2.74,2.52,ok,260326.0,INM
1669334400,2.6,2.85,2.8999,2.6,ok,189350.0,INM
1669593600,2.64,2.62,2.8499,2.61,ok,95126.0,INM
1669680000,2.63,2.59,2.76,2.51,ok,62102.0,INM
1669766400,2.55,2.65,2.6999,2.55,ok,73401.0,INM
1669852800,2.61,2.69,2.69,2.5736,ok,52655.0,INM
1669939200,2.67,2.74,2.8599,2.635,ok,90697.0,INM
