t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.2,6.1,6.24,6.08,ok,5053.0,PMD,
1652227200,6.19,6.2,6.36,6.18,ok,18798.0,PMD,
1652313600,6.0101,6.27,6.45,6.01,ok,11717.0,PMD,
1652400000,6.32,6.44,6.49,6.32,ok,3141.0,PMD,
1652659200,6.58,6.27,6.62,6.27,ok,4680.0,PMD,
1652745600,6.36,6.44,6.46,6.36,ok,4236.0,PMD,
1652832000,6.45,6.29,6.46,6.29,ok,2062.0,PMD,
1652918400,6.31,6.65,6.65,6.31,ok,3664.0,PMD,
1653004800,6.67,6.51,6.67,6.51,ok,2775.0,PMD,
1653264000,6.32,6.38,6.38,6.2,ok,8964.0,PMD,
1653350400,6.295,6.295,6.295,6.295,ok,835.0,PMD,
1653436800,6.3,6.37,6.37,6.24,ok,11774.0,PMD,
1653523200,6.31,6.2389,6.37,6.22,ok,10639.0,PMD,
1653609600,6.1238,6.17,6.24,6.02,ok,14151.0,PMD,51.92307692307693
1653955200,6.14,6.32,6.32,6.12,ok,11097.0,PMD,55.58375634517767
1654041600,6.2564,6.28,6.28,6.22,ok,2964.0,PMD,52.09424083769634
1654128000,6.23,6.32,6.32,6.16,ok,3167.0,PMD,51.32978723404256
1654214400,6.2601,6.21,6.28,6.21,ok,7721.0,PMD,43.68131868131868
1654473600,6.21,6.26,6.31,6.12,ok,6404.0,PMD,49.70588235294118
1654560000,6.26,6.22,6.3,6.14,ok,6436.0,PMD,42.993630573248396
1654646400,6.24,6.51,6.53,6.175,ok,9481.0,PMD,56.43274853801168
1654732800,6.6,6.48,6.6,6.45,ok,4790.0,PMD,43.84057971014493
1654819200,6.44,6.49,6.55,6.35,ok,24376.0,PMD,49.20000000000002
1655078400,6.51,6.2501,6.52,6.2501,ok,5366.0,PMD,45.22391352305316
1655164800,6.24,6.23,6.39,6.2098,ok,8494.0,PMD,47.49034749034751
1655251200,6.23,6.4,6.5,6.23,ok,12696.0,PMD,51.0791366906475
1655337600,6.21,6.21,6.3,6.2015,ok,2838.0,PMD,49.00269169714955
1655424000,6.33,6.25,6.53,6.2447,ok,2342.0,PMD,52.816901408450704
1655769600,6.26,6.26,6.3637,6.24,ok,2250.0,PMD,47.65624999999998
1655856000,6.57,6.305,6.57,6.26,ok,1657.0,PMD,50.97276264591437
1655942400,6.19,6.23,6.26,6.19,ok,2418.0,PMD,46.59090909090909
1656028800,6.39,6.29,6.48,6.29,ok,6164.0,PMD,53.14960629921261
1656288000,6.29,6.3,6.405,6.2013,ok,6619.0,PMD,51.62601626016261
1656374400,6.3101,6.3101,6.3101,6.3101,ok,932.0,PMD,53.7538538455129
1656460800,6.2236,6.21,6.305,6.21,ok,3804.0,PMD,35.151455157394565
1656547200,6.29,6.34,6.34,6.2,ok,1818.0,PMD,43.69482976040351
1656633600,6.26,6.18,6.26,6.18,ok,3018.0,PMD,37.70036502142514
1656979200,6.26,6.1,6.26,6.1,ok,53522.0,PMD,43.17913296373715
1657065600,6.1,6.08,6.15,6.05,ok,18188.0,PMD,43.183057625886185
1657152000,6.05,6.38,6.4,6.05,ok,5084.0,PMD,49.18712404487073
1657238400,6.4,6.315,6.4,6.24,ok,4792.0,PMD,54.75027144408254
1657497600,6.315,6.2377,6.315,6.2377,ok,2803.0,PMD,49.46170678336981
1657584000,6.32,6.1,6.32,6.1,ok,10393.0,PMD,43.70177924736261
1657670400,6.22,6.14,6.22,6.14,ok,806.0,PMD,43.47929181157129
1657756800,6.15,6.14,6.15,6.14,ok,699.0,PMD,46.21912283649804
1657843200,6.14,6.28,6.285,6.12,ok,2638.0,PMD,49.60636120296017
1658102400,6.25,6.36,6.38,6.21,ok,6646.0,PMD,52.23847186987019
1658188800,6.36,6.28,6.4,6.28,ok,2718.0,PMD,48.93269980852422
1658275200,6.29,6.28,6.4487,6.28,ok,1594.0,PMD,52.67175572519085
1658361600,6.3,6.3,6.35,6.3,ok,12228.0,PMD,48.33333333333333
1658448000,6.31,6.17,6.3494,6.17,ok,4662.0,PMD,49.57264957264958
1658707200,6.27,6.17,6.27,6.17,ok,5909.0,PMD,53.21100917431193
1658793600,6.12,6.14,6.1414,6.12,ok,1902.0,PMD,52.7272727272727
1658880000,6.4399,6.3015,6.4541,6.3015,ok,15100.0,PMD,45.91783671346854
1658966400,6.22,6.3,6.39,6.22,ok,5269.0,PMD,49.16481069042314
1659052800,6.3,6.32,6.3528,6.3,ok,3759.0,PMD,54.89473058165814
1659312000,6.38,6.405,6.4499,6.31,ok,2485.0,PMD,69.3527918781726
1659398400,6.35,6.36,6.5,6.35,ok,2327.0,PMD,63.87137452711225
1659484800,6.36,6.36,6.42,6.36,ok,874.0,PMD,63.87137452711225
1659571200,6.33,6.4,6.4,6.33,ok,534.0,PMD,58.65800865800866
1659657600,6.4101,6.47,6.5,6.4101,ok,3420.0,PMD,58.05270863836014
1659916800,6.44,6.535,6.6301,6.44,ok,6575.0,PMD,69.08682634730538
1660003200,6.48,6.5,6.64,6.48,ok,3922.0,PMD,65.64722617354194
1660089600,6.63,6.5301,6.7894,6.5301,ok,5843.0,PMD,66.13378207824988
1660176000,6.55,6.6,6.7449,6.5316,ok,16241.0,PMD,82.92496171516075
1660262400,6.64,6.65,6.65,6.58,ok,2914.0,PMD,84.13940256045517
1660521600,6.6,6.49,6.6,6.4,ok,8042.0,PMD,71.00840336134455
1660608000,6.46,6.44,6.46,6.44,ok,1070.0,PMD,59.59805959805962
1660694400,6.43,6.59,6.6001,6.43,ok,2966.0,PMD,66.66666666666666
1660780800,6.59,6.63,6.81,6.59,ok,4241.0,PMD,67.41573033707863
1660867200,6.6,6.6301,6.69,6.6,ok,3974.0,PMD,63.97962985964474
1661126400,6.64,6.72,6.94,6.64,ok,2804.0,PMD,71.17647058823528
1661212800,6.61,6.68,6.77,6.595,ok,7325.0,PMD,67.97752808988761
1661299200,6.68,6.56,6.68,6.52,ok,2717.0,PMD,58.24742268041234
1661385600,6.81,6.56,6.84,6.56,ok,25906.0,PMD,54.999999999999986
1661472000,6.6,6.61,6.62,6.6,ok,3245.0,PMD,54.237288135593225
1661731200,6.68,6.63,6.75,6.61,ok,13691.0,PMD,57.47126436781608
1661817600,6.6299,6.61,6.63,6.61,ok,2233.0,PMD,54.6458890568671
1661904000,6.61,6.62,6.63,6.61,ok,4104.0,PMD,51.250000000000036
1661990400,6.63,6.4701,6.63,6.47,ok,3370.0,PMD,40.00444493832647
1662076800,6.6,6.41,6.6,6.4,ok,4082.0,PMD,44.999999999999986
1662422400,6.38,6.405,6.42,6.2641,ok,8697.0,PMD,47.682119205298
1662508800,6.45,6.49,6.6,6.45,ok,3244.0,PMD,42.75362318840582
1662595200,6.5999,6.63,6.63,6.55,ok,7047.0,PMD,50.0
1662681600,6.82,6.83,6.8599,6.65,ok,9917.0,PMD,60.0969794928781
1662940800,6.84,6.84,6.8583,6.61,ok,6076.0,PMD,56.593406593406606
1663027200,6.8,6.78,6.8,6.7,ok,888.0,PMD,55.37634408602154
1663113600,6.55,6.57,6.86,6.55,ok,6968.0,PMD,50.4901960784314
1663200000,6.61,6.6,6.61,6.4115,ok,4170.0,PMD,51.904761904761905
1663286400,6.66,6.45,6.69,6.29,ok,16608.0,PMD,43.043478260869534
1663545600,6.35,6.38,6.4212,6.35,ok,1517.0,PMD,39.58333333333331
1663632000,6.31,6.36,6.4,6.2813,ok,2298.0,PMD,39.58333333333331
1663718400,6.37,6.53,6.53,6.35,ok,3791.0,PMD,46.691176470588225
1663804800,6.45,6.5,6.66,6.41,ok,5330.0,PMD,51.20554793968227
1663891200,6.4401,6.27,6.4401,6.24,ok,1712.0,PMD,45.03546099290777
1664150400,6.2,6.17,6.404,6.11,ok,26762.0,PMD,42.19269102990031
1664236800,6.23,6.47,6.57,6.23,ok,6590.0,PMD,49.418604651162774
1664323200,6.48,6.33,6.499,6.33,ok,1659.0,PMD,41.279069767441854
1664409600,6.45,6.45,6.582,6.45,ok,4868.0,PMD,38.41463414634145
1664496000,6.27,6.45,6.49,6.155,ok,10408.0,PMD,38.03680981595092
1664755200,6.39,6.6001,6.7,6.2,ok,8485.0,PMD,44.77065286901924
1664841600,6.65,6.62,6.7,6.38,ok,4000.0,PMD,51.63398692810458
1664928000,6.56,6.66,6.66,6.48,ok,10349.0,PMD,51.94805194805196
1665014400,6.66,6.33,6.7,6.27,ok,13263.0,PMD,46.51162790697674
1665100800,6.31,6.27,6.33,6.2,ok,3063.0,PMD,46.78362573099414
1665360000,6.5,6.5,6.58,6.5,ok,4590.0,PMD,53.64583333333332
1665446400,6.25,6.63,6.63,6.24,ok,7958.0,PMD,52.659574468085104
1665532800,6.62,6.3,6.62,6.21,ok,7680.0,PMD,45.41284403669724
1665619200,6.25,6.3,6.45,6.25,ok,2594.0,PMD,50.76923076923077
1665705600,6.25,6.27,6.27,6.22,ok,2066.0,PMD,52.659574468085104
1665964800,6.5,6.5,6.6466,6.5,ok,4915.0,PMD,50.828729281767956
1666051200,6.25,6.39,6.59,6.25,ok,1733.0,PMD,51.68539325842695
1666137600,6.37,6.32,6.37,6.2901,ok,2978.0,PMD,46.24277456647399
1666224000,6.22,6.35,6.375,6.05,ok,13020.0,PMD,47.15909090909089
1666310400,6.25,6.28,6.5,6.25,ok,4322.0,PMD,40.47264718137984
1666569600,6.34,6.09,6.34,6.07,ok,2644.0,PMD,35.67567567567566
1666656000,6.11,6.22,6.35,6.11,ok,1616.0,PMD,38.65979381443298
1666742400,6.38,6.45,6.54,6.2,ok,12763.0,PMD,53.2608695652174
1666828800,6.44,6.5,6.5,6.44,ok,2358.0,PMD,56.28415300546449
1666915200,6.27,6.43,6.49,6.26,ok,1491.0,PMD,47.90419161676646
1667174400,6.42,6.47,6.644,6.42,ok,9703.0,PMD,44.93670886075949
1667260800,6.37,6.555,6.555,6.37,ok,537.0,PMD,59.550561797752806
1667347200,6.45,6.45,6.45,6.45,ok,366.0,PMD,55.20833333333334
1667433600,6.53,6.4,6.53,6.4,ok,975.0,PMD,54.45205479452058
1667520000,6.2,6.47,6.6,6.2,ok,3460.0,PMD,48.84615384615384
1667779200,6.41,6.5,6.58,6.28,ok,6974.0,PMD,54.5081967213115
1667865600,6.46,6.31,6.46,6.31,ok,2373.0,PMD,49.62686567164176
1667952000,6.2883,6.2883,6.2883,6.2883,ok,903.0,PMD,47.683412179920396
1668038400,6.43,6.25,6.43,6.25,ok,7288.0,PMD,48.84615384615384
1668124800,6.25,6.1768,6.2501,6.15,ok,4894.0,PMD,53.66801893171063
1668384000,6.1622,6.18,6.2062,6.1,ok,13577.0,PMD,48.10677773570617
1668470400,6.07,6.16,6.16,6.07,ok,7939.0,PMD,32.86862003780715
1668556800,6.2799,6.15,6.2799,6.1,ok,2858.0,PMD,28.298611111111086
1668643200,6.11,6.15,6.2,6.1,ok,5061.0,PMD,30.988593155893525
1668729600,6.14,6.05,6.16,6.045,ok,8069.0,PMD,23.631341034655904
1668988800,5.98,5.8,5.99,5.76,ok,10729.0,PMD,10.734345745787337
1669075200,5.9785,5.73,5.99,5.73,ok,21934.0,PMD,11.139896373056942
1669161600,5.7791,5.735,5.78,5.735,ok,3807.0,PMD,12.275924665305126
1669334400,5.93,5.83,5.93,5.83,ok,799.0,PMD,14.695498676081158
1669593600,5.892,5.83,5.892,5.83,ok,1889.0,PMD,11.775445002281998
1669680000,5.81,5.73,5.81,5.705,ok,3486.0,PMD,13.123092573753766
1669766400,5.68,5.7,5.7,5.61,ok,7124.0,PMD,12.986032465081095
1669852800,5.71,5.72,5.75,5.71,ok,8069.0,PMD,15.868109222050379
1669939200,5.76,5.735,5.76,5.7199,ok,3455.0,PMD,19.242550821498156
1670198400,5.65,5.68,5.7,5.65,ok,6486.0,PMD,17.53246753246752
1670284800,5.62,5.67,5.67,5.53,ok,8942.0,PMD,17.76315789473682
1670371200,5.605,5.5823,5.605,5.5823,ok,758.0,PMD,16.11555449444907
1670457600,5.57,5.55,5.57,5.39,ok,16043.0,PMD,15.517241379310306
1670544000,5.3,5.355,5.4199,5.3,ok,1571.0,PMD,13.98963730569946
1670803200,5.38,5.03,5.505,5.03,ok,20715.0,PMD,12.980769230769226
