Ticker,Date,Price % Change
YQ,1671408000,0.659090909090909
YQ,1671494400,0.7581475128644939
YQ,1671580800,0.8220338983050848
YQ,1671667200,0.7479674796747966
YQ,1671753600,0.6349206349206349
