t,o,c,h,l,s,v,Ticker,RSI
1652140800,10.7525,10.09,10.9975,10.0,ok,20978.44,CFMS,
1652227200,10.4325,7.567500000000001,10.5375,7.1775,ok,81369.96,CFMS,
1652313600,8.0,8.505,9.0,7.75,ok,43195.8,CFMS,
1652400000,8.845,9.3075,9.7025,8.72,ok,16023.8,CFMS,
1652659200,8.512500000000001,9.75,10.2775,8.5,ok,25769.6,CFMS,
1652745600,10.25,11.0425,11.2475,10.25,ok,33815.36,CFMS,
1652832000,11.25,11.125,11.7025,10.5,ok,20714.0,CFMS,
1652918400,11.02,10.625,11.02,10.2475,ok,12951.48,CFMS,
1653004800,10.5,10.11,11.0175,10.0,ok,14373.0,CFMS,
1653264000,10.445,10.5625,10.7625,9.835,ok,10759.56,CFMS,
1653350400,10.445,10.4425,10.75,9.9475,ok,14420.64,CFMS,
1653436800,10.4325,10.975,11.02,10.0025,ok,7174.96,CFMS,
1653523200,10.5825,10.055,11.135,10.0025,ok,17330.64,CFMS,
1653609600,10.3325,10.775,11.25,10.2775,ok,18356.84,CFMS,53.48069105691058
1653955200,10.85,10.69,11.0975,10.45,ok,8872.92,CFMS,53.022670025188916
1654041600,10.7075,9.75,10.735,9.0,ok,44983.68,CFMS,63.08061132753971
1654128000,9.5,9.75,9.95,9.315,ok,12900.0,CFMS,58.40648210668467
1654214400,9.55,10.4675,10.98,9.55,ok,14603.12,CFMS,57.92349726775956
1654473600,10.1375,10.555,10.75,10.0,ok,9429.08,CFMS,55.778894472361806
1654560000,10.2375,9.97,10.645,9.825,ok,13334.36,CFMS,41.43028365960847
1654646400,10.16,10.1225,10.2975,9.7675,ok,9547.36,CFMS,42.078229948636896
1654732800,9.7525,9.9725,10.25,9.5,ok,9427.44,CFMS,44.54203262233375
1654819200,9.7375,9.2425,10.125,9.0,ok,16375.6,CFMS,42.995559144125956
1655078400,9.0,8.0025,9.2525,7.75,ok,43505.68,CFMS,31.661891117478504
1655164800,8.137500000000001,8.0525,8.137500000000001,7.877499999999999,ok,19601.56,CFMS,32.70622286541244
1655251200,8.0,7.75,8.25,7.5,ok,59582.76,CFMS,25.860778443113787
1655337600,7.5,7.12,7.745,6.972499999999999,ok,60980.16,CFMS,27.03442879499218
1655424000,6.75,6.882499999999999,7.5,6.75,ok,162746.4,CFMS,17.054591620820986
1655769600,7.277500000000001,8.1225,8.2525,7.000000000000001,ok,20056.52,CFMS,31.82300884955754
1655856000,7.75,8.04,8.25,7.7225,ok,8868.0,CFMS,36.22078968573731
1655942400,8.5,9.5725,9.6375,8.05,ok,27784.28,CFMS,48.852988691437794
1656028800,9.575,9.6525,9.845,9.0625,ok,11706.0,CFMS,44.260563380281695
1656288000,9.75,9.625,9.805,9.275,ok,6132.16,CFMS,43.39488636363637
1656374400,9.755,8.924999999999999,9.8575,8.785,ok,16277.6,CFMS,42.6974143955276
1656460800,9.05,8.1425,9.66,7.875,ok,77954.36,CFMS,37.28323699421965
1656547200,8.2675,8.845,9.1225,8.25,ok,26371.64,CFMS,43.23838080959521
1656633600,8.785,8.75,9.0,8.5,ok,6026.32,CFMS,46.802986043492375
1656979200,9.5,8.915,9.575,8.6,ok,7486.96,CFMS,56.88419464353073
1657065600,9.0,8.75,9.18,8.75,ok,4425.72,CFMS,55.17241379310345
1657152000,8.9075,8.85,8.975,8.5,ok,18316.08,CFMS,58.40978593272171
1657238400,8.4675,8.525,8.9,8.27,ok,19572.24,CFMS,61.26704089815558
1657497600,8.0,8.0925,8.85,8.0,ok,14239.76,CFMS,59.40902021772939
1657584000,8.25,8.4875,8.85,8.04,ok,7486.6,CFMS,53.26768128916741
1657670400,8.959999999999999,8.674999999999999,8.959999999999999,8.1525,ok,11493.4,CFMS,55.579964850615106
1657756800,8.5475,7.502499999999999,8.799999999999999,7.5,ok,24768.44,CFMS,30.581613508442757
1657843200,7.5575,6.8175,8.0,6.8175,ok,143681.04,CFMS,26.116259477674802
1658102400,7.175,7.152500000000001,7.327500000000001,7.0375,ok,34381.52,CFMS,30.196235482579098
1658188800,7.225,7.137499999999999,7.425,7.1325,ok,27914.56,CFMS,33.91812865497076
1658275200,7.124999999999999,7.2325,7.449999999999999,7.124999999999999,ok,46617.96,CFMS,40.6570841889117
1658361600,7.42,7.274999999999999,7.475,7.140000000000001,ok,30003.84,CFMS,31.353919239904968
1658448000,7.75,7.025,7.925,6.8775,ok,29304.12,CFMS,30.240549828178686
1658707200,7.2075,7.074999999999999,7.449999999999999,7.005,ok,10113.6,CFMS,28.352941176470566
1658793600,7.249999999999999,6.800000000000001,7.3975,6.7675,ok,14039.8,CFMS,27.63761467889907
