t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.5,2.15,2.5,2.05,ok,133964.0,LSF,,2.233333333333333,299186.2666666666,133964.0,2.233333333333333
1652227200,2.2,2.29,2.3243,1.875,ok,164382.0,LSF,,2.1631,355574.7042,298346.0,1.1918199144617323
1652313600,2.29,2.2,2.48,2.13,ok,114395.0,LSF,,2.27,259676.65,412741.0,0.6291515744740649
1652400000,2.15,2.61,2.865,2.15,ok,265174.0,LSF,,2.5416666666666665,673983.9166666666,677915.0,0.9942012149999139
1652659200,2.56,2.95,3.1347,2.56,ok,105809.0,LSF,,2.8815666666666666,304895.6874333333,783724.0,0.3890345165304792
1652745600,3.0,3.14,3.14,2.854,ok,73851.0,LSF,,3.0446666666666666,224851.67799999999,857575.0,0.2621947678045652
1652832000,3.1,3.41,3.43,2.99,ok,79033.0,LSF,,3.276666666666667,258964.7966666667,936608.0,0.27649218954639154
1652918400,3.34,3.25,3.5159,3.2,ok,75423.0,LSF,,3.3219666666666665,250552.69189999998,1012031.0,0.247574127571191
1653004800,3.15,2.8,3.2012,2.66,ok,104927.0,LSF,,2.887066666666667,302931.2441333334,1116958.0,0.27121095344080387
1653264000,2.9,2.74,2.93,2.715,ok,44394.0,LSF,,2.795,124081.23,1161352.0,0.10684205133327362
1653350400,2.67,2.5,2.67,2.4,ok,60477.0,LSF,,2.5233333333333334,152603.63,1221829.0,0.12489769845043783
1653436800,2.45,2.63,2.75,2.45,ok,35793.0,LSF,,2.61,93419.73,1257622.0,0.07428283697327177
1653523200,2.57,2.73,2.8417,2.523,ok,58301.0,LSF,,2.698233333333333,157309.70156666666,1315923.0,0.11954324194247433
1653609600,2.73,2.62,2.81,2.61,ok,38562.0,LSF,58.73605947955391,2.6799999999999997,103346.15999999999,1354485.0,0.07629922811991273
1653955200,2.64,2.39,2.65,2.26,ok,51648.0,LSF,54.10958904109589,2.4333333333333336,125676.80000000002,1406133.0,0.0893776051056337
1654041600,2.34,2.48,2.55,2.34,ok,46442.0,LSF,53.31010452961672,2.4566666666666666,114092.51333333332,1452575.0,0.0785450068556414
1654128000,2.47,2.67,2.74,2.4,ok,34182.0,LSF,57.91245791245791,2.6033333333333335,88987.14,1486757.0,0.05985318380878651
1654214400,2.547,2.74,2.79,2.53,ok,48169.0,LSF,52.47148288973384,2.686666666666667,129414.04666666668,1534926.0,0.08431288978534905
1654473600,2.93,2.72,2.93,2.46,ok,70940.0,LSF,45.02164502164502,2.7033333333333336,191774.46666666667,1605866.0,0.11942121364215114
1654560000,2.72,2.92,3.0,2.59,ok,124234.0,LSF,45.25862068965517,2.8366666666666664,352410.44666666666,1730100.0,0.20369368629944318
1654646400,2.85,3.01,3.0472,2.71,ok,216528.0,LSF,40.65420560747663,2.9223999999999997,632781.4271999999,1946628.0,0.32506540910744114
1654732800,3.0,2.92,3.0,2.82,ok,59875.0,LSF,42.028985507246375,2.9133333333333336,174435.83333333334,2006503.0,0.08693524671198266
1654819200,2.88,2.85,2.99,2.75,ok,36877.0,LSF,51.479289940828416,2.8633333333333333,105591.14333333333,2043380.0,0.05167474641688444
1655078400,2.79,2.74,2.85,2.51,ok,63855.0,LSF,50.0,2.6999999999999997,172408.49999999997,2107235.0,0.08181740527278636
1655164800,2.72,2.69,2.73,2.55,ok,36209.0,LSF,56.12903225806451,2.6566666666666663,96195.24333333332,2143444.0,0.04487882274196728
1655251200,2.7,2.77,2.81,2.6,ok,65858.0,LSF,54.66666666666667,2.7266666666666666,179572.81333333332,2209302.0,0.08128033801324279
1655337600,2.6,2.36,2.63,2.33,ok,51215.0,LSF,39.77900552486188,2.44,124964.59999999999,2260517.0,0.055281424559072104
1655424000,2.4,2.15,2.4429,2.1,ok,226493.0,LSF,37.69633507853403,2.2309666666666668,505298.33323333337,2487010.0,0.2031750307531266
1655769600,2.16,2.24,2.285,2.155,ok,62738.0,LSF,45.76271186440678,2.2266666666666666,139696.61333333334,2549748.0,0.05478840000397425
1655856000,2.22,2.06,2.34,2.06,ok,62483.0,LSF,38.70967741935485,2.1533333333333338,134546.72666666668,2612231.0,0.05150644283245497
1655942400,2.125,2.25,2.31,2.11,ok,123368.0,LSF,38.70967741935485,2.223333333333333,274288.18666666665,2735599.0,0.10026622566635923
1656028800,2.26,2.02,2.35,2.0,ok,785198.0,LSF,32.178217821782184,2.123333333333333,1667237.0866666664,3520797.0,0.47353968055149626
1656288000,2.01,2.0,2.08,1.9,ok,114747.0,LSF,32.178217821782184,1.9933333333333334,228729.02000000002,3635544.0,0.06291466146469414
1656374400,2.01,1.93,2.09,1.93,ok,40824.0,LSF,23.80952380952381,1.9833333333333332,80967.59999999999,3676368.0,0.02202380175216409
1656460800,1.93,1.88,1.93,1.82,ok,52751.0,LSF,19.459459459459467,1.8766666666666667,98996.04333333333,3729119.0,0.02654676435193764
1656547200,1.97,1.91,2.0,1.85,ok,59844.0,LSF,21.787709497206706,1.92,114900.48,3788963.0,0.03032504672122689
1656633600,2.01,1.99,2.11,1.8,ok,119808.0,LSF,26.111111111111114,1.9666666666666668,235622.40000000002,3908771.0,0.06028043085665546
1656979200,2.03,2.0,2.03,1.8409,ok,77012.0,LSF,28.235294117647072,1.9569666666666665,150709.91693333333,3985783.0,0.03781187207967251
1657065600,1.9901,2.02,2.1,1.955,ok,30448.0,LSF,29.94011976047905,2.025,61657.2,4016231.0,0.015352005400087793
1657152000,2.08,1.92,2.08,1.92,ok,41086.0,LSF,24.852071005917185,1.9733333333333334,81076.37333333334,4057317.0,0.01998275543501613
1657238400,2.02,1.99,2.02,1.91,ok,40018.0,LSF,36.29629629629631,1.9733333333333334,78968.85333333333,4097335.0,0.019273223530254013
1657497600,2.05,2.24,2.57,1.95,ok,213934.0,LSF,53.237410071942456,2.2533333333333334,482064.61333333334,4311269.0,0.1118150162593272
1657584000,2.38,2.12,2.6,2.12,ok,191007.0,LSF,45.77464788732394,2.2800000000000002,435495.96,4502276.0,0.09672795714878431
1657670400,2.4,2.17,2.4,2.1,ok,107450.0,LSF,54.26356589147286,2.223333333333333,238897.16666666666,4609726.0,0.05182459145438724
1657756800,2.25,2.21,2.3324,2.15,ok,30885.0,LSF,48.245614035087726,2.2308,68898.258,4640611.0,0.014846807457035292
1657843200,2.26,2.27,2.35,2.2001,ok,75695.0,LSF,62.88659793814432,2.2733666666666665,172082.48983333333,4716306.0,0.03648671011451193
1658102400,2.26,2.04,2.38,2.04,ok,86458.0,LSF,51.694915254237294,2.1533333333333333,186172.89333333334,4802764.0,0.038763698015004136
1658188800,2.25,2.13,2.31,2.04,ok,51174.0,LSF,58.33333333333332,2.1599999999999997,110535.83999999998,4853938.0,0.022772404591900428
1658275200,2.3,2.2,2.3,2.2,ok,40022.0,LSF,63.11475409836066,2.2333333333333334,89382.46666666667,4893960.0,0.018263832697175023
1658361600,2.17,2.15,2.228,2.1401,ok,23694.0,LSF,59.67741935483871,2.1727000000000003,51479.95380000001,4917654.0,0.010468396881927848
1658448000,2.24,2.0,2.24,2.0,ok,61502.0,LSF,50.38167938931298,2.08,127924.16,4979156.0,0.025691936545069086
1658707200,2.04,2.0,2.08,2.0,ok,33217.0,LSF,50.0,2.026666666666667,67319.78666666667,5012373.0,0.013430721669490013
1658793600,2.0001,2.0,2.0692,2.0,ok,36974.0,LSF,49.21875,2.023066666666667,74800.86693333334,5049347.0,0.014813968406871885
