t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.363,0.3798,0.38,0.3433,ok,527126.0,DSS,,0.36769999999999997,193824.2302,527126.0,0.36769999999999997
1652227200,0.3599,0.34,0.3674,0.3333,ok,394826.0,DSS,,0.3469,136965.1394,921952.0,0.1485599460709451
1652313600,0.333,0.3453,0.3613,0.333,ok,248871.0,DSS,,0.34653333333333336,86242.0972,1170823.0,0.07365938079453513
1652400000,0.3405,0.37,0.3894,0.3405,ok,236456.0,DSS,,0.3666333333333333,86692.65146666666,1407279.0,0.06160303071861846
1652659200,0.3975,0.384,0.3975,0.384,ok,142221.0,DSS,,0.38850000000000007,55252.85850000001,1549500.0,0.0356585082284608
1652745600,0.3975,0.3892,0.3999,0.3588,ok,138114.0,DSS,,0.3826333333333333,52847.0202,1687614.0,0.03131463723339579
1652832000,0.3789,0.3763,0.39,0.375,ok,136723.0,DSS,,0.38043333333333335,52013.986633333334,1824337.0,0.028511172351014826
1652918400,0.375,0.389,0.3998,0.36,ok,314397.0,DSS,,0.38293333333333335,120393.09120000001,2138734.0,0.05629175540296269
1653004800,0.3901,0.3859,0.4,0.3661,ok,351899.0,DSS,,0.38400000000000006,135129.21600000001,2490633.0,0.054254968917540246
1653264000,0.39,0.4075,0.42,0.3799,ok,302025.0,DSS,,0.4024666666666667,121554.99500000001,2792658.0,0.04352663125953841
1653350400,0.4028,0.3788,0.42,0.3617,ok,182324.0,DSS,,0.38683333333333336,70529.00066666667,2974982.0,0.023707370554398876
1653436800,0.3788,0.3688,0.3988,0.3669,ok,78735.0,DSS,,0.3781666666666667,29774.952500000003,3053717.0,0.009750396811492356
1653523200,0.365,0.3825,0.3833,0.3515,ok,146108.0,DSS,,0.37243333333333334,54415.489466666666,3199825.0,0.01700577046140544
1653609600,0.371,0.406,0.42,0.3651,ok,116294.0,DSS,56.08736059479555,0.39703333333333335,46172.59446666667,3316119.0,0.013923684423468117
1653955200,0.42,0.4,0.4423,0.4,ok,141214.0,DSS,54.566003616636536,0.4141000000000001,58476.71740000001,3457333.0,0.016913822706693282
1654041600,0.39,0.3861,0.4249,0.3805,ok,918101.0,DSS,61.802355350742445,0.39716666666666667,364639.1138333333,4375434.0,0.08333781605055254
1654128000,0.39,0.4183,0.43,0.378,ok,549979.0,DSS,66.42664266426644,0.4087666666666667,224813.0825666667,4925413.0,0.045643498842973515
1654214400,0.4257,0.3982,0.428,0.3836,ok,229932.0,DSS,56.47977941176471,0.40326666666666666,92723.9112,5155345.0,0.01798597595311274
1654473600,0.4181,0.386,0.4181,0.3832,ok,136803.0,DSS,50.4633920296571,0.39576666666666666,54142.067299999995,5292148.0,0.010230641187661418
1654560000,0.3944,0.39,0.41,0.38,ok,396173.0,DSS,50.18639328984157,0.39333333333333337,155828.0466666667,5688321.0,0.027394383451051142
1654646400,0.38,0.4082,0.4399,0.38,ok,921130.0,DSS,57.25329695316052,0.40936666666666666,377079.9176666667,6609451.0,0.05705162466090855
1654732800,0.41,0.415,0.44,0.4,ok,734334.0,DSS,56.07476635514018,0.4183333333333334,307196.39,7343785.0,0.041830798423428794
1654819200,0.42,0.41,0.43,0.39,ok,186439.0,DSS,55.58128763316349,0.41,76439.98999999999,7530224.0,0.010151091122920114
1655078400,0.4,0.38,0.4004,0.376,ok,286926.0,DSS,43.86981720909497,0.3854666666666667,110600.4088,7817150.0,0.01414843118016157
1655164800,0.38,0.37,0.395,0.37,ok,134502.0,DSS,47.85992217898832,0.37833333333333335,50886.590000000004,7951652.0,0.006399499122949546
1655251200,0.3799,0.381,0.43,0.3701,ok,518405.0,DSS,52.95256534365924,0.3937,204096.0485,8470057.0,0.02409618359120842
1655337600,0.4183,0.37,0.4183,0.361,ok,475026.0,DSS,46.93477194703286,0.3831,181982.4606,8945083.0,0.020344412746086313
1655424000,0.3886,0.36,0.41,0.36,ok,391817.0,DSS,37.92016806722688,0.37666666666666665,147584.40333333332,9336900.0,0.015806574273402662
1655769600,0.3785,0.365,0.3785,0.36,ok,244297.0,DSS,40.76029567053854,0.3678333333333333,89860.57983333332,9581197.0,0.009378846905384925
1655856000,0.3647,0.3647,0.3995,0.362,ok,363587.0,DSS,43.91353811149033,0.3754,136490.55980000002,9944784.0,0.013724839051305691
1655942400,0.36,0.3675,0.38,0.36,ok,284221.0,DSS,32.6502732240437,0.36916666666666664,104924.91916666666,10229005.0,0.010257588022165075
1656028800,0.3675,0.3559,0.38,0.3559,ok,321572.0,DSS,34.6627991298042,0.3639333333333334,117030.76986666668,10550577.0,0.0110923573058295
1656288000,0.3559,0.3561,0.3786,0.3559,ok,155706.0,DSS,38.12549642573472,0.3635333333333333,56604.3212,10706283.0,0.005287018958867424
1656374400,0.3702,0.3412,0.3799,0.3412,ok,624480.0,DSS,32.16374269005847,0.3541,221128.36800000002,11330763.0,0.019515752646136895
