t,o,c,h,l,s,v,Ticker,RSI
1661212800,10.48,10.71,10.9471,10.48,ok,12748.0,RLYB,55.15515515515516
1661299200,10.76,11.4,11.41,10.7,ok,34753.0,RLYB,54.65587044534413
1661385600,11.08,11.53,11.54,11.08,ok,19063.0,RLYB,51.515151515151516
1661472000,11.65,11.01,11.65,10.93,ok,19791.0,RLYB,52.2502744237102
1661731200,10.85,11.18,12.22,10.82,ok,60107.0,RLYB,54.96098104793757
1661817600,11.23,11.09,11.235,11.0,ok,25291.0,RLYB,52.088167053364266
1661904000,11.03,11.05,11.68,11.03,ok,30431.0,RLYB,52.2093023255814
1661990400,11.04,10.92,11.1,10.75,ok,19747.0,RLYB,44.35695538057743
1662076800,11.22,11.5,11.64,11.12,ok,36668.0,RLYB,39.68705547652917
1662422400,11.5,11.32,11.76,11.15,ok,41550.0,RLYB,45.51386623164765
1662508800,11.44,12.49,12.5,11.44,ok,23542.0,RLYB,49.774436090225564
1662595200,12.3119,12.13,12.615,11.83,ok,40614.0,RLYB,44.527736131934034
1662681600,12.41,12.42,12.5,11.84,ok,30980.0,RLYB,51.58227848101265
1662940800,12.5,13.87,14.09,12.04,ok,41711.0,RLYB,78.10945273631842
1663027200,14.4,12.9,14.49,12.78,ok,84969.0,RLYB,66.17429837518465
1663113600,12.74,13.58,13.94,12.74,ok,61890.0,RLYB,66.12426035502959
1663200000,13.32,13.51,14.035,13.3,ok,88864.0,RLYB,64.77611940298509
1663286400,13.5,13.88,14.28,12.685,ok,424810.0,RLYB,71.9083969465649
1663545600,13.54,14.0,14.11,12.1,ok,40735.0,RLYB,71.69230769230771
1663632000,13.87,14.55,14.9099,13.7,ok,103704.0,RLYB,74.85632183908048
1663718400,14.47,14.56,15.89,13.7272,ok,99186.0,RLYB,75.32467532467533
1663804800,14.66,13.26,15.2394,13.24,ok,65801.0,RLYB,64.44444444444444
1663891200,12.97,13.6,14.04,12.07,ok,81411.0,RLYB,63.358778625954194
1664150400,13.26,13.39,13.92,12.78,ok,39789.0,RLYB,63.11787072243346
1664236800,13.45,13.48,14.455,13.06,ok,31343.0,RLYB,57.26872246696036
1664323200,13.53,13.93,14.1525,13.44,ok,100613.0,RLYB,63.04347826086956
1664409600,13.97,14.46,14.5,13.6,ok,42311.0,RLYB,64.28571428571429
1664496000,14.49,14.47,15.68,14.2505,ok,67333.0,RLYB,55.263157894736864
1664755200,14.6,14.86,14.93,13.5649,ok,34026.0,RLYB,69.14062499999999
1664841600,14.29,10.76,14.55,10.12,ok,150130.0,RLYB,33.48946135831382
1664928000,10.69,11.03,11.27,10.0897,ok,99598.0,RLYB,35.812356979405024
1665014400,11.05,11.61,11.74,10.64,ok,25889.0,RLYB,37.31843575418993
1665100800,11.51,11.01,11.51,10.63,ok,31442.0,RLYB,34.14634146341463
1665360000,10.92,10.39,11.2363,9.49,ok,25519.0,RLYB,28.10526315789474
1665446400,10.34,9.93,10.9,9.57,ok,48769.0,RLYB,26.733668341708537
1665532800,10.0,8.89,10.0,8.62,ok,42561.0,RLYB,27.450980392156865
1665619200,8.41,9.05,9.11,7.79,ok,68710.0,RLYB,26.077812828601466
1665705600,9.8,8.7,9.8,8.53,ok,21447.0,RLYB,25.699481865284966
1665964800,8.92,8.82,9.37,8.4,ok,55698.0,RLYB,25.929752066115697
1666051200,8.83,8.56,9.19,8.25,ok,47152.0,RLYB,21.707060063224446
1666137600,8.46,8.0,8.66,7.52,ok,58263.0,RLYB,16.07142857142857
1666224000,8.06,8.82,8.855,8.06,ok,92415.0,RLYB,22.65246853823814
1666310400,8.96,7.88,8.96,7.4,ok,104126.0,RLYB,17.922794117647072
1666569600,7.79,8.46,8.94,7.45,ok,88430.0,RLYB,34.375000000000014
1666656000,8.53,9.31,9.86,8.045,ok,56182.0,RLYB,39.16876574307306
1666742400,9.22,9.29,9.81,9.06,ok,72849.0,RLYB,34.28184281842819
1666828800,9.37,9.06,9.98,8.595,ok,83402.0,RLYB,36.091298145506435
1666915200,9.15,9.64,9.9,8.79,ok,69157.0,RLYB,44.61979913916787
1667174400,9.53,9.56,9.84,9.28,ok,44382.0,RLYB,47.19271623672231
1667260800,9.64,9.02,9.98,8.89,ok,76888.0,RLYB,51.06732348111657
1667347200,8.97,8.97,9.32,8.43,ok,63222.0,RLYB,49.33110367892977
1667433600,8.76,8.4,8.98,7.87,ok,54573.0,RLYB,47.580645161290334
1667520000,8.48,8.62,8.71,8.1,ok,30479.0,RLYB,48.412698412698404
1667779200,8.52,8.97,10.07,8.225,ok,33930.0,RLYB,53.20813771517997
1667865600,8.9,9.0,9.42,8.9,ok,37525.0,RLYB,58.532423208191126
1667952000,9.07,8.03,9.13,7.9,ok,55250.0,RLYB,43.427620632279535
1668038400,7.69,6.7,7.8,6.67,ok,177684.0,RLYB,40.78124999999999
1668124800,5.01,5.59,5.75,4.86,ok,1335051.0,RLYB,29.292929292929287
1668384000,5.49,5.31,5.97,5.18,ok,150024.0,RLYB,18.55345911949685
1668470400,5.32,5.84,5.86,5.2001,ok,159213.0,RLYB,24.89082969432316
1668556800,5.84,5.49,6.2512,5.365,ok,121650.0,RLYB,24.463519313304715
1668643200,5.49,5.91,6.25,5.3,ok,159917.0,RLYB,22.693997071742302
1668729600,6.1,5.62,6.21,5.55,ok,59935.0,RLYB,22.017045454545453
1668988800,5.59,5.7,5.99,5.32,ok,255211.0,RLYB,24.77203647416414
1669075200,5.75,5.97,6.21,5.5885,ok,175933.0,RLYB,27.941176470588218
1669161600,6.0,5.79,6.155,5.7,ok,72646.0,RLYB,29.641185647425885
1669334400,5.75,5.85,5.96,5.55,ok,87726.0,RLYB,27.840000000000003
1669593600,5.86,5.98,6.12,5.66,ok,91453.0,RLYB,25.207296849087882
1669680000,5.98,5.53,6.045,5.53,ok,60317.0,RLYB,23.100775193798455
1669766400,5.56,5.76,5.88,5.34,ok,63804.0,RLYB,30.12259194395797
1669852800,5.8,6.04,6.165,5.75,ok,51518.0,RLYB,42.918454935622314
1669939200,5.86,5.78,5.9,5.41,ok,59305.0,RLYB,52.49343832020998
1670198400,5.79,5.35,5.79,5.3,ok,50579.0,RLYB,50.5050505050505
1670284800,5.35,4.85,5.355,4.82,ok,88579.0,RLYB,37.40458015267175
1670371200,4.8,4.76,5.07,4.5949,ok,57916.0,RLYB,40.05449591280653
1670457600,4.81,4.78,4.83,4.575,ok,40914.0,RLYB,32.7217125382263
1670544000,5.11,4.93,5.49,4.82,ok,127823.0,RLYB,38.97763578274759
1670803200,4.85,4.67,4.85,4.54,ok,117956.0,RLYB,34.441087613293035
1670889600,5.41,5.9,6.8,5.365,ok,526020.0,RLYB,49.18032786885247
1670976000,5.97,6.31,7.16,5.83,ok,493229.0,RLYB,55.77777777777777
1671062400,6.93,7.02,7.66,6.78,ok,302366.0,RLYB,61.359223300970875
1671148800,7.02,5.85,7.24,5.85,ok,416063.0,RLYB,48.94991922455573
1671408000,5.8,5.36,5.9189,5.3,ok,124994.0,RLYB,48.635634028892454
1671494400,5.33,5.84,5.89,5.33,ok,84985.0,RLYB,50.61728395061729
1671580800,5.88,6.06,6.285,5.655,ok,80084.0,RLYB,50.155763239875384
1671667200,6.02,6.07,6.17,5.6701,ok,53065.0,RLYB,52.35008103727714
1671753600,6.06,5.75,6.06,5.61,ok,55416.0,RLYB,53.300330033003306
1672099200,5.78,5.35,5.84,5.26,ok,44377.0,RLYB,54.19463087248322
1672185600,5.3546,5.59,5.746,5.0401,ok,46688.0,RLYB,56.79214402618658
1672272000,5.6,6.25,6.31,5.6,ok,53617.0,RLYB,60.888888888888886
1672358400,6.11,6.57,6.68,6.05,ok,69280.0,RLYB,61.849710982658955
1672704000,6.56,6.19,6.8,6.04,ok,56220.0,RLYB,60.79545454545455
1672790400,6.34,6.05,6.5597,5.9,ok,30588.0,RLYB,51.26050420168067
1672876800,6.0,5.84,6.03,5.38,ok,28427.0,RLYB,45.91304347826087
1672963200,5.705,6.13,6.2,5.63,ok,50202.0,RLYB,41.651031894934334
1673222400,6.25,5.89,6.3507,5.89,ok,39919.0,RLYB,50.45454545454546
1673308800,5.96,5.83,6.26,5.69,ok,28323.0,RLYB,55.91939546599495
1673395200,5.76,5.63,5.99,5.45,ok,44141.0,RLYB,47.15447154471545
1673481600,5.56,6.16,6.2,5.545,ok,43813.0,RLYB,51.25000000000001
1673568000,6.15,6.17,6.49,6.06,ok,23458.0,RLYB,51.24999999999999
1673913600,6.27,6.5,6.6899,6.2335,ok,37066.0,RLYB,59.35162094763092
1674000000,6.51,6.73,6.95,6.4,ok,65471.0,RLYB,67.96875
1674086400,6.8899,6.9,6.98,6.07,ok,72847.0,RLYB,67.37400530503979
1674172800,7.01,6.96,7.06,6.2601,ok,40535.0,RLYB,61.198738170347
1674432000,7.12,8.0,8.17,6.81,ok,161298.0,RLYB,68.38046272493573
1674518400,7.87,7.81,8.25,7.53,ok,56103.0,RLYB,71.89189189189187
1674604800,7.67,7.7,8.04,7.38,ok,111073.0,RLYB,72.47956403269755
1674691200,7.78,7.54,7.91,7.4,ok,90661.0,RLYB,73.48066298342542
1674777600,7.72,7.04,7.7635,6.92,ok,54667.0,RLYB,61.879895561357706
1675036800,7.09,6.9,7.19,6.7408,ok,47574.0,RLYB,63.538873994638074
1675123200,6.905,6.94,7.005,6.59,ok,55878.0,RLYB,64.95956873315365
1675209600,7.0,6.81,7.03,6.51,ok,34457.0,RLYB,66.20879120879121
1675296000,6.76,6.78,6.9999,6.57,ok,33502.0,RLYB,59.87261146496815
1675382400,6.75,6.45,6.85,6.2801,ok,81416.0,RLYB,54.04624277456648
1675641600,6.5,6.5,6.68,6.27,ok,51270.0,RLYB,50.0
1675728000,6.58,6.81,6.81,6.265,ok,36891.0,RLYB,51.226993865030664
1675814400,6.7,7.03,7.16,6.38,ok,36212.0,RLYB,51.96374622356495
1675900800,7.1,6.84,7.2974,6.65,ok,53954.0,RLYB,48.25581395348837
1675987200,6.65,6.86,6.9,6.5301,ok,25142.0,RLYB,26.44628099173555
1676246400,6.68,6.88,6.96,6.635,ok,26144.0,RLYB,29.333333333333343
1676332800,6.975,6.95,7.09,6.68,ok,41416.0,RLYB,33.03167420814481
1676419200,6.81,6.87,7.14,6.45,ok,44840.0,RLYB,34.27230046948357
1676505600,6.8,6.92,7.2,6.628,ok,85648.0,RLYB,46.42857142857143
1676592000,7.04,7.05,7.18,6.8313,ok,41425.0,RLYB,54.491017964071844
1676937600,7.08,7.11,7.225,6.96,ok,35681.0,RLYB,55.02958579881656
1677024000,7.27,7.48,7.78,6.775,ok,46314.0,RLYB,67.35751295336789
1677110400,7.43,7.7,7.885,7.26,ok,38249.0,RLYB,71.69811320754717
1677196800,7.49,7.72,7.98,7.4403,ok,40469.0,RLYB,85.08287292817677
1677456000,7.73,7.81,8.4,7.585,ok,63364.0,RLYB,85.40540540540539
1677542400,7.98,7.87,8.12,7.82,ok,50047.0,RLYB,83.12499999999999
1677628800,7.85,7.83,8.2,7.75,ok,43567.0,RLYB,78.16901408450701
1677715200,7.82,7.82,8.05,7.75,ok,43219.0,RLYB,89.51612903225808
1677801600,7.83,7.93,8.1,7.59,ok,31849.0,RLYB,90.22556390977444
1678060800,7.9,8.75,9.37,7.6801,ok,91849.0,RLYB,93.89671361502349
1678147200,8.9,8.42,9.875,8.13,ok,244612.0,RLYB,80.75313807531381
1678233600,8.27,6.85,8.44,6.31,ok,219654.0,RLYB,49.74226804123712
1678320000,6.69,5.48,7.35,5.25,ok,231450.0,RLYB,36.15384615384616
1678406400,5.48,5.27,5.97,5.1,ok,96376.0,RLYB,33.14393939393939
1678665600,5.25,5.32,5.59,5.045,ok,82727.0,RLYB,33.01707779886148
1678752000,5.43,5.26,5.82,4.92,ok,119435.0,RLYB,27.620967741935488
1678838400,5.3,5.0,5.35,4.775,ok,88214.0,RLYB,23.0
1678924800,4.99,4.84,5.06,4.75,ok,35736.0,RLYB,21.98443579766537
1679011200,4.84,4.59,5.06,4.57,ok,216863.0,RLYB,19.622641509433976
1679270400,4.64,4.55,4.69,4.15,ok,87747.0,RLYB,18.560606060606062
1679356800,4.7,4.92,5.0624,4.7,ok,45192.0,RLYB,24.06417112299465
1679443200,4.95,4.4,5.08,4.38,ok,34681.0,RLYB,22.058823529411768
1679529600,4.46,4.37,4.902,4.31,ok,44321.0,RLYB,20.529801324503325
1679616000,4.31,4.55,4.59,4.2506,ok,29913.0,RLYB,11.111111111111114
1679875200,4.55,4.7,4.78,4.47,ok,18432.0,RLYB,14.367816091954026
1679961600,4.7,5.08,5.11,4.6525,ok,17447.0,RLYB,28.039702233250637
1680048000,5.35,5.82,6.105,5.16,ok,84777.0,RLYB,55.0
1680134400,5.95,5.59,6.1141,5.5075,ok,57531.0,RLYB,54.67836257309942
1680220800,5.7656,5.71,5.78,5.54,ok,46872.0,RLYB,55.58739255014326
1680480000,5.66,5.6,6.0199,5.4,ok,24932.0,RLYB,54.80225988700565
1680566400,5.53,5.27,5.53,5.0,ok,114888.0,RLYB,53.73961218836564
1680652800,5.21,5.09,5.54,5.08,ok,70654.0,RLYB,53.4435261707989
1680739200,5.22,4.91,5.22,4.7,ok,21468.0,RLYB,54.49438202247191
1681084800,5.2,5.01,5.335,4.77,ok,121700.0,RLYB,56.353591160220994
1681171200,5.03,4.79,5.05,4.75,ok,31985.0,RLYB,48.12680115273776
1681257600,4.79,4.52,4.82,4.5,ok,22430.0,RLYB,51.86335403726707
1681344000,4.51,4.38,4.64,4.32,ok,60102.0,RLYB,50.150150150150154
1681430400,4.37,4.31,4.4949,4.25,ok,50371.0,RLYB,46.27329192546584
1681689600,4.78,4.4,4.78,4.39,ok,55172.0,RLYB,45.253164556962034
1681776000,4.35,4.33,4.4,4.25,ok,29662.0,RLYB,36.8421052631579
1681862400,4.3,4.54,4.61,4.27,ok,15450.0,RLYB,22.4137931034483
1681948800,4.55,4.44,4.55,4.33,ok,16811.0,RLYB,23.744292237442934
1682035200,4.37,4.67,4.67,4.37,ok,29867.0,RLYB,27.39130434782608
1682294400,4.66,4.87,4.9,4.54,ok,18268.0,RLYB,34.72803347280335
1682380800,4.77,5.04,5.04,4.715,ok,16827.0,RLYB,44.843049327354265
1682467200,4.96,5.41,5.44,4.95,ok,19210.0,RLYB,56.6115702479339
1682553600,5.41,5.41,5.41,5.16,ok,26720.0,RLYB,61.160714285714285
1682640000,5.37,5.39,5.47,5.31,ok,14296.0,RLYB,58.79629629629629
1682899200,5.4,5.38,5.4,5.15,ok,20524.0,RLYB,65.12820512820511
1682985600,5.3215,5.62,5.6667,5.245,ok,26355.0,RLYB,78.64583333333334
1683072000,5.54,5.4,5.63,5.3224,ok,50616.0,RLYB,75.5
1683158400,5.25,5.51,5.58,5.24,ok,25554.0,RLYB,79.41176470588235
1683244800,5.54,5.63,5.79,5.42,ok,27201.0,RLYB,79.71014492753622
1683504000,5.7,6.0,6.06,5.575,ok,39783.0,RLYB,85.23206751054853
1683590400,5.88,5.58,5.96,5.5,ok,20399.0,RLYB,70.15503875968993
