t,o,c,h,l,s,v,Ticker
1652140800,15.950000000000001,16.4825,17.849999999999998,15.459999999999999,ok,114672.64,ATHX
1652227200,16.747500000000002,14.530000000000001,16.9225,14.299999999999999,ok,124662.84,ATHX
1652313600,14.5175,13.8325,15.3075,13.4,ok,124633.0,ATHX
1652400000,13.5,14.57,15.0,13.5,ok,132776.64,ATHX
1652659200,14.4925,16.2025,16.485,14.249999999999998,ok,89536.32,ATHX
1652745600,16.25,18.0575,18.4425,16.25,ok,85168.44,ATHX
1652832000,18.045,17.7975,18.25,17.0,ok,75620.88,ATHX
1652918400,17.9725,18.9075,19.425,17.06,ok,69848.36,ATHX
1653004800,8.39,6.515,8.5,6.25,ok,1836907.48,ATHX
1653264000,6.75,5.35,6.8500000000000005,4.875,ok,980591.84,ATHX
1653350400,5.3875,5.015,5.4975000000000005,5.0,ok,475824.92,ATHX
1653436800,4.922499999999999,4.6225000000000005,4.922499999999999,4.5,ok,425565.0,ATHX
1653523200,4.7575,4.825,4.9625,4.5575,ok,242488.88,ATHX
1653609600,4.75,5.27,5.385,4.5875,ok,305032.88,ATHX
1653955200,5.447500000000001,5.5,5.6025,5.005,ok,212761.32,ATHX
1654041600,5.3,5.220000000000001,5.425,5.0325,ok,139582.16,ATHX
1654128000,5.11,5.6225,5.7,5.075,ok,249687.32,ATHX
1654214400,5.447500000000001,6.077500000000001,6.077500000000001,5.3725000000000005,ok,194534.16,ATHX
1654473600,5.887499999999999,7.57,8.225,5.887499999999999,ok,572317.24,ATHX
1654560000,7.249999999999999,7.449999999999999,7.9425,7.175,ok,227439.44,ATHX
1654646400,7.367500000000001,9.567499999999999,10.4775,7.1825,ok,568513.92,ATHX
1654732800,9.495000000000001,9.25,10.475,8.2325,ok,433583.96,ATHX
1654819200,9.5,8.735,9.5,8.375,ok,125823.12,ATHX
1655078400,8.25,9.645,9.75,8.1875,ok,166641.48,ATHX
1655164800,9.5,9.2675,10.4625,8.8675,ok,167275.16,ATHX
1655251200,8.975,9.155000000000001,9.4125,8.265,ok,115874.64,ATHX
1655337600,9.175,8.0025,9.25,8.0,ok,133116.48,ATHX
1655424000,10.0275,6.972499999999999,10.5,6.875000000000001,ok,1620593.92,ATHX
1655769600,7.5,6.535,7.5625,6.5,ok,499467.4,ATHX
1655856000,6.342499999999999,6.615,6.6575,5.765,ok,333657.96,ATHX
1655942400,6.25,6.875000000000001,6.875000000000001,6.25,ok,277775.76,ATHX
1656028800,6.6275,6.370000000000001,6.859999999999999,6.3125,ok,1053973.48,ATHX
1656288000,6.3100000000000005,6.625,6.697500000000001,6.045,ok,162427.2,ATHX
1656374400,6.5,6.5525,6.97,6.5,ok,179100.56,ATHX
1656460800,6.5275,7.152500000000001,8.25,6.5275,ok,391399.8,ATHX
1656547200,6.895,6.5,7.000000000000001,6.25,ok,135941.48,ATHX
1656633600,6.5525,6.140000000000001,6.710000000000001,6.0,ok,94393.08,ATHX
1656979200,6.25,6.05,6.35,5.800000000000001,ok,265483.28,ATHX
1657065600,6.0,6.1925,6.2125,6.0,ok,98202.44,ATHX
1657152000,6.03,6.4725,6.4725,6.0125,ok,76847.92,ATHX
1657238400,6.2524999999999995,6.3950000000000005,6.6525,6.2524999999999995,ok,276012.96,ATHX
1657497600,6.25,5.8675,6.4,5.755,ok,139258.04,ATHX
1657584000,6.0,5.925,6.0475,5.75,ok,56969.44,ATHX
1657670400,5.625,5.58,5.74,5.5,ok,78941.64,ATHX
1657756800,5.5,5.092499999999999,5.6899999999999995,5.025,ok,112711.64,ATHX
1657843200,5.0275,5.1,5.25,5.005,ok,82933.8,ATHX
1658102400,5.25,4.922499999999999,5.4825,4.9,ok,100768.92,ATHX
1658188800,5.1049999999999995,5.045,5.2,4.875,ok,91395.12,ATHX
1658275200,5.125,5.24,5.244999999999999,5.0874999999999995,ok,59304.36,ATHX
1658361600,5.24,5.390000000000001,5.427499999999999,5.0575,ok,61516.56,ATHX
1658448000,5.345,4.89,5.3725000000000005,4.79,ok,106679.76,ATHX
1658707200,5.0,4.697500000000001,5.0,4.6375,ok,121686.12,ATHX
1658793600,4.945,4.315,4.945,4.2700000000000005,ok,193157.6,ATHX
1658880000,4.4375,4.75,4.75,4.324999999999999,ok,167383.88,ATHX
1658966400,5.875,8.125,9.700000000000001,5.5,ok,10716293.72,ATHX
1659052800,8.68,6.2275,9.3425,6.0025,ok,2819846.2,ATHX
1659312000,7.1275,6.737500000000001,7.3725,6.25,ok,1054388.48,ATHX
1659398400,6.4,6.407499999999999,6.465,6.0249999999999995,ok,552270.6,ATHX
1659484800,6.16,6.25,6.5,6.0,ok,383972.56,ATHX
1659571200,6.32,6.465,6.5,6.2625,ok,320971.24,ATHX
1659657600,6.5,6.7475,6.75,6.5,ok,308950.2,ATHX
1659916800,7.000000000000001,7.5,7.85,7.000000000000001,ok,619501.8,ATHX
1660003200,7.32,6.93,7.324999999999999,6.625,ok,242517.96,ATHX
1660089600,7.03,7.090000000000001,7.249999999999999,7.000000000000001,ok,188571.84,ATHX
1660176000,7.124999999999999,7.04,7.375,7.025,ok,218290.96,ATHX
1660262400,6.5,6.385000000000001,6.75,6.0275,ok,287145.44,ATHX
1660521600,6.25,6.2700000000000005,6.4875,6.055,ok,295238.32,ATHX
1660608000,6.25,6.0,6.25,5.6375,ok,244546.72,ATHX
1660694400,6.0,5.495,6.0025,5.25,ok,276133.28,ATHX
1660780800,5.255,5.25,5.375,5.0,ok,204867.48,ATHX
1660867200,4.875,4.9625,5.1125,4.7,ok,253439.04,ATHX
1661126400,4.75,4.595,4.9125000000000005,4.390000000000001,ok,251864.64,ATHX
1661212800,4.5,4.4725,4.65,4.35,ok,191840.68,ATHX
1661299200,4.3575,4.4725,4.5,4.25,ok,202402.68,ATHX
1661385600,4.7,4.37,4.8375,4.2075000000000005,ok,1036655.08,ATHX
1661472000,3.5875,3.25,3.6450000000000005,3.2125,ok,1275846.6,ATHX
1661731200,3.23,3.1,3.39,2.95,ok,1071025.0,ATHX
1661817600,3.12,2.78,3.12,2.7,ok,650343.0,ATHX
1661904000,2.67,2.75,2.78,2.5288,ok,365303.0,ATHX
1661990400,2.65,2.48,2.71,2.45,ok,469714.0,ATHX
1662076800,2.49,2.53,2.67,2.44,ok,490766.0,ATHX
1662422400,2.53,2.23,2.53,2.19,ok,538805.0,ATHX
1662508800,2.3,2.17,2.511,2.15,ok,1932998.0,ATHX
1662595200,2.3,2.52,2.75,2.21,ok,2293308.0,ATHX
1662681600,2.61,2.44,2.92,2.41,ok,1895914.0,ATHX
1662940800,2.45,2.7,2.85,2.31,ok,2724075.0,ATHX
1663027200,2.51,2.56,2.75,2.41,ok,1863303.0,ATHX
1663113600,2.56,2.3,2.56,2.3,ok,898031.0,ATHX
1663200000,2.26,2.2,2.3,2.2,ok,551100.0,ATHX
1663286400,2.19,1.95,2.19,1.83,ok,1447042.0,ATHX
1663545600,1.82,1.61,1.83,1.525,ok,1195073.0,ATHX
1663632000,1.54,1.55,1.64,1.485,ok,461457.0,ATHX
1663718400,1.52,1.33,1.5396,1.31,ok,1135515.0,ATHX
1663804800,1.24,1.17,1.27,1.13,ok,847042.0,ATHX
1663891200,1.16,1.63,2.1,1.16,ok,40327746.0,ATHX
1664150400,1.45,1.42,1.53,1.31,ok,2499252.0,ATHX
1664236800,1.43,1.42,1.74,1.37,ok,4355992.0,ATHX
1664323200,1.38,1.63,1.63,1.33,ok,1062591.0,ATHX
1664409600,1.61,1.63,1.655,1.52,ok,563304.0,ATHX
1664496000,1.57,1.85,1.9,1.57,ok,1235392.0,ATHX
1664755200,1.85,2.19,2.27,1.78,ok,2189863.0,ATHX
1664841600,2.16,1.89,2.17,1.81,ok,4981767.0,ATHX
1664928000,1.81,1.72,1.878,1.62,ok,1178479.0,ATHX
1665014400,1.72,1.73,1.79,1.62,ok,727585.0,ATHX
1665100800,1.68,1.67,1.79,1.57,ok,671356.0,ATHX
1665360000,1.65,1.59,1.7,1.55,ok,318069.0,ATHX
1665446400,1.5,1.69,1.72,1.42,ok,461447.0,ATHX
1665532800,1.65,1.71,1.74,1.6,ok,269499.0,ATHX
1665619200,1.62,1.8,1.8198,1.58,ok,260227.0,ATHX
1665705600,1.8,1.84,1.87,1.76,ok,186722.0,ATHX
1665964800,1.81,1.79,1.91,1.76,ok,291118.0,ATHX
1666051200,1.8,1.76,1.86,1.73,ok,346921.0,ATHX
1666137600,1.75,1.74,1.751,1.6301,ok,385302.0,ATHX
1666224000,1.75,1.84,1.8766,1.7,ok,212426.0,ATHX
1666310400,1.8,2.01,2.03,1.79,ok,375791.0,ATHX
1666569600,1.98,2.07,2.09,1.9,ok,267905.0,ATHX
1666656000,2.05,2.01,2.15,1.94,ok,378143.0,ATHX
1666742400,1.97,2.09,2.15,1.955,ok,173452.0,ATHX
1666828800,2.07,2.2,2.25,2.0558,ok,193800.0,ATHX
1666915200,2.23,2.53,2.54,2.19,ok,367154.0,ATHX
1667174400,2.47,2.61,2.69,2.42,ok,224714.0,ATHX
1667260800,2.6,2.69,2.76,2.51,ok,170909.0,ATHX
1667347200,2.69,2.51,2.69,2.39,ok,228923.0,ATHX
1667433600,2.46,2.56,2.56,2.4,ok,163156.0,ATHX
1667520000,2.5,2.48,2.5448,2.35,ok,143577.0,ATHX
1667779200,2.45,2.26,2.45,2.23,ok,325044.0,ATHX
1667865600,1.45,1.28,1.56,1.22,ok,2074784.0,ATHX
1667952000,0.759,0.5575,0.759,0.5218,ok,9970940.0,ATHX
1668038400,0.571,0.5679,0.62,0.5321,ok,5050433.0,ATHX
1668124800,0.5699,0.65,0.7081,0.551,ok,2887781.0,ATHX
1668384000,0.69,0.6923,0.7144,0.66,ok,1224319.0,ATHX
1668470400,0.6795,0.5805,0.6955,0.57,ok,1885847.0,ATHX
1668556800,0.6091,0.5999,0.61,0.5805,ok,505368.0,ATHX
1668643200,0.5964,0.568,0.6,0.551,ok,482144.0,ATHX
1668729600,0.5917,0.5858,0.5999,0.58,ok,270128.0,ATHX
1668988800,0.599,0.5101,0.599,0.5031,ok,628555.0,ATHX
1669075200,0.53,0.5329,0.5499,0.51,ok,759514.0,ATHX
1669161600,0.56,0.5525,0.57,0.52,ok,720050.0,ATHX
1669334400,0.5588,0.581,0.5817,0.5525,ok,209665.0,ATHX
1669593600,0.5997,0.594,0.6029,0.58,ok,617173.0,ATHX
1669680000,0.585,0.606,0.61,0.58,ok,371783.0,ATHX
1669766400,0.61,0.5952,0.61,0.5826,ok,187783.0,ATHX
1669852800,0.61,0.6089,0.6312,0.58,ok,306142.0,ATHX
1669939200,0.6,0.635,0.64,0.59,ok,393286.0,ATHX
1670198400,0.63,0.6088,0.65,0.6001,ok,188047.0,ATHX
1670284800,0.6,0.566,0.6296,0.55,ok,217517.0,ATHX
1670371200,0.55,0.5684,0.58,0.55,ok,209704.0,ATHX
1670457600,0.56,0.6601,0.69,0.56,ok,487525.0,ATHX
1670544000,0.66,0.6533,0.66,0.6122,ok,284102.0,ATHX
1670803200,0.66,0.746,0.76,0.66,ok,582816.0,ATHX
1670889600,0.73,0.79,0.8,0.73,ok,502122.0,ATHX
1670976000,0.78,0.8744,0.93,0.7601,ok,1116448.0,ATHX
1671062400,0.88,0.818,0.9,0.77,ok,589919.0,ATHX
1671148800,0.81,0.8111,0.84,0.74,ok,307045.0,ATHX
1671408000,0.82,0.75,0.83,0.741,ok,251314.0,ATHX
1671494400,0.7564,0.7901,0.825,0.7551,ok,166483.0,ATHX
1671580800,0.7971,0.7901,0.81,0.7601,ok,117783.0,ATHX
1671667200,0.76,0.815,0.8451,0.76,ok,248713.0,ATHX
1671753600,0.8001,0.802,0.83,0.79,ok,81556.0,ATHX
1672099200,0.7984,0.75,0.7994,0.73,ok,225430.0,ATHX
1672185600,0.75,0.725,0.75,0.701,ok,156535.0,ATHX
1672272000,0.7309,0.77,0.77,0.71,ok,110236.0,ATHX
1672358400,0.75,0.84,0.88,0.732,ok,242092.0,ATHX
1672704000,0.8183,0.808,0.8505,0.75,ok,238758.0,ATHX
1672790400,0.83,0.85,0.8598,0.8097,ok,189785.0,ATHX
1672876800,0.8262,0.8451,0.89,0.82,ok,113757.0,ATHX
1672963200,0.85,0.96,0.968,0.845,ok,505221.0,ATHX
1673222400,0.987,1.09,1.12,0.98,ok,641337.0,ATHX
1673308800,1.11,1.36,1.37,1.09,ok,1015019.0,ATHX
1673395200,1.35,1.12,1.5,1.04,ok,1281203.0,ATHX
1673481600,1.19,1.21,1.21,1.12,ok,308145.0,ATHX
1673568000,1.19,1.24,1.28,1.16,ok,289896.0,ATHX
1673913600,1.21,1.32,1.33,1.2,ok,244009.0,ATHX
1674000000,1.33,1.26,1.35,1.25,ok,182381.0,ATHX
1674086400,1.26,1.28,1.3116,1.26,ok,109433.0,ATHX
1674172800,1.26,1.31,1.32,1.24,ok,97245.0,ATHX
1674432000,1.3,1.39,1.42,1.3,ok,267348.0,ATHX
1674518400,1.4,1.35,1.4099,1.32,ok,106894.0,ATHX
1674604800,1.3,1.32,1.3399,1.22,ok,191897.0,ATHX
1674691200,1.35,1.39,1.43,1.34,ok,238267.0,ATHX
1674777600,1.39,1.57,1.57,1.39,ok,500340.0,ATHX
1675036800,1.55,1.56,1.65,1.53,ok,303803.0,ATHX
1675123200,1.55,1.51,1.61,1.47,ok,180325.0,ATHX
1675209600,1.56,1.49,1.56,1.43,ok,192418.0,ATHX
1675296000,1.48,1.6,1.62,1.4558,ok,250423.0,ATHX
1675382400,1.62,1.7,1.79,1.58,ok,524920.0,ATHX
1675641600,1.72,1.82,1.84,1.68,ok,586020.0,ATHX
1675728000,1.9,1.75,1.99,1.59,ok,959857.0,ATHX
1675814400,1.78,1.82,1.91,1.71,ok,604392.0,ATHX
1675900800,1.88,1.87,1.96,1.8,ok,344027.0,ATHX
1675987200,1.88,1.9,1.95,1.46,ok,431764.0,ATHX
1676246400,1.91,1.77,1.9212,1.71,ok,397328.0,ATHX
1676332800,1.8,1.485,1.82,1.46,ok,919420.0,ATHX
1676419200,1.49,1.67,1.73,1.48,ok,471535.0,ATHX
1676505600,1.67,1.71,1.75,1.62,ok,186890.0,ATHX
1676592000,1.69,1.66,1.698,1.6,ok,127682.0,ATHX
1676937600,1.65,1.51,1.65,1.5,ok,287924.0,ATHX
1677024000,1.55,1.56,1.62,1.4716,ok,217567.0,ATHX
1677110400,1.55,1.53,1.55,1.5,ok,54012.0,ATHX
1677196800,1.53,1.5,1.53,1.46,ok,86416.0,ATHX
1677456000,1.5,1.57,1.57,1.5,ok,31796.0,ATHX
1677542400,1.57,1.59,1.62,1.54,ok,91117.0,ATHX
1677628800,1.57,1.52,1.5928,1.51,ok,60564.0,ATHX
1677715200,1.52,1.45,1.5499,1.43,ok,119640.0,ATHX
1677801600,1.46,1.53,1.53,1.37,ok,122095.0,ATHX
1678060800,1.62,1.48,1.64,1.46,ok,173446.0,ATHX
1678147200,1.53,1.54,1.6,1.5,ok,97690.0,ATHX
1678233600,1.51,1.53,1.54,1.5,ok,52970.0,ATHX
1678320000,1.52,1.6,1.6399,1.5,ok,210748.0,ATHX
1678406400,1.56,1.47,1.56,1.44,ok,251749.0,ATHX
1678665600,1.42,1.49,1.56,1.42,ok,91966.0,ATHX
1678752000,1.48,1.45,1.57,1.45,ok,97059.0,ATHX
1678838400,1.42,1.42,1.45,1.3627,ok,129139.0,ATHX
1678924800,1.48,1.41,1.4816,1.38,ok,92521.0,ATHX
1679011200,1.38,1.31,1.4062,1.2833,ok,115612.0,ATHX
1679270400,1.3,1.17,1.31,1.17,ok,146044.0,ATHX
1679356800,1.24,1.18,1.26,1.17,ok,74690.0,ATHX
1679443200,1.25,1.43,1.51,1.25,ok,763037.0,ATHX
1679529600,1.41,1.45,1.59,1.36,ok,429020.0,ATHX
1679616000,1.46,1.35,1.5371,1.28,ok,221465.0,ATHX
1679875200,1.34,1.335,1.41,1.26,ok,131901.0,ATHX
1679961600,1.32,1.27,1.34,1.27,ok,82876.0,ATHX
1680048000,1.27,1.21,1.31,1.18,ok,160716.0,ATHX
1680134400,1.26,1.22,1.29,1.2,ok,105743.0,ATHX
1680220800,1.24,1.23,1.28,1.18,ok,140865.0,ATHX
1680480000,1.25,1.04,1.2501,0.9482,ok,578614.0,ATHX
1680566400,1.04,1.0,1.06,0.8913,ok,278073.0,ATHX
1680652800,0.98,0.96,0.997344,0.9413,ok,114987.0,ATHX
1680739200,0.96,0.97,0.99,0.94,ok,152773.0,ATHX
1681084800,1.1,0.978,1.1,0.94,ok,245793.0,ATHX
1681171200,0.98,0.93,1.0,0.93,ok,171015.0,ATHX
1681257600,0.93,0.83,0.9398,0.83,ok,335869.0,ATHX
1681344000,0.83,0.94,0.9837,0.81,ok,220931.0,ATHX
1681430400,0.91,0.9403,1.0,0.9011,ok,69194.0,ATHX
1681689600,0.9569,1.12,1.12,0.9401,ok,175800.0,ATHX
1681776000,0.99,0.9931,1.05,0.93,ok,392249.0,ATHX
1681862400,0.96,1.03,1.03,0.96,ok,178896.0,ATHX
1681948800,1.04,0.93,1.0793,0.901201,ok,229330.0,ATHX
1682035200,0.95,0.9075,0.95,0.8802,ok,57942.0,ATHX
1682294400,0.88,0.8619,0.9074,0.85,ok,109503.0,ATHX
1682380800,0.88,0.8,0.88,0.759,ok,123124.0,ATHX
1682467200,0.8011,0.81,0.81,0.7926,ok,56206.0,ATHX
1682553600,0.7952,0.84,0.8441,0.778,ok,96835.0,ATHX
1682640000,0.82,0.8512,0.8799,0.75,ok,113276.0,ATHX
1682899200,0.8257,0.797,0.878,0.7722,ok,61091.0,ATHX
1682985600,0.79,0.77,0.82,0.7322,ok,167760.0,ATHX
1683072000,0.77,0.7669,0.7999,0.7313,ok,99573.0,ATHX
1683158400,0.8,0.812,0.812,0.7227,ok,67323.0,ATHX
1683244800,0.7876,0.8,0.8184,0.75,ok,109759.0,ATHX
1683504000,0.777,0.8227,0.8227,0.75,ok,57735.0,ATHX
1683590400,0.78,0.7899,0.814,0.752,ok,54635.0,ATHX
