t,o,c,h,l,s,v,Ticker
1652140800,13.9,13.78,13.9,13.764,ok,2911.0,MSVB
1652313600,13.66,13.1587,13.66,13.06,ok,12752.0,MSVB
1652400000,13.25,13.24,13.25,13.2,ok,997.0,MSVB
1652659200,13.37,13.55,13.55,13.37,ok,1329.0,MSVB
1652745600,13.72,13.32,13.9,13.32,ok,11266.0,MSVB
1652832000,13.36,13.5,13.59,13.35,ok,1955.0,MSVB
1652918400,13.99,13.35,13.99,13.33,ok,2475.0,MSVB
1653004800,13.33,13.18,13.33,13.18,ok,669.0,MSVB
1653264000,13.32,13.48,13.4874,13.32,ok,4054.0,MSVB
1653350400,13.58,13.735,13.735,13.48,ok,1531.0,MSVB
1653436800,13.88,13.98,13.98,13.88,ok,3443.0,MSVB
1653523200,13.5807,13.7,13.78,13.5807,ok,3035.0,MSVB
1653609600,13.78,13.6221,13.78,13.55,ok,4540.0,MSVB
1653955200,13.6803,13.55,13.6803,13.55,ok,2172.0,MSVB
1654041600,13.5501,13.55,13.5501,13.55,ok,1445.0,MSVB
1654128000,13.55,13.55,13.55,13.55,ok,503.0,MSVB
1654214400,13.55,13.55,13.55,13.55,ok,690.0,MSVB
1654473600,13.56,13.55,13.56,13.55,ok,940.0,MSVB
1654560000,13.9449,13.9,13.99,13.76,ok,2366.0,MSVB
1654732800,13.57,13.7722,13.7722,13.57,ok,2186.0,MSVB
1654819200,13.78,13.6659,13.78,13.56,ok,494.0,MSVB
1655078400,13.97,13.97,13.97,13.97,ok,180.0,MSVB
1655164800,13.7,13.65,14.0,13.65,ok,6019.0,MSVB
1655251200,13.61,13.65,14.0,13.61,ok,1476.0,MSVB
1655337600,13.61,13.75,13.75,13.61,ok,460.0,MSVB
1655424000,13.76,14.0,14.0,13.76,ok,1593.0,MSVB
1655856000,13.75,13.75,13.75,13.75,ok,302.0,MSVB
1655942400,13.75,13.75,13.75,13.75,ok,245.0,MSVB
1656028800,13.64,13.99,13.99,13.64,ok,236.0,MSVB
1656460800,13.72,13.61,13.72,13.61,ok,787.0,MSVB
1656547200,13.62,13.61,13.62,13.61,ok,502.0,MSVB
1657065600,13.96,13.99,13.99,13.95,ok,824.0,MSVB
1657497600,14.0,14.0,14.0,14.0,ok,383.0,MSVB
1657584000,13.65,14.0,14.08,13.61,ok,1674.0,MSVB
1658448000,13.6,13.56,13.6,13.56,ok,622.0,MSVB
1658707200,13.58,13.4001,13.58,13.4001,ok,3364.0,MSVB
1658793600,13.55,13.55,13.55,13.55,ok,349.0,MSVB
1658966400,13.51,13.51,13.51,13.51,ok,357.0,MSVB
1659398400,13.5,13.4,13.5,13.4,ok,1584.0,MSVB
1659571200,13.89,13.4,13.89,13.4,ok,1987.0,MSVB
1659657600,13.46,13.46,13.46,13.46,ok,247.0,MSVB
1660003200,13.46,13.46,13.46,13.46,ok,326.0,MSVB
1660089600,13.97,13.97,13.97,13.97,ok,242.0,MSVB
1660176000,13.5,13.45,13.5,13.45,ok,838.0,MSVB
1660262400,13.96,13.73,13.96,13.73,ok,536.0,MSVB
1660521600,13.99,13.9,13.99,13.9,ok,484.0,MSVB
1660608000,13.89,13.89,13.89,13.89,ok,199.0,MSVB
1660867200,13.99,13.4937,13.99,13.46,ok,589.0,MSVB
1661126400,13.53,13.49,13.695,13.37,ok,3611.0,MSVB
1661299200,13.6256,13.6,13.6256,13.6,ok,533.0,MSVB
1661472000,13.86,13.56,13.86,13.56,ok,419.0,MSVB
1661731200,13.88,13.88,13.88,13.88,ok,261.0,MSVB
1661817600,13.98,13.94,13.98,13.94,ok,434.0,MSVB
1661904000,13.45,13.56,13.89,13.41,ok,2860.0,MSVB
1661990400,13.56,13.67,13.68,13.41,ok,1144.0,MSVB
1662422400,13.7,13.7,13.7,13.7,ok,1179.0,MSVB
1662595200,13.7,13.7,13.7,13.7,ok,112.0,MSVB
1663113600,13.7,13.7,13.95,13.7,ok,2072.0,MSVB
1663200000,13.56,13.55,13.56,13.55,ok,2203.0,MSVB
1663286400,13.63,13.95,13.95,13.63,ok,1947.0,MSVB
1663718400,13.4601,13.4601,13.4601,13.4601,ok,251.0,MSVB
1663891200,13.55,13.5,13.55,13.48,ok,1661.0,MSVB
1664236800,13.4501,13.4512,13.4512,13.45,ok,355.0,MSVB
1664323200,13.45,13.45,13.45,13.45,ok,637.0,MSVB
1664409600,13.45,13.45,13.45,13.45,ok,1161.0,MSVB
1664496000,13.45,13.4,13.4669,13.4,ok,2295.0,MSVB
1664755200,13.4636,13.4636,13.4636,13.4636,ok,512.0,MSVB
1664841600,13.45,13.5,13.5,13.45,ok,2448.0,MSVB
1664928000,13.41,13.41,13.41,13.41,ok,133.0,MSVB
1665014400,13.5141,13.4,13.5141,13.4,ok,329.0,MSVB
1665360000,13.4,13.4,13.4,13.4,ok,344.0,MSVB
1665446400,13.46,13.46,13.46,13.46,ok,375.0,MSVB
1666051200,13.42,13.42,13.42,13.42,ok,137.0,MSVB
1666137600,13.41,13.4,13.41,13.4,ok,546.0,MSVB
1666224000,13.427,13.4,13.427,13.4,ok,296.0,MSVB
1666310400,13.4632,13.4632,13.4632,13.4632,ok,1159.0,MSVB
1666742400,13.1658,13.1658,13.1658,13.1658,ok,1173.0,MSVB
1666828800,13.17,12.76,13.17,12.76,ok,1177.0,MSVB
1667174400,13.13,12.71,13.13,12.71,ok,632.0,MSVB
1667260800,12.67,12.68,12.68,12.67,ok,467.0,MSVB
1667347200,12.9193,12.8478,12.9193,12.8478,ok,620.0,MSVB
1667433600,12.9147,12.9147,12.9147,12.9147,ok,1004.0,MSVB
1667865600,12.7501,12.75,12.8,12.75,ok,1260.0,MSVB
1667952000,13.07,12.61,13.07,12.61,ok,7769.0,MSVB
1668384000,13.0,13.0,13.0,13.0,ok,115.0,MSVB
1668729600,12.81,12.81,12.81,12.81,ok,102.0,MSVB
1668988800,12.81,12.82,12.97,12.81,ok,1285.0,MSVB
1669075200,13.13,12.83,13.13,12.83,ok,307.0,MSVB
1669593600,12.83,13.14,13.14,12.83,ok,1733.0,MSVB
1669766400,12.7896,12.7896,12.7896,12.7896,ok,251.0,MSVB
1670457600,12.9,12.9,12.9,12.9,ok,255.0,MSVB
1670803200,13.108,13.0,13.108,13.0,ok,2330.0,MSVB
1670976000,13.1001,13.0,13.109,13.0,ok,714.0,MSVB
1671062400,13.25,13.2501,13.2501,13.25,ok,596.0,MSVB
1671148800,13.0,13.255,13.255,13.0,ok,778.0,MSVB
1671408000,12.81,12.81,12.81,12.81,ok,414.0,MSVB
1671580800,12.81,12.81,12.81,12.81,ok,220.0,MSVB
1671667200,12.82,12.82,12.82,12.82,ok,185.0,MSVB
1672185600,13.148,13.0,13.148,13.0,ok,259.0,MSVB
1672272000,13.01,13.01,13.01,13.01,ok,159.0,MSVB
1672704000,13.0,12.82,13.1304,12.82,ok,10274.0,MSVB
1673308800,12.9,12.825,12.9,12.825,ok,2770.0,MSVB
1673395200,12.85,12.85,12.85,12.85,ok,931.0,MSVB
1673481600,12.9807,12.9812,13.0,12.9807,ok,9104.0,MSVB
1673568000,12.99,13.2799,13.2799,12.99,ok,2011.0,MSVB
1674000000,13.2799,13.2799,13.2799,13.2799,ok,149.0,MSVB
1674172800,13.0103,13.0103,13.0103,13.0103,ok,445.0,MSVB
1674432000,12.9598,13.07,13.07,12.9598,ok,2010.0,MSVB
1674691200,13.0,13.0,13.0001,13.0,ok,2509.0,MSVB
1674777600,13.0,13.0,13.0,13.0,ok,109.0,MSVB
1675123200,13.14,13.14,13.14,13.14,ok,247.0,MSVB
1675209600,13.14,13.14,13.14,13.14,ok,424.0,MSVB
1675296000,13.14,13.1278,13.14,13.1278,ok,559.0,MSVB
1675382400,13.25,13.03,13.28,13.03,ok,4303.0,MSVB
1675900800,13.0754,13.0754,13.0754,13.0754,ok,1180.0,MSVB
1675987200,13.145,13.0,13.145,12.93,ok,9311.0,MSVB
1676246400,13.0753,13.0753,13.0753,13.0753,ok,188.0,MSVB
1677024000,12.91,12.91,12.91,12.91,ok,417.0,MSVB
1677110400,13.2502,12.69,13.2502,12.35,ok,16025.0,MSVB
1677196800,12.82,12.82,12.82,12.82,ok,402.0,MSVB
1677456000,13.27,13.27,13.27,13.27,ok,203.0,MSVB
1677628800,12.76,12.76,12.76,12.76,ok,494.0,MSVB
1677801600,12.76,12.76,12.76,12.76,ok,1006.0,MSVB
1678060800,12.76,12.76,12.76,12.76,ok,1911.0,MSVB
1678147200,12.6,12.6,12.6,12.6,ok,611.0,MSVB
1678233600,12.4,13.18,13.18,12.4,ok,2234.0,MSVB
1678320000,12.7,12.99,12.99,12.7,ok,1602.0,MSVB
1678665600,12.56,12.93,12.93,12.56,ok,668.0,MSVB
1678752000,11.04,11.5,12.09,11.04,ok,2140.0,MSVB
1678838400,11.61,11.26,11.61,11.09,ok,11747.0,MSVB
1678924800,11.31,11.51,11.785,11.1,ok,12865.0,MSVB
1679011200,11.37,11.05,11.37,11.05,ok,12776.0,MSVB
1679270400,11.35,11.93,12.375,11.3,ok,5583.0,MSVB
1679356800,11.51,11.85,11.95,11.51,ok,7517.0,MSVB
1679443200,11.56,11.64,11.64,11.0608,ok,1111.0,MSVB
1679529600,11.7,11.7,11.7,11.7,ok,270.0,MSVB
1679616000,11.71,11.71,11.71,11.71,ok,1285.0,MSVB
1679875200,11.75,11.56,11.75,11.56,ok,3023.0,MSVB
1679961600,11.56,11.56,11.56,11.56,ok,6770.0,MSVB
1680048000,11.56,11.6904,11.6904,11.56,ok,443.0,MSVB
1680134400,11.51,11.56,11.63,11.51,ok,1314.0,MSVB
1680220800,11.36,11.36,11.36,11.36,ok,565.0,MSVB
1680652800,11.5126,11.5126,11.5126,11.5126,ok,1120.0,MSVB
1680739200,11.52,11.52,11.52,11.52,ok,1527.0,MSVB
1681084800,11.4,11.4,11.4,11.4,ok,1002.0,MSVB
1681171200,11.45,11.45,11.45,11.45,ok,185.0,MSVB
1681344000,11.36,11.36,11.36,11.36,ok,131.0,MSVB
1681776000,11.4,11.45,11.45,11.4,ok,203.0,MSVB
1681862400,11.4,11.4,11.45,11.4,ok,747.0,MSVB
1682467200,11.05,11.5613,11.5613,11.05,ok,495.0,MSVB
1682553600,11.41,11.41,11.41,11.41,ok,1764.0,MSVB
1682640000,11.24,11.24,11.24,11.24,ok,177.0,MSVB
1682899200,11.27,11.7,11.7,11.27,ok,572.0,MSVB
1682985600,11.27,11.05,11.49,11.05,ok,6425.0,MSVB
1683072000,10.97,10.68,10.97,10.68,ok,418.0,MSVB
1683158400,10.68,10.68,10.68,10.63,ok,5520.0,MSVB
1683244800,10.32,9.75,10.32,9.29,ok,3460.0,MSVB
1683504000,9.8686,9.8686,9.8686,9.8686,ok,1045.0,MSVB
1683590400,9.66,9.66,9.66,9.66,ok,253.0,MSVB
