t,o,c,h,l,s,v,Ticker
1652140800,1.1,1.01,1.1,1.01,ok,104350.0,SDPI
1652227200,1.05,1.01,1.06,1.0,ok,202056.0,SDPI
1652313600,0.991,0.9621,0.9999,0.95,ok,241057.0,SDPI
1652400000,1.0,0.9531,1.05,0.85,ok,549128.0,SDPI
1652659200,0.989,1.04,1.05,0.952,ok,465979.0,SDPI
1652745600,1.01,1.04,1.07,1.01,ok,160793.0,SDPI
1652832000,1.02,0.9547,1.04,0.9547,ok,153178.0,SDPI
1652918400,0.984,0.9811,1.01,0.9751,ok,71229.0,SDPI
1653004800,0.981,0.981,1.0,0.981,ok,72313.0,SDPI
1653264000,0.981,1.01,1.02,0.981,ok,115930.0,SDPI
1653350400,0.991,0.991,1.01,0.991,ok,52990.0,SDPI
1653436800,1.0,1.0,1.0,0.99,ok,96134.0,SDPI
1653523200,0.996,1.02,1.05,0.996,ok,133838.0,SDPI
1653609600,1.04,1.05,1.05,1.01,ok,150862.0,SDPI
1653955200,1.05,1.045,1.12,1.03,ok,544618.0,SDPI
1654041600,1.05,1.0801,1.1,1.03,ok,218541.0,SDPI
1654128000,1.09,1.16,1.2,1.08,ok,551141.0,SDPI
1654214400,1.18,1.31,1.31,1.14,ok,722841.0,SDPI
1654473600,1.31,1.22,1.31,1.15,ok,354690.0,SDPI
1654560000,1.21,1.3,1.32,1.19,ok,382870.0,SDPI
1654646400,1.34,1.24,1.34,1.2,ok,589083.0,SDPI
1654732800,1.27,1.27,1.29,1.17,ok,225962.0,SDPI
1654819200,1.26,1.25,1.29,1.23,ok,144332.0,SDPI
1655078400,1.19,1.08,1.191,1.0701,ok,419905.0,SDPI
1655164800,1.1,1.08,1.15,1.07,ok,169478.0,SDPI
1655251200,1.08,1.07,1.1,1.04,ok,151091.0,SDPI
1655337600,1.03,1.0,1.03,0.95,ok,195132.0,SDPI
1655424000,1.0,0.9811,1.02,0.9216,ok,160120.0,SDPI
1655769600,0.986,1.0,1.0,0.986,ok,82881.0,SDPI
1655856000,0.976,0.9578,0.99,0.9495,ok,200496.0,SDPI
1655942400,0.96,0.956,0.9976,0.951,ok,86924.0,SDPI
1656028800,0.96,0.97,0.98,0.95,ok,144801.0,SDPI
1656288000,0.9699,1.03,1.04,0.9699,ok,85327.0,SDPI
1656374400,1.04,1.0,1.05,1.0,ok,43579.0,SDPI
1656460800,1.01,1.02,1.06,1.0,ok,341341.0,SDPI
1656547200,1.03,0.99,1.03,0.951,ok,141033.0,SDPI
1656633600,1.0,0.961,1.0,0.951,ok,54087.0,SDPI
1656979200,0.961,0.916,0.9696,0.8801,ok,175976.0,SDPI
1657065600,0.921,0.8637,0.9244,0.8567,ok,44664.0,SDPI
1657152000,0.87,0.901,0.92,0.8622,ok,42794.0,SDPI
1657238400,0.92,0.8888,0.92,0.862,ok,65890.0,SDPI
1657497600,0.881,0.881,0.908,0.881,ok,37677.0,SDPI
1657584000,0.881,0.84,0.9,0.81,ok,89715.0,SDPI
1657670400,0.87,0.86,0.8701,0.851,ok,9431.0,SDPI
1657756800,0.87,0.885,0.8872,0.851,ok,17573.0,SDPI
1657843200,0.89,0.86,0.901,0.8582,ok,37891.0,SDPI
1658102400,0.9,0.881,0.9195,0.88,ok,53170.0,SDPI
1658188800,0.9,0.885,0.9,0.881,ok,41488.0,SDPI
1658275200,0.881,0.901,0.92,0.881,ok,27755.0,SDPI
1658361600,0.9023,0.8679,0.9127,0.84,ok,69114.0,SDPI
1658448000,0.8529,0.86,0.92,0.8529,ok,75492.0,SDPI
1658707200,0.88,0.8901,0.91,0.8703,ok,16551.0,SDPI
1658793600,0.91,0.86,0.91,0.86,ok,40283.0,SDPI
1658880000,0.85,0.8395,0.86,0.8201,ok,137675.0,SDPI
1658966400,0.88,0.85,0.88,0.8115,ok,45410.0,SDPI
1659052800,0.851,0.8814,0.898,0.851,ok,89152.0,SDPI
1659312000,0.881,0.886,0.9077,0.881,ok,65477.0,SDPI
1659398400,0.881,0.94,0.94,0.881,ok,51693.0,SDPI
1659484800,0.9244,0.925,0.94,0.901,ok,55781.0,SDPI
1659571200,0.9011,0.9298,0.93,0.901,ok,26457.0,SDPI
1659657600,0.9049,0.9299,0.93,0.901,ok,58044.0,SDPI
1659916800,0.92,0.9059,0.945,0.9035,ok,24037.0,SDPI
1660003200,0.9101,0.93,0.95,0.901,ok,67347.0,SDPI
1660089600,0.94,0.9351,0.96,0.93,ok,46414.0,SDPI
1660176000,0.955,1.03,1.03,0.93,ok,173038.0,SDPI
1660262400,1.09,0.94,1.1,0.901,ok,210021.0,SDPI
1660521600,0.9118,0.9027,0.949,0.9,ok,109473.0,SDPI
1660608000,0.9108,0.89,0.9351,0.88,ok,73150.0,SDPI
1660694400,0.924,0.89,0.924,0.8802,ok,23338.0,SDPI
1660780800,0.8803,0.901,0.9499,0.88,ok,226725.0,SDPI
1660867200,0.9,0.85,0.92,0.85,ok,114567.0,SDPI
1661126400,0.851,0.8867,0.9187,0.851,ok,60882.0,SDPI
1661212800,0.9149,0.915,0.937,0.8901,ok,142565.0,SDPI
1661299200,0.92,0.9002,0.93,0.8691,ok,62782.0,SDPI
1661385600,0.93,0.9002,0.93,0.8871,ok,23271.0,SDPI
1661472000,0.9213,0.9011,0.93,0.876,ok,91116.0,SDPI
1661731200,0.88,0.9133,0.9299,0.88,ok,27373.0,SDPI
1661817600,0.9106,0.901,0.9377,0.8802,ok,133619.0,SDPI
1661904000,0.901,0.9115,0.9299,0.901,ok,32636.0,SDPI
1661990400,0.8875,0.876,0.9,0.86,ok,92811.0,SDPI
1662076800,0.901,0.9011,0.9049,0.895,ok,30254.0,SDPI
1662422400,0.9075,0.88,0.9075,0.8778,ok,31666.0,SDPI
1662508800,0.87,0.8549,0.89,0.83,ok,56202.0,SDPI
1662595200,0.84,0.83,0.8549,0.8121,ok,88058.0,SDPI
1662681600,0.865,0.818,0.88,0.8177,ok,62158.0,SDPI
1662940800,0.8,0.823,0.8421,0.8,ok,124788.0,SDPI
1663027200,0.82,0.83,0.85,0.82,ok,24160.0,SDPI
1663113600,0.86,0.81,0.86,0.7865,ok,148181.0,SDPI
1663200000,0.8059,0.76,0.8182,0.7419,ok,165240.0,SDPI
1663286400,0.7372,0.7498,0.76,0.72,ok,75958.0,SDPI
1663545600,0.72,0.735,0.74,0.7081,ok,110315.0,SDPI
1663632000,0.7101,0.75,0.75,0.71,ok,29394.0,SDPI
1663718400,0.755,0.74,0.755,0.7001,ok,41001.0,SDPI
1663804800,0.7101,0.72,0.7251,0.7001,ok,30048.0,SDPI
1663891200,0.7,0.6364,0.7001,0.6225,ok,115263.0,SDPI
