t,o,c,h,l,s,v,Ticker
1652140800,1.38,1.32,1.38,1.2,ok,1342710.0,LTRPA
1652227200,1.31,1.26,1.4,1.25,ok,621136.0,LTRPA
1652313600,1.26,1.24,1.33,1.18,ok,919457.0,LTRPA
1652400000,1.26,1.35,1.39,1.26,ok,540672.0,LTRPA
1652659200,1.34,1.22,1.35,1.21,ok,368131.0,LTRPA
1652745600,1.25,1.265,1.31,1.22,ok,279971.0,LTRPA
1652832000,1.25,1.2,1.265,1.18,ok,314980.0,LTRPA
1652918400,1.19,1.24,1.275,1.19,ok,367102.0,LTRPA
1653004800,1.25,1.26,1.28,1.18,ok,1202129.0,LTRPA
1653264000,1.28,1.23,1.29,1.21,ok,307527.0,LTRPA
1653350400,1.22,1.11,1.22,1.1,ok,523991.0,LTRPA
1653436800,1.12,1.15,1.18,1.12,ok,222130.0,LTRPA
1653523200,1.16,1.16,1.295,1.145,ok,1962082.0,LTRPA
1653609600,1.17,1.19,1.25,1.15,ok,983863.0,LTRPA
1653955200,1.2,1.04,1.2086,1.04,ok,1184279.0,LTRPA
1654041600,1.06,1.0,1.09,0.98,ok,1405427.0,LTRPA
1654128000,1.03,1.08,1.105,1.03,ok,757697.0,LTRPA
1654214400,1.06,1.0,1.06,0.9926,ok,1181653.0,LTRPA
1654473600,1.01,1.07,1.08,1.01,ok,1473675.0,LTRPA
1654560000,1.06,1.06,1.07,1.03,ok,1873829.0,LTRPA
1654646400,1.05,1.04,1.09,1.03,ok,929332.0,LTRPA
1654732800,1.03,1.0,1.04,0.9841,ok,1423535.0,LTRPA
1654819200,0.99,1.02,1.02,0.95,ok,1399178.0,LTRPA
1655078400,1.0,0.8832,1.0,0.8811,ok,1113343.0,LTRPA
1655164800,0.8832,0.8395,0.9757,0.8386,ok,885364.0,LTRPA
1655251200,0.85,0.8941,0.9151,0.85,ok,887538.0,LTRPA
1655337600,0.8759,0.8311,0.9047,0.81,ok,1115769.0,LTRPA
1655424000,0.8311,0.8851,0.9185,0.8311,ok,1231585.0,LTRPA
1655769600,0.9002,0.9033,0.9392,0.855,ok,1291634.0,LTRPA
1655856000,0.88,0.8763,0.9068,0.8481,ok,1220648.0,LTRPA
1655942400,0.86,0.8599,0.8999,0.83,ok,1098408.0,LTRPA
1656028800,0.8648,0.8854,0.9411,0.8477,ok,10048954.0,LTRPA
1656288000,0.8948,0.8712,0.9162,0.841,ok,495671.0,LTRPA
1656374400,0.9169,0.852,0.9399,0.85,ok,391083.0,LTRPA
1656460800,0.88,0.7926,0.8895,0.7821,ok,1228274.0,LTRPA
1656547200,0.7957,0.7566,0.8296,0.751,ok,705918.0,LTRPA
1656633600,0.7591,0.7701,0.821,0.7515,ok,1037695.0,LTRPA
1656979200,0.776,0.7869,0.8081,0.7374,ok,791581.0,LTRPA
1657065600,0.79,0.7624,0.8165,0.751,ok,437564.0,LTRPA
1657152000,0.7694,0.7902,0.7998,0.7602,ok,379190.0,LTRPA
1657238400,0.7772,0.7626,0.8225,0.7511,ok,381752.0,LTRPA
1657497600,0.7868,0.741,0.7868,0.7002,ok,346521.0,LTRPA
1657584000,0.7237,0.7537,0.7572,0.7148,ok,369200.0,LTRPA
1657670400,0.7247,0.7275,0.7594,0.71,ok,1050433.0,LTRPA
1657756800,0.7433,0.7068,0.7495,0.705,ok,488503.0,LTRPA
1657843200,0.7102,0.6933,0.7298,0.6911,ok,225687.0,LTRPA
1658102400,0.7041,0.7296,0.759,0.7,ok,434448.0,LTRPA
1658188800,0.7438,0.76,0.7623,0.7381,ok,314038.0,LTRPA
1658275200,0.7799,0.7744,0.79,0.7602,ok,287807.0,LTRPA
1658361600,0.77,0.7602,0.7743,0.7425,ok,278958.0,LTRPA
1658448000,0.77,0.7374,0.77,0.72,ok,168172.0,LTRPA
1658707200,0.7388,0.7373,0.75,0.71,ok,375106.0,LTRPA
1658793600,0.73,0.701,0.7489,0.6911,ok,195765.0,LTRPA
1658880000,0.72,0.72,0.7399,0.7,ok,373035.0,LTRPA
1658966400,0.721,0.7065,0.73,0.7011,ok,112251.0,LTRPA
1659052800,0.71,0.6848,0.7341,0.6411,ok,710973.0,LTRPA
1659312000,0.69,0.692,1.0,0.615,ok,16712770.0,LTRPA
1659398400,0.69,0.6998,0.7561,0.6897,ok,3867618.0,LTRPA
1659484800,0.6625,0.6701,0.679,0.6401,ok,2525858.0,LTRPA
1659571200,0.69,0.6241,0.69,0.612,ok,2041797.0,LTRPA
1659657600,0.68,0.91,0.95,0.6792,ok,8749856.0,LTRPA
1659916800,0.9604,0.97,1.02,0.9012,ok,2985842.0,LTRPA
1660003200,0.96,0.9207,0.96,0.893,ok,976474.0,LTRPA
1660089600,0.9344,1.27,1.29,0.92,ok,4192002.0,LTRPA
1660176000,1.3,1.35,1.57,1.3,ok,4657536.0,LTRPA
1660262400,1.38,1.4,1.47,1.23,ok,1952976.0,LTRPA
1660521600,1.31,1.38,1.45,1.27,ok,1714015.0,LTRPA
1660608000,1.36,1.45,1.46,1.325,ok,1032524.0,LTRPA
1660694400,1.41,1.36,1.4399,1.32,ok,890463.0,LTRPA
1660780800,1.36,1.35,1.3897,1.2894,ok,391911.0,LTRPA
1660867200,1.3,1.32,1.35,1.2801,ok,494693.0,LTRPA
1661126400,1.28,1.24,1.31,1.225,ok,572218.0,LTRPA
1661212800,1.23,1.26,1.31,1.22,ok,247671.0,LTRPA
1661299200,1.27,1.28,1.28,1.22,ok,148566.0,LTRPA
1661385600,1.28,1.34,1.365,1.27,ok,298525.0,LTRPA
1661472000,1.34,1.34,1.54,1.32,ok,729449.0,LTRPA
1661731200,1.3,1.29,1.3252,1.26,ok,316764.0,LTRPA
1661817600,1.3,1.21,1.32,1.2,ok,340992.0,LTRPA
1661904000,1.22,1.2,1.2587,1.18,ok,367917.0,LTRPA
1661990400,1.16,1.15,1.17,1.08,ok,420474.0,LTRPA
1662076800,1.12,1.15,1.1936,1.12,ok,612721.0,LTRPA
1662422400,1.17,1.13,1.19,1.08,ok,877951.0,LTRPA
1662508800,1.1,1.21,1.22,1.1,ok,426346.0,LTRPA
1662595200,1.2,1.27,1.28,1.19,ok,353363.0,LTRPA
1662681600,1.29,1.41,1.41,1.26,ok,575080.0,LTRPA
1662940800,1.43,1.43,1.47,1.41,ok,453435.0,LTRPA
1663027200,1.38,1.37,1.4,1.32,ok,541470.0,LTRPA
1663113600,1.38,1.4,1.43,1.32,ok,384068.0,LTRPA
1663200000,1.4,1.39,1.445,1.36,ok,408349.0,LTRPA
1663286400,1.36,1.33,1.37,1.3,ok,495077.0,LTRPA
1663545600,1.33,1.26,1.33,1.09,ok,739993.0,LTRPA
1663632000,1.26,1.31,1.33,1.255,ok,176448.0,LTRPA
1663718400,1.3,1.26,1.3,1.195,ok,669539.0,LTRPA
1663804800,1.25,1.2,1.25,1.195,ok,605861.0,LTRPA
1663891200,1.17,1.17,1.21,1.14,ok,473448.0,LTRPA
1664150400,1.18,1.17,1.215,1.15,ok,315936.0,LTRPA
1664236800,1.19,1.16,1.23,1.15,ok,419166.0,LTRPA
1664323200,1.15,1.21,1.22,1.15,ok,347721.0,LTRPA
1664409600,1.22,1.05,1.25,1.0,ok,2324765.0,LTRPA
1664496000,1.04,1.09,1.12,1.04,ok,476642.0,LTRPA
1664755200,1.13,1.05,1.13,1.02,ok,351847.0,LTRPA
1664841600,1.06,1.19,1.225,1.06,ok,746676.0,LTRPA
1664928000,1.16,1.16,1.21,1.14,ok,280657.0,LTRPA
1665014400,1.15,1.12,1.2,1.08,ok,448364.0,LTRPA
1665100800,1.1,1.13,1.17,1.075,ok,424866.0,LTRPA
1665360000,1.15,1.1,1.15,1.08,ok,230571.0,LTRPA
