t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652400000,9.91,9.98,9.98,9.9,ok,24360.0,LIVB,,9.953333333333337,242463.20000000004,24360.0,9.953333333333337,,0
1652745600,9.94,9.94,9.94,9.94,ok,6200.0,LIVB,,9.94,61628.0,30560.0,2.016623036649215,,0
1652832000,9.91,9.91,9.92,9.91,ok,6434.0,LIVB,,9.913333333333332,63782.38666666666,36994.0,1.7241278765926005,,0
1652918400,9.91,9.94,9.94,9.91,ok,6704.0,LIVB,,9.93,66570.72,43698.0,1.523427159137718,,0
1653350400,9.91,9.91,9.91,9.91,ok,584.0,LIVB,,9.91,5787.4400000000005,44282.0,0.1306950905559821,,0
1653436800,9.91,9.9292,9.94,9.91,ok,22975.0,LIVB,,9.9264,228059.04000000004,67257.0,3.3908595387840674,,0
1653523200,9.94,9.94,9.94,9.94,ok,3237.0,LIVB,,9.94,32175.78,70494.0,0.4564328879053536,-0.004008016032064243,0
1653955200,9.91,9.94,9.94,9.9,ok,33367.0,LIVB,,9.926666666666668,331223.0866666667,103861.0,3.1890997262366696,0.0,0
1654041600,9.939,9.94,9.94,9.939,ok,6350.0,LIVB,,9.939666666666666,63116.88333333333,110211.0,0.5726913224027849,0.003027245206861595,0
1654128000,9.93,9.94,9.94,9.93,ok,27500.0,LIVB,,9.936666666666666,273258.3333333333,137711.0,1.9842883526612491,0.0,0
1654473600,9.94,9.94,9.94,9.94,ok,9601.0,LIVB,,9.94,95433.94,147312.0,0.6478354784403172,0.003027245206861595,0
1654732800,9.9201,9.92,9.94,9.92,ok,2810.0,LIVB,,9.926666666666668,27893.93333333333,150122.0,0.1858084313647122,-0.0009265600451194844,0
1655164800,9.95,9.95,9.95,9.95,ok,100.0,LIVB,,9.95,995.0,150222.0,0.0066235305081812,0.001006036217303885,0
1655337600,9.95,9.95,9.95,9.95,ok,101.0,LIVB,42.85714285714249,9.95,1004.95,150323.0,0.006685271049673,0.001006036217303885,0
1655769600,9.94,9.96,9.96,9.9343,ok,25818.0,LIVB,45.45454545454552,9.951433333333334,256926.1058,176141.0,1.4586388506934789,0.00201207243460777,0
1655856000,9.96,9.94,9.96,9.94,ok,6180.0,LIVB,50.0,9.946666666666664,61470.4,182321.0,0.3371547984050109,0.0,0
1655942400,9.95,9.95,9.9502,9.93,ok,4142.0,LIVB,61.111111111110894,9.9434,41185.5628,186463.0,0.2208779371778851,0.001006036217303885,0
1656460800,9.98,9.98,9.98,9.98,ok,212.0,LIVB,61.11111111111128,9.98,2115.76,186675.0,0.0113339225927413,0.006048387096774244,0
1656633600,9.965,9.94,9.965,9.94,ok,1301.0,LIVB,57.89473684210496,9.948333333333332,12942.781666666666,187976.0,0.0688533731256472,-0.0010050251256281673,0
1656979200,9.9581,9.9581,9.9581,9.9581,ok,1000.0,LIVB,57.64955002646892,9.9581,9958.1,188976.0,0.0526950512234357,0.0008140703517589554,0
1657065600,9.97,9.97,9.97,9.97,ok,1017.0,LIVB,57.89473684210537,9.97,10139.49,189993.0,0.0533677030206376,0.0010040160642570406,0
1658102400,9.96,9.99,9.99,9.96,ok,101400.0,LIVB,61.90476190476183,9.980000000000002,1011972.0000000002,291393.0,3.472876836437389,0.005030181086519203,0
1658361600,9.98,9.98,9.98,9.98,ok,151135.0,LIVB,59.09090909090912,9.98,1508327.3,442528.0,3.408433590642852,0.0030150753768845018,0
1658880000,9.99,10.02,10.04,9.96,ok,657489.0,LIVB,65.38461538461519,10.006666666666666,6579273.26,1100017.0,5.981065074448849,0.004008016032064132,0
1658966400,10.02,10.02,10.025,10.02,ok,93817.0,LIVB,65.38461538461519,10.021666666666668,940202.7016666668,1193834.0,0.787548940360776,0.008048289738430636,0
1659052800,10.01,10.01,10.02,9.96,ok,173841.0,LIVB,67.99999999999972,9.996666666666668,1737830.5300000005,1367675.0,1.2706458259454916,0.005211837599542024,0
1659312000,10.01,10.01,10.015,10.01,ok,75810.0,LIVB,63.63636363636349,10.011666666666663,758984.4499999998,1443485.0,0.5258000256324104,0.004012036108324901,0
1659398400,10.01,10.01,10.01,10.01,ok,10050.0,LIVB,63.63636363636349,10.01,100600.5,1453535.0,0.0692109237135672,0.002002002002001957,0
1659484800,10.01,10.01,10.01,10.01,ok,1308.0,LIVB,61.90476190476151,10.01,13093.08,1454843.0,0.0089996515087882,0.0030060120240480437,0
1659916800,10.01,10.02,10.02,10.01,ok,32781.0,LIVB,69.99999999999991,10.016666666666667,328356.35000000003,1487624.0,0.2207253647427038,0.0,0
1660003200,9.98,10.0,10.0,9.98,ok,455.0,LIVB,61.90476190476202,9.993333333333334,4546.966666666667,1488079.0,0.003055594942652,-0.001996007984031878,0
1660608000,10.035,10.04,10.04,10.03,ok,1122.0,LIVB,63.63636363636341,10.036666666666669,11261.14,1489201.0,0.0075618670683138,0.0029970029970030065,0
1660780800,10.05,10.05,10.05,10.05,ok,175205.0,LIVB,78.94736842105303,10.05,1760810.2500000002,1664406.0,1.0579211141993,0.003996003996004083,0
1661126400,10.02,10.01,10.02,10.0,ok,252814.0,LIVB,62.246342614440735,10.01,2530668.14,1917220.0,1.3199675258968715,0.0,0
1661212800,10.0108,10.05,10.05,10.0,ok,2629.0,LIVB,66.66666666666666,10.033333333333331,26377.63333333333,1919849.0,0.0137394312434641,0.003996003996004083,0
1661472000,10.04,10.04,10.045,10.04,ok,51797.0,LIVB,60.86956521739097,10.041666666666666,520128.2083333333,1971646.0,0.2638040542436793,0.001996007984031989,0
1661817600,10.02,10.0215,10.0215,10.02,ok,902.0,LIVB,58.70020964360563,10.021,9038.942,1972548.0,0.0045823685912839,0.0021499999999998742,0
1661990400,10.04,10.04,10.04,10.04,ok,2745.0,LIVB,54.60829493087543,10.04,27559.8,1975293.0,0.0139522592344528,0.0,0
1662076800,10.02,10.02,10.02,10.02,ok,103.0,LIVB,50.0,10.02,1032.06,1975396.0,0.0005224572693272,-0.0029850746268658135,0
1662422400,10.01,10.01,10.01,10.01,ok,1001.0,LIVB,50.0,10.01,10020.01,1976397.0,0.0050698366775501,0.0,0
1662595200,10.02,10.02,10.02,10.02,ok,700.0,LIVB,52.024291497975646,10.02,7014.0,1977097.0,0.0035476256349587,-0.0029850746268658135,0
1662681600,10.01,10.01,10.025,10.01,ok,66227.0,LIVB,50.0,10.015,663263.405,2043324.0,0.3246002126926517,-0.0029880478087648266,0
1662940800,10.01,10.01,10.025,10.01,ok,26591.0,LIVB,50.0,10.015,266308.865,2069915.0,0.1286569086170205,-0.0011475328044703303,0
1663113600,10.04,10.04,10.04,10.03,ok,340834.0,LIVB,53.61010830324901,10.036666666666669,3420837.2466666666,2410749.0,1.4189935354807437,0.0,0
1663200000,10.05,10.05,10.05,10.05,ok,20764.0,LIVB,59.36329588014984,10.05,208678.2,2431513.0,0.0858223665676473,0.0029940119760480943,0
1663545600,10.06,10.08,10.08,10.06,ok,350.0,LIVB,57.78210116731525,10.073333333333332,3525.6666666666665,2431863.0,0.0014497801342701,0.006993006993007089,0
1663632000,10.06,10.055,10.06,10.055,ok,15453.0,LIVB,50.91911764705864,10.056666666666668,155405.67,2447316.0,0.0635004511064366,0.003493013972055925,0
1663804800,10.07,10.08,10.08,10.0696,ok,2262.0,LIVB,63.61867704280154,10.076533333333332,22793.1184,2449578.0,0.0093049163570214,0.006993006993007089,0
