t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.3501,2.46,2.56,2.3501,ok,746.0,GCTK,
1652227200,2.85,2.85,2.85,2.848,ok,1339.0,GCTK,
1652313600,2.9332,2.9052,3.06,2.85,ok,3370.0,GCTK,
1652659200,3.06,3.0799,3.19,3.06,ok,2365.0,GCTK,
1652832000,3.0,2.8236,3.0,2.8236,ok,359.0,GCTK,
1652918400,2.83,2.83,2.83,2.83,ok,252.0,GCTK,
1653004800,2.8,2.8,2.8665,2.79,ok,835.0,GCTK,
1653350400,2.79,2.7927,2.7927,2.79,ok,1071.0,GCTK,
1653436800,2.76,2.77,2.77,2.76,ok,309.0,GCTK,
1653523200,2.72,2.72,2.72,2.53,ok,538.0,GCTK,
1653609600,2.73,2.7,2.73,2.5901,ok,1446.0,GCTK,
1654560000,2.79,2.7,2.79,2.7,ok,1270.0,GCTK,
1655164800,2.68,2.7,2.7,2.68,ok,2035.0,GCTK,
1655337600,2.37,2.36,2.45,1.93,ok,7760.0,GCTK,46.303415643944994
1655424000,2.0,2.56,2.59,2.0,ok,1599.0,GCTK,53.22040448280304
1655856000,2.66,2.66,3.0,2.66,ok,519.0,GCTK,42.47584349754476
1655942400,2.67,2.57,2.9,2.57,ok,3121.0,GCTK,37.08185601973178
1656028800,2.99,2.65,2.99,2.56,ok,13456.0,GCTK,32.12771264654529
1656288000,2.6,2.7,2.71,2.6,ok,3519.0,GCTK,43.79767161782419
1656374400,2.71,2.7099,2.71,2.63,ok,751.0,GCTK,43.994399439944004
1656460800,2.5875,2.5875,2.5875,2.5875,ok,142.0,GCTK,40.27281882266778
1656547200,2.4432,2.585,2.585,2.4432,ok,515.0,GCTK,40.45057471264369
1656633600,2.47,2.47,2.47,2.47,ok,377.0,GCTK,37.28598067469064
1656979200,2.47,2.41,2.47,2.24,ok,925.0,GCTK,36.97260043704826
1657065600,2.49,2.46,2.49,2.12,ok,5561.0,GCTK,40.16232169208067
1657756800,2.48,2.18,2.48,2.17,ok,5946.0,GCTK,32.664355247366316
1657843200,2.35,2.35,2.35,2.35,ok,408.0,GCTK,39.519702958438145
1658102400,2.4,2.02,2.5,1.9558,ok,14485.0,GCTK,39.75780214483674
1658188800,2.2,2.0,2.34,1.75,ok,10593.0,GCTK,31.07852412488174
1658275200,2.14,2.13,2.4999,2.1,ok,7098.0,GCTK,32.44800635845806
1658361600,2.16,2.15,2.16,2.15,ok,441.0,GCTK,35.41464092235033
1658448000,2.58,2.3,3.0,2.04,ok,21180.0,GCTK,38.40906080275533
1658707200,2.68,2.6673,2.68,2.38,ok,4782.0,GCTK,49.10513929177385
1658793600,2.43,2.33,2.4424,2.32,ok,18803.0,GCTK,41.183569273613365
1658880000,2.4,2.21,2.4676,2.03,ok,12949.0,GCTK,41.22949677059616
1658966400,2.3627,2.33,2.39,2.12,ok,2261.0,GCTK,44.38227000352485
1659052800,2.18,2.4,2.4,2.18,ok,1053.0,GCTK,48.42668344870987
1659312000,2.2,2.255,2.4,2.0299,ok,844.0,GCTK,46.64444059577415
1659398400,2.4,2.4,2.4,2.35,ok,1983.0,GCTK,48.75239125010396
