t,o,c,h,l,s,v,Ticker
1652140800,5.03,4.97,5.1,4.91,ok,23829.0,SVFD
1652227200,4.95,4.38,5.06,4.17,ok,32485.0,SVFD
1652313600,4.2,3.725,4.61,3.49,ok,179192.0,SVFD
1652400000,3.75,3.88,4.24,3.75,ok,51707.0,SVFD
1652659200,4.22,3.9,4.25,3.85,ok,172577.0,SVFD
1652745600,3.93,3.85,4.095,3.77,ok,41168.0,SVFD
1652832000,4.0,4.0332,4.0821,3.84,ok,42179.0,SVFD
1652918400,3.86,3.93,4.0373,3.86,ok,20328.0,SVFD
1653004800,3.8818,3.79,3.9,3.77,ok,3754.0,SVFD
1653264000,3.77,3.91,4.49,3.76,ok,212754.0,SVFD
1653350400,4.0618,3.95,4.0618,3.76,ok,16690.0,SVFD
1653436800,3.99,3.9,3.99,3.9,ok,13247.0,SVFD
1653523200,3.9,3.93,4.02,3.9,ok,19168.0,SVFD
1653609600,3.9248,3.94,4.02,3.9248,ok,8191.0,SVFD
1653955200,4.19,3.74,4.3,3.52,ok,55236.0,SVFD
1654041600,3.98,3.56,3.98,3.34,ok,34900.0,SVFD
1654128000,3.6438,3.69,3.8,3.5065,ok,31305.0,SVFD
1654214400,3.6,3.55,3.6,3.5001,ok,18607.0,SVFD
1654473600,3.59,3.65,3.72,3.5,ok,8563.0,SVFD
1654560000,3.55,3.68,3.68,3.3695,ok,15117.0,SVFD
1654646400,3.34,3.64,3.69,3.34,ok,34525.0,SVFD
1654732800,3.7612,3.41,4.3,3.17,ok,184808.0,SVFD
1654819200,3.42,3.43,3.83,3.39,ok,21814.0,SVFD
1655078400,3.4,2.87,3.415,2.74,ok,307167.0,SVFD
1655164800,2.88,3.13,3.3799,2.88,ok,29059.0,SVFD
1655251200,3.0287,3.32,3.36,3.0287,ok,24145.0,SVFD
1655337600,3.36,3.4,3.45,3.12,ok,27445.0,SVFD
1655424000,3.55,3.32,3.55,3.17,ok,13756.0,SVFD
1655769600,3.22,3.29,3.7,3.22,ok,49907.0,SVFD
1655856000,3.3001,3.22,3.39,3.04,ok,15637.0,SVFD
1655942400,3.16,3.33,3.4999,3.16,ok,11297.0,SVFD
1656028800,3.5,3.4,3.5,3.3801,ok,8909.0,SVFD
1656288000,3.3,3.28,3.5,3.09,ok,9831.0,SVFD
1656374400,3.16,3.2,3.31,3.1073,ok,12874.0,SVFD
1656460800,3.17,3.07,3.2,3.04,ok,12667.0,SVFD
1656547200,3.0935,3.38,3.45,3.0935,ok,56603.0,SVFD
1656633600,3.4795,3.29,3.48,3.15,ok,9023.0,SVFD
1656979200,3.37,3.31,3.37,3.11,ok,5826.0,SVFD
1657065600,3.58,3.247,3.6694,3.13,ok,32218.0,SVFD
1657152000,3.4,3.12,3.4,3.12,ok,6334.0,SVFD
1657238400,3.49,3.18,3.49,3.18,ok,5138.0,SVFD
1657497600,3.2,3.36,3.36,3.12,ok,16407.0,SVFD
1657584000,3.36,3.4001,3.6602,3.33,ok,9327.0,SVFD
1657670400,3.5,3.35,3.5,3.33,ok,12075.0,SVFD
1657756800,3.315,3.2001,3.375,3.1949,ok,19994.0,SVFD
1657843200,3.47,3.3634,3.47,3.2101,ok,6683.0,SVFD
1658102400,3.81,3.74,3.84,3.6,ok,40843.0,SVFD
1658188800,3.75,3.88,3.9,3.73,ok,10092.0,SVFD
1658275200,4.04,3.9873,4.05,3.9038,ok,21986.0,SVFD
1658361600,4.31,3.98,4.31,3.8971,ok,9228.0,SVFD
1658448000,3.84,4.08,4.18,3.8,ok,15563.0,SVFD
1658707200,4.11,4.04,4.25,3.98,ok,36923.0,SVFD
1658793600,4.24,4.0592,4.24,3.98,ok,10491.0,SVFD
1658880000,4.0,3.98,4.15,3.95,ok,14162.0,SVFD
1658966400,4.0,3.98,4.19,3.98,ok,18289.0,SVFD
1659052800,3.92,4.18,4.2,3.84,ok,30194.0,SVFD
1659312000,4.15,4.19,4.4799,4.09,ok,56684.0,SVFD
1659398400,4.2,4.1524,4.2,4.0001,ok,15252.0,SVFD
1659484800,4.11,4.15,4.36,3.83,ok,64921.0,SVFD
1659571200,4.2,5.25,6.25,3.92,ok,335270.0,SVFD
1659657600,5.76,5.27,5.78,4.95,ok,63995.0,SVFD
1659916800,5.13,5.398,5.8,4.9,ok,96493.0,SVFD
1660003200,5.31,5.2,5.59,5.09,ok,24281.0,SVFD
1660089600,5.2,5.57,5.57,5.2,ok,32084.0,SVFD
1660176000,5.56,5.85,6.35,5.34,ok,139251.0,SVFD
1660262400,6.05,5.61,6.84,5.4,ok,385705.0,SVFD
1660521600,5.58,4.76,5.58,4.43,ok,153853.0,SVFD
1660608000,3.03,2.92,3.12,2.9,ok,1359814.0,SVFD
1660694400,2.96,3.02,3.03,2.85,ok,248180.0,SVFD
1660780800,2.87,2.88,3.05,2.83,ok,192507.0,SVFD
1660867200,2.9,2.86,2.92,2.81,ok,104998.0,SVFD
1661126400,2.81,2.87,3.06,2.81,ok,506853.0,SVFD
1661212800,2.85,2.87,3.0,2.73,ok,174207.0,SVFD
1661299200,2.78,2.82,2.94,2.76,ok,130322.0,SVFD
1661385600,2.83,2.82,2.9322,2.76,ok,72793.0,SVFD
1661472000,2.94,2.83,2.94,2.7789,ok,94967.0,SVFD
1661731200,2.75,2.87,2.95,2.7122,ok,160835.0,SVFD
1661817600,2.85,2.8,2.92,2.75,ok,65706.0,SVFD
1661904000,2.75,2.9,2.93,2.57,ok,114097.0,SVFD
1661990400,2.95,2.84,2.95,2.73,ok,39816.0,SVFD
1662076800,2.75,2.89,2.9393,2.6505,ok,126829.0,SVFD
1662422400,2.92,2.835,2.92,2.66,ok,61276.0,SVFD
1662508800,2.83,2.81,2.83,2.68,ok,15927.0,SVFD
1662595200,2.81,2.87,2.95,2.71,ok,98507.0,SVFD
1662681600,2.76,2.95,2.99,2.76,ok,89764.0,SVFD
1662940800,3.06,2.76,3.06,2.65,ok,199149.0,SVFD
