t,o,c,h,l,s,v,Ticker
1652140800,1.86,1.63,1.88,1.56,ok,152388.0,LMFA
1652227200,1.64,1.14,1.65,1.12,ok,304894.0,LMFA
1652313600,1.15,1.1,1.19,1.06,ok,254386.0,LMFA
1652400000,1.15,1.21,1.2669,1.14,ok,194565.0,LMFA
1652659200,1.22,1.29,1.325,1.18,ok,214045.0,LMFA
1652745600,1.3,1.26,1.3,1.171,ok,103083.0,LMFA
1652832000,1.23,1.16,1.2969,1.15,ok,128996.0,LMFA
1652918400,1.16,1.32,1.37,1.16,ok,117894.0,LMFA
1653004800,1.2802,1.23,1.32,1.19,ok,44904.0,LMFA
1653264000,1.24,1.26,1.3,1.23,ok,19310.0,LMFA
1653350400,1.23,1.3,1.31,1.21,ok,35995.0,LMFA
1653436800,1.3,1.22,1.3,1.22,ok,35855.0,LMFA
1653523200,1.212,1.28,1.3,1.21,ok,48921.0,LMFA
1653609600,1.24,1.38,1.4,1.21,ok,706846.0,LMFA
1653955200,1.43,1.49,1.55,1.34,ok,560969.0,LMFA
1654041600,1.5,1.39,1.51,1.363,ok,168995.0,LMFA
1654128000,1.45,1.44,1.45,1.36,ok,93257.0,LMFA
1654214400,1.4,1.38,1.4244,1.37,ok,18683.0,LMFA
1654473600,1.46,1.17,1.46,1.0401,ok,491933.0,LMFA
1654560000,1.166,1.11,1.18,1.11,ok,100357.0,LMFA
1654646400,1.12,1.1,1.17,1.0,ok,179689.0,LMFA
1654732800,1.09,1.07,1.11,1.0446,ok,123729.0,LMFA
1654819200,1.06,1.13,1.17,1.01,ok,326536.0,LMFA
1655078400,1.07,0.9659,1.1,0.855,ok,416341.0,LMFA
1655164800,0.998,0.86,0.998,0.842,ok,263153.0,LMFA
1655251200,0.86,0.8825,0.92,0.86,ok,95390.0,LMFA
1655337600,0.8666,0.7901,0.8666,0.7783,ok,271504.0,LMFA
1655424000,0.8,0.8311,0.909,0.7901,ok,408997.0,LMFA
1655769600,0.833,0.9526,1.05,0.83,ok,437138.0,LMFA
1655856000,0.9058,0.8214,0.91,0.75,ok,247974.0,LMFA
1655942400,0.8022,0.862,0.8931,0.8022,ok,78902.0,LMFA
1656028800,0.8862,0.9,0.9,0.822,ok,124415.0,LMFA
1656288000,0.8922,0.9,0.956,0.8922,ok,254294.0,LMFA
1656374400,0.88,0.85,0.9347,0.85,ok,165281.0,LMFA
1656460800,0.88,0.81,0.88,0.7972,ok,120189.0,LMFA
1656547200,0.8101,0.8149,0.815,0.772,ok,63112.0,LMFA
1656633600,0.87,0.7585,0.95,0.7374,ok,307450.0,LMFA
1656979200,0.75,0.7497,0.7725,0.7377,ok,180951.0,LMFA
1657065600,0.75,0.7546,0.7859,0.7303,ok,109686.0,LMFA
1657152000,0.788,0.8139,0.814,0.75,ok,61945.0,LMFA
1657238400,0.795,0.8465,0.874,0.7744,ok,87615.0,LMFA
1657497600,0.86,0.81,0.86,0.7931,ok,13156.0,LMFA
1657584000,0.82,0.836,0.8526,0.82,ok,24049.0,LMFA
1657670400,0.8269,0.8576,0.8599,0.78,ok,164691.0,LMFA
1657756800,0.82,0.8451,0.87,0.8101,ok,49333.0,LMFA
1657843200,0.87,0.8475,0.8704,0.8302,ok,31851.0,LMFA
1658102400,0.866,0.9157,0.916,0.864,ok,64202.0,LMFA
1658188800,0.9189,0.9201,0.934,0.91,ok,77990.0,LMFA
1658275200,0.925,1.11,1.11,0.923,ok,427733.0,LMFA
1658361600,1.11,1.05,1.24,0.99,ok,255141.0,LMFA
1658448000,1.07,0.9611,1.07,0.955,ok,113243.0,LMFA
1658707200,0.9579,0.9353,0.9978,0.935,ok,31075.0,LMFA
1658793600,0.957,0.92,0.957,0.91,ok,27518.0,LMFA
1658880000,0.91,0.96,0.9786,0.91,ok,34965.0,LMFA
1658966400,0.96,0.96,1.08,0.9221,ok,327820.0,LMFA
1659052800,0.97,1.02,1.0499,0.96,ok,110199.0,LMFA
1659312000,1.01,1.1,1.1299,1.0,ok,136738.0,LMFA
1659398400,1.11,1.06,1.11,1.04,ok,92446.0,LMFA
1659484800,1.07,1.16,1.17,1.07,ok,191943.0,LMFA
1659571200,1.14,1.09,1.1577,1.07,ok,82686.0,LMFA
1659657600,1.06,1.07,1.1,1.03,ok,96517.0,LMFA
1659916800,1.09,1.07,1.1,1.06,ok,96150.0,LMFA
1660003200,1.08,1.05,1.08,1.0323,ok,42965.0,LMFA
1660089600,1.07,1.07,1.12,1.02,ok,381379.0,LMFA
1660176000,1.096,1.08,1.0999,1.08,ok,48141.0,LMFA
1660262400,1.06,1.06,1.09,1.06,ok,39664.0,LMFA
1660521600,1.055,1.07,1.09,1.055,ok,42850.0,LMFA
