t,o,c,h,l,s,v,Ticker
1652140800,2.98,3.03,3.3501,2.98,ok,12041.0,ADAG
1652227200,3.152,3.14,3.4051,3.14,ok,10674.0,ADAG
1652313600,2.91,3.147,3.159,2.91,ok,13715.0,ADAG
1652400000,3.24,3.19,3.24,3.15,ok,11335.0,ADAG
1652659200,3.21,3.12,3.3185,3.09,ok,8764.0,ADAG
1652745600,3.0694,2.97,3.1,2.905,ok,28354.0,ADAG
1652832000,2.755,2.88,2.99,2.755,ok,23692.0,ADAG
1652918400,2.94,2.855,2.9496,2.8,ok,41985.0,ADAG
1653004800,2.83,2.82,2.92,2.82,ok,21812.0,ADAG
1653264000,2.87,2.82,2.9,2.8,ok,21010.0,ADAG
1653350400,2.82,2.82,2.88,2.79,ok,13610.0,ADAG
1653436800,2.82,2.82,2.9,2.81,ok,19036.0,ADAG
1653523200,2.87,2.82,2.9,2.7624,ok,20545.0,ADAG
1653609600,2.6775,2.8,2.9,2.6775,ok,29143.0,ADAG
1653955200,2.78,2.8,2.87,2.76,ok,23299.0,ADAG
1654041600,2.77,2.87,2.879,2.72,ok,24056.0,ADAG
1654128000,2.87,2.86,2.87,2.805,ok,15605.0,ADAG
1654214400,2.8,2.8,2.87,2.8,ok,1737.0,ADAG
1654473600,2.8599,2.8,2.87,2.75,ok,6411.0,ADAG
1654560000,2.7501,2.72,2.8202,2.71,ok,19613.0,ADAG
1654646400,2.8,2.76,2.84,2.67,ok,18102.0,ADAG
1654732800,2.71,2.58,2.7296,2.55,ok,14836.0,ADAG
1654819200,2.55,2.56,2.609,2.55,ok,9945.0,ADAG
1655078400,2.5252,2.45,2.5252,2.415,ok,18362.0,ADAG
1655164800,2.52,2.46,2.54,2.46,ok,563.0,ADAG
1655251200,2.28,2.0,2.65,1.6,ok,1361012.0,ADAG
1655337600,2.05,1.99,2.388,1.99,ok,33411.0,ADAG
1655424000,2.0,2.0,2.19,1.89,ok,40811.0,ADAG
1655769600,1.96,2.05,2.22,1.96,ok,51466.0,ADAG
1655856000,2.05,2.0,2.07,1.896,ok,53850.0,ADAG
1655942400,1.99,2.0,2.025,1.88,ok,48351.0,ADAG
1656028800,2.05,2.0,2.23,1.98,ok,81961.0,ADAG
1656288000,2.08,2.1,2.21,1.98,ok,121391.0,ADAG
1656374400,2.265,2.1,2.265,2.055,ok,21593.0,ADAG
1656460800,2.06,2.095,2.17,2.0311,ok,521694.0,ADAG
1656547200,2.3,2.0658,2.3,1.7001,ok,367896.0,ADAG
1656633600,2.02,1.99,2.11,1.96,ok,80713.0,ADAG
1656979200,2.0,1.99,2.0918,1.99,ok,129185.0,ADAG
1657065600,2.04,1.97,2.07,1.97,ok,57393.0,ADAG
1657152000,1.97,2.04,2.13,1.97,ok,127162.0,ADAG
1657238400,2.2,2.09,2.2,2.09,ok,95917.0,ADAG
1657497600,2.05,2.08,2.11,2.0305,ok,50037.0,ADAG
1657584000,2.05,2.04,2.1,2.03,ok,63027.0,ADAG
1657670400,2.05,2.03,2.19,2.01,ok,69021.0,ADAG
1657756800,2.11,1.93,2.11,1.93,ok,69327.0,ADAG
1657843200,1.96,1.935,1.9881,1.93,ok,49753.0,ADAG
1658102400,2.0291,2.0,2.06,1.99,ok,33544.0,ADAG
1658188800,2.17,1.95,2.18,1.89,ok,92126.0,ADAG
1658275200,1.96,1.92,1.9953,1.91,ok,14777.0,ADAG
1658361600,1.96,1.9,1.98,1.87,ok,18712.0,ADAG
1658448000,1.87,1.83,1.9533,1.81,ok,11627.0,ADAG
1658707200,1.81,1.77,1.82,1.76,ok,36089.0,ADAG
1658793600,1.79,1.78,1.8401,1.77,ok,44829.0,ADAG
1658880000,1.8,1.79,1.8,1.79,ok,3723.0,ADAG
1658966400,1.78,1.7,1.78,1.65,ok,30959.0,ADAG
1659052800,1.72,1.69,1.78,1.684,ok,13513.0,ADAG
1659312000,1.69,1.59,1.72,1.59,ok,17939.0,ADAG
1659398400,1.76,1.55,1.76,1.54,ok,30647.0,ADAG
1659484800,1.63,1.5,1.64,1.5,ok,114320.0,ADAG
1659571200,1.5,1.3987,1.5999,1.39,ok,172199.0,ADAG
