t,o,c,h,l,s,v,Ticker
1652140800,9.84,9.84,9.84,9.84,ok,4557.0,EUDA
1652227200,9.86,9.86,9.86,9.86,ok,10453.0,EUDA
1652313600,9.85,9.85,9.85,9.85,ok,1003.0,EUDA
1652400000,9.85,9.85,9.85,9.85,ok,1055.0,EUDA
1652745600,9.85,9.85,9.85,9.85,ok,125.0,EUDA
1653004800,9.87,9.87,9.87,9.87,ok,193.0,EUDA
1653264000,9.87,9.87,9.87,9.87,ok,1056.0,EUDA
1653523200,9.87,9.84,9.87,9.84,ok,619.0,EUDA
1653955200,9.855,9.855,9.855,9.855,ok,1183.0,EUDA
1654560000,10.4,9.865,10.4,9.865,ok,253.0,EUDA
1655078400,10.4,9.86,10.4,9.86,ok,12631.0,EUDA
1655337600,9.87,9.87,9.87,9.87,ok,957.0,EUDA
1655424000,9.88,9.87,9.88,9.87,ok,1420.0,EUDA
1655856000,9.86,9.86,9.86,9.86,ok,103.0,EUDA
1655942400,10.4,9.89,10.4,9.86,ok,605.0,EUDA
1656288000,9.94,9.86,9.94,9.86,ok,863.0,EUDA
1656460800,9.87,9.87,9.87,9.87,ok,1802.0,EUDA
1656547200,9.87,9.87,9.87,9.87,ok,2169.0,EUDA
1657152000,9.9,9.88,9.9,9.88,ok,278.0,EUDA
1657497600,9.9,9.9,9.9,9.9,ok,252.0,EUDA
1657584000,9.89,9.89,9.89,9.885,ok,1201.0,EUDA
1657670400,9.9,9.89,9.9,9.89,ok,1252.0,EUDA
1657756800,9.89,9.89,9.89,9.89,ok,105.0,EUDA
1657843200,9.895,9.9,9.9,9.895,ok,41770.0,EUDA
1658102400,9.91,9.91,9.91,9.91,ok,190.0,EUDA
1658188800,9.92,9.92,9.92,9.92,ok,192.0,EUDA
1658275200,9.91,9.91,9.91,9.91,ok,302.0,EUDA
1658793600,9.92,9.92,9.92,9.92,ok,322.0,EUDA
1659052800,9.92,9.92,9.92,9.92,ok,102.0,EUDA
1659484800,9.94,9.94,9.94,9.94,ok,101.0,EUDA
1659571200,9.93,9.93,9.93,9.93,ok,208.0,EUDA
1659657600,9.93,9.93,9.93,9.93,ok,3100.0,EUDA
1660089600,9.96,9.94,9.96,9.93,ok,7203.0,EUDA
1660176000,9.94,9.94,9.94,9.94,ok,1370.0,EUDA
1660521600,9.94,9.94,9.94,9.94,ok,45782.0,EUDA
1660608000,9.94,9.94,9.94,9.94,ok,5244.0,EUDA
1660694400,9.94,9.94,9.94,9.94,ok,10300.0,EUDA
1660780800,9.94,9.94,9.94,9.94,ok,10100.0,EUDA
1660867200,9.94,9.94,9.94,9.94,ok,44800.0,EUDA
1661126400,9.94,9.94,9.94,9.9393,ok,11039.0,EUDA
1661299200,9.95,9.95,9.95,9.95,ok,101.0,EUDA
1661385600,9.95,9.95,9.955,9.9493,ok,5655.0,EUDA
