t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,45.8,47.0,49.2,45.8,ok,38310.65,HCDI,,47.333333333333336,1813370.7666666668,38310.65,47.333333333333336
1652227200,44.0,45.4,49.400000000000006,43.8,ok,50267.3,HCDI,,46.199999999999996,2322349.26,88577.95000000001,26.218141873908795
1652313600,41.8,39.8,44.0,38.002,ok,103322.3,HCDI,,40.60066666666667,4194954.261533334,191900.25,21.860077105336412
1652400000,37.6,37.8,39.2,35.8,ok,51954.4,HCDI,,37.6,1953485.4400000002,243854.65,8.010859911836826
1652659200,42.8,39.6,45.0,39.0,ok,111619.55,HCDI,,41.199999999999996,4598725.46,355474.2,12.93687547506964
1652745600,39.6,41.6,41.7,38.0,ok,41224.9,HCDI,,40.43333333333334,1666860.1233333335,396699.10000000003,4.201824817180914
1652832000,40.8,39.6,40.8,38.6,ok,25463.55,HCDI,,39.666666666666664,1010054.1499999999,422162.65,2.3925710860494167
1652918400,39.4,38.8,40.0,38.0,ok,27337.05,HCDI,,38.93333333333333,1064322.48,449499.7,2.3677935268922314
1653004800,39.2,38.0,39.900000000000006,37.400000000000006,ok,24660.1,HCDI,,38.43333333333334,947769.8433333334,474159.8,1.9988405666894018
1653264000,38.0,37.400000000000006,38.0,36.6,ok,11505.35,HCDI,,37.333333333333336,429533.0666666667,485665.14999999997,0.8844222540296884
1653350400,36.4,35.6,36.966,35.2,ok,14791.5,HCDI,,35.922,531340.2629999999,500456.64999999997,1.0617108654665692
1653436800,35.4,37.2,38.8,35.4,ok,21545.95,HCDI,,37.13333333333333,800072.9433333334,522002.6,1.532699153861175
1653523200,38.6,36.2,39.2,36.2,ok,12572.05,HCDI,,37.2,467680.26,534574.65,0.8748642682551445
1653609600,36.2,37.2,38.0,36.2,ok,12240.85,HCDI,28.31858407079648,37.13333333333333,454543.56333333335,546815.5,0.831255813584899
1653955200,37.400000000000006,36.4,37.400000000000006,35.6,ok,9158.5,HCDI,27.350427350427367,36.46666666666667,333979.9666666667,555974.0,0.6007114841101683
1654041600,36.4,35.8,36.698,35.2,ok,9147.1,HCDI,28.571428571428584,35.89933333333333,328374.7919333333,565121.1,0.5810697776694824
1654128000,35.6,36.8,37.398,35.6,ok,10231.9,HCDI,41.57303370786517,36.599333333333334,374480.71873333334,575353.0,0.650871236846481
1654214400,35.8,36.2,36.8,35.8,ok,4199.05,HCDI,45.12195121951221,36.266666666666666,152285.54666666666,579552.05,0.26276422741782496
1654473600,36.2,35.6,36.2,35.6,ok,4725.05,HCDI,36.8421052631579,35.800000000000004,169156.79000000004,584277.1000000001,0.28951466692773004
1654560000,35.4,35.8,37.400000000000006,35.2,ok,15417.3,HCDI,28.35820895522386,36.13333333333333,557078.44,599694.4000000001,0.9289372053499246
1654646400,35.8,37.0,37.8,35.6,ok,14025.55,HCDI,39.68253968253968,36.800000000000004,516140.24000000005,613719.9500000002,0.8410028710978027
1654732800,37.0,35.622,37.0,35.6,ok,4764.6,HCDI,37.942024586431934,36.074,171878.1804,618484.5500000002,0.2779021406436102
1654819200,35.4,34.2,36.038,32.8,ok,24438.2,HCDI,36.23188405797102,34.346,839354.4171999999,642922.7500000001,1.3055291902487502
1655078400,32.8,32.400000000000006,34.0,32.0,ok,13102.9,HCDI,33.33333333333333,32.800000000000004,429775.12000000005,656025.6500000001,0.6551193844326055
1655164800,32.400000000000006,32.8,34.03,32.400000000000006,ok,8260.9,HCDI,39.70588235294115,33.07666666666667,273243.0356666667,664286.5500000002,0.41133308459529494
1655251200,33.0,33.6,34.25,32.402,ok,3449.1,HCDI,35.937499999999986,33.41733333333334,115259.72440000002,667735.6500000001,0.17261280628044945
1655337600,32.2,30.8,32.634,30.4,ok,14450.65,HCDI,31.506849315068465,31.278000000000002,451987.4307,682186.3000000002,0.6625571793218361
1655424000,30.2,30.8,31.8,29.64,ok,7490.8,HCDI,26.470588235294088,30.746666666666666,230317.13066666666,689677.1000000002,0.33394922155116735
1655769600,30.2,31.200000000000003,33.0,30.2,ok,12293.35,HCDI,30.303030303030297,31.46666666666667,386830.7466666667,701970.4500000002,0.551064146171205
1655856000,31.200000000000003,31.6,32.2,31.0,ok,2164.5,HCDI,33.846153846153854,31.600000000000005,68398.20000000001,704134.9500000002,0.09713791369111843
1655942400,31.4,31.0,31.8,30.4,ok,5090.9,HCDI,26.984126984126974,31.066666666666666,158157.29333333333,709225.8500000002,0.2229998995853483
1656028800,31.0,30.4,31.200000000000003,30.4,ok,2189.25,HCDI,26.98412698412696,30.666666666666668,67137.0,711415.1000000002,0.09437106409464739
1656288000,30.896,31.0,31.8,30.202,ok,4405.55,HCDI,31.746031746031733,31.00066666666667,136574.98703333337,715820.6500000003,0.19079498060489497
1656374400,30.6,31.0,31.442,30.4,ok,1884.95,HCDI,30.64516129032259,30.947333333333333,58334.17596666667,717705.6000000002,0.08127869695689521
1656460800,30.6,28.8,31.200000000000003,28.0,ok,13654.05,HCDI,19.40298507462685,29.333333333333332,400518.8,731359.6500000003,0.5476358997929403
1656547200,28.0,27.8,28.6,27.200000000000003,ok,10903.45,HCDI,19.966211027491923,27.86666666666667,303842.80666666676,742263.1000000002,0.409346506200654
1656633600,27.200000000000003,28.0,29.2,27.008000000000003,ok,3353.85,HCDI,23.72881355932202,28.069333333333333,94140.3336,745616.9500000002,0.12625830676193717
