Ticker,Date,Price % Change
HUDI,1663113600,0.5133020344287949
HUDI,1666310400,0.9055627425614488
HUDI,1667433600,2.882482556004407
HUDI,1667520000,6.518796992481203
HUDI,1682640000,3.422818791946309
HUDI,1682899200,0.9023569023569022
HUDI,1682985600,0.588235294117647
HUDI,1683072000,0.9264705882352942
HUDI,1683158400,0.6605839416058392
HUDI,1683244800,0.8021978021978022
