t,o,c,h,l,s,v,Ticker
1652140800,5.45,5.44,5.455,5.44,ok,1347.0,KFS
1652227200,5.41,5.3955,5.4601,5.37,ok,16903.0,KFS
1652313600,5.4,5.41,5.44,5.21,ok,23103.0,KFS
1652400000,5.41,5.4,5.42,5.365,ok,14895.0,KFS
1652659200,5.36,5.39,5.4,5.36,ok,11298.0,KFS
1652745600,5.4,5.35,5.4,5.31,ok,20075.0,KFS
1652832000,5.39,5.35,5.4,5.35,ok,26622.0,KFS
1652918400,5.36,5.38,5.3918,5.33,ok,2273.0,KFS
1653004800,5.34,5.32,5.39,5.3,ok,20762.0,KFS
1653264000,5.3862,5.39,5.39,5.38,ok,4319.0,KFS
1653350400,5.4,5.36,5.4,5.33,ok,21864.0,KFS
1653436800,5.38,5.391,5.4,5.38,ok,2752.0,KFS
1653523200,5.3999,5.33,5.4,5.33,ok,28594.0,KFS
1653609600,5.37,5.39,5.39,5.37,ok,15663.0,KFS
1653955200,5.345,5.4,5.4,5.345,ok,17005.0,KFS
1654041600,5.4,5.35,5.4,5.33,ok,24981.0,KFS
1654128000,5.38,5.4,5.4,5.38,ok,73049.0,KFS
1654214400,5.4,5.4,5.4,5.39,ok,28066.0,KFS
1654473600,5.39,5.4,5.4,5.36,ok,18449.0,KFS
1654560000,5.32,5.39,5.4,5.26,ok,21041.0,KFS
1654646400,5.4,5.33,5.4,5.3,ok,37912.0,KFS
1654732800,5.34,5.3,5.35,5.3,ok,34661.0,KFS
1654819200,5.315,5.25,5.33,5.25,ok,18132.0,KFS
1655078400,5.25,5.26,5.33,5.25,ok,9444.0,KFS
1655164800,5.25,5.26,5.3322,5.21,ok,24950.0,KFS
1655251200,5.32,5.3,5.35,5.3,ok,22646.0,KFS
1655337600,5.3,5.3,5.35,5.3,ok,25331.0,KFS
1655424000,5.3,5.35,5.38,5.3,ok,86230.0,KFS
1655769600,5.35,5.15,5.35,5.15,ok,62749.0,KFS
1655856000,5.15,5.16,5.3112,5.15,ok,50266.0,KFS
1655942400,5.18,5.33,5.39,5.18,ok,67768.0,KFS
